2.28910e-01 1.34734e-01 1.33853e-01 1.34702e-01
1.40563e-01 1.39125e-01 1.38855e-01 1.35649e-01
1.35963e-01 1.35504e-01 1.36829e-01 1.34951e-01
1.42947e-01 1.37309e-01 1.42174e-01 1.38328e-01
1.45169e-01 1.40637e-01 1.41852e-01 1.37184e-01
1.44664e-01 1.38142e-01 1.41051e-01 1.37451e-01
1.42600e-01 1.36451e-01 1.41310e-01 1.35875e-01
1.42359e-01 1.35910e-01 1.41143e-01 1.36036e-01
1.39673e-01 1.36306e-01 1.35803e-01 1.36048e-01
1.36883e-01 1.37040e-01 1.35784e-01 1.36382e-01
1.36713e-01 1.36750e-01 1.35532e-01 1.36441e-01
1.38867e-01 1.38683e-01 1.35427e-01 1.36142e-01
1.39643e-01 1.39477e-01 1.36550e-01 1.37647e-01
1.38804e-01 1.35825e-01 1.35755e-01 1.34203e-01
1.36279e-01 1.34006e-01 1.31886e-01 1.32463e-01
1.34992e-01 1.33167e-01 1.32548e-01 1.32691e-01
1.34437e-01 1.33225e-01 1.32086e-01 1.31936e-01
1.32995e-01 1.32578e-01 1.31957e-01 1.32173e-01
1.33360e-01 1.33155e-01 1.31726e-01 1.32639e-01
1.32567e-01 1.32519e-01 1.32952e-01 1.32531e-01
1.33930e-01 1.32910e-01 1.32900e-01 1.32684e-01
1.33248e-01 1.32412e-01 1.32315e-01 1.33240e-01
1.33653e-01 1.32759e-01 1.32617e-01 1.33130e-01
1.33449e-01 1.32655e-01 1.32201e-01 1.32190e-01
1.33253e-01 1.33599e-01 1.31788e-01 1.32194e-01
1.33144e-01 1.33217e-01 1.32027e-01 1.32932e-01
1.33411e-01 1.33269e-01 1.32251e-01 1.32386e-01
1.33287e-01 1.32689e-01 1.32075e-01 1.33539e-01
1.33698e-01 1.33189e-01 1.33116e-01 1.32772e-01
1.33508e-01 1.34246e-01 1.32679e-01 1.32654e-01
1.33221e-01 1.33846e-01 1.31961e-01 1.33132e-01
1.33595e-01 1.32868e-01 1.32035e-01 1.32701e-01
1.33891e-01 1.32561e-01 1.32136e-01 1.33076e-01
1.33676e-01 1.32933e-01 1.32275e-01 1.33636e-01
1.33376e-01 1.33187e-01 1.31886e-01 1.32443e-01
1.33395e-01 1.32695e-01 1.32730e-01 1.33380e-01
1.33844e-01 1.32473e-01 1.32172e-01 1.32918e-01
1.33955e-01 1.33375e-01 1.32762e-01 1.32926e-01
1.34126e-01 1.32657e-01 1.32324e-01 1.33352e-01
1.33993e-01 1.32999e-01 1.33000e-01 1.32958e-01
1.34115e-01 1.32493e-01 1.32747e-01 1.33028e-01
1.34435e-01 1.33064e-01 1.32677e-01 1.33216e-01
1.33519e-01 1.33235e-01 1.32475e-01 1.32823e-01
1.33843e-01 1.32701e-01 1.32443e-01 1.32641e-01
1.33559e-01 1.32877e-01 1.33383e-01 1.33233e-01
1.33945e-01 1.33219e-01 1.32345e-01 1.33213e-01
1.33891e-01 1.32842e-01 1.33109e-01 1.32810e-01
1.33680e-01 1.33674e-01 1.32635e-01 1.32669e-01
1.33648e-01 1.32877e-01 1.33311e-01 1.33019e-01
1.33105e-01 1.33083e-01 1.32431e-01 1.33275e-01
1.33238e-01 1.33142e-01 1.32602e-01 1.33007e-01
