1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.30923e+00 2.20725e-02 2.20668e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.35342e+00 2.00912e-01 5.72833e-01 -2.75855e-03 4.41336e-04 4.41336e-04 5.21847e-02 5.21847e-02 1.49724e+00
1.45200e+00 1.84486e-01 9.41853e-01 1.27163e-03 1.18980e-02 1.18980e-02 7.92513e-02 7.92513e-02 1.50127e+00
1.56229e+00 1.86678e-01 1.20189e+00 5.30660e-03 3.07351e-02 3.07351e-02 1.08245e-01 1.08245e-01 1.50531e+00
1.68030e+00 1.89606e-01 1.40392e+00 9.99859e-03 5.47728e-02 5.47728e-02 1.39361e-01 1.39361e-01 1.51000e+00
1.78904e+00 1.26431e-01 1.39261e+00 1.56248e-02 8.28513e-02 8.28513e-02 1.72709e-01 1.72709e-01 1.51562e+00
1.87206e+00 2.63077e-02 1.15073e+00 2.11058e-02 1.10703e-01 1.10703e-01 2.08158e-01 2.08158e-01 1.52111e+00
1.93664e+00 -6.97896e-02 7.60789e-01 2.57652e-02 1.33718e-01 1.33718e-01 2.45312e-01 2.45312e-01 1.52577e+00
1.99735e+00 -1.29546e-01 3.46388e-01 2.95457e-02 1.48934e-01 1.48934e-01 2.83885e-01 2.83885e-01 1.52955e+00
2.06046e+00 -1.47204e-01 -6.51662e-04 3.29109e-02 1.55862e-01 1.55862e-01 3.23774e-01 3.23774e-01 1.53291e+00
2.12426e+00 -1.35719e-01 -2.46820e-01 3.63995e-02 1.55849e-01 1.55849e-01 3.64941e-01 3.64941e-01 1.53640e+00
2.18570e+00 -1.10170e-01 -3.97376e-01 4.03125e-02 1.50912e-01 1.50912e-01 4.07333e-01 4.07333e-01 1.54031e+00
