1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31313e+00 2.66418e-02 3.46325e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36964e+00 2.00433e-01 5.81140e-01 -2.66716e-03 6.92650e-04 6.92650e-04 5.22627e-02 5.22627e-02 1.49733e+00
1.48229e+00 1.86513e-01 9.49478e-01 1.36047e-03 1.23154e-02 1.23154e-02 7.96528e-02 7.96528e-02 1.50136e+00
1.60683e+00 1.89576e-01 1.21326e+00 5.45554e-03 3.13050e-02 3.13050e-02 1.09250e-01 1.09250e-01 1.50546e+00
1.73755e+00 1.92799e-01 1.42112e+00 1.02511e-02 5.55702e-02 5.55702e-02 1.41252e-01 1.41252e-01 1.51025e+00
1.85138e+00 9.95448e-02 1.33441e+00 1.60312e-02 8.39926e-02 8.39926e-02 1.75736e-01 1.75736e-01 1.51603e+00
1.93190e+00 -3.77164e-02 9.51542e-01 2.11215e-02 1.10681e-01 1.10681e-01 2.12466e-01 2.12466e-01 1.52112e+00
1.99850e+00 -1.47536e-01 4.35292e-01 2.46395e-02 1.29712e-01 1.29712e-01 2.50951e-01 2.50951e-01 1.52464e+00
2.06939e+00 -1.88655e-01 -2.29099e-02 2.68837e-02 1.38417e-01 1.38417e-01 2.90966e-01 2.90966e-01 1.52688e+00
2.14297e+00 -1.74301e-01 -3.35191e-01 2.88572e-02 1.37959e-01 1.37959e-01 3.32479e-01 3.32479e-01 1.52886e+00
2.21266e+00 -1.32699e-01 -5.00564e-01 3.12984e-02 1.31255e-01 1.31255e-01 3.75411e-01 3.75411e-01 1.53130e+00
2.27564e+00 -8.52300e-02 -5.54196e-01 3.44590e-02 1.21244e-01 1.21244e-01 4.19631e-01 4.19631e-01 1.53446e+00
2.33211e+00 -4.40551e-02 -5.37595e-01 3.82716e-02 1.10160e-01 1.10160e-01 4.65015e-01 4.65015e-01 1.53827e+00
2.38323e+00 -1.39627e-02 -4.85203e-01 4.25236e-02 9.94082e-02 9.94082e-02 5.11472e-01 5.11472e-01 1.54252e+00
2.43000e+00 4.74909e-03 -4.21161e-01 4.69761e-02 8.97042e-02 8.97042e-02 5.58929e-01 5.58929e-01 1.54698e+00
2.47308e+00 1.44376e-02 -3.58954e-01 5.14245e-02 8.12810e-02 8.12810e-02 6.07325e-01 6.07325e-01 1.55142e+00
2.51286e+00 1.80325e-02 -3.04633e-01 5.57282e-02 7.41019e-02 7.41019e-02 6.56600e-01 6.56600e-01 1.55573e+00
2.54963e+00 1.80571e-02 -2.59830e-01 5.98086e-02 6.80092e-02 6.80092e-02 7.06692e-01 7.06692e-01 1.55981e+00
2.58360e+00 1.63177e-02 -2.23968e-01 6.36342e-02 6.28126e-02 6.28126e-02 7.57542e-01 7.57542e-01 1.56363e+00
2.61497e+00 1.39646e-02 -1.95563e-01 6.72034e-02 5.83333e-02 5.83333e-02 8.09092e-01 8.09092e-01 1.56720e+00
2.64392e+00 1.16471e-02 -1.72940e-01 7.05313e-02 5.44220e-02 5.44220e-02 8.61286e-01 8.61286e-01 1.57053e+00
2.67063e+00 9.67562e-03 -1.54582e-01 7.36402e-02 5.09632e-02 5.09632e-02 9.14074e-01 9.14074e-01 1.57364e+00
2.69524e+00 8.18352e-03 -1.39164e-01 7.65544e-02 4.78716e-02 4.78716e-02 9.67407e-01 9.67407e-01 1.57655e+00
2.71794e+00 6.79336e-03 -1.26709e-01 7.92974e-02 4.50883e-02 4.50883e-02 1.02124e+00 1.02124e+00 1.57930e+00
2.73885e+00 5.82312e-03 -1.15936e-01 8.18832e-02 4.25541e-02 4.25541e-02 1.07554e+00 1.07554e+00 1.58188e+00
2.75810e+00 5.42368e-03 -1.05654e-01 8.43299e-02 4.02354e-02 4.02354e-02 1.13026e+00 1.13026e+00 1.58433e+00
2.77582e+00 5.54639e-03 -9.50747e-02 8.66571e-02 3.81223e-02 3.81223e-02 1.18538e+00 1.18538e+00 1.58666e+00
2.79212e+00 6.09749e-03 -8.36540e-02 8.88839e-02 3.62208e-02 3.62208e-02 1.24085e+00 1.24085e+00 1.58888e+00
2.80712e+00 6.98994e-03 -7.09894e-02 9.10280e-02 3.45478e-02 3.45478e-02 1.29665e+00 1.29665e+00 1.59103e+00
2.82091e+00 8.16668e-03 -5.67366e-02 9.31069e-02 3.31280e-02 3.31280e-02 1.35275e+00 1.35275e+00 1.59311e+00
2.83360e+00 9.57165e-03 -4.06400e-02 9.51388e-02 3.19932e-02 3.19932e-02 1.40913e+00 1.40913e+00 1.59514e+00
2.84528e+00 1.11548e-02 -2.25117e-02 9.71430e-02 3.11804e-02 3.11804e-02 1.46577e+00 1.46577e+00 1.59714e+00
2.85604e+00 1.28744e-02 -2.21346e-03 9.91400e-02 3.07302e-02 3.07302e-02 1.52264e+00 1.52264e+00 1.59914e+00
