1.30000e+00 -1.60000e-01 -3.43362e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31189e+00 9.77285e-03 -1.17571e-02 4.46800e-01 1.92593e-34 -6.86930e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.34556e+00 -1.98048e-01 -5.50787e-01 4.46995e-01 -2.35143e-04 -2.35143e-04 5.22379e-02 5.22379e-02 1.94700e+00
1.46828e+00 -1.83995e-01 -9.26310e-01 4.43028e-01 -1.12509e-02 -1.12509e-02 7.91481e-02 7.91481e-02 1.94303e+00
1.57298e+00 -1.88678e-01 -1.19464e+00 4.39018e-01 -2.97771e-02 -2.97771e-02 1.08471e-01 1.08471e-01 1.93902e+00
1.57248e+00 -1.57072e-03 -8.80731e-01 4.34310e-01 -5.36699e-02 -5.36699e-02 1.39804e-01 1.39804e-01 1.93431e+00
1.59150e+00 2.12449e-01 -9.99678e-02 4.32591e-01 -7.12845e-02 -7.12845e-02 1.71206e-01 1.71206e-01 1.93259e+00
1.62416e+00 -1.57367e-02 -1.86569e-01 4.34562e-01 -7.32839e-02 -7.32839e-02 2.03258e-01 2.03258e-01 1.93456e+00
1.63199e+00 1.65765e-03 -1.37240e-01 4.31870e-01 -7.70153e-02 -7.70153e-02 2.35631e-01 2.35631e-01 1.93187e+00
1.66372e+00 2.01999e-01 4.46208e-01 4.29392e-01 -7.97601e-02 -7.97601e-02 2.68177e-01 2.68177e-01 1.92939e+00
1.74490e+00 2.22995e-01 8.86569e-01 4.30768e-01 -7.08359e-02 -7.08359e-02 3.01667e-01 3.01667e-01 1.93077e+00
1.84461e+00 2.20019e-01 1.21347e+00 4.32747e-01 -5.31045e-02 -5.31045e-02 3.36793e-01 3.36793e-01 1.93275e+00
1.95181e+00 2.11449e-01 1.45708e+00 4.35182e-01 -2.88351e-02 -2.88351e-02 3.73867e-01 3.73867e-01 1.93518e+00
2.04609e+00 1.25377e-01 1.43521e+00 4.38284e-01 3.06607e-04 3.06607e-04 4.13009e-01 4.13009e-01 1.93828e+00
2.11340e+00 -2.41205e-03 1.14262e+00 4.40804e-01 2.90108e-02 2.90108e-02 4.53930e-01 4.53930e-01 1.94080e+00
2.16435e+00 -1.23616e-01 6.74865e-01 4.41982e-01 5.18632e-02 5.18632e-02 4.96181e-01 4.96181e-01 1.94198e+00
2.21470e+00 -1.83642e-01 2.16443e-01 4.41757e-01 6.53605e-02 6.53605e-02 5.39538e-01 5.39538e-01 1.94176e+00
2.26815e+00 -1.88908e-01 -1.41648e-01 4.40985e-01 6.96893e-02 6.96893e-02 5.83978e-01 5.83978e-01 1.94099e+00
2.32030e+00 -1.65153e-01 -3.87527e-01 4.40375e-01 6.68564e-02 6.68564e-02 6.29494e-01 6.29494e-01 1.94037e+00
2.36844e+00 -1.32785e-01 -5.43583e-01 4.40180e-01 5.91058e-02 5.91058e-02 6.76017e-01 6.76017e-01 1.94018e+00
2.41238e+00 -1.01880e-01 -6.35863e-01 4.40327e-01 4.82342e-02 4.82342e-02 7.23460e-01 7.23460e-01 1.94033e+00
2.45197e+00 -7.46918e-02 -6.81568e-01 4.40618e-01 3.55169e-02 3.55169e-02 7.71750e-01 7.71750e-01 1.94062e+00
2.48635e+00 -5.40148e-02 -6.99962e-01 4.40866e-01 2.18856e-02 2.18856e-02 8.20811e-01 8.20811e-01 1.94087e+00
2.51629e+00 -3.71268e-02 -6.96872e-01 4.40874e-01 7.88632e-03 7.88632e-03 8.70550e-01 8.70550e-01 1.94087e+00
2.54395e+00 -1.69155e-02 -6.60489e-01 4.40529e-01 -6.05113e-03 -6.05113e-03 9.20880e-01 9.20880e-01 1.94053e+00
2.57046e+00 6.61223e-03 -5.87850e-01 4.39882e-01 -1.92609e-02 -1.92609e-02 9.71756e-01 9.71756e-01 1.93988e+00
2.59471e+00 1.31659e-02 -5.31760e-01 4.39025e-01 -3.10179e-02 -3.10179e-02 1.02316e+00 1.02316e+00 1.93902e+00
2.61198e+00 -3.06716e-03 -5.32931e-01 4.37678e-01 -4.16531e-02 -4.16531e-02 1.07504e+00 1.07504e+00 1.93768e+00
2.62107e+00 4.25986e-03 -4.94726e-01 4.35442e-01 -5.23117e-02 -5.23117e-02 1.12723e+00 1.12723e+00 1.93544e+00
2.63328e+00 6.55763e-02 -2.99351e-01 4.32786e-01 -6.22062e-02 -6.22062e-02 1.17958e+00 1.17958e+00 1.93279e+00
2.65126e+00 1.23458e-01 -3.14262e-02 4.30821e-01 -6.81933e-02 -6.81933e-02 1.23223e+00 1.23223e+00 1.93082e+00
2.66940e+00 9.70365e-02 7.81831e-02 4.29671e-01 -6.88218e-02 -6.88218e-02 1.28530e+00 1.28530e+00 1.92967e+00
2.67256e+00 7.02800e-03 -3.07328e-02 4.27936e-01 -6.72581e-02 -6.72581e-02 1.33869e+00 1.33869e+00 1.92794e+00
2.66231e+00 -3.60067e-03 -4.86626e-02 4.24484e-01 -6.78728e-02 -6.78728e-02 1.39203e+00 1.39203e+00 1.92448e+00
2.66233e+00 9.40975e-02 2.16508e-01 4.20801e-01 -6.88460e-02 -6.88460e-02 1.44515e+00 1.44515e+00 1.92080e+00
2.67629e+00 1.56489e-01 5.17704e-01 4.19015e-01 -6.45159e-02 -6.45159e-02 1.49840e+00 1.49840e+00 1.91902e+00
2.69418e+00 1.12443e-01 6.06139e-01 4.18688e-01 -5.41618e-02 -5.41618e-02 1.55202e+00 1.55202e+00 1.91869e+00
2.70234e+00 1.65143e-02 4.85092e-01 4.18016e-01 -4.20390e-02 -4.20390e-02 1.60594e+00 1.60594e+00 1.91802e+00
2.69545e+00 -4.29435e-02 3.30187e-01 4.16075e-01 -3.23372e-02 -3.23372e-02 1.65996e+00 1.65996e+00 1.91607e+00
2.69624e+00 3.31769e-02 4.66963e-01 4.13473e-01 -2.57334e-02 -2.57334e-02 1.71381e+00 1.71381e+00 1.91347e+00
2.70741e+00 8.57925e-02 6.44566e-01 4.12749e-01 -1.63942e-02 -1.63942e-02 1.76773e+00 1.76773e+00 1.91275e+00
2.71992e+00 5.18423e-02 6.54684e-01 4.13577e-01 -3.50286e-03 -3.50286e-03 1.82190e+00 1.82190e+00 1.91358e+00
