2.44041e-01 1.34497e-01 1.35708e-01 1.36865e-01
1.33208e-01 1.36895e-01 1.37150e-01 1.38195e-01
1.37913e-01 1.35409e-01 1.35417e-01 1.34916e-01
1.36888e-01 1.35814e-01 1.35877e-01 1.36977e-01
1.37913e-01 1.36467e-01 1.42785e-01 1.37917e-01
1.44267e-01 1.34824e-01 1.44449e-01 1.35483e-01
1.42213e-01 1.35515e-01 1.44560e-01 1.36493e-01
1.37702e-01 1.33598e-01 1.37969e-01 1.34615e-01
1.38974e-01 1.35617e-01 1.34963e-01 1.35528e-01
1.48057e-01 1.43820e-01 1.46408e-01 1.37363e-01
1.35898e-01 1.38973e-01 1.40832e-01 1.36565e-01
1.33960e-01 1.37582e-01 1.41321e-01 1.37549e-01
1.37564e-01 1.36458e-01 1.38220e-01 1.36476e-01
1.38952e-01 1.34960e-01 1.37928e-01 1.35772e-01
1.35424e-01 1.37297e-01 1.33458e-01 1.37306e-01
1.34021e-01 1.32333e-01 1.33092e-01 1.32459e-01
1.32681e-01 1.32910e-01 1.32836e-01 1.31492e-01
1.32788e-01 1.31890e-01 1.33589e-01 1.31648e-01
1.32438e-01 1.32502e-01 1.32483e-01 1.32400e-01
1.32379e-01 1.33486e-01 1.33209e-01 1.32613e-01
1.31450e-01 1.31199e-01 1.33667e-01 1.33683e-01
1.32469e-01 1.31784e-01 1.33853e-01 1.33398e-01
1.33002e-01 1.31319e-01 1.32584e-01 1.32080e-01
1.32971e-01 1.32189e-01 1.32569e-01 1.32864e-01
1.32412e-01 1.31361e-01 1.32602e-01 1.33122e-01
1.32921e-01 1.31277e-01 1.32894e-01 1.33012e-01
1.32167e-01 1.31890e-01 1.33595e-01 1.33792e-01
1.31848e-01 1.32432e-01 1.33672e-01 1.33333e-01
1.31726e-01 1.31493e-01 1.32996e-01 1.32411e-01
1.32089e-01 1.32182e-01 1.34224e-01 1.33352e-01
1.32111e-01 1.31866e-01 1.33633e-01 1.33302e-01
1.31487e-01 1.32824e-01 1.33765e-01 1.33297e-01
1.31615e-01 1.32248e-01 1.33025e-01 1.32607e-01
1.31376e-01 1.32137e-01 1.34360e-01 1.33148e-01
1.32025e-01 1.32243e-01 1.32698e-01 1.33374e-01
1.32113e-01 1.33500e-01 1.32966e-01 1.32068e-01
1.33162e-01 1.32887e-01 1.33599e-01 1.32493e-01
1.32516e-01 1.31802e-01 1.33649e-01 1.33237e-01
1.32414e-01 1.32712e-01 1.33382e-01 1.33499e-01
1.32354e-01 1.32846e-01 1.33810e-01 1.33364e-01
1.31823e-01 1.31179e-01 1.33039e-01 1.33345e-01
1.32523e-01 1.32979e-01 1.32282e-01 1.33774e-01
1.32589e-01 1.32936e-01 1.32313e-01 1.33722e-01
1.32242e-01 1.32381e-01 1.32856e-01 1.32640e-01
1.31440e-01 1.32704e-01 1.33232e-01 1.32896e-01
1.32949e-01 1.33139e-01 1.32323e-01 1.31941e-01
1.32106e-01 1.32954e-01 1.33381e-01 1.33783e-01
1.32096e-01 1.32454e-01 1.34887e-01 1.33019e-01
1.32131e-01 1.32747e-01 1.33695e-01 1.32128e-01
1.32989e-01 1.32778e-01 1.34110e-01 1.33353e-01
1.32340e-01 1.32617e-01 1.33992e-01 1.32393e-01
1.32422e-01 1.33423e-01 1.34054e-01 1.33817e-01
1.32604e-01 1.32442e-01 1.34658e-01 1.31814e-01
1.31230e-01 1.32128e-01 1.33408e-01 1.34327e-01
1.32181e-01 1.32114e-01 1.33412e-01 1.33793e-01
1.32035e-01 1.32942e-01 1.32936e-01 1.33118e-01
1.31338e-01 1.32961e-01 1.33932e-01 1.32408e-01
1.32435e-01 1.33054e-01 1.34129e-01 1.32025e-01
1.31985e-01 1.31895e-01 1.34316e-01 1.32462e-01
1.32344e-01 1.31503e-01 1.34402e-01 1.32631e-01
1.32399e-01 1.33283e-01 1.33570e-01 1.33312e-01
1.32959e-01 1.33248e-01 1.33397e-01 1.33459e-01
1.31617e-01 1.33609e-01 1.32386e-01 1.33382e-01
1.33003e-01 1.32815e-01 1.34089e-01 1.33223e-01
1.32918e-01 1.32420e-01 1.34644e-01 1.33743e-01
1.33204e-01 1.33221e-01 1.34248e-01 1.33019e-01
1.32197e-01 1.32083e-01 1.33889e-01 1.33137e-01
1.33003e-01 1.33043e-01 1.33334e-01 1.33284e-01
1.31567e-01 1.31855e-01 1.33573e-01 1.32574e-01
1.33061e-01 1.33162e-01 1.33275e-01 1.32461e-01
1.32983e-01 1.32524e-01 1.33922e-01 1.33492e-01
1.31173e-01 1.32066e-01 1.33063e-01 1.34130e-01
1.32597e-01 1.31778e-01 1.33966e-01 1.32897e-01
1.32641e-01 1.32463e-01 1.33664e-01 1.33165e-01
1.32194e-01 1.33064e-01 1.32828e-01 1.32665e-01
