1.30000e+00 -1.60000e-01 2.59634e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31434e+00 3.30738e-02 5.23204e-02 -2.53200e-01 6.36370e-31 5.19269e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.37892e+00 1.08210e-01 3.41237e-01 -2.52539e-01 1.04641e-03 1.04641e-03 5.22868e-02 5.22868e-02 1.24746e+00
1.48967e+00 1.75404e-01 7.36783e-01 -2.50345e-01 7.87115e-03 7.87115e-03 7.98630e-02 7.98630e-02 1.24965e+00
1.62070e+00 1.81998e-01 1.03276e+00 -2.46603e-01 2.26068e-02 2.26068e-02 1.09628e-01 1.09628e-01 1.25340e+00
1.74770e+00 1.50275e-01 1.16452e+00 -2.42231e-01 4.32620e-02 4.32620e-02 1.41951e-01 1.41951e-01 1.25777e+00
1.85730e+00 8.57136e-02 1.10939e+00 -2.37717e-01 6.65524e-02 6.65524e-02 1.76743e-01 1.76743e-01 1.26228e+00
1.95925e+00 3.09910e-02 9.61342e-01 -2.33536e-01 8.87403e-02 8.87403e-02 2.13692e-01 2.13692e-01 1.26646e+00
2.03753e+00 -9.19276e-02 5.49904e-01 -2.29446e-01 1.07967e-01 1.07967e-01 2.52668e-01 2.52668e-01 1.27055e+00
2.11046e+00 -1.45129e-01 1.58573e-01 -2.26883e-01 1.18965e-01 1.18965e-01 2.93380e-01 2.93380e-01 1.27312e+00
2.18838e+00 -1.81260e-01 -2.26332e-01 -2.24755e-01 1.22137e-01 1.22137e-01 3.35635e-01 3.35635e-01 1.27524e+00
2.26172e+00 -1.30556e-01 -3.85972e-01 -2.23021e-01 1.17610e-01 1.17610e-01 3.79518e-01 3.79518e-01 1.27698e+00
2.32996e+00 -7.81717e-02 -4.31454e-01 -2.20306e-01 1.09891e-01 1.09891e-01 4.24747e-01 4.24747e-01 1.27969e+00
2.39408e+00 -1.26512e-02 -3.47021e-01 -2.16750e-01 1.01261e-01 1.01261e-01 4.71236e-01 4.71236e-01 1.28325e+00
2.44869e+00 3.88401e-03 -2.97332e-01 -2.12161e-01 9.43211e-02 9.43211e-02 5.18898e-01 5.18898e-01 1.28784e+00
2.49635e+00 8.89433e-03 -2.58403e-01 -2.07471e-01 8.83744e-02 8.83744e-02 5.67647e-01 5.67647e-01 1.29253e+00
2.54427e+00 1.56542e-02 -2.11117e-01 -2.02888e-01 8.32064e-02 8.32064e-02 6.17363e-01 6.17363e-01 1.29711e+00
2.58668e+00 1.06735e-02 -1.90094e-01 -1.98347e-01 7.89840e-02 7.89840e-02 6.68047e-01 6.68047e-01 1.30165e+00
2.62304e+00 -3.35731e-05 -1.94811e-01 -1.94052e-01 7.51822e-02 7.51822e-02 7.19602e-01 7.19602e-01 1.30595e+00
2.65908e+00 -2.03446e-03 -1.92365e-01 -1.90112e-01 7.12859e-02 7.12859e-02 7.71915e-01 7.71915e-01 1.30989e+00
2.69485e+00 -1.95955e-03 -1.88101e-01 -1.86365e-01 6.74386e-02 6.74386e-02 8.24964e-01 8.24964e-01 1.31364e+00
2.72424e+00 -6.93468e-03 -1.98560e-01 -1.82772e-01 6.36766e-02 6.36766e-02 8.78741e-01 8.78741e-01 1.31723e+00
2.75103e+00 -8.05984e-03 -2.05873e-01 -1.79443e-01 5.97054e-02 5.97054e-02 9.33125e-01 9.33125e-01 1.32056e+00
2.77975e+00 -6.29537e-03 -2.07186e-01 -1.76321e-01 5.55879e-02 5.55879e-02 9.88057e-01 9.88057e-01 1.32368e+00
2.80368e+00 -4.56386e-03 -2.06676e-01 -1.73358e-01 5.14442e-02 5.14442e-02 1.04357e+00 1.04357e+00 1.32664e+00
2.82292e+00 -1.66089e-03 -2.01059e-01 -1.70566e-01 4.73107e-02 4.73107e-02 1.09958e+00 1.09958e+00 1.32943e+00
