1.30000e+00 -1.60000e-01 1.14293e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31766e+00 4.15158e-02 7.55359e-02 -2.53200e-01 -1.76140e-30 2.28585e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.36198e+00 -2.11452e-01 -5.19991e-01 -2.52370e-01 1.51072e-03 1.51072e-03 5.23533e-02 5.23533e-02 1.24763e+00
1.47925e+00 -1.86795e-01 -9.09305e-01 -2.56558e-01 -8.88909e-03 -8.88909e-03 7.95992e-02 7.95992e-02 1.24344e+00
1.59373e+00 3.82165e-02 -5.56764e-01 -2.60556e-01 -2.70752e-02 -2.70752e-02 1.09150e-01 1.09150e-01 1.23944e+00
1.68722e+00 2.24078e-01 1.68627e-01 -2.60655e-01 -3.82105e-02 -3.82105e-02 1.41033e-01 1.41033e-01 1.23934e+00
1.81200e+00 2.00928e-01 5.88507e-01 -2.57466e-01 -3.48380e-02 -3.48380e-02 1.74924e-01 1.74924e-01 1.24253e+00
1.93875e+00 2.30318e-01 1.00133e+00 -2.54712e-01 -2.30678e-02 -2.30678e-02 2.11282e-01 2.11282e-01 1.24529e+00
2.08574e+00 2.31933e-01 1.32347e+00 -2.51001e-01 -3.04122e-03 -3.04122e-03 2.50153e-01 2.50153e-01 1.24900e+00
2.19694e+00 1.14470e-01 1.27625e+00 -2.46490e-01 2.34281e-02 2.34281e-02 2.91882e-01 2.91882e-01 1.25351e+00
2.32884e+00 1.91296e-01 1.56197e+00 -2.43171e-01 4.89532e-02 4.89532e-02 3.35755e-01 3.35755e-01 1.25683e+00
2.45548e+00 1.35820e-01 1.60288e+00 -2.37071e-01 8.01926e-02 8.01926e-02 3.82089e-01 3.82089e-01 1.26293e+00
2.53222e+00 -2.50946e-02 1.27462e+00 -2.30429e-01 1.12250e-01 1.12250e-01 4.30823e-01 4.30823e-01 1.26957e+00
2.59364e+00 -1.45057e-01 8.39016e-01 -2.25255e-01 1.37743e-01 1.37743e-01 4.81205e-01 4.81205e-01 1.27474e+00
2.64508e+00 -1.42728e-01 5.90357e-01 -2.21006e-01 1.54523e-01 1.54523e-01 5.32985e-01 5.32985e-01 1.27899e+00
2.70572e+00 -4.26309e-03 7.38681e-01 -2.15685e-01 1.66330e-01 1.66330e-01 5.85695e-01 5.85695e-01 1.28432e+00
2.74725e+00 -7.90285e-02 5.04163e-01 -2.06809e-01 1.81104e-01 1.81104e-01 6.39077e-01 6.39077e-01 1.29319e+00
2.78564e+00 -1.12300e-01 2.87767e-01 -1.98468e-01 1.91187e-01 1.91187e-01 6.93408e-01 6.93408e-01 1.30153e+00
2.81832e+00 -9.00164e-02 1.86142e-01 -1.90086e-01 1.96942e-01 1.96942e-01 7.48532e-01 7.48532e-01 1.30991e+00
2.84070e+00 -1.26389e-01 -4.13449e-02 -1.80822e-01 2.00665e-01 2.00665e-01 8.04161e-01 8.04161e-01 1.31918e+00
2.85927e+00 -1.34354e-01 -2.35658e-01 -1.71975e-01 1.99838e-01 1.99838e-01 8.60339e-01 8.60339e-01 1.32802e+00
2.88489e+00 -1.30753e-01 -4.05486e-01 -1.63257e-01 1.95125e-01 1.95125e-01 9.16920e-01 9.16920e-01 1.33674e+00
2.90406e+00 -1.14184e-01 -5.32191e-01 -1.54635e-01 1.87015e-01 1.87015e-01 9.74030e-01 9.74030e-01 1.34536e+00
2.92344e+00 -9.82513e-02 -6.37202e-01 -1.46080e-01 1.76372e-01 1.76372e-01 1.03152e+00 1.03152e+00 1.35392e+00
2.93995e+00 -7.70786e-02 -7.06176e-01 -1.37756e-01 1.63628e-01 1.63628e-01 1.08943e+00 1.08943e+00 1.36224e+00
2.95129e+00 -6.43907e-02 -7.70665e-01 -1.29699e-01 1.49504e-01 1.49504e-01 1.14769e+00 1.14769e+00 1.37030e+00
2.96074e+00 -5.17159e-02 -8.18814e-01 -1.22180e-01 1.34091e-01 1.34091e-01 1.20625e+00 1.20625e+00 1.37782e+00
2.97104e+00 -3.63073e-02 -8.43267e-01 -1.15289e-01 1.17714e-01 1.17714e-01 1.26507e+00 1.26507e+00 1.38471e+00
2.97862e+00 -2.00134e-02 -8.45807e-01 -1.09032e-01 1.00849e-01 1.00849e-01 1.32417e+00 1.32417e+00 1.39097e+00
2.98301e+00 -1.20815e-03 -8.20749e-01 -1.03432e-01 8.39329e-02 8.39329e-02 1.38348e+00 1.38348e+00 1.39657e+00
2.98519e+00 1.85390e-02 -7.68927e-01 -9.84546e-02 6.75180e-02 6.75180e-02 1.44293e+00 1.44293e+00 1.40155e+00
2.98956e+00 5.15385e-02 -6.55061e-01 -9.40567e-02 5.21394e-02 5.21394e-02 1.50247e+00 1.50247e+00 1.40594e+00
2.99973e+00 8.99413e-02 -4.83605e-01 -8.99112e-02 3.90382e-02 3.90382e-02 1.56213e+00 1.56213e+00 1.41009e+00
3.00615e+00 1.12278e-01 -3.06997e-01 -8.57723e-02 2.93661e-02 2.93661e-02 1.62201e+00 1.62201e+00 1.41423e+00
3.00870e+00 9.99041e-02 -1.96892e-01 -8.17624e-02 2.32262e-02 2.32262e-02 1.68204e+00 1.68204e+00 1.41824e+00
3.01162e+00 1.21673e-01 -8.66776e-03 -7.83674e-02 1.92883e-02 1.92883e-02 1.74215e+00 1.74215e+00 1.42163e+00
3.03010e+00 1.86848e-01 3.27642e-01 -7.47726e-02 1.91150e-02 1.91150e-02 1.80233e+00 1.80233e+00 1.42523e+00
