3.24107e-02 7.56363e-01
-2.82759e-01 2.42770e+00
-3.00000e-01 3.37793e+00
7.00888e-02 3.91082e+00
3.00000e-01 4.06694e+00
3.00000e-01 4.09215e+00
3.00000e-01 4.62768e+00
2.29199e-01 4.23530e+00
3.00000e-01 5.00000e+00
7.23492e-02 4.13302e+00
3.00000e-01 4.90926e+00
2.28523e-02 3.74725e+00
4.03295e-02 3.61140e+00
-5.48468e-02 2.80053e+00
-7.87710e-02 2.27901e+00
-1.23179e-01 2.59419e+00
-9.85839e-02 1.98607e+00
-1.01865e-01 2.19993e+00
-6.19477e-02 1.74363e+00
-5.82359e-02 1.45103e+00
-8.09633e-02 1.11835e+00
-8.69400e-02 1.36025e+00
-5.76310e-02 1.30910e+00
-7.70450e-02 9.36386e-01
-7.25068e-02 8.55837e-01
-6.43252e-02 9.56010e-01
-6.04565e-02 6.63452e-01
-5.63325e-02 7.62013e-01
-3.71092e-02 1.01389e+00
-1.51023e-02 8.08772e-01
-1.25028e-02 4.78962e-01
6.34723e-02 4.91159e-01
7.25115e-02 1.05656e+00
8.14270e-02 7.74513e-01
2.16966e-02 4.03185e-01
3.97397e-02 2.13828e-01
1.42146e-01 2.95781e-01
1.80524e-01 1.12545e+00
3.13810e-02 5.43852e-01
2.69595e-03 1.73639e-01
7.69540e-02 2.93848e-01
1.54831e-01 1.01988e+00
4.74903e-02 5.04351e-01
-1.21187e-02 5.24215e-02
1.48572e-02 3.20370e-01
4.96239e-02 7.54711e-01
1.00357e-02 4.18446e-01
-2.10444e-02 -2.35199e-02
-1.15257e-02 1.35998e-01
3.77308e-03 3.99450e-01
-1.02770e-03 2.86919e-01
-5.55647e-03 -8.98815e-03
-1.79841e-03 -7.34989e-02
1.05014e-02 5.05089e-02
2.57832e-02 1.33739e-01
3.86479e-02 8.67151e-02
4.94730e-02 -2.40951e-03
6.04911e-02 -1.85202e-02
7.20387e-02 4.45408e-02
8.22369e-02 1.07053e-01
8.90288e-02 1.14258e-01
9.19454e-02 8.38589e-02
