1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31195e+00 2.36565e-02 2.64228e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36572e+00 2.00760e-01 5.75697e-01 -2.72687e-03 5.28457e-04 5.28457e-04 5.22390e-02 5.22390e-02 1.49727e+00
1.47573e+00 1.86111e-01 9.45407e-01 1.30277e-03 1.20424e-02 1.20424e-02 7.95513e-02 7.95513e-02 1.50130e+00
1.59790e+00 1.89023e-01 1.20917e+00 5.38013e-03 3.09505e-02 3.09505e-02 1.09019e-01 1.09019e-01 1.50538e+00
1.71845e+00 1.43835e-01 1.28335e+00 1.01477e-02 5.51340e-02 5.51340e-02 1.40845e-01 1.40845e-01 1.51015e+00
1.81168e+00 2.32230e-02 1.03544e+00 1.49140e-02 8.08011e-02 8.08011e-02 1.75003e-01 1.75003e-01 1.51491e+00
1.88285e+00 -9.68689e-02 5.80378e-01 1.83015e-02 1.01510e-01 1.01510e-01 2.11081e-01 2.11081e-01 1.51830e+00
1.95393e+00 -1.58274e-01 1.21700e-01 2.01901e-02 1.13117e-01 1.13117e-01 2.48740e-01 2.48740e-01 1.52019e+00
2.02934e+00 -1.59533e-01 -2.13974e-01 2.14558e-02 1.15551e-01 1.15551e-01 2.87926e-01 2.87926e-01 1.52146e+00
2.10300e+00 -1.27499e-01 -4.04225e-01 2.29659e-02 1.11272e-01 1.11272e-01 3.28610e-01 3.28610e-01 1.52297e+00
2.17103e+00 -8.57548e-02 -4.78518e-01 2.51021e-02 1.03187e-01 1.03187e-01 3.70693e-01 3.70693e-01 1.52510e+00
2.23293e+00 -4.80824e-02 -4.78523e-01 2.78687e-02 9.36170e-02 9.36170e-02 4.14060e-01 4.14060e-01 1.52787e+00
2.28950e+00 -1.99573e-02 -4.39513e-01 3.10859e-02 8.40465e-02 8.40465e-02 4.58613e-01 4.58613e-01 1.53109e+00
2.34160e+00 -1.96986e-03 -3.85972e-01 3.45321e-02 7.52563e-02 7.52563e-02 5.04274e-01 5.04274e-01 1.53453e+00
2.38982e+00 7.90815e-03 -3.31661e-01 3.80139e-02 6.75368e-02 6.75368e-02 5.50977e-01 5.50977e-01 1.53801e+00
2.43454e+00 1.22461e-02 -2.82994e-01 4.13973e-02 6.09036e-02 6.09036e-02 5.98654e-01 5.98654e-01 1.54140e+00
2.47602e+00 1.32610e-02 -2.42027e-01 4.46054e-02 5.52438e-02 5.52438e-02 6.47239e-01 6.47239e-01 1.54461e+00
2.51450e+00 1.25465e-02 -2.08607e-01 4.76045e-02 5.04032e-02 5.04032e-02 6.96669e-01 6.96669e-01 1.54760e+00
2.55016e+00 1.11133e-02 -1.81666e-01 5.03888e-02 4.62311e-02 4.62311e-02 7.46883e-01 7.46883e-01 1.55039e+00
2.58320e+00 9.60766e-03 -1.59710e-01 5.29679e-02 4.25977e-02 4.25977e-02 7.97821e-01 7.97821e-01 1.55297e+00
2.61378e+00 8.04975e-03 -1.42167e-01 5.53600e-02 3.94035e-02 3.94035e-02 8.49430e-01 8.49430e-01 1.55536e+00
2.64208e+00 6.75175e-03 -1.27757e-01 5.75802e-02 3.65602e-02 3.65602e-02 9.01659e-01 9.01659e-01 1.55758e+00
2.66825e+00 5.79879e-03 -1.15499e-01 5.96466e-02 3.40051e-02 3.40051e-02 9.54460e-01 9.54460e-01 1.55965e+00
2.69243e+00 5.19688e-03 -1.04610e-01 6.15768e-02 3.16951e-02 3.16951e-02 1.00779e+00 1.00779e+00 1.56158e+00
2.71477e+00 4.93608e-03 -9.44254e-02 6.33872e-02 2.96029e-02 2.96029e-02 1.06161e+00 1.06161e+00 1.56339e+00
2.73540e+00 5.00147e-03 -8.43656e-02 6.50929e-02 2.77144e-02 2.77144e-02 1.11588e+00 1.11588e+00 1.56509e+00
2.75445e+00 5.36745e-03 -7.39485e-02 6.67089e-02 2.60271e-02 2.60271e-02 1.17056e+00 1.17056e+00 1.56671e+00
2.77202e+00 6.00044e-03 -6.27819e-02 6.82499e-02 2.45481e-02 2.45481e-02 1.22563e+00 1.22563e+00 1.56825e+00
2.78822e+00 6.89231e-03 -5.04733e-02 6.97307e-02 2.32924e-02 2.32924e-02 1.28105e+00 1.28105e+00 1.56973e+00
2.80318e+00 8.03736e-03 -3.66518e-02 7.11673e-02 2.22830e-02 2.22830e-02 1.33680e+00 1.33680e+00 1.57117e+00
2.81697e+00 9.40150e-03 -2.10449e-02 7.25771e-02 2.15499e-02 2.15499e-02 1.39284e+00 1.39284e+00 1.57258e+00
