2.30128e-01 1.34259e-01 1.34225e-01 1.34823e-01
1.34815e-01 1.39431e-01 1.36962e-01 1.39729e-01
1.40790e-01 1.37225e-01 1.35012e-01 1.38506e-01
1.38105e-01 1.38067e-01 1.36411e-01 1.35094e-01
1.36882e-01 1.35616e-01 1.33388e-01 1.33868e-01
1.35480e-01 1.35750e-01 1.33568e-01 1.34061e-01
1.34966e-01 1.35137e-01 1.33664e-01 1.33049e-01
1.35145e-01 1.33869e-01 1.33198e-01 1.32967e-01
1.35600e-01 1.35646e-01 1.32322e-01 1.32834e-01
1.35140e-01 1.35006e-01 1.32455e-01 1.32987e-01
1.35607e-01 1.34892e-01 1.32586e-01 1.32585e-01
1.35398e-01 1.34099e-01 1.32881e-01 1.32816e-01
1.35431e-01 1.34216e-01 1.33117e-01 1.33396e-01
1.36105e-01 1.34094e-01 1.32985e-01 1.33584e-01
1.36302e-01 1.33885e-01 1.33148e-01 1.33042e-01
1.35878e-01 1.35750e-01 1.34965e-01 1.34388e-01
1.37980e-01 1.35243e-01 1.35574e-01 1.35594e-01
1.42013e-01 1.35955e-01 1.35468e-01 1.34229e-01
1.37252e-01 1.35365e-01 1.33033e-01 1.33324e-01
1.36787e-01 1.34021e-01 1.32093e-01 1.32259e-01
1.36909e-01 1.34015e-01 1.32971e-01 1.33154e-01
1.34456e-01 1.33927e-01 1.33298e-01 1.33645e-01
1.35056e-01 1.33534e-01 1.33203e-01 1.33265e-01
1.34624e-01 1.34091e-01 1.33883e-01 1.33693e-01
1.34805e-01 1.34243e-01 1.33569e-01 1.33429e-01
1.35253e-01 1.34534e-01 1.33284e-01 1.33791e-01
1.34074e-01 1.34414e-01 1.33548e-01 1.33523e-01
1.34586e-01 1.34415e-01 1.33653e-01 1.33600e-01
1.35011e-01 1.34178e-01 1.33600e-01 1.33749e-01
1.34965e-01 1.34009e-01 1.33073e-01 1.33582e-01
1.34995e-01 1.34119e-01 1.33312e-01 1.33423e-01
1.35108e-01 1.33867e-01 1.33514e-01 1.33714e-01
1.35191e-01 1.34776e-01 1.33080e-01 1.34206e-01
1.35119e-01 1.34520e-01 1.33481e-01 1.33829e-01
1.34331e-01 1.34536e-01 1.33893e-01 1.33574e-01
1.34906e-01 1.33956e-01 1.33231e-01 1.33871e-01
1.35107e-01 1.34138e-01 1.33471e-01 1.33855e-01
1.35162e-01 1.34927e-01 1.33230e-01 1.33261e-01
1.34991e-01 1.34458e-01 1.33547e-01 1.33798e-01
1.35220e-01 1.34729e-01 1.33368e-01 1.33511e-01
1.35129e-01 1.34384e-01 1.33247e-01 1.33367e-01
1.35206e-01 1.34956e-01 1.33420e-01 1.33958e-01
1.35358e-01 1.34883e-01 1.33587e-01 1.34350e-01
1.36141e-01 1.34407e-01 1.33035e-01 1.33675e-01
1.35567e-01 1.34873e-01 1.33726e-01 1.33876e-01
1.34985e-01 1.34862e-01 1.34228e-01 1.33996e-01
1.35049e-01 1.34697e-01 1.34306e-01 1.33976e-01
1.34686e-01 1.34407e-01 1.32931e-01 1.33898e-01
1.34505e-01 1.34495e-01 1.33453e-01 1.33858e-01
1.34904e-01 1.34789e-01 1.34016e-01 1.34572e-01
1.34914e-01 1.34457e-01 1.33793e-01 1.33803e-01
1.34826e-01 1.33718e-01 1.33741e-01 1.33793e-01
1.34930e-01 1.33900e-01 1.33812e-01 1.33528e-01
1.34423e-01 1.34049e-01 1.33096e-01 1.34321e-01
1.34427e-01 1.33864e-01 1.33540e-01 1.33603e-01
1.33861e-01 1.33901e-01 1.33930e-01 1.34096e-01
1.35224e-01 1.34722e-01 1.33554e-01 1.33485e-01
