1.35889e-02 6.49025e-01
3.00000e-01 2.23866e+00
3.00000e-01 3.06692e+00
3.00000e-01 3.55183e+00
2.27797e-01 3.78821e+00
5.86301e-02 3.88991e+00
-9.14584e-02 3.89401e+00
-1.60428e-01 3.79735e+00
-1.58123e-01 3.63750e+00
-1.24480e-01 3.45356e+00
-8.62684e-02 3.26380e+00
-5.50831e-02 3.07405e+00
-3.35030e-02 2.88701e+00
-2.04541e-02 2.70480e+00
-1.32757e-02 2.52949e+00
-9.66605e-03 2.36252e+00
-7.99191e-03 2.20475e+00
-7.24967e-03 2.05630e+00
-6.88474e-03 1.91685e+00
-6.51781e-03 1.78686e+00
-6.43444e-03 1.66539e+00
-6.18711e-03 1.55205e+00
-5.78455e-03 1.44638e+00
-5.22187e-03 1.34790e+00
-4.47535e-03 1.25624e+00
-3.52193e-03 1.17095e+00
-2.35316e-03 1.09154e+00
-9.68917e-04 1.01748e+00
6.68013e-04 9.48688e-01
2.58262e-03 8.84812e-01
4.75767e-03 8.25377e-01
7.16056e-03 7.69919e-01
9.79716e-03 7.18403e-01
1.26769e-02 6.70751e-01
1.57341e-02 6.26525e-01
1.88723e-02 5.85282e-01
2.20364e-02 5.46859e-01
2.52164e-02 5.11575e-01
2.83007e-02 4.79014e-01
3.11469e-02 4.48697e-01
3.36676e-02 4.20363e-01
3.58813e-02 3.94502e-01
3.77511e-02 3.70841e-01
3.92500e-02 3.48832e-01
4.03976e-02 3.28033e-01
4.13216e-02 3.08982e-01
4.21039e-02 2.91856e-01
4.27191e-02 2.76103e-01
4.31506e-02 2.61202e-01
4.34557e-02 2.47187e-01
4.37215e-02 2.34645e-01
4.39499e-02 2.23362e-01
4.41051e-02 2.12841e-01
4.41908e-02 2.02843e-01
4.42487e-02 1.93575e-01
4.43039e-02 1.85208e-01
4.43524e-02 1.77618e-01
4.43829e-02 1.70565e-01
4.43969e-02 1.63937e-01
4.44057e-02 1.57785e-01
4.44160e-02 1.52152e-01
4.44282e-02 1.46987e-01
4.44410e-02 1.42214e-01
4.44548e-02 1.37803e-01
4.44709e-02 1.33772e-01
4.44902e-02 1.30132e-01
4.45112e-02 1.26879e-01
4.45327e-02 1.23980e-01
4.45545e-02 1.21412e-01
4.45771e-02 1.19144e-01
4.46006e-02 1.17146e-01
4.46247e-02 1.15392e-01
4.46493e-02 1.13859e-01
4.46741e-02 1.12528e-01
4.46992e-02 1.11385e-01
4.47242e-02 1.10414e-01
4.47490e-02 1.09603e-01
4.47736e-02 1.08940e-01
4.47978e-02 1.08414e-01
4.48217e-02 1.08014e-01
4.48450e-02 1.07731e-01
4.48678e-02 1.07557e-01
4.48901e-02 1.07482e-01
4.49118e-02 1.07499e-01
4.49329e-02 1.07602e-01
4.49535e-02 1.07785e-01
4.49734e-02 1.08040e-01
4.49929e-02 1.08360e-01
4.50118e-02 1.08737e-01
4.50302e-02 1.09169e-01
4.50480e-02 1.09652e-01
4.50653e-02 1.10181e-01
4.50821e-02 1.10753e-01
4.50984e-02 1.11364e-01
4.51142e-02 1.12011e-01
4.51295e-02 1.12692e-01
4.51444e-02 1.13402e-01
4.51589e-02 1.14140e-01
4.51729e-02 1.14903e-01
4.51866e-02 1.15688e-01
4.51998e-02 1.16494e-01
4.52127e-02 1.17318e-01
