3.10391e-01 1.84408e-01 1.79608e-01 1.80486e-01
1.91812e-01 1.91977e-01 1.87886e-01 1.89120e-01
1.90283e-01 1.88771e-01 1.88834e-01 1.85838e-01
1.91434e-01 1.87918e-01 1.85667e-01 1.88720e-01
1.90915e-01 1.94062e-01 1.85664e-01 1.84850e-01
1.90808e-01 1.88288e-01 1.81976e-01 1.81931e-01
1.85932e-01 1.86079e-01 1.82575e-01 1.82585e-01
1.85137e-01 1.85098e-01 1.82225e-01 1.83048e-01
1.84421e-01 1.85185e-01 1.81809e-01 1.81814e-01
1.88658e-01 1.88293e-01 1.82634e-01 1.81769e-01
1.91870e-01 1.92284e-01 1.88089e-01 1.85330e-01
1.86630e-01 1.90433e-01 1.85989e-01 1.85943e-01
1.87861e-01 1.87590e-01 1.83302e-01 1.83109e-01
1.86402e-01 1.85155e-01 1.81590e-01 1.81013e-01
1.85513e-01 1.83733e-01 1.83136e-01 1.82158e-01
1.87089e-01 1.85158e-01 1.80138e-01 1.82654e-01
1.85164e-01 1.82921e-01 1.82128e-01 1.80042e-01
1.84155e-01 1.84671e-01 1.82770e-01 1.79456e-01
1.85399e-01 1.82185e-01 1.82533e-01 1.82602e-01
1.85191e-01 1.82405e-01 1.80455e-01 1.83407e-01
1.85978e-01 1.83898e-01 1.79735e-01 1.82927e-01
1.84913e-01 1.83466e-01 1.82578e-01 1.83497e-01
1.85103e-01 1.83974e-01 1.81199e-01 1.83366e-01
1.85741e-01 1.83717e-01 1.83214e-01 1.82131e-01
1.85673e-01 1.82471e-01 1.82865e-01 1.81400e-01
1.83347e-01 1.83401e-01 1.82414e-01 1.83506e-01
1.86426e-01 1.83548e-01 1.81382e-01 1.81306e-01
1.83289e-01 1.83607e-01 1.80763e-01 1.81525e-01
1.85572e-01 1.83375e-01 1.80660e-01 1.82650e-01
1.85509e-01 1.86347e-01 1.80634e-01 1.82905e-01
1.85538e-01 1.83412e-01 1.83027e-01 1.80947e-01
1.85274e-01 1.84884e-01 1.81229e-01 1.82014e-01
1.83814e-01 1.84767e-01 1.82548e-01 1.81826e-01
1.87978e-01 1.84526e-01 1.82479e-01 1.83304e-01
1.86266e-01 1.86137e-01 1.80143e-01 1.81252e-01
1.86086e-01 1.84264e-01 1.82160e-01 1.82854e-01
1.84176e-01 1.86074e-01 1.81715e-01 1.82716e-01
1.84979e-01 1.86430e-01 1.80515e-01 1.83264e-01
1.84784e-01 1.83126e-01 1.81626e-01 1.82755e-01
1.85870e-01 1.84033e-01 1.82287e-01 1.82982e-01
1.86761e-01 1.84057e-01 1.83122e-01 1.84335e-01
1.86974e-01 1.85798e-01 1.82644e-01 1.83016e-01
1.86149e-01 1.82048e-01 1.82067e-01 1.83443e-01
1.86808e-01 1.84808e-01 1.81891e-01 1.82731e-01
1.86384e-01 1.85557e-01 1.82912e-01 1.82822e-01
1.86165e-01 1.85000e-01 1.81769e-01 1.82997e-01
1.86545e-01 1.84696e-01 1.82198e-01 1.82671e-01
1.87054e-01 1.83051e-01 1.82625e-01 1.84181e-01
1.87146e-01 1.84964e-01 1.82237e-01 1.83217e-01
1.86032e-01 1.83996e-01 1.82429e-01 1.83134e-01
1.86808e-01 1.84458e-01 1.82666e-01 1.83247e-01
1.86275e-01 1.84003e-01 1.83218e-01 1.82173e-01
1.87273e-01 1.83866e-01 1.82193e-01 1.82783e-01
1.86482e-01 1.86090e-01 1.82270e-01 1.83062e-01
1.86492e-01 1.83567e-01 1.83835e-01 1.83767e-01
1.87102e-01 1.85053e-01 1.82374e-01 1.82723e-01
1.86837e-01 1.85304e-01 1.83563e-01 1.83123e-01
1.86951e-01 1.85525e-01 1.82689e-01 1.82397e-01
1.86549e-01 1.85551e-01 1.81816e-01 1.82780e-01
1.87628e-01 1.85764e-01 1.82398e-01 1.83056e-01
1.87150e-01 1.85667e-01 1.82643e-01 1.83410e-01
1.86327e-01 1.85637e-01 1.83051e-01 1.80368e-01
1.86666e-01 1.85890e-01 1.82836e-01 1.81303e-01
1.85052e-01 1.86130e-01 1.83263e-01 1.81816e-01
1.86093e-01 1.86549e-01 1.82950e-01 1.81512e-01
1.85015e-01 1.86187e-01 1.83316e-01 1.83431e-01
1.85250e-01 1.85053e-01 1.82860e-01 1.82956e-01
1.84921e-01 1.86492e-01 1.84104e-01 1.83406e-01
1.86687e-01 1.85583e-01 1.84238e-01 1.83852e-01
1.85065e-01 1.84728e-01 1.82586e-01 1.84586e-01
1.85651e-01 1.85370e-01 1.80742e-01 1.82746e-01
1.86633e-01 1.86757e-01 1.80101e-01 1.83124e-01
1.85729e-01 1.86063e-01 1.81532e-01 1.81524e-01
1.84770e-01 1.84898e-01 1.82742e-01 1.82878e-01
1.85582e-01 1.86530e-01 1.83104e-01 1.82747e-01
1.86235e-01 1.86297e-01 1.82441e-01 1.81602e-01
1.85098e-01 1.86668e-01 1.83217e-01 1.83862e-01
1.84266e-01 1.86044e-01 1.83641e-01 1.83904e-01
1.86347e-01 1.84722e-01 1.80720e-01 1.83400e-01
1.86777e-01 1.86360e-01 1.83308e-01 1.83255e-01
1.86056e-01 1.83973e-01 1.82968e-01 1.83540e-01
1.86769e-01 1.86557e-01 1.83019e-01 1.81421e-01
1.86102e-01 1.84886e-01 1.82861e-01 1.81389e-01
1.87271e-01 1.86166e-01 1.83290e-01 1.81652e-01
1.85310e-01 1.86486e-01 1.83059e-01 1.81920e-01
1.85492e-01 1.86431e-01 1.83190e-01 1.81396e-01
1.85288e-01 1.85534e-01 1.84135e-01 1.81801e-01
1.86014e-01 1.85862e-01 1.82596e-01 1.81309e-01
1.85179e-01 1.86016e-01 1.82661e-01 1.83286e-01
1.84613e-01 1.86285e-01 1.82814e-01 1.83308e-01
1.83991e-01 1.86174e-01 1.83051e-01 1.83348e-01
1.87039e-01 1.86238e-01 1.83022e-01 1.81578e-01
1.86742e-01 1.85889e-01 1.82952e-01 1.81881e-01
1.87232e-01 1.85773e-01 1.83002e-01 1.81630e-01
1.85266e-01 1.85380e-01 1.83554e-01 1.81280e-01
1.85761e-01 1.84684e-01 1.84161e-01 1.82430e-01
