1.63970e-02 1.18153e+00
3.00000e-01 3.84067e+00
3.00000e-01 4.90944e+00
3.00000e-01 5.00000e+00
3.18387e-02 5.00000e+00
-3.00000e-01 4.98897e+00
-3.00000e-01 4.74157e+00
-1.92945e-01 4.42763e+00
-5.74744e-02 4.12283e+00
3.23146e-02 3.81535e+00
6.02963e-02 3.49818e+00
5.10778e-02 3.19016e+00
3.10834e-02 2.90498e+00
1.30393e-02 2.64515e+00
1.01655e-03 2.40871e+00
-5.52240e-03 2.19335e+00
-8.37649e-03 1.99728e+00
-9.17233e-03 1.81899e+00
-8.98129e-03 1.65709e+00
-8.38538e-03 1.51017e+00
-7.64792e-03 1.37690e+00
-6.85573e-03 1.25598e+00
-6.00802e-03 1.14622e+00
-5.06435e-03 1.04650e+00
-3.96837e-03 9.55812e-01
-2.65944e-03 8.73241e-01
-1.07907e-03 7.97978e-01
8.24544e-04 7.29304e-01
3.09241e-03 6.66588e-01
5.75065e-03 6.09281e-01
8.80644e-03 5.56902e-01
1.22441e-02 5.09038e-01
1.60220e-02 4.65328e-01
2.00695e-02 4.25458e-01
2.42865e-02 3.89153e-01
2.85442e-02 3.56170e-01
3.26888e-02 3.26289e-01
3.65511e-02 2.99306e-01
3.99616e-02 2.75026e-01
4.27781e-02 2.53246e-01
4.49291e-02 2.33747e-01
4.65060e-02 2.16242e-01
4.76217e-02 2.00517e-01
4.83787e-02 1.86395e-01
4.88631e-02 1.73720e-01
4.91444e-02 1.62351e-01
4.92778e-02 1.52159e-01
4.93066e-02 1.43025e-01
4.92643e-02 1.34842e-01
4.91763e-02 1.27511e-01
4.90617e-02 1.20944e-01
4.89345e-02 1.15058e-01
4.88046e-02 1.09783e-01
4.86790e-02 1.05053e-01
4.85619e-02 1.00809e-01
4.84561e-02 9.70002e-02
4.83628e-02 9.35798e-02
4.82824e-02 9.05065e-02
4.82145e-02 8.77438e-02
4.81583e-02 8.52590e-02
4.81128e-02 8.30228e-02
4.80768e-02 8.10096e-02
4.80492e-02 7.91962e-02
4.80286e-02 7.75621e-02
4.80139e-02 7.60890e-02
4.80042e-02 7.47606e-02
4.79985e-02 7.35623e-02
4.79960e-02 7.24810e-02
4.79960e-02 7.15051e-02
4.79978e-02 7.06241e-02
4.80011e-02 6.98286e-02
4.80054e-02 6.91102e-02
4.80103e-02 6.84612e-02
4.80156e-02 6.78751e-02
4.80211e-02 6.73454e-02
4.80267e-02 6.68669e-02
4.80322e-02 6.64344e-02
4.80375e-02 6.60436e-02
4.80427e-02 6.56903e-02
4.80477e-02 6.53710e-02
4.80524e-02 6.50823e-02
4.80568e-02 6.48212e-02
4.80610e-02 6.45851e-02
4.80650e-02 6.43715e-02
4.80688e-02 6.41783e-02
4.80723e-02 6.40035e-02
4.80757e-02 6.38452e-02
4.80789e-02 6.37019e-02
4.80819e-02 6.35721e-02
4.80848e-02 6.34545e-02
4.80876e-02 6.33479e-02
4.80903e-02 6.32512e-02
4.80929e-02 6.31634e-02
4.80955e-02 6.30838e-02
4.80979e-02 6.30114e-02
4.81003e-02 6.29456e-02
4.81027e-02 6.28857e-02
4.81050e-02 6.28312e-02
4.81073e-02 6.27815e-02
4.81095e-02 6.27361e-02
4.81117e-02 6.26947e-02
4.81139e-02 6.26567e-02
4.81160e-02 6.26220e-02
4.81182e-02 6.25902e-02
4.81203e-02 6.25609e-02
4.81224e-02 6.25340e-02
4.81245e-02 6.25092e-02
4.81266e-02 6.24863e-02
4.81287e-02 6.24651e-02
4.81308e-02 6.24455e-02
4.81329e-02 6.24273e-02
4.81349e-02 6.24103e-02
4.81370e-02 6.23944e-02
4.81390e-02 6.23796e-02
4.81411e-02 6.23657e-02
4.81431e-02 6.23526e-02
4.81452e-02 6.23402e-02
4.81472e-02 6.23286e-02
4.81492e-02 6.23175e-02
4.81513e-02 6.23070e-02
4.81533e-02 6.22970e-02
4.81553e-02 6.22874e-02
4.81574e-02 6.22783e-02
4.81594e-02 6.22695e-02
4.81614e-02 6.22610e-02
4.81634e-02 6.22528e-02
4.81655e-02 6.22449e-02
4.81675e-02 6.22372e-02
4.81695e-02 6.22297e-02
4.81715e-02 6.22225e-02
4.81736e-02 6.22154e-02
4.81756e-02 6.22084e-02
4.81776e-02 6.22016e-02
4.81796e-02 6.21949e-02
4.81817e-02 6.21884e-02
4.81837e-02 6.21819e-02
4.81857e-02 6.21755e-02
4.81877e-02 6.21693e-02
4.81898e-02 6.21630e-02
4.81918e-02 6.21569e-02
4.81938e-02 6.21508e-02
4.81959e-02 6.21448e-02
4.81979e-02 6.21388e-02
4.81999e-02 6.21329e-02
4.82019e-02 6.21270e-02
4.82040e-02 6.21211e-02
4.82060e-02 6.21153e-02
4.82081e-02 6.21095e-02
4.82420e-02 6.20147e-02
4.83358e-02 6.17892e-02
4.84988e-02 6.14786e-02
4.87311e-02 6.11669e-02
4.90248e-02 6.09513e-02
4.93653e-02 6.09287e-02
4.97311e-02 6.11879e-02
5.00944e-02 6.18058e-02
5.04215e-02 6.28448e-02
5.06731e-02 6.43522e-02
5.08054e-02 6.63600e-02
