2.53112e-02 6.49794e-01
1.55775e-01 2.59800e+00
2.70149e-01 3.80599e+00
2.79621e-01 3.99843e+00
2.78586e-01 4.03604e+00
2.66787e-01 3.92747e+00
1.45583e-01 3.77827e+00
4.02701e-02 3.65520e+00
-8.98949e-02 3.90895e+00
-1.20026e-01 3.54567e+00
-1.90738e-01 3.98409e+00
-9.56551e-02 3.37150e+00
-7.11872e-02 3.27033e+00
-2.59699e-02 3.24040e+00
-4.76633e-02 2.72726e+00
-2.42616e-02 2.35792e+00
-2.98289e-03 2.41642e+00
-2.87267e-02 2.05201e+00
-1.77506e-02 1.80408e+00
-5.75953e-03 1.88765e+00
-3.21514e-02 1.57694e+00
-1.90116e-02 1.69768e+00
-9.66470e-03 1.89165e+00
-2.74930e-02 1.45311e+00
-1.25412e-02 1.47041e+00
-8.15523e-03 1.66934e+00
-2.13541e-02 1.21643e+00
4.55201e-03 1.07847e+00
1.08642e-02 1.39246e+00
-1.34557e-02 9.66766e-01
1.52603e-02 7.22233e-01
3.94830e-02 9.52588e-01
2.97073e-02 7.49757e-01
-1.61063e-03 4.73326e-01
3.97124e-02 6.13607e-01
5.52470e-02 1.24917e+00
1.19923e-02 7.67021e-01
7.40370e-03 4.39983e-01
5.08901e-02 4.54192e-01
7.00051e-02 9.71856e-01
3.28529e-02 5.64111e-01
1.08321e-02 2.58280e-01
4.59623e-02 3.57419e-01
5.52920e-02 7.93718e-01
3.37531e-02 4.40864e-01
9.16920e-03 1.38535e-01
3.73260e-02 2.58741e-01
4.53543e-02 6.67317e-01
3.46332e-02 3.99918e-01
2.50912e-03 6.17640e-02
4.19568e-02 1.50313e-01
5.66974e-02 6.57958e-01
4.41426e-02 3.51317e-01
7.45651e-03 -2.92970e-05
5.52258e-02 6.00082e-02
7.03405e-02 5.81934e-01
5.61396e-02 3.16389e-01
1.99510e-02 1.38424e-02
5.84933e-02 1.36384e-02
7.68478e-02 4.68950e-01
6.20766e-02 3.10330e-01
2.69649e-02 3.45305e-02
4.63586e-02 -3.50891e-02
7.07589e-02 3.02083e-01
5.88429e-02 2.96272e-01
3.68278e-02 7.20714e-02
3.83391e-02 7.96908e-03
4.92650e-02 1.42849e-01
4.63987e-02 2.09038e-01
4.07213e-02 1.30963e-01
3.77590e-02 7.79318e-02
3.81005e-02 9.99071e-02
3.95485e-02 1.41534e-01
4.11737e-02 1.55519e-01
4.37200e-02 1.54085e-01
4.71695e-02 1.62048e-01
5.15826e-02 1.73835e-01
5.54468e-02 1.74993e-01
5.40911e-02 1.74635e-01
4.82992e-02 1.68684e-01
4.34051e-02 1.53269e-01
3.93641e-02 1.35629e-01
3.64272e-02 1.16882e-01
3.51763e-02 9.69476e-02
3.40983e-02 7.82590e-02
3.29703e-02 6.15187e-02
3.26199e-02 4.50348e-02
3.21352e-02 3.13078e-02
3.16278e-02 1.86604e-02
3.19226e-02 5.65293e-03
3.16426e-02 -4.35258e-03
3.15980e-02 -1.33720e-02
3.25330e-02 -2.28083e-02
3.26836e-02 -2.96910e-02
3.28042e-02 -3.43853e-02
3.35239e-02 -3.93173e-02
3.49264e-02 -4.60119e-02
3.49167e-02 -4.92719e-02
3.54095e-02 -5.12811e-02
3.70413e-02 -5.50806e-02
3.87881e-02 -6.11764e-02
3.92824e-02 -6.80624e-02
4.25077e-02 -8.85940e-02
4.15534e-02 -9.22917e-02
3.99598e-02 -8.07694e-02
4.04343e-02 -7.12649e-02
4.07915e-02 -6.44589e-02
4.12311e-02 -5.94483e-02
4.19256e-02 -5.62317e-02
4.25137e-02 -5.31852e-02
4.28690e-02 -4.97466e-02
4.23568e-02 -4.43939e-02
4.23432e-02 -3.99272e-02
4.32564e-02 -3.75856e-02
4.27278e-02 -3.32275e-02
4.28674e-02 -2.84734e-02
4.35310e-02 -2.54004e-02
4.28880e-02 -1.95459e-02
4.32108e-02 -1.28437e-02
4.51334e-02 -2.31699e-02
4.81674e-02 -5.20811e-02
4.59259e-02 -5.43794e-02
4.45583e-02 -3.29407e-02
4.35989e-02 -1.09312e-02
4.34482e-02 8.20413e-04
4.40562e-02 7.42117e-03
4.47517e-02 1.14083e-02
4.52927e-02 1.49607e-02
4.56747e-02 1.89704e-02
4.59274e-02 2.33481e-02
4.60669e-02 2.79049e-02
4.61325e-02 3.23996e-02
4.61614e-02 3.66846e-02
4.61762e-02 4.06988e-02
4.61923e-02 4.43914e-02
4.62221e-02 4.77025e-02
4.62709e-02 5.06035e-02
4.63393e-02 5.31003e-02
4.64253e-02 5.52163e-02
4.65257e-02 5.69830e-02
4.66328e-02 5.84539e-02
4.67457e-02 5.97354e-02
4.68572e-02 6.08911e-02
4.69630e-02 6.19045e-02
4.70135e-02 6.30205e-02
4.69985e-02 6.38759e-02
4.69141e-02 6.30995e-02
4.63574e-02 6.30419e-02
4.54410e-02 6.66001e-02
4.47312e-02 7.29834e-02
4.44140e-02 7.24781e-02
5.18311e-02 9.72721e-02
5.11230e-02 1.07252e-01
