2.30701e-01 1.38503e-01 1.38270e-01 1.41858e-01
1.42383e-01 1.44134e-01 1.49588e-01 1.46219e-01
1.73129e-01 1.42367e-01 1.40926e-01 1.42488e-01
1.34928e-01 1.37203e-01 1.38849e-01 1.36587e-01
1.34474e-01 1.36113e-01 1.42030e-01 1.40721e-01
1.33851e-01 1.33375e-01 1.35756e-01 1.30156e-01
1.32977e-01 1.42618e-01 1.40669e-01 1.38796e-01
1.32633e-01 1.43100e-01 1.46940e-01 1.46595e-01
1.32893e-01 1.45601e-01 1.43846e-01 1.48206e-01
1.34277e-01 1.37111e-01 1.35659e-01 1.35312e-01
1.46250e-01 1.50953e-01 1.43757e-01 1.47361e-01
1.36883e-01 1.33218e-01 1.33333e-01 1.32087e-01
1.40832e-01 1.46309e-01 1.48537e-01 1.47088e-01
1.46512e-01 1.47584e-01 1.43576e-01 1.42414e-01
1.33921e-01 1.39794e-01 1.37597e-01 1.37619e-01
1.38973e-01 1.37174e-01 1.33777e-01 1.33837e-01
1.37824e-01 1.46518e-01 1.45417e-01 1.43379e-01
1.34467e-01 1.43261e-01 1.47008e-01 1.45719e-01
1.35957e-01 1.35668e-01 1.32300e-01 1.32958e-01
1.38963e-01 1.47685e-01 1.73528e-01 1.71597e-01
1.39754e-01 1.44034e-01 1.44127e-01 1.44202e-01
1.35785e-01 1.41663e-01 1.38763e-01 1.40252e-01
1.37480e-01 1.43716e-01 1.43808e-01 1.44522e-01
1.34475e-01 1.38393e-01 1.38039e-01 1.38278e-01
1.36561e-01 1.45492e-01 1.44035e-01 1.44862e-01
1.42088e-01 1.46477e-01 1.45990e-01 1.46371e-01
1.32672e-01 1.40015e-01 1.35458e-01 1.36946e-01
1.36365e-01 1.45219e-01 1.47495e-01 1.46495e-01
1.42270e-01 1.46321e-01 1.47635e-01 1.49500e-01
1.34297e-01 1.43673e-01 1.42707e-01 1.42678e-01
1.34226e-01 1.39854e-01 1.40081e-01 1.39463e-01
1.37691e-01 1.47858e-01 1.47278e-01 1.46615e-01
1.34620e-01 1.49270e-01 1.46721e-01 1.45611e-01
