2.40787e-01 1.32239e-01 1.31827e-01 1.32573e-01
1.33104e-01 1.37731e-01 1.38685e-01 1.36867e-01
1.33868e-01 1.34776e-01 1.33981e-01 1.33092e-01
1.34788e-01 1.34808e-01 1.37051e-01 1.35501e-01
1.32945e-01 1.34971e-01 1.33385e-01 1.31981e-01
1.32042e-01 1.32544e-01 1.31890e-01 1.32294e-01
1.31549e-01 1.32820e-01 1.31922e-01 1.31477e-01
1.31364e-01 1.31802e-01 1.31663e-01 1.31519e-01
1.31879e-01 1.29795e-01 1.30287e-01 1.30806e-01
1.32015e-01 1.30213e-01 1.30374e-01 1.30749e-01
1.32098e-01 1.30848e-01 1.30739e-01 1.30713e-01
1.31426e-01 1.31286e-01 1.30803e-01 1.31211e-01
1.32282e-01 1.30826e-01 1.30787e-01 1.30776e-01
1.31956e-01 1.30510e-01 1.30427e-01 1.30865e-01
1.32357e-01 1.30309e-01 1.30861e-01 1.30621e-01
1.32239e-01 1.30553e-01 1.30407e-01 1.31554e-01
1.32296e-01 1.30976e-01 1.31445e-01 1.30474e-01
1.32589e-01 1.32293e-01 1.32568e-01 1.32849e-01
1.32582e-01 1.33137e-01 1.31370e-01 1.32222e-01
1.34080e-01 1.32625e-01 1.32015e-01 1.32469e-01
1.33282e-01 1.34565e-01 1.33787e-01 1.34151e-01
1.39156e-01 1.35699e-01 1.34197e-01 1.32823e-01
1.32713e-01 1.31613e-01 1.30853e-01 1.31214e-01
1.30783e-01 1.30375e-01 1.31364e-01 1.30787e-01
1.30865e-01 1.31125e-01 1.30438e-01 1.30597e-01
1.31371e-01 1.30897e-01 1.30709e-01 1.30477e-01
1.30801e-01 1.30724e-01 1.31076e-01 1.31665e-01
1.31201e-01 1.31019e-01 1.30817e-01 1.31198e-01
1.31601e-01 1.31152e-01 1.31334e-01 1.31427e-01
1.30642e-01 1.31281e-01 1.30710e-01 1.30943e-01
1.30960e-01 1.31054e-01 1.31625e-01 1.31999e-01
1.30815e-01 1.31025e-01 1.31749e-01 1.31141e-01
1.31292e-01 1.31480e-01 1.31745e-01 1.31069e-01
1.31459e-01 1.30980e-01 1.31390e-01 1.31134e-01
1.31317e-01 1.31517e-01 1.31331e-01 1.31382e-01
1.31107e-01 1.31207e-01 1.30853e-01 1.30923e-01
1.30765e-01 1.30927e-01 1.31343e-01 1.31108e-01
1.31012e-01 1.31367e-01 1.31054e-01 1.31227e-01
1.31567e-01 1.31189e-01 1.31291e-01 1.30633e-01
1.31107e-01 1.30997e-01 1.31463e-01 1.31282e-01
1.31057e-01 1.30878e-01 1.31307e-01 1.31219e-01
1.31145e-01 1.31807e-01 1.31360e-01 1.31079e-01
1.31361e-01 1.31284e-01 1.30938e-01 1.31503e-01
1.31573e-01 1.31507e-01 1.30885e-01 1.31654e-01
1.31474e-01 1.30913e-01 1.31595e-01 1.31151e-01
1.31269e-01 1.30489e-01 1.31589e-01 1.30988e-01
1.31139e-01 1.32210e-01 1.30628e-01 1.31638e-01
1.31265e-01 1.31181e-01 1.31197e-01 1.30922e-01
1.31370e-01 1.31416e-01 1.31282e-01 1.30928e-01
1.31054e-01 1.31164e-01 1.31882e-01 1.31261e-01
1.31620e-01 1.31473e-01 1.31172e-01 1.30763e-01
1.31576e-01 1.31277e-01 1.31006e-01 1.31028e-01
1.31189e-01 1.31930e-01 1.31654e-01 1.31007e-01
1.31375e-01 1.30542e-01 1.31091e-01 1.31628e-01
1.31323e-01 1.30414e-01 1.31982e-01 1.31213e-01
1.31114e-01 1.31283e-01 1.30665e-01 1.31064e-01
1.30779e-01 1.31590e-01 1.31455e-01 1.31195e-01
1.30908e-01 1.31193e-01 1.31469e-01 1.31106e-01
1.31200e-01 1.30990e-01 1.30852e-01 1.31090e-01
1.31261e-01 1.31598e-01 1.31478e-01 1.31287e-01
1.31187e-01 1.30915e-01 1.31779e-01 1.31776e-01
1.31209e-01 1.31020e-01 1.31080e-01 1.31042e-01
1.32003e-01 1.31218e-01 1.31325e-01 1.31222e-01
1.31025e-01 1.31945e-01 1.31875e-01 1.31698e-01
1.31014e-01 1.31666e-01 1.31434e-01 1.32189e-01
1.31273e-01 1.31376e-01 1.31103e-01 1.31655e-01
1.31705e-01 1.31539e-01 1.31545e-01 1.31243e-01
1.31858e-01 1.30924e-01 1.31119e-01 1.31867e-01
1.31011e-01 1.31441e-01 1.31043e-01 1.30836e-01
1.31246e-01 1.31163e-01 1.31783e-01 1.31485e-01
1.31063e-01 1.31593e-01 1.31254e-01 1.31107e-01
1.31081e-01 1.31552e-01 1.31451e-01 1.31064e-01
1.31531e-01 1.31291e-01 1.32036e-01 1.30896e-01
1.31707e-01 1.30931e-01 1.30921e-01 1.31440e-01
1.31073e-01 1.30636e-01 1.31877e-01 1.30792e-01
1.31286e-01 1.30637e-01 1.31599e-01 1.31457e-01
1.31833e-01 1.31417e-01 1.31221e-01 1.30860e-01
1.31412e-01 1.31845e-01 1.31701e-01 1.31576e-01
1.32936e-01 1.33787e-01 1.33097e-01 1.33101e-01
1.32647e-01 1.32769e-01 1.32964e-01 1.31691e-01
1.31805e-01 1.30794e-01 1.31510e-01 1.31560e-01
1.31332e-01 1.30941e-01 1.31146e-01 1.31815e-01
1.31613e-01 1.30962e-01 1.31112e-01 1.31871e-01
1.31418e-01 1.31137e-01 1.31019e-01 1.31331e-01
1.31526e-01 1.31025e-01 1.31567e-01 1.31356e-01
1.31233e-01 1.31777e-01 1.31214e-01 1.30624e-01
1.31202e-01 1.32223e-01 1.32072e-01 1.31826e-01
1.32113e-01 1.32029e-01 1.32121e-01 1.31163e-01
1.32321e-01 1.31164e-01 1.32030e-01 1.31869e-01
1.32030e-01 1.31800e-01 1.32584e-01 1.31334e-01
1.31417e-01 1.31988e-01 1.32959e-01 1.32332e-01
1.31862e-01 1.31737e-01 1.31269e-01 1.31301e-01
1.31179e-01 1.31763e-01 1.31451e-01 1.31875e-01
1.31931e-01 1.32131e-01 1.31000e-01 1.31511e-01
1.31751e-01 1.31350e-01 1.31802e-01 1.31441e-01
1.31668e-01 1.31948e-01 1.31688e-01 1.31808e-01
1.30872e-01 1.31761e-01 1.31312e-01 1.32239e-01
1.31667e-01 1.31369e-01 1.31084e-01 1.31027e-01
1.31474e-01 1.30675e-01 1.31744e-01 1.31223e-01
1.31353e-01 1.31559e-01 1.32182e-01 1.31787e-01
1.31233e-01 1.31670e-01 1.31953e-01 1.31995e-01
1.32164e-01 1.31011e-01 1.31554e-01 1.31696e-01
1.31169e-01 1.31434e-01 1.31354e-01 1.30871e-01
1.31630e-01 1.31377e-01 1.31780e-01 1.31648e-01
1.31164e-01 1.31325e-01 1.31367e-01 1.31154e-01
1.31342e-01 1.31066e-01 1.31326e-01 1.31186e-01
1.31086e-01 1.31898e-01 1.31380e-01 1.31485e-01
1.31149e-01 1.31493e-01 1.31306e-01 1.31159e-01
1.30615e-01 1.31375e-01 1.31772e-01 1.31280e-01
1.31591e-01 1.31171e-01 1.30792e-01 1.31504e-01
1.30827e-01 1.31316e-01 1.31540e-01 1.31027e-01
1.31428e-01 1.31363e-01 1.32187e-01 1.31286e-01
1.31496e-01 1.31670e-01 1.32276e-01 1.31659e-01
1.31427e-01 1.31140e-01 1.31824e-01 1.31684e-01
1.31417e-01 1.31533e-01 1.31824e-01 1.31280e-01
1.31029e-01 1.31441e-01 1.31487e-01 1.31558e-01
1.31382e-01 1.30934e-01 1.31598e-01 1.30879e-01
1.31404e-01 1.31382e-01 1.31633e-01 1.32294e-01
1.32050e-01 1.31330e-01 1.31333e-01 1.31264e-01
1.30877e-01 1.31282e-01 1.31596e-01 1.31105e-01
1.32092e-01 1.31785e-01 1.31590e-01 1.31395e-01
1.31458e-01 1.31412e-01 1.31465e-01 1.31742e-01
1.31322e-01 1.31277e-01 1.31347e-01 1.31369e-01
1.31459e-01 1.31815e-01 1.31851e-01 1.31830e-01
1.31670e-01 1.32667e-01 1.30878e-01 1.31691e-01
1.31041e-01 1.31513e-01 1.31176e-01 1.31222e-01
1.31156e-01 1.31338e-01 1.32004e-01 1.31952e-01
1.31869e-01 1.31093e-01 1.31316e-01 1.31474e-01
1.31730e-01 1.31296e-01 1.31697e-01 1.31900e-01
1.32002e-01 1.31724e-01 1.30761e-01 1.31514e-01
1.30900e-01 1.31260e-01 1.32425e-01 1.31535e-01
1.31035e-01 1.31719e-01 1.31877e-01 1.31195e-01
1.31659e-01 1.31363e-01 1.32154e-01 1.31474e-01
1.30785e-01 1.31624e-01 1.32043e-01 1.32500e-01
1.31613e-01 1.31774e-01 1.31491e-01 1.31865e-01
1.31533e-01 1.31714e-01 1.31101e-01 1.31619e-01
1.31283e-01 1.31997e-01 1.31359e-01 1.31784e-01
1.30848e-01 1.31369e-01 1.31345e-01 1.31702e-01
1.31676e-01 1.32455e-01 1.30968e-01 1.31302e-01
1.31340e-01 1.31887e-01 1.31655e-01 1.31908e-01
1.31771e-01 1.32091e-01 1.31832e-01 1.32136e-01
1.30824e-01 1.32134e-01 1.31836e-01 1.31982e-01
1.31274e-01 1.31569e-01 1.31291e-01 1.36316e-01
1.32893e-01 1.31562e-01 1.31358e-01 1.31046e-01
1.31732e-01 1.31690e-01 1.31694e-01 1.32164e-01
1.31579e-01 1.31361e-01 1.31703e-01 1.31424e-01
1.30594e-01 1.31267e-01 1.31259e-01 1.31598e-01
1.31404e-01 1.31443e-01 1.31320e-01 1.32314e-01
1.32017e-01 1.31415e-01 1.32077e-01 1.32195e-01
1.31963e-01 1.31396e-01 1.31031e-01 1.30929e-01
1.31655e-01 1.31137e-01 1.31310e-01 1.31598e-01
1.30946e-01 1.31436e-01 1.31479e-01 1.31960e-01
1.32039e-01 1.31390e-01 1.31721e-01 1.32036e-01
1.31869e-01 1.31763e-01 1.31541e-01 1.31457e-01
1.31516e-01 1.31352e-01 1.31538e-01 1.32039e-01
1.31698e-01 1.32180e-01 1.31190e-01 1.31953e-01
1.31949e-01 1.30978e-01 1.31578e-01 1.31422e-01
1.31462e-01 1.31602e-01 1.31167e-01 1.31822e-01
1.31675e-01 1.31405e-01 1.32084e-01 1.31848e-01
1.31837e-01 1.31617e-01 1.31842e-01 1.32196e-01
1.31988e-01 1.31891e-01 1.31783e-01 1.31209e-01
1.32008e-01 1.31543e-01 1.32030e-01 1.31471e-01
1.31027e-01 1.31776e-01 1.31625e-01 1.31405e-01
