4.82359e-03 5.15947e-01
3.00000e-01 1.83313e+00
3.00000e-01 2.51653e+00
3.00000e-01 2.96510e+00
2.80521e-01 3.22196e+00
1.56913e-01 3.36234e+00
1.29252e-02 3.44061e+00
-9.90121e-02 3.44451e+00
-1.50675e-01 3.37508e+00
-1.53600e-01 3.25862e+00
-1.32469e-01 3.11998e+00
-1.04443e-01 2.97254e+00
-7.80756e-02 2.82214e+00
-5.65861e-02 2.67161e+00
-4.04405e-02 2.52292e+00
-2.88819e-02 2.37772e+00
-2.08707e-02 2.23750e+00
-1.54307e-02 2.10311e+00
-1.15677e-02 1.97513e+00
-8.72923e-03 1.85386e+00
-6.53771e-03 1.73935e+00
-4.74210e-03 1.63132e+00
-3.16776e-03 1.52928e+00
-1.69447e-03 1.43316e+00
-2.40963e-04 1.34277e+00
1.25155e-03 1.25788e+00
2.82654e-03 1.17823e+00
4.51629e-03 1.10353e+00
6.34385e-03 1.03352e+00
8.32384e-03 9.67915e-01
8.17910e-03 9.07848e-01
9.48055e-03 8.51360e-01
1.15152e-02 7.98275e-01
1.39553e-02 7.48423e-01
1.66297e-02 7.01648e-01
1.94409e-02 6.57799e-01
2.23207e-02 6.16732e-01
2.52109e-02 5.78305e-01
2.80546e-02 5.42383e-01
3.07939e-02 5.08835e-01
3.33709e-02 4.77535e-01
3.57305e-02 4.48356e-01
3.78279e-02 4.21177e-01
3.96385e-02 3.95873e-01
4.11814e-02 3.72308e-01
4.24855e-02 3.50365e-01
4.35812e-02 3.29936e-01
4.44975e-02 3.10922e-01
4.52608e-02 2.93231e-01
4.58940e-02 2.76775e-01
4.64175e-02 2.61474e-01
4.68486e-02 2.47249e-01
4.72025e-02 2.34030e-01
4.74918e-02 2.21746e-01
4.77275e-02 2.10335e-01
4.79190e-02 1.99736e-01
4.80741e-02 1.89892e-01
4.81994e-02 1.80750e-01
4.83004e-02 1.72261e-01
4.83817e-02 1.64379e-01
4.84473e-02 1.57060e-01
4.85003e-02 1.50265e-01
4.85432e-02 1.43955e-01
4.85783e-02 1.38096e-01
4.86073e-02 1.32656e-01
4.86315e-02 1.27605e-01
4.86521e-02 1.22914e-01
4.86700e-02 1.18558e-01
4.86858e-02 1.14513e-01
4.87001e-02 1.10755e-01
4.87134e-02 1.07265e-01
4.87259e-02 1.04024e-01
4.87378e-02 1.01013e-01
4.87494e-02 9.82153e-02
4.87608e-02 9.56164e-02
4.87720e-02 9.32018e-02
4.87830e-02 9.09582e-02
