2.25683e-01 1.44727e-01 1.45095e-01 1.44223e-01
1.85478e-01 1.45727e-01 1.45393e-01 1.41924e-01
1.36597e-01 1.37230e-01 1.37707e-01 1.42942e-01
1.42491e-01 1.43536e-01 1.41054e-01 1.44508e-01
1.39224e-01 1.45535e-01 1.40858e-01 1.44967e-01
1.43105e-01 1.54816e-01 1.44985e-01 1.51583e-01
1.44619e-01 1.42766e-01 1.36038e-01 1.44494e-01
1.43748e-01 1.58630e-01 1.51372e-01 1.52287e-01
1.35173e-01 1.38889e-01 1.38500e-01 1.39064e-01
1.52550e-01 1.61837e-01 1.50130e-01 1.54192e-01
1.43281e-01 1.61295e-01 1.59825e-01 1.49027e-01
1.44019e-01 1.43257e-01 1.42147e-01 1.43121e-01
1.36650e-01 1.36435e-01 1.34990e-01 1.36558e-01
1.40671e-01 1.51577e-01 1.48695e-01 1.46244e-01
1.43293e-01 1.51017e-01 1.48680e-01 1.48687e-01
1.35027e-01 1.37818e-01 1.37748e-01 1.36518e-01
1.37264e-01 1.44660e-01 1.42353e-01 1.42429e-01
1.42163e-01 1.49623e-01 1.46308e-01 1.45002e-01
1.42697e-01 1.51860e-01 1.48050e-01 1.48289e-01
1.35719e-01 1.35043e-01 1.32186e-01 1.31355e-01
1.44345e-01 1.48587e-01 1.44676e-01 1.42614e-01
1.39145e-01 1.48418e-01 1.46972e-01 1.46172e-01
1.35154e-01 1.38816e-01 1.39350e-01 1.37587e-01
1.37858e-01 1.43756e-01 1.43658e-01 1.43126e-01
1.36684e-01 1.50241e-01 1.49719e-01 1.45312e-01
1.35054e-01 1.40178e-01 1.40071e-01 1.42894e-01
1.38571e-01 1.43022e-01 1.43967e-01 1.41363e-01
1.35938e-01 1.50138e-01 1.49404e-01 1.47195e-01
1.34418e-01 1.47145e-01 1.44734e-01 1.43785e-01
1.36232e-01 1.42280e-01 1.41079e-01 1.41465e-01
1.36280e-01 1.45362e-01 1.46218e-01 1.44200e-01
1.37961e-01 1.54376e-01 1.50233e-01 1.51190e-01
1.39124e-01 1.49454e-01 1.46765e-01 1.45944e-01
1.34325e-01 1.40596e-01 1.41042e-01 1.42234e-01
1.36377e-01 1.40223e-01 1.39895e-01 1.38561e-01
1.39245e-01 1.42743e-01 1.42317e-01 1.41390e-01
1.46742e-01 1.50771e-01 1.50624e-01 1.49940e-01
1.41707e-01 1.50417e-01 1.49699e-01 1.52865e-01
1.36139e-01 1.34328e-01 1.33794e-01 1.33220e-01
1.39010e-01 1.39721e-01 1.38487e-01 1.37369e-01
1.42660e-01 1.49936e-01 1.51933e-01 1.49382e-01
1.45333e-01 1.58473e-01 1.46573e-01 1.46562e-01
1.37965e-01 1.41969e-01 1.41325e-01 1.39351e-01
1.38379e-01 1.36653e-01 1.35254e-01 1.35366e-01
1.49137e-01 1.48600e-01 1.43748e-01 1.44247e-01
1.47566e-01 1.50583e-01 1.46585e-01 1.45124e-01
1.38512e-01 1.45463e-01 1.42430e-01 1.40111e-01
1.34537e-01 1.35002e-01 1.33940e-01 1.33090e-01
1.42073e-01 1.48535e-01 1.49923e-01 1.48950e-01
1.41399e-01 1.51865e-01 1.46251e-01 1.45509e-01
1.34808e-01 1.43697e-01 1.41522e-01 1.40354e-01
1.39565e-01 1.47215e-01 1.45065e-01 1.44612e-01
1.45459e-01 1.48302e-01 1.50480e-01 1.51484e-01
1.35066e-01 1.42471e-01 1.49263e-01 1.44717e-01
1.38187e-01 1.44199e-01 1.42532e-01 1.43120e-01
1.43530e-01 1.50090e-01 1.45705e-01 1.44132e-01
1.41202e-01 1.54212e-01 1.50778e-01 1.49916e-01
1.35328e-01 1.48535e-01 1.45429e-01 1.45299e-01
1.36907e-01 1.40167e-01 1.39740e-01 1.38952e-01
1.43947e-01 1.42896e-01 1.45658e-01 1.44864e-01
1.46520e-01 1.57134e-01 1.52754e-01 1.54407e-01
1.38464e-01 1.44236e-01 1.45708e-01 1.46079e-01
1.35185e-01 1.40718e-01 1.38901e-01 1.38273e-01
1.40658e-01 1.42585e-01 1.44216e-01 1.41931e-01
1.44361e-01 1.49800e-01 1.50180e-01 1.48026e-01
1.39536e-01 1.54042e-01 1.55500e-01 1.48622e-01
1.36667e-01 1.34668e-01 1.34756e-01 1.33066e-01
1.39662e-01 1.44756e-01 1.46939e-01 1.42124e-01
1.45464e-01 1.50781e-01 1.50217e-01 1.50430e-01
1.40713e-01 1.49359e-01 1.48224e-01 1.47798e-01
1.37447e-01 1.35257e-01 1.34342e-01 1.33601e-01
1.44319e-01 1.46949e-01 1.45346e-01 1.47127e-01
1.47488e-01 1.53705e-01 1.52071e-01 1.45388e-01
1.37157e-01 1.44549e-01 1.41794e-01 1.41565e-01
1.37697e-01 1.37289e-01 1.38407e-01 1.37982e-01
1.41057e-01 1.48883e-01 1.47095e-01 1.47992e-01
1.42393e-01 1.51270e-01 1.50248e-01 1.47918e-01
1.38697e-01 1.48056e-01 1.47299e-01 1.46335e-01
1.35541e-01 1.35217e-01 1.34556e-01 1.33682e-01
1.48544e-01 1.47850e-01 1.48255e-01 1.47631e-01
1.46193e-01 1.58147e-01 1.50076e-01 1.47581e-01
1.38460e-01 1.47674e-01 1.51983e-01 1.47276e-01
1.35089e-01 1.41627e-01 1.41600e-01 1.40118e-01
1.41393e-01 1.40994e-01 1.46761e-01 1.42588e-01
1.49531e-01 1.50192e-01 1.51689e-01 1.51411e-01
1.41984e-01 1.51080e-01 1.46755e-01 1.46475e-01
1.34918e-01 1.34374e-01 1.34315e-01 1.38275e-01
1.38337e-01 1.40306e-01 1.41316e-01 1.41901e-01
1.42281e-01 1.53198e-01 1.50803e-01 1.47408e-01
1.47655e-01 1.52977e-01 1.53601e-01 1.50181e-01
1.38055e-01 1.47534e-01 1.48524e-01 1.46403e-01
1.34880e-01 1.34468e-01 1.35049e-01 1.33961e-01
1.45090e-01 1.43923e-01 1.44037e-01 1.43732e-01
1.49598e-01 1.56123e-01 1.48709e-01 1.50484e-01
1.39969e-01 1.49868e-01 1.48584e-01 1.46106e-01
1.35674e-01 1.34722e-01 1.34048e-01 1.33280e-01
1.43867e-01 1.51537e-01 1.45293e-01 1.43298e-01
1.48003e-01 1.52273e-01 1.48434e-01 1.49080e-01
1.41607e-01 1.46101e-01 1.45571e-01 1.47638e-01
1.37287e-01 1.34959e-01 1.34655e-01 1.33355e-01
