1.30000e+00 -1.60000e-01 -1.08145e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31124e+00 1.89304e-02 1.34260e-02 4.46800e-01 -1.50463e-36 -2.17466e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.36235e+00 2.01306e-01 5.67093e-01 4.47179e-01 2.68520e-04 2.68520e-04 5.22247e-02 5.22247e-02 1.94718e+00
1.46953e+00 1.85852e-01 9.39375e-01 4.51212e-01 1.16104e-02 1.16104e-02 7.94706e-02 7.94706e-02 1.95121e+00
1.58830e+00 1.88561e-01 1.20384e+00 4.55270e-01 3.03979e-02 3.03979e-02 1.08816e-01 1.08816e-01 1.95527e+00
1.71079e+00 1.71516e-01 1.35537e+00 4.60005e-01 5.44746e-02 5.44746e-02 1.40453e-01 1.40453e-01 1.96001e+00
1.81204e+00 6.87125e-02 1.20495e+00 4.65293e-01 8.15820e-02 8.15820e-02 1.74431e-01 1.74431e-01 1.96529e+00
1.88478e+00 -6.12694e-02 7.91807e-01 4.69616e-01 1.05681e-01 1.05681e-01 2.10439e-01 2.10439e-01 1.96962e+00
1.95017e+00 -1.54544e-01 2.86748e-01 4.72374e-01 1.21517e-01 1.21517e-01 2.48054e-01 2.48054e-01 1.97237e+00
2.02184e+00 -1.83407e-01 -1.41525e-01 4.74034e-01 1.27252e-01 1.27252e-01 2.87145e-01 2.87145e-01 1.97403e+00
2.09593e+00 -1.64916e-01 -4.25159e-01 4.75527e-01 1.24422e-01 1.24422e-01 3.27720e-01 3.27720e-01 1.97553e+00
2.16602e+00 -1.24306e-01 -5.69877e-01 4.77456e-01 1.15918e-01 1.15918e-01 3.69724e-01 3.69724e-01 1.97746e+00
2.22959e+00 -7.96042e-02 -6.10122e-01 4.79997e-01 1.04521e-01 1.04521e-01 4.13041e-01 4.13041e-01 1.98000e+00
2.28687e+00 -4.08448e-02 -5.84176e-01 4.83066e-01 9.23185e-02 9.23185e-02 4.57556e-01 4.57556e-01 1.98307e+00
2.33895e+00 -1.21636e-02 -5.24060e-01 4.86469e-01 8.06350e-02 8.06350e-02 5.03174e-01 5.03174e-01 1.98647e+00
2.38681e+00 6.38003e-03 -4.51788e-01 4.89995e-01 7.01538e-02 7.01538e-02 5.49820e-01 5.49820e-01 1.98999e+00
2.43111e+00 1.66948e-02 -3.80322e-01 4.93468e-01 6.11180e-02 6.11180e-02 5.97430e-01 5.97430e-01 1.99347e+00
2.47226e+00 2.12140e-02 -3.15995e-01 4.96771e-01 5.35116e-02 5.35116e-02 6.45941e-01 6.45941e-01 1.99677e+00
2.51051e+00 2.21100e-02 -2.60995e-01 4.99840e-01 4.71917e-02 4.71917e-02 6.95293e-01 6.95293e-01 1.99984e+00
2.54606e+00 2.10139e-02 -2.15261e-01 5.02650e-01 4.19718e-02 4.19718e-02 7.45426e-01 7.45426e-01 2.00265e+00
2.57909e+00 1.89276e-02 -1.77946e-01 5.05206e-01 3.76666e-02 3.76666e-02 7.96285e-01 7.96285e-01 2.00521e+00
2.60975e+00 1.64751e-02 -1.47852e-01 5.07527e-01 3.41076e-02 3.41076e-02 8.47816e-01 8.47816e-01 2.00753e+00
2.63820e+00 1.42010e-02 -1.23238e-01 5.09636e-01 3.11506e-02 3.11506e-02 8.99969e-01 8.99969e-01 2.00964e+00
2.66458e+00 1.23107e-02 -1.02677e-01 5.11564e-01 2.86858e-02 2.86858e-02 9.52699e-01 9.52699e-01 2.01156e+00
2.68903e+00 1.08649e-02 -8.50020e-02 5.13338e-01 2.66323e-02 2.66323e-02 1.00596e+00 1.00596e+00 2.01334e+00
2.71167e+00 9.86243e-03 -6.92510e-02 5.14988e-01 2.49322e-02 2.49322e-02 1.05972e+00 1.05972e+00 2.01499e+00
2.73264e+00 9.27863e-03 -5.46263e-02 5.16537e-01 2.35472e-02 2.35472e-02 1.11393e+00 1.11393e+00 2.01654e+00
2.75205e+00 9.08091e-03 -4.04580e-02 5.18009e-01 2.24547e-02 2.24547e-02 1.16856e+00 1.16856e+00 2.01801e+00
2.77001e+00 9.23498e-03 -2.61797e-02 5.19427e-01 2.16455e-02 2.16455e-02 1.22358e+00 1.22358e+00 2.01943e+00
2.78663e+00 9.70625e-03 -1.13126e-02 5.20810e-01 2.11219e-02 2.11219e-02 1.27897e+00 1.27897e+00 2.02081e+00
2.80201e+00 1.04593e-02 4.54335e-03 5.22181e-01 2.08957e-02 2.08957e-02 1.33468e+00 1.33468e+00 2.02218e+00
2.81623e+00 1.14564e-02 2.17138e-02 5.23561e-01 2.09866e-02 2.09866e-02 1.39071e+00 1.39071e+00 2.02356e+00
2.82940e+00 1.26565e-02 4.04492e-02 5.24973e-01 2.14208e-02 2.14208e-02 1.44702e+00 1.44702e+00 2.02497e+00
2.84160e+00 1.40134e-02 6.09218e-02 5.26438e-01 2.22298e-02 2.22298e-02 1.50358e+00 1.50358e+00 2.02644e+00
2.85290e+00 1.54759e-02 8.32211e-02 5.27981e-01 2.34483e-02 2.34483e-02 1.56040e+00 1.56040e+00 2.02798e+00
2.86340e+00 1.69863e-02 1.07348e-01 5.29628e-01 2.51127e-02 2.51127e-02 1.61743e+00 1.61743e+00 2.02963e+00
2.87316e+00 1.84815e-02 1.33212e-01 5.31406e-01 2.72596e-02 2.72596e-02 1.67467e+00 1.67467e+00 2.03141e+00
2.88225e+00 1.98936e-02 1.60623e-01 5.33342e-01 2.99239e-02 2.99239e-02 1.73210e+00 1.73210e+00 2.03334e+00
2.89074e+00 2.11510e-02 1.89294e-01 5.35464e-01 3.31363e-02 3.31363e-02 1.78971e+00 1.78971e+00 2.03546e+00
2.89868e+00 2.21817e-02 2.18847e-01 5.37802e-01 3.69222e-02 3.69222e-02 1.84748e+00 1.84748e+00 2.03780e+00
2.90612e+00 2.29166e-02 2.48817e-01 5.40386e-01 4.12992e-02 4.12992e-02 1.90540e+00 1.90540e+00 2.04039e+00
2.91311e+00 2.32954e-02 2.78675e-01 5.43243e-01 4.62755e-02 4.62755e-02 1.96345e+00 1.96345e+00 2.04324e+00
2.91968e+00 2.32755e-02 3.07866e-01 5.46404e-01 5.18490e-02 5.18490e-02 2.02163e+00 2.02163e+00 2.04640e+00
2.92585e+00 2.28443e-02 3.35862e-01 5.49895e-01 4.67601e-02 5.80063e-02 2.08607e+00 2.07992e+00 2.04990e+00
2.93164e+00 2.20454e-02 3.62274e-01 5.53087e-01 4.21964e-02 6.47235e-02 2.15070e+00 2.13831e+00 2.05374e+00
2.93708e+00 2.09519e-02 3.86854e-01 5.56001e-01 3.81288e-02 7.19690e-02 2.21552e+00 2.19680e+00 2.05798e+00
2.94216e+00 1.96448e-02 4.09465e-01 5.58659e-01 3.45231e-02 7.97061e-02 2.28051e+00 2.25536e+00 2.06262e+00
2.94692e+00 1.82005e-02 4.30066e-01 5.61082e-01 3.13421e-02 8.78954e-02 2.34566e+00 2.31398e+00 2.06769e+00
2.95136e+00 1.66851e-02 4.48680e-01 5.63293e-01 2.85479e-02 9.64967e-02 2.41095e+00 2.37266e+00 2.07323e+00
2.95550e+00 1.51518e-02 4.65380e-01 5.65311e-01 2.61025e-02 1.05470e-01 2.47638e+00 2.43138e+00 2.07925e+00
2.95936e+00 1.36418e-02 4.80269e-01 5.67157e-01 2.39696e-02 1.14778e-01 2.54192e+00 2.49013e+00 2.08577e+00
2.96294e+00 1.21853e-02 4.93471e-01 5.68848e-01 2.21145e-02 1.24383e-01 2.60759e+00 2.54890e+00 2.09282e+00
2.96627e+00 1.08037e-02 5.05121e-01 5.70402e-01 2.05051e-02 1.34253e-01 2.67336e+00 2.60767e+00 2.10042e+00
2.96936e+00 9.51044e-03 5.15358e-01 5.71835e-01 1.91118e-02 1.44355e-01 2.73922e+00 2.66643e+00 2.10857e+00
2.97222e+00 8.31339e-03 5.24318e-01 5.73160e-01 1.79076e-02 1.54662e-01 2.80518e+00 2.72517e+00 2.11730e+00
2.97488e+00 7.21578e-03 5.32136e-01 5.74391e-01 1.68681e-02 1.65149e-01 2.87122e+00 2.78388e+00 2.12663e+00
2.97733e+00 6.21742e-03 5.38936e-01 5.75539e-01 1.59717e-02 1.75791e-01 2.93733e+00 2.84255e+00 2.13655e+00
2.97961e+00 5.31564e-03 5.44838e-01 5.76614e-01 1.51988e-02 1.86570e-01 3.00352e+00 2.90115e+00 2.14709e+00
2.98171e+00 4.50605e-03 5.49948e-01 5.77626e-01 1.45326e-02 1.97467e-01 3.06977e+00 2.95969e+00 2.15824e+00
2.98366e+00 3.78306e-03 5.54367e-01 5.78583e-01 1.39580e-02 2.08466e-01 3.13608e+00 3.01815e+00 2.17003e+00
2.98545e+00 3.14044e-03 5.58182e-01 5.79491e-01 1.34619e-02 2.19553e-01 3.20245e+00 3.07651e+00 2.18246e+00
2.98712e+00 2.57158e-03 5.61476e-01 5.80358e-01 1.30329e-02 2.30717e-01 3.26887e+00 3.13478e+00 2.19552e+00
2.98865e+00 2.06981e-03 5.64317e-01 5.81188e-01 1.26613e-02 2.41946e-01 3.33534e+00 3.19292e+00 2.20923e+00
2.99007e+00 1.62859e-03 5.66770e-01 5.81986e-01 1.23387e-02 2.53233e-01 3.40185e+00 3.25095e+00 2.22359e+00
2.99139e+00 1.24164e-03 5.68889e-01 5.82756e-01 1.20576e-02 2.64568e-01 3.46841e+00 3.30883e+00 2.23861e+00
2.99260e+00 9.03012e-04 5.70722e-01 5.83503e-01 1.18121e-02 2.75946e-01 3.53501e+00 3.36657e+00 2.25428e+00
2.99372e+00 6.07188e-04 5.72312e-01 5.84228e-01 1.15968e-02 2.87360e-01 3.60164e+00 3.42415e+00 2.27060e+00
2.99476e+00 3.49089e-04 5.73695e-01 5.84934e-01 1.14072e-02 2.98807e-01 3.66831e+00 3.48157e+00 2.28758e+00
2.99572e+00 1.24091e-04 5.74902e-01 5.85624e-01 1.12397e-02 3.10280e-01 3.73501e+00 3.53881e+00 2.30522e+00
2.99661e+00 -7.19804e-05 5.75959e-01 5.86300e-01 1.10909e-02 3.21778e-01 3.80174e+00 3.59586e+00 2.32352e+00
2.99743e+00 -2.42862e-04 5.76889e-01 5.86963e-01 1.09583e-02 3.33298e-01 3.86850e+00 3.65272e+00 2.34247e+00
2.99819e+00 -3.91878e-04 5.77711e-01 5.87615e-01 1.08395e-02 3.44835e-01 3.93529e+00 3.70937e+00 2.36208e+00
2.99889e+00 -5.21966e-04 5.78443e-01 5.88258e-01 1.07328e-02 3.56390e-01 4.00210e+00 3.76581e+00 2.38234e+00
2.99954e+00 -6.35708e-04 5.79097e-01 5.88891e-01 1.06364e-02 3.67959e-01 4.06894e+00 3.82202e+00 2.40326e+00
3.00014e+00 -7.35359e-04 5.79686e-01 5.89516e-01 1.05492e-02 3.79540e-01 4.13580e+00 3.87800e+00 2.42482e+00
3.00070e+00 -8.22882e-04 5.80219e-01 5.90134e-01 1.04700e-02 3.91134e-01 4.20268e+00 3.93374e+00 2.44704e+00
3.00122e+00 -8.99977e-04 5.80704e-01 5.90746e-01 1.03978e-02 4.02739e-01 4.26958e+00 3.98922e+00 2.46990e+00
3.00169e+00 -9.68111e-04 5.81148e-01 5.91352e-01 1.03319e-02 4.14353e-01 4.33650e+00 4.04445e+00 2.49341e+00
3.00214e+00 -1.02854e-03 5.81556e-01 5.91953e-01 1.02717e-02 4.25976e-01 4.40344e+00 4.09941e+00 2.51757e+00
3.00255e+00 -1.08235e-03 5.81935e-01 5.92550e-01 1.02165e-02 4.37607e-01 4.47040e+00 4.15410e+00 2.54236e+00
3.00293e+00 -1.13046e-03 5.82286e-01 5.93141e-01 1.01660e-02 4.49245e-01 4.53737e+00 4.20850e+00 2.56779e+00
3.00328e+00 -1.17365e-03 5.82615e-01 5.93729e-01 1.01196e-02 4.60891e-01 4.60436e+00 4.26261e+00 2.59385e+00
3.00361e+00 -1.21258e-03 5.82922e-01 5.94314e-01 1.00771e-02 4.72543e-01 4.67137e+00 4.31642e+00 2.62054e+00
3.00391e+00 -1.24783e-03 5.83212e-01 5.94895e-01 1.00381e-02 4.84202e-01 4.73839e+00 4.36992e+00 2.64786e+00
3.00419e+00 -1.27986e-03 5.83485e-01 5.95473e-01 1.00024e-02 4.95866e-01 4.80542e+00 4.42310e+00 2.67581e+00
3.00445e+00 -1.30909e-03 5.83743e-01 5.96048e-01 9.96975e-03 5.07536e-01 4.87247e+00 4.47596e+00 2.70437e+00
3.00469e+00 -1.33585e-03 5.83988e-01 5.96621e-01 9.93993e-03 5.19211e-01 4.93954e+00 4.52849e+00 2.73355e+00
3.00492e+00 -1.36044e-03 5.84220e-01 5.97192e-01 9.91275e-03 5.30890e-01 5.00661e+00 4.58068e+00 2.76335e+00
3.00513e+00 -1.38310e-03 5.84441e-01 5.97760e-01 9.88804e-03 5.42575e-01 5.07370e+00 4.63252e+00 2.79375e+00
3.00532e+00 -1.40403e-03 5.84651e-01 5.98327e-01 9.86564e-03 5.54264e-01 5.14080e+00 4.68400e+00 2.82476e+00
3.00550e+00 -1.42342e-03 5.84852e-01 5.98892e-01 9.84539e-03 5.65957e-01 5.20791e+00 4.73512e+00 2.85637e+00
3.00567e+00 -1.44140e-03 5.85044e-01 5.99455e-01 9.82718e-03 5.77654e-01 5.27504e+00 4.78588e+00 2.88858e+00
3.00582e+00 -1.45813e-03 5.85228e-01 6.00017e-01 9.81086e-03 5.89355e-01 5.34217e+00 4.83625e+00 2.92138e+00
3.00596e+00 -1.47369e-03 5.85403e-01 6.00578e-01 9.79632e-03 6.01059e-01 5.40932e+00 4.88624e+00 2.95477e+00
3.00610e+00 -1.48820e-03 5.85572e-01 6.01137e-01 9.78345e-03 6.12767e-01 5.47647e+00 4.93584e+00 2.98875e+00
3.00622e+00 -1.50174e-03 5.85733e-01 6.01696e-01 9.77215e-03 6.24479e-01 5.54364e+00 4.98504e+00 3.02330e+00
3.00634e+00 -1.51438e-03 5.85888e-01 6.02253e-01 9.76231e-03 6.36193e-01 5.61082e+00 5.03384e+00 3.05843e+00
3.00644e+00 -1.52618e-03 5.86037e-01 6.02810e-01 9.75385e-03 6.47911e-01 5.67800e+00 5.08222e+00 3.09413e+00
3.00654e+00 -1.53722e-03 5.86180e-01 6.03366e-01 9.74666e-03 6.59632e-01 5.74520e+00 5.13018e+00 3.13039e+00
3.00664e+00 -1.54753e-03 5.86318e-01 6.03921e-01 9.74068e-03 6.71355e-01 5.81240e+00 5.17772e+00 3.16722e+00
3.00672e+00 -1.55717e-03 5.86450e-01 6.04476e-01 9.73582e-03 6.83082e-01 5.87962e+00 5.22482e+00 3.20460e+00
3.00680e+00 -1.56619e-03 5.86578e-01 6.05030e-01 9.73201e-03 6.94811e-01 5.94684e+00 5.27148e+00 3.24253e+00
3.00688e+00 -1.57462e-03 5.86702e-01 6.05584e-01 9.72917e-03 7.06542e-01 6.01408e+00 5.31770e+00 3.28101e+00
3.00695e+00 -1.58251e-03 5.86822e-01 6.06138e-01 9.72725e-03 7.18276e-01 6.08132e+00 5.36346e+00 3.32003e+00
3.00701e+00 -1.58988e-03 5.86937e-01 6.06691e-01 9.72618e-03 7.30013e-01 6.14857e+00 5.40876e+00 3.35958e+00
3.00707e+00 -1.59678e-03 5.87050e-01 6.07244e-01 9.72590e-03 7.41752e-01 6.21583e+00 5.45360e+00 3.39966e+00
3.00713e+00 -1.60322e-03 5.87158e-01 6.07797e-01 9.72635e-03 7.53492e-01 6.28310e+00 5.49796e+00 3.44027e+00
3.00718e+00 -1.60925e-03 5.87264e-01 6.08350e-01 9.72750e-03 7.65236e-01 6.35037e+00 5.54184e+00 3.48140e+00
3.00723e+00 -1.61489e-03 5.87367e-01 6.08903e-01 9.72928e-03 7.76981e-01 6.41766e+00 5.58524e+00 3.52303e+00
3.00728e+00 -1.62015e-03 5.87467e-01 6.09456e-01 9.73166e-03 7.88728e-01 6.48495e+00 5.62815e+00 3.56518e+00
3.00732e+00 -1.62508e-03 5.87564e-01 6.10009e-01 9.73459e-03 8.00478e-01 6.55225e+00 5.67056e+00 3.60783e+00
3.00736e+00 -1.62968e-03 5.87659e-01 6.10562e-01 9.73803e-03 8.12229e-01 6.61957e+00 5.71247e+00 3.65097e+00
3.00740e+00 -1.63399e-03 5.87752e-01 6.11115e-01 9.74195e-03 8.23982e-01 6.68688e+00 5.75386e+00 3.69461e+00
3.00743e+00 -1.63801e-03 5.87843e-01 6.11668e-01 9.74632e-03 8.35737e-01 6.75421e+00 5.79475e+00 3.73872e+00
3.00747e+00 -1.64178e-03 5.87932e-01 6.12221e-01 9.75109e-03 8.47494e-01 6.82154e+00 5.83511e+00 3.78332e+00
3.00750e+00 -1.64530e-03 5.88020e-01 6.12775e-01 9.75625e-03 8.59253e-01 6.88889e+00 5.87494e+00 3.82839e+00
3.00753e+00 -1.64860e-03 5.88105e-01 6.13329e-01 9.76176e-03 8.71013e-01 6.95624e+00 5.91425e+00 3.87392e+00
3.00755e+00 -1.65169e-03 5.88190e-01 6.13883e-01 9.76760e-03 8.82775e-01 7.02360e+00 5.95301e+00 3.91991e+00
3.00758e+00 -1.65458e-03 5.88273e-01 6.14438e-01 9.77374e-03 8.94539e-01 7.09096e+00 5.99123e+00 3.96636e+00
3.00760e+00 -1.65729e-03 5.88354e-01 6.14992e-01 9.78017e-03 9.06304e-01 7.15834e+00 6.02891e+00 4.01325e+00
3.00763e+00 -1.65983e-03 5.88435e-01 6.15548e-01 9.78687e-03 9.18071e-01 7.22572e+00 6.06603e+00 4.06058e+00
3.00765e+00 -1.66221e-03 5.88514e-01 6.16103e-01 9.79380e-03 9.29840e-01 7.29311e+00 6.10259e+00 4.10835e+00
3.00767e+00 -1.66445e-03 5.88593e-01 6.16659e-01 9.80097e-03 9.41610e-01 7.36051e+00 6.13858e+00 4.15655e+00
3.00769e+00 -1.66655e-03 5.88670e-01 6.17215e-01 9.80834e-03 9.53382e-01 7.42791e+00 6.17401e+00 4.20516e+00
3.00771e+00 -1.66853e-03 5.88747e-01 6.17772e-01 9.81592e-03 9.65156e-01 7.49532e+00 6.20886e+00 4.25419e+00
3.00772e+00 -1.67039e-03 5.88823e-01 6.18329e-01 9.82367e-03 9.76931e-01 7.56275e+00 6.24313e+00 4.30363e+00
3.00774e+00 -1.67214e-03 5.88898e-01 6.18887e-01 9.83160e-03 9.88707e-01 7.63017e+00 6.27682e+00 4.35346e+00
3.00776e+00 -1.67380e-03 5.88973e-01 6.19445e-01 9.83968e-03 1.00049e+00 7.69761e+00 6.30992e+00 4.40369e+00
3.00777e+00 -1.67535e-03 5.89047e-01 6.20003e-01 9.84791e-03 1.01226e+00 7.76506e+00 6.34243e+00 4.45431e+00
3.00778e+00 -1.67683e-03 5.89120e-01 6.20562e-01 9.85627e-03 1.02405e+00 7.83251e+00 6.37434e+00 4.50530e+00
3.00780e+00 -1.67822e-03 5.89193e-01 6.21121e-01 9.86477e-03 1.03583e+00 7.89997e+00 6.40564e+00 4.55667e+00
3.00781e+00 -1.67954e-03 5.89266e-01 6.21681e-01 9.87338e-03 1.04761e+00 7.96743e+00 6.43634e+00 4.60841e+00
3.00782e+00 -1.68079e-03 5.89338e-01 6.22241e-01 9.88210e-03 1.05940e+00 8.03491e+00 6.46642e+00 4.66050e+00
3.00784e+00 -1.68198e-03 5.89410e-01 6.22802e-01 9.89093e-03 1.07118e+00 8.10239e+00 6.49589e+00 4.71294e+00
3.00785e+00 -1.68311e-03 5.89481e-01 6.23364e-01 9.89985e-03 1.08297e+00 8.16988e+00 6.52474e+00 4.76573e+00
3.00787e+00 -1.93816e-03 5.88854e-01 6.23925e-01 9.90886e-03 1.09476e+00 8.23738e+00 6.55297e+00 4.81885e+00
3.00788e+00 -1.88918e-03 5.88732e-01 6.24483e-01 9.90394e-03 1.10654e+00 8.30489e+00 6.58057e+00 4.87231e+00
3.00789e+00 -1.75462e-03 5.88909e-01 6.25041e-01 9.89524e-03 1.11831e+00 8.37240e+00 6.60754e+00 4.92608e+00
3.00791e+00 -1.65068e-03 5.89177e-01 6.25601e-01 9.88875e-03 1.13009e+00 8.43992e+00 6.63387e+00 4.98017e+00
3.00792e+00 -1.59472e-03 5.89450e-01 6.26163e-01 9.88628e-03 1.14188e+00 8.50745e+00 6.65956e+00 5.03456e+00
3.00793e+00 -1.57523e-03 5.89697e-01 6.26726e-01 9.88791e-03 1.15366e+00 8.57499e+00 6.68461e+00 5.08926e+00
3.00795e+00 -1.57787e-03 5.89909e-01 6.27289e-01 9.89313e-03 1.16546e+00 8.64253e+00 6.70901e+00 5.14425e+00
3.00796e+00 -1.59184e-03 5.90089e-01 6.27853e-01 9.90126e-03 1.17726e+00 8.71008e+00 6.73277e+00 5.19952e+00
3.00797e+00 -1.61034e-03 5.90240e-01 6.28416e-01 9.91163e-03 1.18906e+00 8.77764e+00 6.75586e+00 5.25507e+00
3.00798e+00 -1.62948e-03 5.90366e-01 6.28980e-01 9.92368e-03 1.20086e+00 8.84521e+00 6.77830e+00 5.31088e+00
3.00798e+00 -1.64725e-03 5.90472e-01 6.29545e-01 9.93692e-03 1.21267e+00 8.91278e+00 6.80009e+00 5.36696e+00
3.00799e+00 -1.66275e-03 5.90563e-01 6.30110e-01 9.95095e-03 1.22448e+00 8.98037e+00 6.82120e+00 5.42329e+00
3.00800e+00 -1.67574e-03 5.90641e-01 6.30675e-01 9.96545e-03 1.23629e+00 9.04796e+00 6.84166e+00 5.47987e+00
3.00801e+00 -1.59786e-03 5.90953e-01 6.31241e-01 9.98018e-03 1.24810e+00 9.11556e+00 6.86144e+00 5.53668e+00
3.00804e+00 -1.39317e-03 5.91717e-01 6.31810e-01 9.99980e-03 1.25992e+00 9.18316e+00 6.88055e+00 5.59373e+00
3.00809e+00 -1.08004e-03 5.93048e-01 6.32383e-01 1.00333e-02 1.27176e+00 9.25078e+00 6.89898e+00 5.65100e+00
3.00817e+00 -7.08380e-04 5.94953e-01 6.32965e-01 1.00919e-02 1.28362e+00 9.31840e+00 6.91672e+00 5.70848e+00
3.00830e+00 -3.39344e-04 5.97344e-01 6.33558e-01 1.01869e-02 1.29552e+00 9.38603e+00 6.93377e+00 5.76618e+00
3.00847e+00 -3.26829e-05 6.00058e-01 6.34164e-01 1.03279e-02 1.30746e+00 9.45367e+00 6.95014e+00 5.82408e+00
3.00867e+00 1.59636e-04 6.02876e-01 6.34785e-01 1.05212e-02 1.31947e+00 9.52133e+00 6.96580e+00 5.88217e+00
3.00892e+00 1.95866e-04 6.05537e-01 6.35421e-01 1.07686e-02 1.33152e+00 9.58899e+00 6.98076e+00 5.94046e+00
3.00919e+00 4.47667e-05 6.07757e-01 6.36073e-01 1.10668e-02 1.34363e+00 9.65667e+00 6.99502e+00 5.99892e+00
3.00949e+00 -3.15126e-04 6.09234e-01 6.36740e-01 1.14069e-02 1.35579e+00 9.72437e+00 7.00857e+00 6.05756e+00
3.00980e+00 -8.96579e-04 6.09662e-01 6.37421e-01 1.17738e-02 1.36797e+00 9.79208e+00 7.02142e+00 6.11636e+00
3.01011e+00 -1.70475e-03 6.08738e-01 6.38111e-01 1.21465e-02 1.38017e+00 9.85981e+00 7.03356e+00 6.17532e+00
3.01040e+00 -2.73810e-03 6.06167e-01 6.38808e-01 1.24979e-02 1.39234e+00 9.92755e+00 7.04500e+00 6.23443e+00
3.01068e+00 -3.98898e-03 6.01672e-01 6.39506e-01 1.27951e-02 1.40446e+00 9.99531e+00 7.05574e+00 6.29367e+00
3.01092e+00 -5.44399e-03 5.95000e-01 6.40197e-01 1.29997e-02 1.41650e+00 1.00631e+01 7.06579e+00 6.35304e+00
3.01111e+00 -7.08395e-03 5.85929e-01 6.40871e-01 1.30683e-02 1.42840e+00 1.01309e+01 7.07515e+00 6.41252e+00
