2.44427e-01 1.35421e-01 1.36923e-01 1.36780e-01
1.31715e-01 1.37168e-01 1.39726e-01 1.32314e-01
1.36243e-01 1.35065e-01 1.34106e-01 1.32501e-01
1.34229e-01 1.34722e-01 1.34297e-01 1.33150e-01
1.34558e-01 1.32686e-01 1.34005e-01 1.32147e-01
1.32453e-01 1.33296e-01 1.31841e-01 1.30764e-01
1.30969e-01 1.35010e-01 1.31672e-01 1.31640e-01
1.31315e-01 1.31089e-01 1.30462e-01 1.32596e-01
1.31698e-01 1.30800e-01 1.30245e-01 1.32607e-01
1.31029e-01 1.32015e-01 1.30141e-01 1.31076e-01
1.33846e-01 1.31354e-01 1.29951e-01 1.30418e-01
1.31701e-01 1.32330e-01 1.29853e-01 1.29675e-01
1.32047e-01 1.31438e-01 1.30794e-01 1.32141e-01
1.32810e-01 1.30161e-01 1.30008e-01 1.30264e-01
1.32293e-01 1.33392e-01 1.31067e-01 1.31253e-01
1.31799e-01 1.32585e-01 1.31663e-01 1.31876e-01
1.33111e-01 1.32083e-01 1.32355e-01 1.31248e-01
1.33298e-01 1.33161e-01 1.34049e-01 1.33094e-01
1.40604e-01 1.34813e-01 1.32754e-01 1.31920e-01
1.32948e-01 1.31998e-01 1.64416e-01 1.59840e-01
1.31982e-01 1.30529e-01 1.29900e-01 1.31191e-01
1.30605e-01 1.30395e-01 1.30308e-01 1.30263e-01
1.30563e-01 1.30757e-01 1.31650e-01 1.30410e-01
1.31021e-01 1.30784e-01 1.30788e-01 1.30957e-01
1.30167e-01 1.32072e-01 1.30949e-01 1.30788e-01
1.30310e-01 1.30521e-01 1.29597e-01 1.29918e-01
1.30512e-01 1.30078e-01 1.30039e-01 1.31283e-01
1.30123e-01 1.30241e-01 1.30485e-01 1.29750e-01
1.30665e-01 1.30203e-01 1.30430e-01 1.30114e-01
1.30711e-01 1.30453e-01 1.30698e-01 1.30169e-01
1.30824e-01 1.30541e-01 1.30865e-01 1.30543e-01
1.30810e-01 1.30753e-01 1.30687e-01 1.31351e-01
1.30919e-01 1.30423e-01 1.30293e-01 1.30608e-01
1.30788e-01 1.30896e-01 1.30766e-01 1.30358e-01
1.30833e-01 1.30992e-01 1.30708e-01 1.31316e-01
1.30425e-01 1.30804e-01 1.30781e-01 1.30720e-01
