2.28369e-01 1.37492e-01 1.34756e-01 1.34718e-01
1.35199e-01 1.38234e-01 1.37741e-01 1.35984e-01
1.37079e-01 1.42898e-01 1.35854e-01 1.35123e-01
1.37983e-01 1.34324e-01 1.34994e-01 1.36413e-01
1.34842e-01 1.35624e-01 1.37825e-01 1.38054e-01
1.34666e-01 1.34893e-01 1.34178e-01 1.33129e-01
1.34495e-01 1.34289e-01 1.33441e-01 1.34141e-01
1.34572e-01 1.32585e-01 1.32344e-01 1.32345e-01
1.34274e-01 1.32808e-01 1.32532e-01 1.33301e-01
1.34370e-01 1.34329e-01 1.32525e-01 1.32750e-01
1.33808e-01 1.35257e-01 1.32673e-01 1.32515e-01
1.34652e-01 1.34691e-01 1.32649e-01 1.32736e-01
1.34555e-01 1.33770e-01 1.32382e-01 1.32407e-01
1.34645e-01 1.33168e-01 1.31947e-01 1.33112e-01
1.35205e-01 1.34066e-01 1.33116e-01 1.33516e-01
1.35092e-01 1.34974e-01 1.34345e-01 1.33772e-01
1.36101e-01 1.33878e-01 1.34062e-01 1.34223e-01
1.39616e-01 1.36253e-01 1.36812e-01 1.39941e-01
1.38319e-01 1.33292e-01 1.32939e-01 1.33153e-01
1.35957e-01 1.32284e-01 1.32757e-01 1.32742e-01
1.33786e-01 1.34275e-01 1.32650e-01 1.33272e-01
1.33217e-01 1.33141e-01 1.33190e-01 1.33087e-01
1.34445e-01 1.33403e-01 1.33209e-01 1.32892e-01
1.33778e-01 1.33723e-01 1.32855e-01 1.32455e-01
1.33369e-01 1.33216e-01 1.32789e-01 1.32765e-01
1.33657e-01 1.33693e-01 1.32893e-01 1.33193e-01
1.33909e-01 1.32719e-01 1.32956e-01 1.33048e-01
1.33959e-01 1.33647e-01 1.32552e-01 1.33003e-01
1.33415e-01 1.32968e-01 1.33428e-01 1.33693e-01
1.34171e-01 1.34007e-01 1.32960e-01 1.32151e-01
1.33384e-01 1.33022e-01 1.32356e-01 1.32901e-01
1.33885e-01 1.33735e-01 1.33404e-01 1.33461e-01
1.34362e-01 1.33737e-01 1.32980e-01 1.32665e-01
1.33585e-01 1.34677e-01 1.32979e-01 1.32889e-01
1.32876e-01 1.34164e-01 1.33306e-01 1.33243e-01
1.33731e-01 1.33695e-01 1.33184e-01 1.33828e-01
1.33791e-01 1.33439e-01 1.32467e-01 1.33741e-01
1.33809e-01 1.33306e-01 1.32978e-01 1.33063e-01
1.34226e-01 1.33758e-01 1.33264e-01 1.33610e-01
1.33860e-01 1.33043e-01 1.32850e-01 1.33012e-01
1.34068e-01 1.33768e-01 1.33520e-01 1.33238e-01
1.34096e-01 1.33204e-01 1.32482e-01 1.33646e-01
1.33820e-01 1.33786e-01 1.32860e-01 1.32174e-01
1.34050e-01 1.33108e-01 1.33447e-01 1.33283e-01
1.33731e-01 1.33734e-01 1.32876e-01 1.33677e-01
1.33848e-01 1.33285e-01 1.32416e-01 1.33640e-01
1.34056e-01 1.33614e-01 1.32870e-01 1.33698e-01
1.33953e-01 1.33244e-01 1.33469e-01 1.33835e-01
1.33724e-01 1.33447e-01 1.33375e-01 1.33749e-01
1.33911e-01 1.33985e-01 1.33176e-01 1.33950e-01
1.33797e-01 1.34456e-01 1.33211e-01 1.32999e-01
1.33854e-01 1.33740e-01 1.33250e-01 1.32662e-01
1.33739e-01 1.33008e-01 1.33233e-01 1.33008e-01
1.33386e-01 1.33243e-01 1.33399e-01 1.33677e-01
1.33761e-01 1.33346e-01 1.32526e-01 1.33559e-01
1.33632e-01 1.33912e-01 1.33548e-01 1.33687e-01
1.34344e-01 1.33695e-01 1.33078e-01 1.33880e-01
1.34323e-01 1.33189e-01 1.33538e-01 1.33586e-01
1.34233e-01 1.33326e-01 1.33597e-01 1.33378e-01
1.33821e-01 1.33670e-01 1.32982e-01 1.33074e-01
1.34267e-01 1.33712e-01 1.33466e-01 1.33342e-01
1.33910e-01 1.33817e-01 1.33138e-01 1.33622e-01
1.34567e-01 1.33716e-01 1.32922e-01 1.32874e-01
1.33370e-01 1.33636e-01 1.33160e-01 1.33727e-01
1.33711e-01 1.34978e-01 1.33243e-01 1.32985e-01
1.34287e-01 1.34814e-01 1.33716e-01 1.34355e-01
1.34378e-01 1.33749e-01 1.33121e-01 1.33617e-01
1.34051e-01 1.34143e-01 1.33392e-01 1.32738e-01
1.34386e-01 1.33105e-01 1.33878e-01 1.33819e-01
1.33771e-01 1.33307e-01 1.33600e-01 1.33567e-01
