1.30000e+00 -1.60000e-01 -2.66199e-30 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31211e+00 3.21369e-02 4.97441e-02 -2.53200e-01 3.58747e-30 -5.32397e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.34883e+00 1.21610e-02 7.52199e-02 -2.52557e-01 9.94881e-04 9.94881e-04 5.22421e-02 5.22421e-02 1.24744e+00
1.41493e+00 2.00534e-01 6.06779e-01 -2.52287e-01 2.49928e-03 2.49928e-03 7.92184e-02 7.92184e-02 1.24771e+00
1.55150e+00 1.91756e-01 9.72558e-01 -2.48206e-01 1.46349e-02 1.46349e-02 1.07507e-01 1.07507e-01 1.25179e+00
1.68698e+00 1.95823e-01 1.24266e+00 -2.43917e-01 3.40860e-02 3.40860e-02 1.38477e-01 1.38477e-01 1.25608e+00
1.82345e+00 1.98965e-01 1.45994e+00 -2.38853e-01 5.89392e-02 5.89392e-02 1.72064e-01 1.72064e-01 1.26115e+00
1.96020e+00 1.73591e-01 1.57171e+00 -2.32732e-01 8.81379e-02 8.81379e-02 2.08235e-01 2.08235e-01 1.26727e+00
2.05541e+00 2.29179e-02 1.28143e+00 -2.25823e-01 1.19572e-01 1.19572e-01 2.46981e-01 2.46981e-01 1.27418e+00
2.11990e+00 -1.30689e-01 7.44170e-01 -2.20464e-01 1.45201e-01 1.45201e-01 2.87741e-01 2.87741e-01 1.27954e+00
2.18579e+00 -2.60788e-01 6.27759e-02 -2.16916e-01 1.60084e-01 1.60084e-01 3.30071e-01 3.30071e-01 1.28308e+00
2.26692e+00 -2.76159e-01 -4.49896e-01 -2.15097e-01 1.61340e-01 1.61340e-01 3.74060e-01 3.74060e-01 1.28490e+00
2.35276e+00 -2.43198e-01 -7.92622e-01 -2.13265e-01 1.52342e-01 1.52342e-01 4.19696e-01 4.19696e-01 1.28673e+00
2.43234e+00 -1.41318e-01 -8.53236e-01 -2.10932e-01 1.36489e-01 1.36489e-01 4.66945e-01 4.66945e-01 1.28907e+00
2.50730e+00 4.72649e-02 -5.04199e-01 -2.07113e-01 1.19424e-01 1.19424e-01 5.15523e-01 5.15523e-01 1.29289e+00
2.57005e+00 8.73339e-02 -2.92477e-01 -2.00200e-01 1.09340e-01 1.09340e-01 5.65200e-01 5.65200e-01 1.29980e+00
2.61696e+00 6.35914e-02 -2.11640e-01 -1.92855e-01 1.03491e-01 1.03491e-01 6.16103e-01 6.16103e-01 1.30715e+00
2.65994e+00 4.53102e-02 -1.58564e-01 -1.86183e-01 9.92581e-02 9.92581e-02 6.68031e-01 6.68031e-01 1.31382e+00
2.70252e+00 4.74881e-02 -8.05494e-02 -1.80009e-01 9.60868e-02 9.60868e-02 7.20878e-01 7.20878e-01 1.31999e+00
2.74619e+00 4.99640e-02 -2.89003e-03 -1.73878e-01 9.44758e-02 9.44758e-02 7.74588e-01 7.74588e-01 1.32612e+00
2.77843e+00 1.81100e-02 -1.96594e-02 -1.67702e-01 9.44180e-02 9.44180e-02 8.29173e-01 8.29173e-01 1.33230e+00
2.80452e+00 -6.36502e-03 -6.11823e-02 -1.62103e-01 9.40248e-02 9.40248e-02 8.84460e-01 8.84460e-01 1.33790e+00
2.83092e+00 -1.75718e-02 -9.96595e-02 -1.56963e-01 9.28012e-02 9.28012e-02 9.40314e-01 9.40314e-01 1.34304e+00
2.85913e+00 -1.17139e-02 -1.06093e-01 -1.52066e-01 9.08080e-02 9.08080e-02 9.96722e-01 9.96722e-01 1.34793e+00
2.89031e+00 2.13598e-03 -8.25840e-02 -1.47114e-01 8.86862e-02 8.86862e-02 1.05369e+00 1.05369e+00 1.35289e+00
2.91737e+00 2.67106e-03 -7.74772e-02 -1.41952e-01 8.70345e-02 8.70345e-02 1.11126e+00 1.11126e+00 1.35805e+00
2.93778e+00 -6.88743e-03 -9.97244e-02 -1.36827e-01 8.54849e-02 8.54849e-02 1.16939e+00 1.16939e+00 1.36317e+00
2.95667e+00 -9.51620e-03 -1.15683e-01 -1.31947e-01 8.34904e-02 8.34904e-02 1.22794e+00 1.22794e+00 1.36805e+00
2.97482e+00 -6.28451e-03 -1.19105e-01 -1.27206e-01 8.11768e-02 8.11768e-02 1.28688e+00 1.28688e+00 1.37279e+00
2.99214e+00 1.31156e-04 -1.09702e-01 -1.22507e-01 7.87947e-02 7.87947e-02 1.34619e+00 1.34619e+00 1.37749e+00
3.00814e+00 4.97867e-03 -9.64314e-02 -1.17794e-01 7.66007e-02 7.66007e-02 1.40585e+00 1.40585e+00 1.38221e+00
3.02263e+00 7.64236e-03 -8.30411e-02 -1.13090e-01 7.46720e-02 7.46720e-02 1.46583e+00 1.46583e+00 1.38691e+00
3.03567e+00 9.79499e-03 -6.77389e-02 -1.08428e-01 7.30112e-02 7.30112e-02 1.52610e+00 1.52610e+00 1.39157e+00
3.04735e+00 1.21438e-02 -4.91941e-02 -1.03804e-01 7.16564e-02 7.16564e-02 1.58664e+00 1.58664e+00 1.39620e+00
3.05778e+00 1.47031e-02 -2.70565e-02 -9.91980e-02 7.06726e-02 7.06726e-02 1.64741e+00 1.64741e+00 1.40080e+00
3.06706e+00 1.72369e-02 -1.63793e-03 -9.45862e-02 7.01314e-02 7.01314e-02 1.70839e+00 1.70839e+00 1.40541e+00
3.07530e+00 1.95398e-02 2.65340e-02 -8.99439e-02 7.00987e-02 7.00987e-02 1.76956e+00 1.76956e+00 1.41006e+00
3.08257e+00 2.14403e-02 5.67632e-02 -8.52461e-02 7.06293e-02 7.06293e-02 1.83089e+00 1.83089e+00 1.41475e+00
3.08898e+00 2.27593e-02 8.81114e-02 -8.04676e-02 7.17646e-02 7.17646e-02 1.89236e+00 1.89236e+00 1.41953e+00
3.09459e+00 2.33762e-02 1.19564e-01 -7.55838e-02 7.35268e-02 7.35268e-02 1.95394e+00 1.95394e+00 1.42442e+00
3.09948e+00 2.32781e-02 1.50239e-01 -7.05709e-02 7.59181e-02 7.59181e-02 2.01563e+00 2.01563e+00 1.42943e+00
3.10370e+00 2.25773e-02 1.79567e-01 -6.54051e-02 6.82722e-02 7.89229e-02 2.07666e+00 2.07741e+00 1.43459e+00
3.10730e+00 2.14517e-02 2.07290e-01 -6.07200e-02 6.11822e-02 8.25143e-02 2.13786e+00 2.13925e+00 1.43994e+00
3.11034e+00 2.00159e-02 2.33186e-01 -5.64919e-02 5.46198e-02 8.66601e-02 2.19921e+00 2.20115e+00 1.44549e+00
