2.27956e-01 1.42642e-01 1.42203e-01 1.42538e-01
1.49255e-01 1.45692e-01 1.49906e-01 1.47496e-01
1.65109e-01 1.42790e-01 1.41519e-01 1.42823e-01
1.36541e-01 1.44197e-01 1.45507e-01 1.40264e-01
1.39329e-01 1.46740e-01 1.45467e-01 1.44506e-01
1.37127e-01 1.43474e-01 1.46163e-01 1.42929e-01
1.35509e-01 1.42967e-01 1.45593e-01 1.50117e-01
1.35531e-01 1.41914e-01 1.42008e-01 1.39820e-01
1.39441e-01 1.50234e-01 1.51476e-01 1.50426e-01
1.38550e-01 1.47472e-01 1.46168e-01 1.46015e-01
1.35442e-01 1.49855e-01 1.49853e-01 1.47631e-01
1.41514e-01 1.44350e-01 1.40133e-01 1.37868e-01
1.42970e-01 1.50949e-01 1.48669e-01 1.49439e-01
1.35971e-01 1.46459e-01 1.46162e-01 1.43968e-01
1.39214e-01 1.48072e-01 1.46450e-01 1.46041e-01
1.40726e-01 1.51153e-01 1.48764e-01 1.46555e-01
1.45029e-01 1.49563e-01 1.47487e-01 1.46847e-01
1.35851e-01 1.46943e-01 1.42159e-01 1.41454e-01
1.37047e-01 1.48375e-01 1.47682e-01 1.45968e-01
1.44733e-01 1.46212e-01 1.48012e-01 1.47876e-01
1.35540e-01 1.44861e-01 1.47160e-01 1.47829e-01
1.36430e-01 1.49765e-01 1.47979e-01 1.46436e-01
1.41412e-01 1.47929e-01 1.55547e-01 1.52484e-01
1.37240e-01 1.47646e-01 1.52816e-01 1.50721e-01
1.39197e-01 1.47005e-01 1.44508e-01 1.43949e-01
1.44223e-01 1.52658e-01 1.49787e-01 1.47563e-01
1.41900e-01 1.52285e-01 1.49165e-01 1.50848e-01
1.36736e-01 1.43202e-01 1.42480e-01 1.41546e-01
1.39678e-01 1.50137e-01 1.50092e-01 1.50672e-01
1.44799e-01 1.52301e-01 1.49514e-01 1.48142e-01
1.36397e-01 1.48256e-01 1.52161e-01 1.48388e-01
1.34703e-01 1.40221e-01 1.39605e-01 1.39613e-01
1.43242e-01 1.49627e-01 1.49364e-01 1.48735e-01
1.46095e-01 1.50128e-01 1.47316e-01 1.46677e-01
1.36400e-01 1.42326e-01 1.45534e-01 1.45501e-01
1.37872e-01 1.40113e-01 1.39068e-01 1.37519e-01
1.44550e-01 1.52796e-01 1.50338e-01 1.46162e-01
1.46028e-01 1.50795e-01 1.49612e-01 1.51315e-01
1.39066e-01 1.45658e-01 1.44405e-01 1.45572e-01
1.38282e-01 1.36637e-01 1.35644e-01 1.38479e-01
1.47400e-01 1.53009e-01 1.47657e-01 1.46394e-01
1.45964e-01 1.52423e-01 1.47779e-01 1.50480e-01
1.37825e-01 1.45447e-01 1.46708e-01 1.49220e-01
1.35075e-01 1.35161e-01 1.33846e-01 1.32879e-01
1.47398e-01 1.48124e-01 1.43832e-01 1.46449e-01
1.46049e-01 1.50601e-01 1.49565e-01 1.51111e-01
1.38171e-01 1.46368e-01 1.50804e-01 1.50252e-01
1.36313e-01 1.34974e-01 1.34614e-01 1.33267e-01
1.40403e-01 1.45912e-01 1.45415e-01 1.44416e-01
1.47568e-01 1.49828e-01 1.48703e-01 1.52846e-01
1.38140e-01 1.48100e-01 1.47471e-01 1.48610e-01
1.35609e-01 1.34101e-01 1.34464e-01 1.33961e-01
1.40862e-01 1.42035e-01 1.43361e-01 1.43430e-01
1.48190e-01 1.50038e-01 1.49090e-01 1.48813e-01
1.38380e-01 1.46424e-01 1.46092e-01 1.46043e-01
1.35559e-01 1.34488e-01 1.33641e-01 1.33422e-01
1.40719e-01 1.42920e-01 1.42514e-01 1.40737e-01
1.47602e-01 1.50016e-01 1.49530e-01 1.51851e-01
1.38369e-01 1.49692e-01 1.44994e-01 1.44694e-01
1.36416e-01 1.34113e-01 1.36994e-01 1.37911e-01
1.39076e-01 1.44349e-01 1.41503e-01 1.41543e-01
1.46466e-01 1.51844e-01 1.49300e-01 1.48434e-01
1.42297e-01 1.49869e-01 1.47228e-01 1.48219e-01
1.37757e-01 1.52166e-01 1.50396e-01 1.46205e-01
1.37264e-01 1.40445e-01 1.40164e-01 1.41731e-01
1.41219e-01 1.46002e-01 1.41018e-01 1.41229e-01
1.39755e-01 1.50492e-01 1.48240e-01 1.46764e-01
1.40058e-01 1.51149e-01 1.48655e-01 1.47152e-01
1.38266e-01 1.46508e-01 1.45681e-01 1.48401e-01
1.38128e-01 1.45632e-01 1.44578e-01 1.43602e-01
1.42032e-01 1.51408e-01 1.48418e-01 1.50823e-01
1.40875e-01 1.50219e-01 1.52255e-01 1.53222e-01
1.40650e-01 1.49243e-01 1.50775e-01 1.50467e-01
1.39193e-01 1.47306e-01 1.48311e-01 1.47697e-01
1.39513e-01 1.47852e-01 1.46287e-01 1.46552e-01
1.41535e-01 1.45309e-01 1.44052e-01 1.43378e-01
1.41536e-01 1.43829e-01 1.42032e-01 1.42382e-01
1.40731e-01 1.43883e-01 1.39706e-01 1.40055e-01
1.40928e-01 1.42897e-01 1.38641e-01 1.39752e-01
1.41892e-01 1.43238e-01 1.38891e-01 1.39525e-01
1.36856e-01 1.42510e-01 1.38383e-01 1.38173e-01
1.38481e-01 1.43674e-01 1.38415e-01 1.38128e-01
1.38033e-01 1.43091e-01 1.38861e-01 1.38147e-01
1.38504e-01 1.43106e-01 1.38228e-01 1.38366e-01
1.38790e-01 1.42852e-01 1.38443e-01 1.38312e-01
1.38892e-01 1.42474e-01 1.38318e-01 1.37776e-01
1.40427e-01 1.42882e-01 1.38891e-01 1.37988e-01
1.39923e-01 1.42326e-01 1.38292e-01 1.38012e-01
1.40008e-01 1.41713e-01 1.38696e-01 1.38901e-01
1.38963e-01 1.42666e-01 1.39767e-01 1.38909e-01
1.40233e-01 1.41906e-01 1.40250e-01 1.39660e-01
1.40424e-01 1.43670e-01 1.39638e-01 1.38997e-01
1.39959e-01 1.45092e-01 1.40944e-01 1.39494e-01
1.40529e-01 1.45782e-01 1.39126e-01 1.38866e-01
1.40023e-01 1.45999e-01 1.39722e-01 1.39458e-01
1.39873e-01 1.44957e-01 1.40188e-01 1.39293e-01
1.39153e-01 1.43645e-01 1.40339e-01 1.39679e-01
1.40179e-01 1.43590e-01 1.39510e-01 1.39735e-01
1.40142e-01 1.42685e-01 1.40029e-01 1.39792e-01
1.40356e-01 1.45769e-01 1.75812e-01 1.48737e-01
