1.30000e+00 -1.60000e-01 -1.91514e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31374e+00 1.01471e-02 -1.07281e-02 4.46800e-01 0.00000e+00 -3.82991e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.35115e+00 -2.08209e-01 -5.77975e-01 4.47003e-01 -2.14561e-04 -2.14561e-04 5.22748e-02 5.22748e-02 1.94700e+00
1.47170e+00 -1.65523e-01 -8.94868e-01 4.42833e-01 -1.17741e-02 -1.17741e-02 7.92968e-02 7.92968e-02 1.94283e+00
1.57253e+00 -1.88733e-01 -1.17293e+00 4.39176e-01 -2.96714e-02 -2.96714e-02 1.08690e-01 1.08690e-01 1.93918e+00
1.57553e+00 1.06895e-02 -8.30123e-01 4.34470e-01 -5.31301e-02 -5.31301e-02 1.40014e-01 1.40014e-01 1.93447e+00
1.61654e+00 2.15609e-01 -5.60188e-02 4.33010e-01 -6.97326e-02 -6.97326e-02 1.71492e-01 1.71492e-01 1.93301e+00
1.70372e+00 2.35528e-01 5.29313e-01 4.35059e-01 -7.08530e-02 -7.08530e-02 2.04044e-01 2.04044e-01 1.93506e+00
1.81087e+00 2.30236e-01 9.50946e-01 4.37346e-01 -6.02667e-02 -6.02667e-02 2.38367e-01 2.38367e-01 1.93735e+00
1.92592e+00 2.24809e-01 1.26990e+00 4.39761e-01 -4.12478e-02 -4.12478e-02 2.74796e-01 2.74796e-01 1.93976e+00
2.02877e+00 1.41492e-01 1.30871e+00 4.42665e-01 -1.58498e-02 -1.58498e-02 3.13467e-01 3.13467e-01 1.94266e+00
2.10431e+00 1.31773e-02 1.05951e+00 4.44851e-01 1.03243e-02 1.03243e-02 3.54082e-01 3.54082e-01 1.94485e+00
2.16237e+00 -1.10078e-01 6.22784e-01 4.45549e-01 3.15146e-02 3.15146e-02 3.96163e-01 3.96163e-01 1.94555e+00
2.21947e+00 -1.78146e-01 1.71690e-01 4.44711e-01 4.39703e-02 4.39703e-02 4.39459e-01 4.39459e-01 1.94471e+00
2.28007e+00 -1.92339e-01 -1.96127e-01 4.43103e-01 4.74041e-02 4.74041e-02 4.83962e-01 4.83962e-01 1.94310e+00
2.33820e+00 -1.66401e-01 -4.35632e-01 4.41422e-01 4.34815e-02 4.34815e-02 5.29694e-01 5.29694e-01 1.94142e+00
2.39038e+00 -1.40277e-01 -6.06004e-01 4.40129e-01 3.47689e-02 3.47689e-02 5.76559e-01 5.76559e-01 1.94013e+00
2.43879e+00 -1.08343e-01 -7.02835e-01 4.38987e-01 2.26488e-02 2.26488e-02 6.24435e-01 6.24435e-01 1.93899e+00
2.48316e+00 -4.32449e-02 -6.50760e-01 4.37926e-01 8.59210e-03 8.59210e-03 6.73247e-01 6.73247e-01 1.93793e+00
2.51822e+00 -5.48260e-03 -5.76121e-01 4.37488e-01 -4.42309e-03 -4.42309e-03 7.22916e-01 7.22916e-01 1.93749e+00
2.54107e+00 -6.64899e-03 -5.56377e-01 4.37155e-01 -1.59455e-02 -1.59455e-02 7.73279e-01 7.73279e-01 1.93716e+00
2.56451e+00 3.89298e-03 -5.08885e-01 4.36212e-01 -2.70730e-02 -2.70730e-02 8.24092e-01 8.24092e-01 1.93621e+00
