2.40333e-01 1.34002e-01 1.35583e-01 1.35352e-01
1.40217e-01 1.42585e-01 1.36734e-01 1.47218e-01
1.37590e-01 1.40288e-01 1.40343e-01 1.44302e-01
1.40009e-01 1.41316e-01 1.40667e-01 1.42784e-01
1.39318e-01 1.40355e-01 1.39247e-01 1.41339e-01
1.37978e-01 1.41621e-01 1.39537e-01 1.43291e-01
1.46102e-01 1.38791e-01 1.46507e-01 1.43048e-01
1.48198e-01 1.41510e-01 1.41689e-01 1.42789e-01
1.50641e-01 1.44713e-01 1.39054e-01 1.40183e-01
1.35903e-01 1.36384e-01 1.37095e-01 1.35174e-01
1.35689e-01 1.35550e-01 1.36807e-01 1.36657e-01
1.33600e-01 1.34946e-01 1.36471e-01 1.35749e-01
1.32669e-01 1.35638e-01 1.36735e-01 1.34381e-01
1.32107e-01 1.33949e-01 1.32124e-01 1.35042e-01
1.32663e-01 1.32296e-01 1.35144e-01 1.33458e-01
1.32993e-01 1.32046e-01 1.34074e-01 1.33362e-01
1.31882e-01 1.31899e-01 1.32615e-01 1.33535e-01
1.31932e-01 1.33122e-01 1.33045e-01 1.33058e-01
1.32164e-01 1.32765e-01 1.34245e-01 1.32845e-01
1.32674e-01 1.32617e-01 1.33375e-01 1.32736e-01
1.33206e-01 1.33029e-01 1.32725e-01 1.33421e-01
1.32696e-01 1.32920e-01 1.34655e-01 1.33111e-01
1.34572e-01 1.31556e-01 1.34086e-01 1.33965e-01
1.33883e-01 1.33092e-01 1.32468e-01 1.32385e-01
1.33826e-01 1.32768e-01 1.34450e-01 1.33706e-01
1.33999e-01 1.31261e-01 1.34896e-01 1.33274e-01
1.32478e-01 1.33529e-01 1.34058e-01 1.33583e-01
1.32253e-01 1.32364e-01 1.32668e-01 1.33695e-01
1.32334e-01 1.32974e-01 1.33795e-01 1.33046e-01
1.32082e-01 1.32670e-01 1.33205e-01 1.32472e-01
1.33025e-01 1.33440e-01 1.33048e-01 1.32793e-01
1.32777e-01 1.31671e-01 1.32999e-01 1.33727e-01
1.32546e-01 1.32295e-01 1.34670e-01 1.34053e-01
1.32323e-01 1.32836e-01 1.34821e-01 1.33478e-01
1.33152e-01 1.32935e-01 1.32781e-01 1.31815e-01
1.33294e-01 1.33574e-01 1.34828e-01 1.32673e-01
1.32750e-01 1.32943e-01 1.33930e-01 1.33984e-01
1.32824e-01 1.32387e-01 1.32512e-01 1.33722e-01
1.33092e-01 1.33205e-01 1.34850e-01 1.33626e-01
1.30646e-01 1.33117e-01 1.33367e-01 1.33011e-01
1.32431e-01 1.33417e-01 1.33481e-01 1.33725e-01
1.32159e-01 1.32634e-01 1.34551e-01 1.33987e-01
1.31720e-01 1.32908e-01 1.33221e-01 1.33648e-01
1.32477e-01 1.32613e-01 1.34510e-01 1.33122e-01
1.32602e-01 1.31450e-01 1.32292e-01 1.33071e-01
1.32185e-01 1.33102e-01 1.34337e-01 1.32015e-01
1.32412e-01 1.33156e-01 1.34169e-01 1.34102e-01
1.32650e-01 1.33138e-01 1.34245e-01 1.32861e-01
1.32019e-01 1.32639e-01 1.34918e-01 1.32169e-01
1.33129e-01 1.33017e-01 1.34188e-01 1.33694e-01
1.33442e-01 1.32378e-01 1.33194e-01 1.33092e-01
1.31956e-01 1.33431e-01 1.34829e-01 1.31720e-01
1.31063e-01 1.32157e-01 1.32749e-01 1.34038e-01
1.32590e-01 1.33747e-01 1.32260e-01 1.33935e-01
1.33314e-01 1.33560e-01 1.32152e-01 1.31504e-01
1.33191e-01 1.33678e-01 1.32965e-01 1.33977e-01
1.32756e-01 1.32088e-01 1.34748e-01 1.33874e-01
1.32047e-01 1.33367e-01 1.32566e-01 1.33410e-01
1.33271e-01 1.33390e-01 1.33634e-01 1.33626e-01
1.33351e-01 1.33109e-01 1.33518e-01 1.31885e-01
1.32947e-01 1.32904e-01 1.34423e-01 1.33661e-01
1.32497e-01 1.32046e-01 1.34717e-01 1.34185e-01
1.33017e-01 1.32424e-01 1.33137e-01 1.33931e-01
1.33357e-01 1.33760e-01 1.33505e-01 1.34263e-01
1.33436e-01 1.32732e-01 1.34111e-01 1.33222e-01
1.33554e-01 1.32530e-01 1.33909e-01 1.33954e-01
1.33133e-01 1.33223e-01 1.33702e-01 1.33590e-01
1.32595e-01 1.31819e-01 1.34753e-01 1.33749e-01
1.33395e-01 1.33470e-01 1.33852e-01 1.33812e-01
1.32598e-01 1.33079e-01 1.33710e-01 1.33735e-01
1.32786e-01 1.32122e-01 1.33947e-01 1.32633e-01
1.33447e-01 1.33583e-01 1.33462e-01 1.33471e-01
1.32712e-01 1.33929e-01 1.34795e-01 1.34057e-01
1.33106e-01 1.31720e-01 1.34690e-01 1.33244e-01
1.33171e-01 1.32476e-01 1.35141e-01 1.33998e-01
1.33214e-01 1.32001e-01 1.34019e-01 1.33286e-01
1.33417e-01 1.32090e-01 1.34290e-01 1.34004e-01
1.33010e-01 1.32743e-01 1.33437e-01 1.32155e-01
1.33171e-01 1.32883e-01 1.33477e-01 1.33665e-01
1.32851e-01 1.32573e-01 1.34083e-01 1.32926e-01
1.32900e-01 1.32329e-01 1.34137e-01 1.32709e-01
1.33458e-01 1.32275e-01 1.33204e-01 1.33316e-01
1.33008e-01 1.33101e-01 1.34537e-01 1.34058e-01
1.32448e-01 1.32885e-01 1.34128e-01 1.33232e-01
1.32138e-01 1.32749e-01 1.33828e-01 1.33708e-01
1.33146e-01 1.32911e-01 1.33930e-01 1.33522e-01
1.33020e-01 1.33361e-01 1.33844e-01 1.33277e-01
1.33317e-01 1.33720e-01 1.33912e-01 1.33579e-01
1.32548e-01 1.33201e-01 1.34074e-01 1.34030e-01
1.32623e-01 1.33605e-01 1.34486e-01 1.33776e-01
1.33103e-01 1.33344e-01 1.33725e-01 1.34312e-01
1.33379e-01 1.33500e-01 1.33720e-01 1.33744e-01
1.33494e-01 1.32226e-01 1.34683e-01 1.34169e-01
1.32726e-01 1.33707e-01 1.34187e-01 1.33441e-01
