1.27182e-02 4.15635e-01
3.00000e-01 1.31544e+00
3.00000e-01 1.74041e+00
3.00000e-01 2.04508e+00
-2.56170e-01 2.22395e+00
-3.00000e-01 2.32874e+00
-1.73664e-01 2.35848e+00
3.00000e-01 2.32142e+00
3.00000e-01 2.31143e+00
1.60701e-01 2.28899e+00
-2.73333e-01 2.22866e+00
-3.00000e-01 2.16782e+00
-2.89664e-01 2.12011e+00
-8.47141e-02 2.07645e+00
2.08112e-01 2.00852e+00
3.00000e-01 1.89774e+00
2.28157e-01 1.79438e+00
8.35967e-02 1.73152e+00
-8.97372e-02 1.68802e+00
-1.95687e-01 1.62591e+00
-1.97465e-01 1.55104e+00
-1.40100e-01 1.48457e+00
-6.22303e-02 1.43228e+00
8.66244e-03 1.38579e+00
5.16928e-02 1.33621e+00
6.27703e-02 1.28259e+00
5.22361e-02 1.22844e+00
3.29684e-02 1.17625e+00
1.43057e-02 1.12637e+00
1.12574e-03 1.07839e+00
-5.36618e-03 1.03206e+00
-6.22845e-03 9.87452e-01
-3.37515e-03 9.44690e-01
1.36811e-03 9.03827e-01
6.67901e-03 8.64824e-01
1.17920e-02 8.27601e-01
1.63769e-02 7.92086e-01
2.03719e-02 7.58219e-01
2.38115e-02 7.25679e-01
2.68304e-02 6.94706e-01
2.95240e-02 6.65440e-01
3.19187e-02 6.37804e-01
3.40103e-02 6.11698e-01
3.57824e-02 5.87018e-01
3.72249e-02 5.63667e-01
3.83555e-02 5.41558e-01
3.92300e-02 5.20619e-01
3.99090e-02 5.00785e-01
4.04453e-02 4.81999e-01
4.08802e-02 4.64208e-01
4.12431e-02 4.47360e-01
4.15545e-02 4.31404e-01
4.18283e-02 4.16293e-01
4.20738e-02 4.01984e-01
4.22973e-02 3.88433e-01
4.25031e-02 3.75602e-01
4.26939e-02 3.63454e-01
4.28718e-02 3.51953e-01
4.30383e-02 3.41065e-01
4.31943e-02 3.30759e-01
4.33405e-02 3.21002e-01
4.34778e-02 3.11769e-01
4.36071e-02 3.03035e-01
4.37283e-02 2.94768e-01
4.38411e-02 2.86941e-01
4.39453e-02 2.79522e-01
4.40406e-02 2.72490e-01
4.41261e-02 2.65804e-01
4.42023e-02 2.59413e-01
4.42727e-02 2.53276e-01
4.43416e-02 2.47380e-01
4.44094e-02 2.41729e-01
4.44753e-02 2.36320e-01
4.45378e-02 2.31141e-01
4.45964e-02 2.26181e-01
4.46508e-02 2.21426e-01
4.47013e-02 2.16864e-01
4.47481e-02 2.12482e-01
4.47920e-02 2.08272e-01
4.48338e-02 2.04228e-01
4.48736e-02 2.00345e-01
4.49111e-02 1.96613e-01
4.49465e-02 1.93024e-01
4.49798e-02 1.89571e-01
4.50113e-02 1.86245e-01
4.50416e-02 1.83043e-01
4.50708e-02 1.79957e-01
4.50989e-02 1.76980e-01
4.51260e-02 1.74107e-01
4.51525e-02 1.71331e-01
4.51783e-02 1.68647e-01
4.52037e-02 1.66050e-01
4.52289e-02 1.63534e-01
4.52540e-02 1.61095e-01
4.52792e-02 1.58728e-01
4.53046e-02 1.56431e-01
4.53302e-02 1.54198e-01
4.53563e-02 1.52026e-01
4.53829e-02 1.49913e-01
4.54101e-02 1.47853e-01
4.54379e-02 1.45845e-01
4.54665e-02 1.43885e-01
4.54960e-02 1.41970e-01
4.55262e-02 1.40097e-01
4.55574e-02 1.38263e-01
4.55895e-02 1.36467e-01
4.56225e-02 1.34704e-01
4.56566e-02 1.32972e-01
4.56916e-02 1.31269e-01
4.57277e-02 1.29591e-01
4.57648e-02 1.27937e-01
4.58029e-02 1.26304e-01
4.58421e-02 1.24689e-01
4.58823e-02 1.23090e-01
4.59234e-02 1.21503e-01
4.59656e-02 1.19927e-01
4.60087e-02 1.18358e-01
4.60528e-02 1.16794e-01
4.60978e-02 1.15232e-01
4.61436e-02 1.13671e-01
4.61903e-02 1.12106e-01
4.62378e-02 1.10535e-01
4.62861e-02 1.08955e-01
4.63350e-02 1.07364e-01
4.63847e-02 1.05759e-01
4.64349e-02 1.04137e-01
4.64857e-02 1.02495e-01
4.65370e-02 1.00830e-01
4.65887e-02 9.91390e-02
4.66407e-02 9.74198e-02
4.66930e-02 9.56691e-02
4.67455e-02 9.38840e-02
4.67981e-02 9.20615e-02
