2.28726e-01 1.45224e-01 1.43353e-01 1.42148e-01
1.49434e-01 1.48516e-01 1.50958e-01 1.45847e-01
1.72685e-01 1.50629e-01 1.40169e-01 1.45152e-01
1.35430e-01 1.49608e-01 1.52948e-01 1.44947e-01
1.33994e-01 1.43867e-01 1.43180e-01 1.45366e-01
1.34702e-01 1.39589e-01 1.40798e-01 1.40033e-01
1.38823e-01 1.45611e-01 1.48531e-01 1.44065e-01
1.36739e-01 1.46687e-01 1.40201e-01 1.46613e-01
1.33286e-01 1.41338e-01 1.40503e-01 1.39758e-01
1.40976e-01 1.53374e-01 1.46487e-01 1.45528e-01
1.44157e-01 1.37811e-01 1.35802e-01 1.34431e-01
1.47085e-01 1.50152e-01 1.49154e-01 1.45570e-01
1.35061e-01 1.42037e-01 1.36094e-01 1.38901e-01
1.42745e-01 1.49105e-01 1.47040e-01 1.46227e-01
1.41291e-01 1.42903e-01 1.44490e-01 1.48392e-01
1.36509e-01 1.41231e-01 1.40244e-01 1.41886e-01
1.44610e-01 1.44331e-01 1.42587e-01 1.43743e-01
1.38769e-01 1.48811e-01 1.47921e-01 1.45264e-01
1.33021e-01 1.42827e-01 1.37770e-01 1.39043e-01
1.40826e-01 1.43466e-01 1.42852e-01 1.41807e-01
1.38089e-01 1.53783e-01 1.49182e-01 1.46035e-01
1.37553e-01 1.40691e-01 1.42246e-01 1.37953e-01
1.45450e-01 1.45954e-01 1.43985e-01 1.43427e-01
1.38203e-01 1.51302e-01 1.48513e-01 1.46710e-01
1.36719e-01 1.39972e-01 1.41292e-01 1.41332e-01
1.37368e-01 1.47116e-01 1.50637e-01 1.48371e-01
1.38887e-01 1.49249e-01 1.49902e-01 1.46803e-01
1.34996e-01 1.46470e-01 1.50681e-01 1.50470e-01
1.37139e-01 1.43266e-01 1.43307e-01 1.43160e-01
1.41422e-01 1.46840e-01 1.46959e-01 1.48738e-01
1.36521e-01 1.48645e-01 1.49548e-01 1.45400e-01
1.35626e-01 1.51043e-01 1.50060e-01 1.50404e-01
1.33940e-01 1.39159e-01 1.38325e-01 1.39347e-01
1.42567e-01 1.44435e-01 1.42381e-01 1.46900e-01
1.38842e-01 1.51347e-01 1.49784e-01 1.51429e-01
1.37664e-01 1.45304e-01 1.45565e-01 1.46115e-01
1.37097e-01 1.39199e-01 1.39233e-01 1.40465e-01
1.39850e-01 1.46440e-01 1.49366e-01 1.43338e-01
1.38892e-01 1.49248e-01 1.48823e-01 1.50466e-01
1.35547e-01 1.48525e-01 1.46786e-01 1.44863e-01
1.35045e-01 1.38622e-01 1.39209e-01 1.39230e-01
1.40018e-01 1.46862e-01 1.44271e-01 1.41032e-01
1.37700e-01 1.50889e-01 1.48548e-01 1.49801e-01
1.37698e-01 1.49330e-01 1.43917e-01 1.44847e-01
1.33454e-01 1.43598e-01 1.42575e-01 1.40665e-01
1.38372e-01 1.45271e-01 1.43632e-01 1.43552e-01
1.40106e-01 1.48075e-01 1.51163e-01 1.47123e-01
1.37980e-01 1.46904e-01 1.46111e-01 1.45541e-01
1.36103e-01 1.42380e-01 1.42065e-01 1.45964e-01
1.35546e-01 1.45452e-01 1.50939e-01 1.44525e-01
1.37213e-01 1.51156e-01 1.45478e-01 1.50984e-01
