2.61557e-02 6.51616e-01
1.56048e-01 2.66990e+00
2.70708e-01 4.18688e+00
2.80572e-01 4.27097e+00
2.79405e-01 4.18958e+00
2.48040e-01 4.03080e+00
1.69826e-01 3.87333e+00
1.26058e-02 3.67742e+00
-8.06984e-02 3.49000e+00
-1.96609e-01 3.72817e+00
-1.32561e-01 3.31897e+00
-1.19998e-01 3.63695e+00
-7.60807e-02 3.09577e+00
-3.87825e-02 3.18295e+00
-2.04133e-02 2.86597e+00
-2.94366e-02 2.41356e+00
-1.46763e-02 2.46750e+00
-1.95575e-03 2.55594e+00
-2.82360e-02 2.04872e+00
-1.39663e-02 1.92211e+00
-5.64881e-03 2.07917e+00
-2.68801e-02 1.60778e+00
-1.15667e-02 1.61123e+00
-5.03906e-03 1.84387e+00
-1.50563e-02 1.36091e+00
-3.99528e-03 1.16681e+00
2.41038e-04 1.36144e+00
1.55603e-03 1.05519e+00
-2.20022e-03 7.74160e-01
1.58255e-02 8.96615e-01
2.04769e-02 1.20389e+00
2.04236e-02 8.95890e-01
-4.18887e-03 5.61582e-01
3.57776e-02 6.60836e-01
4.99977e-02 1.17622e+00
3.23468e-02 7.46152e-01
7.30863e-03 4.16298e-01
4.21296e-02 4.98248e-01
5.34814e-02 9.09445e-01
3.84003e-02 5.91592e-01
-3.32468e-05 2.34764e-01
3.83833e-02 3.22734e-01
5.58960e-02 7.85498e-01
3.81652e-02 4.83922e-01
9.70651e-03 1.61919e-01
3.48678e-02 1.99677e-01
4.76429e-02 5.32365e-01
3.92699e-02 4.02323e-01
2.41931e-02 1.45341e-01
3.45759e-02 9.78143e-02
4.08420e-02 2.80539e-01
4.01778e-02 2.88466e-01
3.80828e-02 1.55144e-01
3.81336e-02 6.83333e-02
4.00957e-02 8.97048e-02
4.26435e-02 1.36528e-01
4.44874e-02 1.35597e-01
4.56252e-02 1.02486e-01
4.67951e-02 8.30824e-02
4.81517e-02 8.75017e-02
4.93576e-02 9.74556e-02
5.02926e-02 1.04250e-01
5.12306e-02 1.12901e-01
5.23305e-02 1.22482e-01
5.33790e-02 1.27033e-01
5.41152e-02 1.24235e-01
5.44938e-02 1.17683e-01
5.45918e-02 1.11497e-01
5.40537e-02 1.06254e-01
5.19262e-02 9.99910e-02
5.00096e-02 8.78455e-02
4.88869e-02 7.40715e-02
4.55943e-02 6.41134e-02
4.12620e-02 5.23629e-02
3.75424e-02 3.93906e-02
3.46796e-02 2.58078e-02
3.25541e-02 1.21230e-02
