1.30000e+00 -1.60000e-01 -9.47763e-30 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31226e+00 3.25421e-02 5.08583e-02 -2.53200e-01 1.05074e-29 -1.89553e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.37044e+00 1.05588e-01 3.33005e-01 -2.52549e-01 1.01717e-03 1.01717e-03 5.22451e-02 5.22451e-02 1.24745e+00
1.47930e+00 1.74682e-01 7.29620e-01 -2.50410e-01 7.67727e-03 7.67727e-03 7.96518e-02 7.96518e-02 1.24959e+00
1.60667e+00 1.81692e-01 1.02772e+00 -2.46689e-01 2.22697e-02 2.22697e-02 1.09210e-01 1.09210e-01 1.25331e+00
1.73574e+00 1.83950e-01 1.25358e+00 -2.42340e-01 4.28240e-02 4.28240e-02 1.41255e-01 1.41255e-01 1.25766e+00
1.85847e+00 1.64812e-01 1.38168e+00 -2.37179e-01 6.78956e-02 6.78956e-02 1.75780e-01 1.75780e-01 1.26282e+00
1.96597e+00 1.08272e-01 1.35090e+00 -2.31368e-01 9.55292e-02 9.55292e-02 2.12640e-01 2.12640e-01 1.26863e+00
2.04502e+00 -1.37285e-02 1.04161e+00 -2.25462e-01 1.22547e-01 1.22547e-01 2.51574e-01 2.51574e-01 1.27454e+00
2.10845e+00 -1.03721e-01 6.37587e-01 -2.20735e-01 1.43379e-01 1.43379e-01 2.92201e-01 2.92201e-01 1.27926e+00
2.17691e+00 -1.98455e-01 1.12703e-01 -2.16763e-01 1.56131e-01 1.56131e-01 3.34234e-01 3.34234e-01 1.28324e+00
2.24691e+00 -1.67798e-01 -1.69189e-01 -2.13913e-01 1.58385e-01 1.58385e-01 3.77859e-01 3.77859e-01 1.28609e+00
2.32287e+00 -1.39242e-01 -3.65387e-01 -2.10140e-01 1.55002e-01 1.55002e-01 4.22764e-01 4.22764e-01 1.28986e+00
2.38696e+00 -9.13023e-02 -4.36883e-01 -2.05719e-01 1.47694e-01 1.47694e-01 4.69095e-01 4.69095e-01 1.29428e+00
2.45020e+00 -4.37924e-02 -4.23366e-01 -2.00500e-01 1.38956e-01 1.38956e-01 5.16583e-01 5.16583e-01 1.29950e+00
2.50578e+00 -1.22093e-02 -3.79077e-01 -1.94580e-01 1.30489e-01 1.30489e-01 5.65236e-01 5.65236e-01 1.30542e+00
2.55154e+00 -7.13331e-03 -3.62771e-01 -1.88301e-01 1.22907e-01 1.22907e-01 6.14957e-01 6.14957e-01 1.31170e+00
2.59832e+00 4.95501e-03 -3.22195e-01 -1.82186e-01 1.15652e-01 1.15652e-01 6.65620e-01 6.65620e-01 1.31781e+00
2.64681e+00 1.76187e-02 -2.65720e-01 -1.76091e-01 1.09208e-01 1.09208e-01 7.17228e-01 7.17228e-01 1.32391e+00
2.68460e+00 2.31253e-03 -2.71806e-01 -1.69971e-01 1.03894e-01 1.03894e-01 7.69811e-01 7.69811e-01 1.33003e+00
2.72018e+00 5.81316e-03 -2.49745e-01 -1.64357e-01 9.84574e-02 9.84574e-02 8.23208e-01 8.23208e-01 1.33564e+00
2.75895e+00 1.23839e-02 -2.16098e-01 -1.58894e-01 9.34625e-02 9.34625e-02 8.77337e-01 8.77337e-01 1.34111e+00
2.78785e+00 -1.04040e-03 -2.30275e-01 -1.53497e-01 8.91406e-02 8.91406e-02 9.32252e-01 9.32252e-01 1.34650e+00
2.81716e+00 4.14836e-03 -2.12613e-01 -1.48554e-01 8.45351e-02 8.45351e-02 9.87790e-01 9.87790e-01 1.35145e+00
2.85113e+00 1.04823e-02 -1.85724e-01 -1.43714e-01 8.02828e-02 8.02828e-02 1.04392e+00 1.04392e+00 1.35629e+00
