1.30000e+00 -1.60000e-01 2.65015e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31187e+00 2.84613e-02 3.96362e-02 -2.53200e-01 -2.68555e-30 5.30030e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.36823e+00 1.04340e-01 3.20845e-01 -2.52631e-01 7.92724e-04 7.92724e-04 5.22375e-02 5.22375e-02 1.24737e+00
1.47602e+00 1.77498e-01 7.28747e-01 -2.50522e-01 7.20963e-03 7.20963e-03 7.96005e-02 7.96005e-02 1.24948e+00
1.60285e+00 1.82246e-01 1.02862e+00 -2.46760e-01 2.17846e-02 2.17846e-02 1.09095e-01 1.09095e-01 1.25324e+00
1.73522e+00 1.81648e-01 1.24786e+00 -2.42417e-01 4.23569e-02 4.23569e-02 1.41065e-01 1.41065e-01 1.25758e+00
1.85047e+00 1.05266e-01 1.21442e+00 -2.37318e-01 6.73141e-02 6.73141e-02 1.75584e-01 1.75584e-01 1.26268e+00
1.93278e+00 -3.22049e-02 8.62177e-01 -2.32728e-01 9.16026e-02 9.16026e-02 2.12368e-01 2.12368e-01 1.26727e+00
1.99936e+00 -1.44826e-01 3.62478e-01 -2.29833e-01 1.08846e-01 1.08846e-01 2.50920e-01 2.50920e-01 1.27017e+00
2.07276e+00 -2.13672e-01 -1.56813e-01 -2.28369e-01 1.16096e-01 1.16096e-01 2.90986e-01 2.90986e-01 1.27163e+00
2.15311e+00 -1.98675e-01 -4.97560e-01 -2.27812e-01 1.12959e-01 1.12959e-01 3.32657e-01 3.32657e-01 1.27219e+00
2.22826e+00 -1.40169e-01 -6.42097e-01 -2.26906e-01 1.03008e-01 1.03008e-01 3.75893e-01 3.75893e-01 1.27309e+00
2.29486e+00 -7.65160e-02 -6.50296e-01 -2.25112e-01 9.01663e-02 9.01663e-02 4.20510e-01 4.20510e-01 1.27489e+00
2.35481e+00 -2.30173e-02 -5.77168e-01 -2.22503e-01 7.71604e-02 7.71604e-02 4.66358e-01 4.66358e-01 1.27750e+00
2.41105e+00 1.68972e-02 -4.61020e-01 -2.19332e-01 6.56170e-02 6.56170e-02 5.13350e-01 5.13350e-01 1.28067e+00
2.46622e+00 5.20482e-02 -3.05286e-01 -2.15833e-01 5.63966e-02 5.63966e-02 5.61445e-01 5.61445e-01 1.28417e+00
2.52557e+00 1.18106e-01 -2.27902e-02 -2.12013e-01 5.02909e-02 5.02909e-02 6.10632e-01 6.10632e-01 1.28799e+00
2.59522e+00 1.41009e-01 2.23275e-01 -2.07115e-01 4.98351e-02 4.98351e-02 6.60961e-01 6.60961e-01 1.29289e+00
2.64449e+00 5.59720e-02 1.90770e-01 -2.01713e-01 5.43006e-02 5.43006e-02 7.12660e-01 7.12660e-01 1.29829e+00
2.68264e+00 -5.88440e-03 9.56550e-02 -1.97724e-01 5.81160e-02 5.81160e-02 7.65411e-01 7.65411e-01 1.30228e+00
2.71570e+00 -3.87396e-02 -6.44681e-03 -1.94726e-01 6.00291e-02 6.00291e-02 8.18981e-01 8.18981e-01 1.30527e+00
2.74548e+00 -5.12771e-02 -9.62090e-02 -1.92240e-01 5.99002e-02 5.99002e-02 8.73243e-01 8.73243e-01 1.30776e+00
2.77299e+00 -5.10894e-02 -1.65818e-01 -1.89977e-01 5.79760e-02 5.79760e-02 9.28116e-01 9.28116e-01 1.31002e+00
2.79863e+00 -4.36689e-02 -2.13282e-01 -1.87784e-01 5.46596e-02 5.46596e-02 9.83541e-01 9.83541e-01 1.31222e+00
2.82260e+00 -3.28546e-02 -2.40007e-01 -1.85598e-01 5.03940e-02 5.03940e-02 1.03948e+00 1.03948e+00 1.31440e+00
2.84499e+00 -2.11964e-02 -2.49138e-01 -1.83410e-01 4.55939e-02 4.55939e-02 1.09589e+00 1.09589e+00 1.31659e+00
2.86588e+00 -1.02456e-02 -2.44412e-01 -1.81240e-01 4.06111e-02 4.06111e-02 1.15275e+00 1.15275e+00 1.31876e+00
2.88532e+00 -7.99944e-04 -2.29407e-01 -1.79118e-01 3.57229e-02 3.57229e-02 1.21003e+00 1.21003e+00 1.32088e+00
2.90335e+00 6.87846e-03 -2.07125e-01 -1.77073e-01 3.11347e-02 3.11347e-02 1.26770e+00 1.26770e+00 1.32293e+00
2.92001e+00 1.28657e-02 -1.79842e-01 -1.75128e-01 2.69922e-02 2.69922e-02 1.32574e+00 1.32574e+00 1.32487e+00
2.93537e+00 1.74115e-02 -1.49150e-01 -1.73295e-01 2.33954e-02 2.33954e-02 1.38411e+00 1.38411e+00 1.32671e+00
2.94949e+00 2.08195e-02 -1.16090e-01 -1.71573e-01 2.04124e-02 2.04124e-02 1.44279e+00 1.44279e+00 1.32843e+00
2.96244e+00 2.33722e-02 -8.13194e-02 -1.69953e-01 1.80906e-02 1.80906e-02 1.50176e+00 1.50176e+00 1.33005e+00
2.97430e+00 2.52945e-02 -4.52575e-02 -1.68414e-01 1.64642e-02 1.64642e-02 1.56099e+00 1.56099e+00 1.33159e+00
2.98515e+00 2.67423e-02 -8.21023e-03 -1.66928e-01 1.55590e-02 1.55590e-02 1.62046e+00 1.62046e+00 1.33307e+00
2.99507e+00 2.77470e-02 2.93802e-02 -1.65465e-01 1.53948e-02 1.53948e-02 1.68015e+00 1.68015e+00 1.33454e+00
3.00409e+00 2.82519e-02 6.68674e-02 -1.63988e-01 1.59824e-02 1.59824e-02 1.74003e+00 1.74003e+00 1.33601e+00
3.01225e+00 2.82339e-02 1.03619e-01 -1.62463e-01 1.73198e-02 1.73198e-02 1.80010e+00 1.80010e+00 1.33754e+00
3.01957e+00 2.79504e-02 1.39735e-01 -1.60855e-01 1.93922e-02 1.93922e-02 1.86032e+00 1.86032e+00 1.33915e+00
3.02608e+00 2.75060e-02 1.75221e-01 -1.59125e-01 2.21869e-02 2.21869e-02 1.92069e+00 1.92069e+00 1.34088e+00
3.03186e+00 2.68255e-02 2.09714e-01 -1.57232e-01 2.56913e-02 2.56913e-02 1.98119e+00 1.98119e+00 1.34277e+00
3.03695e+00 2.58186e-02 2.42699e-01 -1.55138e-01 2.98856e-02 2.98856e-02 2.04179e+00 2.04179e+00 1.34486e+00
