3.03146e-01 1.93030e-01 1.91403e-01 1.87951e-01
2.05196e-01 1.98701e-01 2.05630e-01 1.95327e-01
2.30843e-01 2.04984e-01 2.03365e-01 2.01051e-01
1.83117e-01 1.88409e-01 1.85194e-01 1.84548e-01
1.84093e-01 2.01019e-01 2.04636e-01 1.99492e-01
1.82903e-01 1.96913e-01 1.94102e-01 1.89884e-01
1.80338e-01 1.89523e-01 1.89097e-01 1.84717e-01
1.83249e-01 1.89639e-01 1.88997e-01 1.88459e-01
1.84636e-01 2.00027e-01 2.01790e-01 1.96489e-01
1.87147e-01 1.97287e-01 1.95017e-01 1.92776e-01
1.85656e-01 1.95159e-01 1.92571e-01 1.88413e-01
1.83942e-01 1.92164e-01 1.90219e-01 1.87596e-01
1.85541e-01 1.96614e-01 1.91415e-01 1.90414e-01
1.85921e-01 1.96719e-01 1.94230e-01 1.91912e-01
1.87480e-01 2.00537e-01 1.95637e-01 1.92073e-01
1.88090e-01 1.95729e-01 1.97623e-01 1.98105e-01
1.88366e-01 1.97987e-01 1.95201e-01 1.90739e-01
1.79993e-01 1.86256e-01 1.88598e-01 1.90045e-01
1.82532e-01 1.85549e-01 1.85988e-01 1.84185e-01
1.82794e-01 1.92496e-01 1.93048e-01 1.90406e-01
1.83462e-01 1.90769e-01 1.89766e-01 1.88788e-01
1.83358e-01 1.96195e-01 1.96321e-01 1.92244e-01
1.82733e-01 1.92736e-01 1.89712e-01 1.86542e-01
1.83742e-01 1.92864e-01 1.89688e-01 1.87858e-01
1.83439e-01 1.94739e-01 1.90122e-01 1.88303e-01
1.83315e-01 1.94052e-01 1.90948e-01 1.87771e-01
1.83104e-01 1.95116e-01 1.90180e-01 1.88243e-01
1.83111e-01 1.93038e-01 1.90019e-01 1.87772e-01
1.83816e-01 1.93305e-01 1.90880e-01 1.87717e-01
1.83621e-01 1.93273e-01 1.89757e-01 1.87172e-01
1.83998e-01 1.92471e-01 1.89935e-01 1.88816e-01
1.83383e-01 1.93647e-01 1.89753e-01 1.87906e-01
1.83481e-01 1.93431e-01 1.90703e-01 1.87610e-01
1.83738e-01 1.91567e-01 1.96333e-01 1.91017e-01
1.83630e-01 2.00092e-01 1.90940e-01 1.88462e-01
1.83400e-01 1.95282e-01 1.88680e-01 1.86150e-01
1.83804e-01 1.93251e-01 1.93306e-01 1.90001e-01
1.84299e-01 1.92987e-01 1.88895e-01 1.88500e-01
1.83811e-01 1.91772e-01 1.89131e-01 1.86279e-01
