1.30000e+00 -1.60000e-01 -1.28313e-29 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.31200e+00 3.14920e-02 4.79705e-02 -2.53200e-01 2.31874e-30 -2.56626e-31 2.60000e-02 2.60000e-02 1.24680e+00
1.36986e+00 1.06853e-01 3.34245e-01 -2.52570e-01 9.59410e-04 9.59410e-04 5.22400e-02 5.22400e-02 1.24743e+00
1.49344e+00 1.76257e-01 7.35023e-01 -2.50407e-01 7.64432e-03 7.64432e-03 7.96352e-02 7.96352e-02 1.24959e+00
1.62802e+00 1.83963e-01 1.03631e+00 -2.46653e-01 2.23448e-02 2.23448e-02 1.09476e-01 1.09476e-01 1.25335e+00
1.76403e+00 1.87267e-01 1.26819e+00 -2.42248e-01 4.30710e-02 4.30710e-02 1.41946e-01 1.41946e-01 1.25775e+00
1.89832e+00 1.85175e-01 1.44885e+00 -2.36987e-01 6.84348e-02 6.84348e-02 1.77033e-01 1.77033e-01 1.26301e+00
2.03183e+00 1.59105e-01 1.53676e+00 -2.30696e-01 9.74117e-02 9.74117e-02 2.14657e-01 2.14657e-01 1.26930e+00
2.12478e+00 1.63587e-02 1.25280e+00 -2.23576e-01 1.28147e-01 1.28147e-01 2.54792e-01 2.54792e-01 1.27642e+00
2.18940e+00 -1.11117e-01 7.91971e-01 -2.17821e-01 1.53203e-01 1.53203e-01 2.96897e-01 2.96897e-01 1.28218e+00
2.25096e+00 -2.16234e-01 2.25057e-01 -2.13335e-01 1.69042e-01 1.69042e-01 3.40511e-01 3.40511e-01 1.28666e+00
2.31461e+00 -1.97851e-01 -1.18709e-01 -2.10024e-01 1.73543e-01 1.73543e-01 3.85617e-01 3.85617e-01 1.28998e+00
2.38290e+00 -2.17100e-01 -4.94243e-01 -2.05928e-01 1.71169e-01 1.71169e-01 4.31897e-01 4.31897e-01 1.29407e+00
2.44344e+00 -1.41055e-01 -6.03377e-01 -2.02089e-01 1.61284e-01 1.61284e-01 4.79598e-01 4.79598e-01 1.29791e+00
2.49790e+00 -9.25366e-02 -6.55497e-01 -1.97026e-01 1.49217e-01 1.49217e-01 5.28285e-01 5.28285e-01 1.30297e+00
2.54959e+00 -5.06896e-02 -6.46975e-01 -1.91429e-01 1.36107e-01 1.36107e-01 5.77963e-01 5.77963e-01 1.30857e+00
2.60096e+00 1.35839e-02 -5.14910e-01 -1.85515e-01 1.23167e-01 1.23167e-01 6.28621e-01 6.28621e-01 1.31449e+00
2.65870e+00 6.25590e-02 -3.37342e-01 -1.78854e-01 1.12869e-01 1.12869e-01 6.80213e-01 6.80213e-01 1.32115e+00
2.70168e+00 4.43132e-02 -2.83663e-01 -1.71622e-01 1.06122e-01 1.06122e-01 7.32908e-01 7.32908e-01 1.32838e+00
2.73583e+00 2.68377e-02 -2.59046e-01 -1.65017e-01 1.00449e-01 1.00449e-01 7.86543e-01 7.86543e-01 1.33498e+00
2.76664e+00 1.65647e-02 -2.42098e-01 -1.58996e-01 9.52683e-02 9.52683e-02 8.40930e-01 8.40930e-01 1.34100e+00
2.79728e+00 1.66375e-02 -2.12915e-01 -1.53403e-01 9.04263e-02 9.04263e-02 8.95981e-01 8.95981e-01 1.34660e+00
2.82923e+00 3.56160e-02 -1.33351e-01 -1.48020e-01 8.61680e-02 8.61680e-02 9.51667e-01 9.51667e-01 1.35198e+00
2.86653e+00 5.83832e-02 -1.96237e-02 -1.42440e-01 8.35010e-02 8.35010e-02 1.00798e+00 1.00798e+00 1.35756e+00
2.89579e+00 4.54530e-02 2.42581e-02 -1.36495e-01 8.31085e-02 8.31085e-02 1.06501e+00 1.06501e+00 1.36351e+00
2.91533e+00 1.14959e-02 -8.29173e-03 -1.30781e-01 8.35937e-02 8.35937e-02 1.12265e+00 1.12265e+00 1.36922e+00
2.93260e+00 -8.42354e-03 -4.76822e-02 -1.25684e-01 8.34278e-02 8.34278e-02 1.18074e+00 1.18074e+00 1.37432e+00
2.94994e+00 -1.56662e-02 -7.85569e-02 -1.20964e-01 8.24742e-02 8.24742e-02 1.23920e+00 1.23920e+00 1.37904e+00
2.96790e+00 -1.24149e-02 -9.00690e-02 -1.16416e-01 8.09031e-02 8.09031e-02 1.29802e+00 1.29802e+00 1.38358e+00
2.98578e+00 -5.16482e-03 -8.63487e-02 -1.11866e-01 7.91017e-02 7.91017e-02 1.35721e+00 1.35721e+00 1.38813e+00
3.00260e+00 -1.08395e-03 -8.19750e-02 -1.07251e-01 7.73747e-02 7.73747e-02 1.41675e+00 1.41675e+00 1.39275e+00
3.01808e+00 1.43235e-03 -7.67252e-02 -1.02630e-01 7.57352e-02 7.57352e-02 1.47662e+00 1.47662e+00 1.39737e+00
3.03219e+00 4.38914e-03 -6.71265e-02 -9.80348e-02 7.42007e-02 7.42007e-02 1.53681e+00 1.53681e+00 1.40197e+00
3.04500e+00 8.25435e-03 -5.13012e-02 -9.34515e-02 7.28582e-02 7.28582e-02 1.59728e+00 1.59728e+00 1.40655e+00
3.05662e+00 1.26626e-02 -2.90384e-02 -8.88538e-02 7.18321e-02 7.18321e-02 1.65800e+00 1.65800e+00 1.41115e+00
3.06717e+00 1.70247e-02 -1.19577e-03 -8.42137e-02 7.12514e-02 7.12514e-02 1.71896e+00 1.71896e+00 1.41579e+00
