1.30000e+00 -1.60000e-01 -1.52272e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.30954e+00 3.76284e-03 -2.82847e-02 4.46800e-01 -1.27065e-35 -3.04543e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.33734e+00 -1.44696e-01 -4.16910e-01 4.46875e-01 -5.65693e-04 -5.65693e-04 5.21908e-02 5.21908e-02 1.94688e+00
1.37090e+00 3.68242e-02 -2.17616e-01 4.43966e-01 -8.90389e-03 -8.90389e-03 7.89360e-02 7.89360e-02 1.94397e+00
1.41920e+00 2.07674e-01 4.17438e-01 4.44459e-01 -1.32562e-02 -1.32562e-02 1.06360e-01 1.06360e-01 1.94446e+00
1.47478e+00 4.57283e-02 4.30755e-01 4.48235e-01 -4.90745e-03 -4.90745e-03 1.34796e-01 1.34796e-01 1.94824e+00
1.54366e+00 1.39553e-01 7.02311e-01 4.49005e-01 3.70765e-03 3.70765e-03 1.64296e-01 1.64296e-01 1.94901e+00
1.59889e+00 8.79949e-03 5.32774e-01 4.51911e-01 1.77539e-02 1.77539e-02 1.95159e-01 1.95159e-01 1.95191e+00
1.65129e+00 -1.42720e-01 2.23691e-02 4.52654e-01 2.84094e-02 2.84094e-02 2.27128e-01 2.27128e-01 1.95265e+00
1.69137e+00 -1.09875e-02 4.39647e-02 4.50739e-01 2.88567e-02 2.88567e-02 2.60222e-01 2.60222e-01 1.95074e+00
1.73976e+00 -1.90877e-01 -4.84541e-01 4.51496e-01 2.97360e-02 2.97360e-02 2.94041e-01 2.94041e-01 1.95150e+00
1.79341e+00 -4.50978e-02 -4.21293e-01 4.48714e-01 2.00452e-02 2.00452e-02 3.28935e-01 3.28935e-01 1.94871e+00
1.85187e+00 -5.77953e-02 -4.81365e-01 4.48531e-01 1.16194e-02 1.16194e-02 3.64814e-01 3.64814e-01 1.94853e+00
1.91152e+00 -5.75811e-02 -5.24816e-01 4.47806e-01 1.99208e-03 1.99208e-03 4.01862e-01 4.01862e-01 1.94781e+00
1.97276e+00 -4.69996e-02 -5.34575e-01 4.46730e-01 -8.50424e-03 -8.50424e-03 4.40095e-01 4.40095e-01 1.94673e+00
2.03074e+00 -1.39066e-02 -4.62496e-01 4.45455e-01 -1.91957e-02 -1.91957e-02 4.79540e-01 4.79540e-01 1.94545e+00
2.08574e+00 1.84742e-02 -3.41026e-01 4.44397e-01 -2.84457e-02 -2.84457e-02 5.20143e-01 5.20143e-01 1.94440e+00
2.13757e+00 3.78965e-02 -2.12809e-01 4.43580e-01 -3.52662e-02 -3.52662e-02 5.61851e-01 5.61851e-01 1.94358e+00
2.18620e+00 4.17419e-02 -1.09913e-01 4.42830e-01 -3.95224e-02 -3.95224e-02 6.04602e-01 6.04602e-01 1.94283e+00
2.23095e+00 3.38292e-02 -4.61973e-02 4.41937e-01 -4.17206e-02 -4.17206e-02 6.48325e-01 6.48325e-01 1.94194e+00
2.27120e+00 1.99641e-02 -2.09590e-02 4.40752e-01 -4.26446e-02 -4.26446e-02 6.92934e-01 6.92934e-01 1.94075e+00
2.30679e+00 5.27117e-03 -2.53131e-02 4.39214e-01 -4.30637e-02 -4.30637e-02 7.38333e-01 7.38333e-01 1.93921e+00
2.33785e+00 -7.41709e-03 -4.91967e-02 4.37333e-01 -4.35700e-02 -4.35700e-02 7.84431e-01 7.84431e-01 1.93733e+00
