-1.45464e-02 5.56505e-01
-2.06435e-01 1.66294e+00
2.53096e-02 1.17380e+00
3.00000e-01 2.11831e+00
7.98171e-02 2.00669e+00
2.15111e-01 2.85157e+00
2.63906e-02 2.44649e+00
-1.80039e-01 3.01921e+00
1.46695e-02 2.25376e+00
-2.70466e-01 2.75265e+00
-3.70156e-02 2.51175e+00
-8.97054e-02 2.95082e+00
-8.74251e-02 2.93305e+00
-7.36855e-02 3.02343e+00
-3.06539e-02 2.92182e+00
5.53352e-03 2.83717e+00
2.50726e-02 2.68563e+00
2.80378e-02 2.51353e+00
2.02007e-02 2.32121e+00
7.80263e-03 2.11402e+00
-4.54636e-03 1.89876e+00
-1.50281e-02 1.68425e+00
-2.25777e-02 1.46814e+00
-2.66641e-02 1.28536e+00
-2.80350e-02 1.14243e+00
-2.77782e-02 1.03243e+00
-2.64624e-02 9.45316e-01
-2.46869e-02 8.71843e-01
-2.38369e-02 8.06765e-01
-2.15116e-02 7.50758e-01
-1.63310e-02 7.19189e-01
-9.91319e-03 6.93297e-01
-1.38877e-03 6.73764e-01
9.78114e-03 6.61136e-01
2.31575e-02 6.54699e-01
3.62859e-02 6.50348e-01
4.75329e-02 6.42281e-01
5.73255e-02 6.29122e-01
6.46952e-02 6.10906e-01
7.08985e-02 5.84679e-01
7.75226e-02 5.56673e-01
8.46230e-02 5.31059e-01
9.33068e-02 5.09867e-01
1.06941e-01 4.92999e-01
1.26613e-01 4.82523e-01
1.29428e-01 4.87172e-01
1.21921e-01 4.76094e-01
1.03993e-01 4.64154e-01
7.91661e-02 4.53641e-01
5.16933e-02 4.42865e-01
2.47362e-02 4.27574e-01
4.75860e-04 4.05530e-01
-1.09060e-02 3.76108e-01
-1.20553e-02 3.46939e-01
-8.71285e-03 3.22670e-01
-3.57572e-03 3.03522e-01
2.05980e-03 2.88238e-01
7.54863e-03 2.75349e-01
1.25884e-02 2.63730e-01
1.70653e-02 2.52681e-01
2.09604e-02 2.41813e-01
2.43009e-02 2.30945e-01
2.71415e-02 2.20041e-01
2.95300e-02 2.09111e-01
3.15007e-02 1.98171e-01
3.30621e-02 1.87191e-01
3.41835e-02 1.76025e-01
3.47998e-02 1.64234e-01
3.48422e-02 1.50870e-01
3.45197e-02 1.35280e-01
3.43717e-02 1.17483e-01
3.49806e-02 9.88111e-02
3.68432e-02 8.12766e-02
4.01790e-02 6.71828e-02
4.43395e-02 5.70250e-02
4.85473e-02 4.90669e-02
5.29506e-02 4.16287e-02
5.73882e-02 3.59127e-02
6.16570e-02 3.23706e-02
6.60845e-02 3.08405e-02
7.06036e-02 3.17945e-02
7.59448e-02 3.51245e-02
8.42066e-02 4.08949e-02
8.89854e-02 5.38357e-02
8.77855e-02 7.01777e-02
8.28131e-02 8.36950e-02
7.61946e-02 9.09961e-02
6.76962e-02 9.39344e-02
5.76086e-02 9.48936e-02
4.66612e-02 9.44914e-02
3.57135e-02 9.25554e-02
2.55917e-02 8.87867e-02
1.93755e-02 8.25100e-02
1.80520e-02 7.48805e-02
1.88839e-02 6.78844e-02
2.05706e-02 6.15148e-02
2.25999e-02 5.57266e-02
2.46958e-02 5.02252e-02
2.67388e-02 4.46895e-02
2.87346e-02 3.88625e-02
3.07330e-02 3.27107e-02
3.27607e-02 2.63858e-02
3.49222e-02 1.99635e-02
3.72197e-02 1.37873e-02
3.96654e-02 8.07125e-03
4.22562e-02 3.05435e-03
4.49370e-02 -1.05979e-03
4.76805e-02 -4.12817e-03
5.04049e-02 -6.00833e-03
5.31279e-02 -6.66570e-03
5.56324e-02 -5.91409e-03
5.82842e-02 -4.05062e-03
6.10444e-02 -6.67040e-04
6.49206e-02 4.11076e-03
6.80995e-02 1.21112e-02
6.83538e-02 2.27189e-02
6.63306e-02 3.27956e-02
6.28900e-02 4.10710e-02
5.85600e-02 4.72868e-02
5.38600e-02 5.12527e-02
4.87865e-02 5.33332e-02
4.34860e-02 5.35781e-02
3.83491e-02 5.18013e-02
3.37658e-02 4.76813e-02
3.03263e-02 4.14174e-02
2.96011e-02 3.37013e-02
3.00345e-02 2.74788e-02
3.09829e-02 2.23995e-02
3.21924e-02 1.78451e-02
3.35163e-02 1.34297e-02
3.49150e-02 9.01713e-03
3.63863e-02 4.71206e-03
3.79346e-02 7.72496e-04
3.95658e-02 -2.49991e-03
4.13793e-02 -4.84449e-03
4.32642e-02 -5.87621e-03
4.51417e-02 -5.42605e-03
4.69946e-02 -3.53997e-03
4.87596e-02 -6.30920e-04
5.00926e-02 2.17153e-03
5.12261e-02 3.97387e-03
5.22549e-02 5.72092e-03
5.32858e-02 7.79129e-03
5.43242e-02 1.05020e-02
5.55329e-02 1.39621e-02
5.57504e-02 1.87473e-02
5.48455e-02 2.36370e-02
5.32002e-02 2.76378e-02
5.10932e-02 3.05030e-02
4.87107e-02 3.21944e-02
4.61808e-02 3.26198e-02
4.36743e-02 3.18067e-02
4.12760e-02 2.93389e-02
3.91910e-02 2.47486e-02
3.80426e-02 1.83008e-02
3.74227e-02 1.16243e-02
3.73147e-02 5.96734e-03
3.76565e-02 3.92317e-03
3.78282e-02 1.70420e-03
3.83674e-02 -1.34091e-03
3.91798e-02 -1.45752e-03
3.97253e-02 -3.03453e-03
4.09902e-02 -4.16836e-03
4.28056e-02 5.25895e-04
4.44829e-02 7.50799e-03
4.59511e-02 1.50463e-02
4.74197e-02 2.26334e-02
4.88492e-02 3.08644e-02
5.02967e-02 4.06762e-02
5.17778e-02 5.29702e-02
5.32921e-02 6.79792e-02
5.44507e-02 8.56565e-02
5.48112e-02 1.04215e-01
5.45766e-02 1.19835e-01
5.41964e-02 1.33490e-01
5.22307e-02 1.33914e-01
5.04513e-02 1.25251e-01
4.85093e-02 1.18026e-01
4.66830e-02 1.13679e-01
4.50002e-02 1.16149e-01
4.30774e-02 1.25695e-01
4.06189e-02 1.38532e-01
3.82961e-02 1.49584e-01
3.59218e-02 1.55032e-01
3.36687e-02 1.56950e-01
3.16372e-02 1.57499e-01
2.97630e-02 1.57684e-01
2.79313e-02 1.57734e-01
2.61445e-02 1.57500e-01
2.43660e-02 1.56925e-01
2.25756e-02 1.55958e-01
2.07848e-02 1.54542e-01
1.90407e-02 1.52746e-01
1.73868e-02 1.50778e-01
1.58609e-02 1.48906e-01
1.44722e-02 1.47231e-01
1.32208e-02 1.45776e-01
1.21030e-02 1.44544e-01
1.10985e-02 1.43472e-01
1.02097e-02 1.42491e-01
9.43705e-03 1.41649e-01
8.81808e-03 1.41010e-01
8.31747e-03 1.40781e-01
7.82176e-03 1.40710e-01
7.28685e-03 1.40154e-01
6.75102e-03 1.38975e-01
6.30629e-03 1.37577e-01
5.92460e-03 1.36279e-01
5.55756e-03 1.35180e-01
5.18611e-03 1.34234e-01
4.86218e-03 1.33359e-01
4.53781e-03 1.32604e-01
4.18562e-03 1.31921e-01
3.80729e-03 1.31225e-01
3.44428e-03 1.30452e-01
3.07571e-03 1.29634e-01
2.69242e-03 1.28748e-01
2.30803e-03 1.27752e-01
1.93911e-03 1.26632e-01
1.60000e-03 1.25401e-01
1.30173e-03 1.24085e-01
1.05226e-03 1.22715e-01
8.54578e-04 1.21316e-01
7.03827e-04 1.19879e-01
5.86162e-04 1.18235e-01
5.26240e-04 1.16612e-01
4.05617e-04 1.15056e-01
8.38658e-05 1.10811e-01
8.74190e-05 1.05976e-01
3.69637e-04 1.01718e-01
1.30488e-03 1.01102e-01
2.20626e-03 1.03297e-01
3.45861e-03 1.09857e-01
4.70471e-03 1.21547e-01
5.69307e-03 1.34880e-01
6.55333e-03 1.48656e-01
7.36015e-03 1.63107e-01
8.16809e-03 1.78920e-01
9.06756e-03 1.96591e-01
9.77073e-03 2.16144e-01
9.72408e-03 2.35253e-01
9.83713e-03 2.52484e-01
9.23736e-03 2.67983e-01
8.81775e-03 2.81560e-01
7.83310e-03 2.93099e-01
6.81944e-03 3.03072e-01
5.31141e-03 3.10525e-01
3.40399e-03 3.14224e-01
1.36293e-03 3.13794e-01
