1.30000e+00 -1.60000e-01 -3.77910e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31142e+00 1.17630e-02 -6.28434e-03 4.46800e-01 -1.09902e-35 -7.55838e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.36471e+00 1.78083e-01 4.87855e-01 4.47035e-01 -1.25687e-04 -1.25687e-04 5.22284e-02 5.22284e-02 1.94704e+00
1.47092e+00 1.88413e-01 8.86573e-01 4.50593e-01 9.63142e-03 9.63142e-03 7.95230e-02 7.95230e-02 1.95059e+00
1.59328e+00 1.88851e-01 1.16464e+00 4.54645e-01 2.73629e-02 2.73629e-02 1.08904e-01 1.08904e-01 1.95464e+00
1.69887e+00 6.27866e-02 1.02564e+00 4.59292e-01 5.06557e-02 5.06557e-02 1.40654e-01 1.40654e-01 1.95929e+00
1.76706e+00 -1.27638e-01 4.48056e-01 4.62267e-01 7.11685e-02 7.11685e-02 1.74524e-01 1.74524e-01 1.96227e+00
1.84284e+00 -2.40301e-01 -2.22382e-01 4.62234e-01 8.01296e-02 8.01296e-02 2.09958e-01 2.09958e-01 1.96223e+00
1.93857e+00 -2.37998e-01 -6.87027e-01 4.60393e-01 7.56820e-02 7.56820e-02 2.47081e-01 2.47081e-01 1.96039e+00
2.03062e+00 -1.72013e-01 -8.83982e-01 4.58578e-01 6.19415e-02 6.19415e-02 2.86101e-01 2.86101e-01 1.95858e+00
2.10802e+00 -8.55693e-02 -8.62798e-01 4.57659e-01 4.42618e-02 4.42618e-02 3.26848e-01 3.26848e-01 1.95766e+00
2.17299e+00 -9.23417e-03 -7.11807e-01 4.57814e-01 2.70058e-02 2.70058e-02 3.69043e-01 3.69043e-01 1.95781e+00
2.23099e+00 4.06283e-02 -5.17047e-01 4.58803e-01 1.27697e-02 1.27697e-02 4.12492e-01 4.12492e-01 1.95880e+00
2.28514e+00 6.26803e-02 -3.36368e-01 4.60186e-01 2.42876e-03 2.42876e-03 4.57098e-01 4.57098e-01 1.96019e+00
2.33612e+00 6.45270e-02 -1.95340e-01 4.61550e-01 -4.29861e-03 -4.29861e-03 5.02798e-01 5.02798e-01 1.96155e+00
2.38379e+00 5.53693e-02 -9.75581e-02 4.62640e-01 -8.20541e-03 -8.20541e-03 5.49525e-01 5.49525e-01 1.96264e+00
2.42808e+00 4.22727e-02 -3.61414e-02 4.63356e-01 -1.01566e-02 -1.01566e-02 5.97208e-01 5.97208e-01 1.96336e+00
2.46912e+00 2.96479e-02 -7.45280e-04 4.63708e-01 -1.08794e-02 -1.08794e-02 6.45776e-01 6.45776e-01 1.96371e+00
2.50712e+00 1.90647e-02 1.68920e-02 4.63764e-01 -1.08943e-02 -1.08943e-02 6.95162e-01 6.95162e-01 1.96376e+00
2.54230e+00 1.11459e-02 2.37413e-02 4.63599e-01 -1.05565e-02 -1.05565e-02 7.45306e-01 7.45306e-01 1.96360e+00
2.57488e+00 5.72723e-03 2.46697e-02 4.63285e-01 -1.00816e-02 -1.00816e-02 7.96151e-01 7.96151e-01 1.96329e+00
2.60507e+00 2.32889e-03 2.28105e-02 4.62881e-01 -9.58824e-03 -9.58824e-03 8.47647e-01 8.47647e-01 1.96288e+00
2.63302e+00 4.26723e-04 2.00679e-02 4.62428e-01 -9.13203e-03 -9.13203e-03 8.99747e-01 8.99747e-01 1.96243e+00
2.65891e+00 -4.25347e-04 1.75562e-02 4.61955e-01 -8.73068e-03 -8.73068e-03 9.52405e-01 9.52405e-01 1.96196e+00
2.68286e+00 -5.60094e-04 1.59212e-02 4.61482e-01 -8.37955e-03 -8.37955e-03 1.00558e+00 1.00558e+00 1.96148e+00
2.70503e+00 -2.03947e-04 1.55533e-02 4.61022e-01 -8.06113e-03 -8.06113e-03 1.05924e+00 1.05924e+00 1.96102e+00
2.72553e+00 5.00316e-04 1.67157e-02 4.60581e-01 -7.75006e-03 -7.75006e-03 1.11334e+00 1.11334e+00 1.96058e+00
2.74447e+00 1.46876e-03 1.96173e-02 4.60169e-01 -7.41575e-03 -7.41575e-03 1.16784e+00 1.16784e+00 1.96017e+00
2.76198e+00 2.65500e-03 2.44471e-02 4.59791e-01 -7.02340e-03 -7.02340e-03 1.22273e+00 1.22273e+00 1.95979e+00
2.77816e+00 4.03385e-03 3.13882e-02 4.59456e-01 -6.53446e-03 -6.53446e-03 1.27797e+00 1.27797e+00 1.95946e+00
2.79310e+00 5.58946e-03 4.06167e-02 4.59174e-01 -5.90670e-03 -5.90670e-03 1.33353e+00 1.33353e+00 1.95917e+00
2.80691e+00 7.30716e-03 5.22933e-02 4.58956e-01 -5.09436e-03 -5.09436e-03 1.38940e+00 1.38940e+00 1.95896e+00
2.81967e+00 9.16779e-03 6.65505e-02 4.58816e-01 -4.04850e-03 -4.04850e-03 1.44553e+00 1.44553e+00 1.95882e+00
2.83148e+00 1.11440e-02 8.34769e-02 4.58771e-01 -2.71749e-03 -2.71749e-03 1.50193e+00 1.50193e+00 1.95877e+00
2.84242e+00 1.31980e-02 1.03100e-01 4.58840e-01 -1.04795e-03 -1.04795e-03 1.55856e+00 1.55856e+00 1.95884e+00
2.85257e+00 1.52803e-02 1.25369e-01 4.59044e-01 1.01405e-03 1.01405e-03 1.61541e+00 1.61541e+00 1.95904e+00
