2.33600e-01 1.42388e-01 1.35974e-01 1.37117e-01
1.41761e-01 1.46185e-01 1.41437e-01 1.39056e-01
1.44390e-01 1.43725e-01 1.41476e-01 1.38873e-01
1.45469e-01 1.43611e-01 1.39363e-01 1.46800e-01
1.42037e-01 1.41736e-01 1.39817e-01 1.38702e-01
1.42499e-01 1.39808e-01 1.37090e-01 1.37894e-01
1.40999e-01 1.39621e-01 1.36930e-01 1.36396e-01
1.41379e-01 1.37603e-01 1.36150e-01 1.36109e-01
1.39457e-01 1.37588e-01 1.36710e-01 1.36756e-01
1.39974e-01 1.39123e-01 1.36747e-01 1.37080e-01
1.41046e-01 1.39133e-01 1.35900e-01 1.37703e-01
1.41661e-01 1.39160e-01 1.36773e-01 1.37635e-01
1.39839e-01 1.38709e-01 1.36758e-01 1.37904e-01
1.40018e-01 1.38532e-01 1.36255e-01 1.37418e-01
1.40469e-01 1.39072e-01 1.36468e-01 1.37265e-01
1.41648e-01 1.40629e-01 1.38069e-01 1.37522e-01
1.43666e-01 1.42763e-01 1.43250e-01 1.40818e-01
1.41854e-01 1.38667e-01 1.36839e-01 1.36871e-01
1.40445e-01 1.38920e-01 1.35933e-01 1.37616e-01
1.41070e-01 1.38596e-01 1.36616e-01 1.37210e-01
1.39018e-01 1.38897e-01 1.36498e-01 1.37498e-01
1.39517e-01 1.38832e-01 1.36277e-01 1.37390e-01
1.38797e-01 1.37936e-01 1.37036e-01 1.38225e-01
1.39540e-01 1.37383e-01 1.36359e-01 1.37489e-01
1.40499e-01 1.38206e-01 1.36219e-01 1.37096e-01
1.38954e-01 1.39636e-01 1.36154e-01 1.38095e-01
1.39869e-01 1.38598e-01 1.36979e-01 1.37873e-01
1.39500e-01 1.37797e-01 1.36985e-01 1.38416e-01
1.39683e-01 1.38528e-01 1.35782e-01 1.37487e-01
1.40684e-01 1.37612e-01 1.36857e-01 1.37757e-01
1.40409e-01 1.38706e-01 1.37016e-01 1.37660e-01
1.38782e-01 1.38432e-01 1.37018e-01 1.37812e-01
1.39189e-01 1.39176e-01 1.37112e-01 1.38420e-01
1.39122e-01 1.38294e-01 1.37079e-01 1.38291e-01
1.38959e-01 1.38808e-01 1.35933e-01 1.37273e-01
1.39376e-01 1.40197e-01 1.36949e-01 1.37568e-01
1.39158e-01 1.38204e-01 1.37510e-01 1.37660e-01
1.40220e-01 1.39272e-01 1.36602e-01 1.37577e-01
1.39215e-01 1.39881e-01 1.37341e-01 1.38288e-01
1.38819e-01 1.40146e-01 1.36860e-01 1.38399e-01
1.39251e-01 1.38253e-01 1.37049e-01 1.38026e-01
1.39225e-01 1.38759e-01 1.36863e-01 1.37424e-01
1.39296e-01 1.39743e-01 1.36398e-01 1.37973e-01
1.40133e-01 1.39444e-01 1.37448e-01 1.37037e-01
1.39612e-01 1.39515e-01 1.37021e-01 1.38937e-01
1.40735e-01 1.39566e-01 1.37135e-01 1.38362e-01
1.41123e-01 1.39337e-01 1.36954e-01 1.37498e-01
1.40957e-01 1.39563e-01 1.36541e-01 1.37900e-01
1.41668e-01 1.39476e-01 1.36878e-01 1.38278e-01
1.40183e-01 1.39202e-01 1.36887e-01 1.38551e-01
1.40359e-01 1.38944e-01 1.36139e-01 1.38275e-01
1.40554e-01 1.39799e-01 1.35988e-01 1.37736e-01
1.39493e-01 1.39857e-01 1.37717e-01 1.39543e-01
1.43729e-01 1.40426e-01 1.37475e-01 1.38869e-01
1.40940e-01 1.39781e-01 1.38164e-01 1.38904e-01
1.41060e-01 1.39529e-01 1.37399e-01 1.38679e-01
1.40250e-01 1.38983e-01 1.37004e-01 1.38477e-01
1.40100e-01 1.39673e-01 1.37056e-01 1.39074e-01
1.40359e-01 1.39193e-01 1.36928e-01 1.37851e-01
1.40550e-01 1.38357e-01 1.37643e-01 1.38437e-01
1.40619e-01 1.40053e-01 1.36473e-01 1.39274e-01
1.42882e-01 1.45485e-01 1.40349e-01 1.41901e-01
1.42685e-01 1.41765e-01 1.37513e-01 1.41366e-01
1.40966e-01 1.39471e-01 1.38057e-01 1.39525e-01
1.41067e-01 1.39233e-01 1.36691e-01 1.40547e-01
1.43547e-01 1.41649e-01 1.38578e-01 1.41497e-01
1.63822e-01 1.44828e-01 1.45204e-01 1.47985e-01
1.43541e-01 1.38965e-01 1.37039e-01 1.38157e-01
1.43015e-01 1.39039e-01 1.38259e-01 1.39707e-01
1.41715e-01 1.39644e-01 1.37777e-01 1.38916e-01
1.41643e-01 1.40028e-01 1.37542e-01 1.38332e-01
1.44742e-01 1.39982e-01 1.36665e-01 1.40986e-01
1.41582e-01 1.42207e-01 1.38940e-01 1.38664e-01
1.39900e-01 1.38162e-01 1.39637e-01 1.39131e-01
1.39649e-01 1.39636e-01 1.37350e-01 1.39025e-01
1.40586e-01 1.41847e-01 1.37619e-01 1.38895e-01
1.39913e-01 1.38819e-01 1.38423e-01 1.37995e-01
1.40325e-01 1.39270e-01 1.37566e-01 1.39095e-01
1.41730e-01 1.39334e-01 1.37641e-01 1.38778e-01
1.40893e-01 1.38605e-01 1.37031e-01 1.38246e-01
1.40462e-01 1.38981e-01 1.37560e-01 1.39346e-01
1.40346e-01 1.39903e-01 1.37787e-01 1.38849e-01
1.39755e-01 1.39454e-01 1.38606e-01 1.38538e-01
1.39601e-01 1.40023e-01 1.37946e-01 1.38885e-01
1.40767e-01 1.39192e-01 1.37551e-01 1.38289e-01
1.39757e-01 1.40053e-01 1.37472e-01 1.38590e-01
1.41155e-01 1.40265e-01 1.36884e-01 1.38169e-01
1.40551e-01 1.39218e-01 1.38458e-01 1.38654e-01
1.41019e-01 1.40114e-01 1.38622e-01 1.38278e-01
1.39565e-01 1.38638e-01 1.37797e-01 1.38695e-01
1.40209e-01 1.39601e-01 1.37978e-01 1.39588e-01
1.40112e-01 1.38841e-01 1.38169e-01 1.38695e-01
1.40976e-01 1.38184e-01 1.37609e-01 1.38596e-01
1.40504e-01 1.39338e-01 1.37707e-01 1.38135e-01
1.40949e-01 1.39707e-01 1.37405e-01 1.37656e-01
1.38988e-01 1.40270e-01 1.38721e-01 1.38849e-01
1.39150e-01 1.39369e-01 1.38349e-01 1.38376e-01
1.40215e-01 1.40018e-01 1.36722e-01 1.38739e-01
1.40157e-01 1.39807e-01 1.38461e-01 1.38656e-01
1.40177e-01 1.39410e-01 1.38292e-01 1.38231e-01
1.39740e-01 1.40171e-01 1.38785e-01 1.39306e-01
1.40674e-01 1.39886e-01 1.37665e-01 1.38550e-01
1.40116e-01 1.39366e-01 1.38819e-01 1.38788e-01
1.40460e-01 1.38832e-01 1.38057e-01 1.38427e-01
1.40997e-01 1.38767e-01 1.39081e-01 1.37865e-01
1.40010e-01 1.38549e-01 1.38284e-01 1.38935e-01
1.40923e-01 1.39326e-01 1.38572e-01 1.38217e-01
1.39825e-01 1.39483e-01 1.38447e-01 1.38901e-01
1.40984e-01 1.38297e-01 1.37512e-01 1.38101e-01
1.40543e-01 1.39996e-01 1.38032e-01 1.38124e-01
1.40207e-01 1.39511e-01 1.38229e-01 1.38063e-01
1.39334e-01 1.39704e-01 1.38475e-01 1.38816e-01
1.39859e-01 1.38894e-01 1.38745e-01 1.39647e-01
1.39980e-01 1.40278e-01 1.38169e-01 1.39302e-01
1.40047e-01 1.38663e-01 1.38589e-01 1.38751e-01
1.40672e-01 1.39956e-01 1.38172e-01 1.38530e-01
1.40393e-01 1.39973e-01 1.38857e-01 1.38084e-01
1.40678e-01 1.38799e-01 1.38603e-01 1.39307e-01
1.41466e-01 1.40034e-01 1.38913e-01 1.39290e-01
1.40212e-01 1.38958e-01 1.38798e-01 1.38237e-01
1.39696e-01 1.40244e-01 1.39375e-01 1.38785e-01
1.40322e-01 1.39575e-01 1.39615e-01 1.38166e-01
1.39612e-01 1.39744e-01 1.38767e-01 1.37960e-01
1.40327e-01 1.39758e-01 1.38595e-01 1.38438e-01
1.40260e-01 1.38791e-01 1.38199e-01 1.37699e-01
1.40294e-01 1.38856e-01 1.38978e-01 1.38582e-01
1.40336e-01 1.39858e-01 1.37960e-01 1.37813e-01
1.39743e-01 1.39750e-01 1.37934e-01 1.39269e-01
1.39700e-01 1.40838e-01 1.38220e-01 1.39117e-01
1.39779e-01 1.40544e-01 1.39089e-01 1.38217e-01
1.39212e-01 1.39783e-01 1.38740e-01 1.38956e-01
1.40706e-01 1.40210e-01 1.38658e-01 1.38949e-01
1.40640e-01 1.40281e-01 1.38514e-01 1.38324e-01
1.39429e-01 1.39521e-01 1.37524e-01 1.39566e-01
1.39969e-01 1.39520e-01 1.38456e-01 1.38935e-01
1.40051e-01 1.39563e-01 1.39063e-01 1.38490e-01
1.39700e-01 1.39382e-01 1.38179e-01 1.39035e-01
1.40522e-01 1.39943e-01 1.37677e-01 1.39949e-01
1.40671e-01 1.39280e-01 1.37927e-01 1.40086e-01
1.39983e-01 1.40074e-01 1.37254e-01 1.38590e-01
1.39924e-01 1.40231e-01 1.38531e-01 1.38691e-01
1.39947e-01 1.39577e-01 1.38350e-01 1.39989e-01
1.40729e-01 1.39448e-01 1.38084e-01 1.39379e-01
1.40571e-01 1.38827e-01 1.38863e-01 1.39355e-01
1.41087e-01 1.38804e-01 1.38993e-01 1.38178e-01
1.40311e-01 1.39685e-01 1.38948e-01 1.38414e-01
1.39992e-01 1.38772e-01 1.38232e-01 1.38840e-01
1.40091e-01 1.38493e-01 1.39010e-01 1.39030e-01
1.41859e-01 1.39085e-01 1.38542e-01 1.38356e-01
1.40754e-01 1.39232e-01 1.37818e-01 1.39123e-01
1.39503e-01 1.39781e-01 1.38419e-01 1.39542e-01
1.39852e-01 1.38705e-01 1.37232e-01 1.38195e-01
1.40884e-01 1.40141e-01 1.38669e-01 1.38690e-01
1.40000e-01 1.39203e-01 1.38038e-01 1.39956e-01
1.39920e-01 1.39750e-01 1.38274e-01 1.39293e-01
1.41083e-01 1.40305e-01 1.38015e-01 1.38666e-01
1.39739e-01 1.39623e-01 1.39220e-01 1.38404e-01
1.39057e-01 1.39375e-01 1.39344e-01 1.39674e-01
1.40023e-01 1.39181e-01 1.37968e-01 1.39499e-01
1.40599e-01 1.40455e-01 1.38157e-01 1.38870e-01
1.39876e-01 1.39949e-01 1.38778e-01 1.39217e-01
1.40294e-01 1.40198e-01 1.39169e-01 1.38760e-01
1.40491e-01 1.40027e-01 1.38586e-01 1.39161e-01
1.39935e-01 1.39467e-01 1.38296e-01 1.40633e-01
1.40465e-01 1.39335e-01 1.38330e-01 1.39111e-01
1.40071e-01 1.40028e-01 1.38726e-01 1.39027e-01
1.39899e-01 1.39749e-01 1.38546e-01 1.39566e-01
1.40580e-01 1.40854e-01 1.38682e-01 1.38795e-01
1.40093e-01 1.39920e-01 1.37714e-01 1.40115e-01
1.40938e-01 1.39993e-01 1.38145e-01 1.38921e-01
1.40824e-01 1.40813e-01 1.38617e-01 1.39225e-01
1.41465e-01 1.39900e-01 1.38438e-01 1.38842e-01
1.40595e-01 1.39654e-01 1.37887e-01 1.40073e-01
1.40728e-01 1.40517e-01 1.38890e-01 1.38626e-01
1.40504e-01 1.39373e-01 1.39138e-01 1.39559e-01
1.40888e-01 1.39520e-01 1.38097e-01 1.39639e-01
1.41116e-01 1.40341e-01 1.38744e-01 1.39116e-01
