2.26249e-01 1.43281e-01 1.43020e-01 1.40604e-01
1.78595e-01 1.46244e-01 1.40994e-01 1.42446e-01
1.44263e-01 1.40371e-01 1.36775e-01 1.36314e-01
1.36740e-01 1.37954e-01 1.39603e-01 1.41713e-01
1.37605e-01 1.42504e-01 1.36804e-01 1.44088e-01
1.35870e-01 1.45465e-01 1.37947e-01 1.43921e-01
1.37558e-01 1.43388e-01 1.41099e-01 1.42439e-01
1.39809e-01 1.52479e-01 1.44496e-01 1.47681e-01
1.35124e-01 1.40046e-01 1.38900e-01 1.38734e-01
1.43316e-01 1.62567e-01 1.48203e-01 1.54714e-01
1.39623e-01 1.41197e-01 1.39966e-01 1.39717e-01
1.42545e-01 1.47682e-01 1.50215e-01 1.47064e-01
1.33336e-01 1.34796e-01 1.36583e-01 1.32519e-01
1.52019e-01 1.47694e-01 1.48120e-01 1.44717e-01
1.49159e-01 1.53099e-01 1.49590e-01 1.46482e-01
1.37513e-01 1.32248e-01 1.33763e-01 1.32197e-01
1.48592e-01 1.44880e-01 1.43168e-01 1.44274e-01
1.40999e-01 1.52205e-01 1.48321e-01 1.50328e-01
1.44894e-01 1.55683e-01 1.54171e-01 1.53878e-01
1.47602e-01 1.38199e-01 1.38442e-01 1.38685e-01
1.37318e-01 1.40211e-01 1.32162e-01 1.33250e-01
1.37703e-01 1.38904e-01 1.40239e-01 1.39067e-01
1.41568e-01 1.48902e-01 1.54291e-01 1.53442e-01
1.44017e-01 1.54901e-01 1.48275e-01 1.46986e-01
1.37617e-01 1.37897e-01 1.37023e-01 1.35494e-01
1.32938e-01 1.33519e-01 1.32419e-01 1.31281e-01
1.44760e-01 1.49405e-01 1.44324e-01 1.43387e-01
1.38431e-01 1.40257e-01 1.39867e-01 1.38645e-01
1.36999e-01 1.43593e-01 1.43477e-01 1.42647e-01
1.36751e-01 1.47480e-01 1.44188e-01 1.43428e-01
1.37125e-01 1.40813e-01 1.41142e-01 1.41133e-01
1.39408e-01 1.45746e-01 1.45124e-01 1.44281e-01
1.37537e-01 1.47798e-01 1.46147e-01 1.44955e-01
1.34153e-01 1.44138e-01 1.41885e-01 1.41597e-01
1.37846e-01 1.42243e-01 1.42671e-01 1.41495e-01
1.37911e-01 1.46372e-01 1.46472e-01 1.46168e-01
1.37853e-01 1.52242e-01 1.49857e-01 1.47775e-01
1.38809e-01 1.54292e-01 1.49800e-01 1.49540e-01
1.34484e-01 1.40570e-01 1.39597e-01 1.39234e-01
1.35525e-01 1.38264e-01 1.36857e-01 1.36546e-01
1.44369e-01 1.45142e-01 1.47722e-01 1.44443e-01
1.48169e-01 1.50971e-01 1.54791e-01 1.52495e-01
1.37618e-01 1.48145e-01 1.46691e-01 1.47260e-01
1.34695e-01 1.33924e-01 1.33036e-01 1.31795e-01
1.43493e-01 1.45827e-01 1.43819e-01 1.43772e-01
1.51949e-01 1.58345e-01 1.56118e-01 1.57201e-01
1.40949e-01 1.40184e-01 1.42315e-01 1.39084e-01
1.36951e-01 1.37740e-01 1.37146e-01 1.35770e-01
1.43832e-01 1.45408e-01 1.44826e-01 1.45590e-01
1.44830e-01 1.51785e-01 1.46552e-01 1.47229e-01
1.36321e-01 1.42277e-01 1.41075e-01 1.40427e-01
1.36949e-01 1.42324e-01 1.44109e-01 1.41086e-01
1.42384e-01 1.53561e-01 1.45482e-01 1.46044e-01
1.43290e-01 1.48367e-01 1.46700e-01 1.44784e-01
1.37612e-01 1.46446e-01 1.45535e-01 1.43194e-01
1.37588e-01 1.49395e-01 1.50156e-01 1.48437e-01
1.39582e-01 1.45009e-01 1.45378e-01 1.47581e-01
1.36777e-01 1.45140e-01 1.44704e-01 1.45803e-01
1.42139e-01 1.49685e-01 1.46917e-01 1.46365e-01
1.48575e-01 1.52961e-01 1.51736e-01 1.52928e-01
