3.14556e-02 7.54012e-01
-2.73777e-01 2.45283e+00
-3.00000e-01 3.44599e+00
-1.99666e-01 4.06054e+00
2.72452e-01 4.29426e+00
3.00000e-01 4.25536e+00
3.00000e-01 4.08952e+00
3.00000e-01 4.26952e+00
2.00080e-01 3.84090e+00
3.00000e-01 4.45704e+00
1.19312e-01 3.66269e+00
7.54084e-02 3.52650e+00
-3.59288e-02 2.92344e+00
3.38300e-02 3.11585e+00
2.92041e-02 2.92290e+00
-5.09997e-02 2.31904e+00
-7.17570e-02 2.37850e+00
3.73666e-02 2.12930e+00
-2.19269e-01 2.44117e+00
-1.27809e-01 1.32515e+00
-8.54525e-02 1.09206e+00
-5.10473e-02 9.53982e-01
4.69847e-02 9.60479e-01
2.37255e-01 1.54171e+00
-5.31232e-02 1.04493e+00
-6.03857e-02 7.83678e-01
-6.07381e-02 1.13034e+00
-8.05503e-02 7.86147e-01
-7.98325e-02 6.21045e-01
-8.13632e-02 5.26518e-01
-7.91249e-02 3.76517e-01
-7.45795e-02 3.37749e-01
-6.66017e-02 3.70820e-01
-5.34263e-02 2.94582e-01
-3.73906e-02 2.17020e-01
-8.71649e-03 1.61089e-01
2.38073e-02 2.32602e-01
5.58452e-02 4.51389e-01
4.72841e-02 3.02039e-01
5.55256e-02 1.82133e-01
1.08994e-01 1.15639e-01
1.85329e-01 7.39111e-01
1.39232e-01 5.79021e-01
3.47948e-02 2.61995e-01
1.21937e-01 3.49792e-01
1.67283e-01 1.49332e+00
1.72113e-02 7.52422e-01
4.65761e-03 3.08066e-01
6.37238e-02 3.30908e-01
9.65860e-02 8.84017e-01
-4.42055e-03 3.41794e-01
2.53057e-03 4.07792e-02
1.89728e-02 3.70158e-01
-1.49001e-02 4.75704e-02
-1.60632e-02 -1.07599e-01
-8.61862e-03 5.41819e-02
-1.28664e-02 -6.48637e-02
-1.10686e-02 -1.92119e-01
-1.48896e-03 -9.92762e-03
1.63916e-02 2.98225e-01
3.13259e-02 1.75615e-01
1.18912e-02 -7.99027e-02
8.21793e-02 -7.89172e-02
9.68711e-02 7.07474e-01
8.90310e-02 3.56894e-01
2.10284e-02 6.47941e-03
9.95588e-02 -2.18922e-02
1.68663e-01 7.21950e-01
1.23023e-01 5.28984e-01
