1.30000e+00 -1.60000e-01 -1.42086e-34 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31392e+00 1.75208e-02 9.54985e-03 4.46800e-01 0.00000e+00 -2.84176e-36 2.60000e-02 2.60000e-02 1.94680e+00
1.37416e+00 2.01510e-01 5.64533e-01 4.47150e-01 1.90997e-04 1.90997e-04 5.22785e-02 5.22785e-02 1.94715e+00
1.49077e+00 1.87521e-01 9.39303e-01 4.51186e-01 1.14817e-02 1.14817e-02 7.97609e-02 7.97609e-02 1.95119e+00
1.61851e+00 1.90740e-01 1.20806e+00 4.55278e-01 3.02677e-02 3.02677e-02 1.09531e-01 1.09531e-01 1.95528e+00
1.75129e+00 1.94344e-01 1.42098e+00 4.60071e-01 5.44289e-02 5.44289e-02 1.41771e-01 1.41771e-01 1.96007e+00
1.86481e+00 9.37727e-02 1.31841e+00 4.65858e-01 8.28484e-02 8.28484e-02 1.76534e-01 1.76534e-01 1.96586e+00
1.94859e+00 -2.41720e-02 9.81159e-01 4.70813e-01 1.09217e-01 1.09217e-01 2.13547e-01 2.13547e-01 1.97081e+00
2.01544e+00 -1.37453e-01 4.81779e-01 4.74580e-01 1.28840e-01 1.28840e-01 2.52339e-01 2.52339e-01 1.97458e+00
2.08068e+00 -1.81905e-01 3.15159e-02 4.77033e-01 1.38475e-01 1.38475e-01 2.92667e-01 2.92667e-01 1.97703e+00
2.15353e+00 -2.17071e-01 -4.08938e-01 4.79174e-01 1.39106e-01 1.39106e-01 3.34384e-01 3.34384e-01 1.97917e+00
2.22990e+00 -2.00725e-01 -7.12105e-01 4.80846e-01 1.30927e-01 1.30927e-01 3.77641e-01 3.77641e-01 1.98085e+00
2.30162e+00 -1.56329e-01 -8.72173e-01 4.82689e-01 1.16685e-01 1.16685e-01 4.22381e-01 4.22381e-01 1.98269e+00
2.36472e+00 -1.00183e-01 -9.08111e-01 4.84943e-01 9.92413e-02 9.92413e-02 4.68465e-01 4.68465e-01 1.98494e+00
2.41901e+00 -4.50168e-02 -8.52590e-01 4.87635e-01 8.10791e-02 8.10791e-02 5.15725e-01 5.15725e-01 1.98763e+00
2.46626e+00 3.38585e-04 -7.42335e-01 4.90656e-01 6.40273e-02 6.40273e-02 5.64019e-01 5.64019e-01 1.99066e+00
2.50848e+00 3.18441e-02 -6.09537e-01 4.93818e-01 4.91806e-02 4.91806e-02 6.13243e-01 6.13243e-01 1.99382e+00
2.54704e+00 4.95930e-02 -4.77335e-01 4.96921e-01 3.69898e-02 3.69898e-02 6.63321e-01 6.63321e-01 1.99692e+00
2.58266e+00 5.62250e-02 -3.59145e-01 4.99796e-01 2.74431e-02 2.74431e-02 7.14190e-01 7.14190e-01 1.99980e+00
2.61564e+00 5.53202e-02 -2.60388e-01 5.02337e-01 2.02602e-02 2.02602e-02 7.65793e-01 7.65793e-01 2.00234e+00
2.64616e+00 5.01865e-02 -1.81324e-01 5.04503e-01 1.50524e-02 1.50524e-02 8.18072e-01 8.18072e-01 2.00450e+00
2.67436e+00 4.32981e-02 -1.19591e-01 5.06303e-01 1.14260e-02 1.14260e-02 8.70975e-01 8.70975e-01 2.00630e+00
2.70036e+00 3.62367e-02 -7.19012e-02 5.07780e-01 9.03415e-03 9.03415e-03 9.24448e-01 9.24448e-01 2.00778e+00
2.72432e+00 2.98678e-02 -3.49649e-02 5.08993e-01 7.59613e-03 7.59613e-03 9.78447e-01 9.78447e-01 2.00899e+00
2.74638e+00 2.45681e-02 -5.90375e-03 5.10004e-01 6.89683e-03 6.89683e-03 1.03293e+00 1.03293e+00 2.01000e+00
2.76669e+00 2.04187e-02 1.76273e-02 5.10874e-01 6.77875e-03 6.77875e-03 1.08785e+00 1.08785e+00 2.01087e+00
2.78537e+00 1.73450e-02 3.74605e-02 5.11658e-01 7.13130e-03 7.13130e-03 1.14318e+00 1.14318e+00 2.01166e+00
