2.45905e-01 1.33472e-01 1.35823e-01 1.35471e-01
1.37353e-01 1.37433e-01 1.36370e-01 1.39570e-01
1.34644e-01 1.37490e-01 1.45179e-01 1.43658e-01
1.40533e-01 1.44899e-01 1.41740e-01 1.45529e-01
1.39134e-01 1.44712e-01 1.41501e-01 1.46473e-01
1.40144e-01 1.41140e-01 1.44282e-01 1.42806e-01
1.37203e-01 1.41422e-01 1.39091e-01 1.41969e-01
1.35840e-01 1.42096e-01 1.36940e-01 1.45599e-01
1.37365e-01 1.37376e-01 1.36067e-01 1.36629e-01
1.34062e-01 1.35717e-01 1.35284e-01 1.36298e-01
1.35307e-01 1.33820e-01 1.35204e-01 1.35307e-01
1.33176e-01 1.32286e-01 1.36468e-01 1.33707e-01
1.33408e-01 1.33539e-01 1.35885e-01 1.34543e-01
1.32653e-01 1.31191e-01 1.32264e-01 1.32885e-01
1.31833e-01 1.30736e-01 1.32378e-01 1.31899e-01
1.32650e-01 1.32810e-01 1.33582e-01 1.32757e-01
1.32458e-01 1.32788e-01 1.31865e-01 1.31534e-01
1.32962e-01 1.32334e-01 1.33626e-01 1.32258e-01
1.32934e-01 1.32925e-01 1.32449e-01 1.32799e-01
1.31778e-01 1.32416e-01 1.33460e-01 1.32843e-01
1.32505e-01 1.32471e-01 1.33483e-01 1.33262e-01
1.32461e-01 1.32650e-01 1.31980e-01 1.33444e-01
1.33055e-01 1.33184e-01 1.33659e-01 1.32854e-01
1.31793e-01 1.32250e-01 1.33799e-01 1.33802e-01
1.32004e-01 1.32803e-01 1.32008e-01 1.33344e-01
1.33128e-01 1.33295e-01 1.34012e-01 1.32143e-01
1.32871e-01 1.32451e-01 1.33834e-01 1.33308e-01
1.31796e-01 1.31213e-01 1.32471e-01 1.34153e-01
1.32082e-01 1.31731e-01 1.32527e-01 1.32600e-01
1.32562e-01 1.32997e-01 1.34123e-01 1.31931e-01
1.32833e-01 1.32025e-01 1.34256e-01 1.33104e-01
1.32637e-01 1.31839e-01 1.34465e-01 1.33814e-01
1.32861e-01 1.32112e-01 1.34214e-01 1.33804e-01
1.32304e-01 1.32439e-01 1.33616e-01 1.33388e-01
1.32674e-01 1.32112e-01 1.32785e-01 1.32577e-01
1.32721e-01 1.33346e-01 1.34175e-01 1.33763e-01
1.30911e-01 1.33733e-01 1.32343e-01 1.32487e-01
1.32714e-01 1.32168e-01 1.33313e-01 1.31915e-01
1.33222e-01 1.32740e-01 1.33812e-01 1.33170e-01
1.33063e-01 1.32692e-01 1.34554e-01 1.33535e-01
1.32882e-01 1.32725e-01 1.33345e-01 1.31900e-01
1.32633e-01 1.33197e-01 1.34619e-01 1.33481e-01
1.32272e-01 1.32055e-01 1.33672e-01 1.32613e-01
1.33327e-01 1.32538e-01 1.33538e-01 1.32996e-01
1.30932e-01 1.33158e-01 1.35046e-01 1.33736e-01
1.32346e-01 1.32332e-01 1.34125e-01 1.32551e-01
1.32620e-01 1.33553e-01 1.32696e-01 1.33531e-01
1.32293e-01 1.33552e-01 1.33853e-01 1.33651e-01
1.32679e-01 1.32349e-01 1.33643e-01 1.32500e-01
1.32927e-01 1.33847e-01 1.34633e-01 1.33009e-01
1.32498e-01 1.31632e-01 1.33064e-01 1.33806e-01
1.33389e-01 1.31770e-01 1.35242e-01 1.33850e-01
1.32254e-01 1.33338e-01 1.33142e-01 1.31967e-01
1.33351e-01 1.33715e-01 1.33792e-01 1.33360e-01
1.32044e-01 1.33112e-01 1.33447e-01 1.32593e-01
1.33130e-01 1.31866e-01 1.32401e-01 1.33502e-01
1.32519e-01 1.31815e-01 1.32547e-01 1.33602e-01
1.32380e-01 1.31772e-01 1.34932e-01 1.33446e-01
1.32991e-01 1.33038e-01 1.34310e-01 1.33461e-01
1.32938e-01 1.31988e-01 1.34227e-01 1.33878e-01
1.33572e-01 1.33324e-01 1.33985e-01 1.33348e-01
1.33581e-01 1.31986e-01 1.32691e-01 1.34356e-01
1.33321e-01 1.32469e-01 1.33914e-01 1.33480e-01
1.32968e-01 1.31988e-01 1.33328e-01 1.34091e-01
1.33264e-01 1.32352e-01 1.33159e-01 1.34169e-01
1.32827e-01 1.32184e-01 1.33230e-01 1.32032e-01
1.32590e-01 1.33061e-01 1.34255e-01 1.33968e-01
1.32498e-01 1.33671e-01 1.33274e-01 1.33694e-01
1.33527e-01 1.32730e-01 1.33497e-01 1.32929e-01
1.33718e-01 1.32903e-01 1.32986e-01 1.31924e-01
1.33158e-01 1.33047e-01 1.33849e-01 1.33038e-01
1.33642e-01 1.33248e-01 1.33659e-01 1.34152e-01
1.32362e-01 1.32586e-01 1.32905e-01 1.34003e-01
1.32543e-01 1.32792e-01 1.34044e-01 1.32598e-01
1.33169e-01 1.33404e-01 1.33811e-01 1.33515e-01
1.32397e-01 1.33644e-01 1.32337e-01 1.33845e-01
1.33339e-01 1.33462e-01 1.33070e-01 1.34555e-01
1.33384e-01 1.32833e-01 1.33571e-01 1.32805e-01
1.33400e-01 1.32870e-01 1.34495e-01 1.34081e-01
1.31627e-01 1.33177e-01 1.33156e-01 1.34295e-01
1.33698e-01 1.32282e-01 1.34609e-01 1.34051e-01
1.33169e-01 1.33479e-01 1.33821e-01 1.33897e-01
1.32818e-01 1.32049e-01 1.32830e-01 1.32708e-01
1.33287e-01 1.33802e-01 1.32649e-01 1.32621e-01
1.31307e-01 1.34014e-01 1.33287e-01 1.32459e-01
1.33218e-01 1.32565e-01 1.35123e-01 1.34139e-01
1.32978e-01 1.32897e-01 1.33506e-01 1.33093e-01
1.33329e-01 1.33265e-01 1.34268e-01 1.33534e-01
1.32970e-01 1.31634e-01 1.33685e-01 1.32064e-01
1.33045e-01 1.34031e-01 1.33070e-01 1.33691e-01
1.32402e-01 1.33312e-01 1.34563e-01 1.33832e-01
1.33503e-01 1.33256e-01 1.33590e-01 1.33459e-01
1.33399e-01 1.33728e-01 1.34489e-01 1.34047e-01
1.33332e-01 1.33266e-01 1.34213e-01 1.33281e-01
1.33321e-01 1.33182e-01 1.34420e-01 1.32071e-01
1.32804e-01 1.32763e-01 1.34119e-01 1.33111e-01
1.32755e-01 1.32473e-01 1.34984e-01 1.33989e-01
1.33273e-01 1.32433e-01 1.34668e-01 1.33788e-01
1.33219e-01 1.32743e-01 1.32800e-01 1.33550e-01
1.33302e-01 1.33459e-01 1.34193e-01 1.34037e-01
1.33743e-01 1.33356e-01 1.32665e-01 1.34455e-01
