-9.02232e-07 -2.21800e-12
-4.50867e-01 1.16495e+00
4.50438e-01 -1.15029e+00
4.50177e-01 -2.36006e+00
4.50269e-01 -4.50967e+00
4.50271e-01 -6.50463e+00
4.50218e-01 -7.71293e+00
4.50179e-01 -8.00001e+00
4.50146e-01 -8.00001e+00
4.50058e-01 -8.00001e+00
4.50002e-01 -7.63122e+00
4.50001e-01 -6.83383e+00
4.50001e-01 -5.71703e+00
4.50000e-01 -4.45309e+00
4.50000e-01 -3.09195e+00
-2.03194e-01 -1.73049e+00
3.09616e-02 -3.85865e-01
-3.60628e-01 9.02481e-01
-4.50000e-01 2.09556e+00
-4.50000e-01 3.18087e+00
-4.50000e-01 4.16070e+00
-4.50000e-01 5.03310e+00
-4.50000e-01 5.79377e+00
-4.49998e-01 6.44233e+00
-4.52845e-01 6.98002e+00
-4.50000e-01 7.40539e+00
-4.50000e-01 7.71727e+00
-4.50000e-01 7.91574e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.50000e-01 8.00000e+00
-4.49997e-01 8.00000e+00
-4.58802e-01 7.99427e+00
-4.50975e-01 7.99914e+00
-4.50851e-01 7.99935e+00
-4.52689e-01 7.99396e+00
-4.42789e-01 7.99363e+00
-4.53794e-01 7.99405e+00
-2.54347e-01 7.99425e+00
-4.45739e-01 7.99675e+00
-6.66117e-02 7.99498e+00
-4.26630e-01 7.99705e+00
2.10475e-02 7.99947e+00
-3.09997e-01 7.99756e+00
6.08510e-02 7.99929e+00
-9.62481e-02 7.99917e+00
1.06928e-01 7.99614e+00
1.06374e-01 7.99853e+00
8.51137e-02 7.99366e+00
1.81642e-01 7.99543e+00
1.23401e-01 7.99874e+00
2.39735e-01 7.99151e+00
2.19902e-01 7.99165e+00
3.53407e-01 7.99905e+00
3.51763e-01 7.99263e+00
4.02903e-01 7.99142e+00
4.33512e-01 7.99888e+00
4.42389e-01 7.99120e+00
4.48410e-01 7.99333e+00
4.49474e-01 7.99804e+00
4.52551e-01 7.99370e+00
4.53217e-01 7.99344e+00
4.55982e-01 7.99346e+00
4.56003e-01 7.99350e+00
4.58281e-01 7.99358e+00
4.57131e-01 7.99373e+00
4.56336e-01 7.99568e+00
4.57507e-01 7.99403e+00
4.56798e-01 7.99575e+00
4.51478e-01 7.99891e+00
4.56982e-01 7.99600e+00
4.56659e-01 7.99421e+00
4.56597e-01 7.99584e+00
4.50968e-01 7.99932e+00
4.53095e-01 7.99815e+00
4.56800e-01 7.99411e+00
