1.30000e+00 -1.60000e-01 -3.15674e-36 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31565e+00 1.36467e-02 -1.10412e-03 4.46800e-01 -1.47676e-36 -6.31416e-38 2.60000e-02 2.60000e-02 1.94680e+00
1.38302e+00 2.03797e-01 5.62474e-01 4.47073e-01 -2.20824e-05 -2.20824e-05 5.23129e-02 5.23129e-02 1.94707e+00
1.51097e+00 1.88762e-01 9.39265e-01 4.51148e-01 1.12274e-02 1.12274e-02 7.99734e-02 7.99734e-02 1.95115e+00
1.64092e+00 1.27178e-01 1.03161e+00 4.55263e-01 3.00127e-02 3.00127e-02 1.10148e-01 1.10148e-01 1.95526e+00
1.73298e+00 -6.83955e-02 5.82687e-01 4.58790e-01 5.06450e-02 5.06450e-02 1.42876e-01 1.42876e-01 1.95879e+00
1.81781e+00 -2.02897e-01 -4.85837e-02 4.59178e-01 6.22987e-02 6.22987e-02 1.77560e-01 1.77560e-01 1.95918e+00
1.91946e+00 -2.04004e-01 -4.77555e-01 4.57392e-01 6.13270e-02 6.13270e-02 2.14098e-01 2.14098e-01 1.95739e+00
2.01617e+00 -1.33581e-01 -6.26684e-01 4.55672e-01 5.17759e-02 5.17759e-02 2.52666e-01 2.52666e-01 1.95567e+00
2.09938e+00 -5.16798e-02 -5.77509e-01 4.55091e-01 3.92422e-02 3.92422e-02 2.93073e-01 2.93073e-01 1.95509e+00
2.17276e+00 8.01032e-03 -4.42053e-01 4.55705e-01 2.76921e-02 2.76921e-02 3.35069e-01 3.35069e-01 1.95571e+00
2.24002e+00 3.76527e-02 -3.00125e-01 4.57069e-01 1.88510e-02 1.88510e-02 3.78503e-01 3.78503e-01 1.95707e+00
2.30233e+00 4.45861e-02 -1.87534e-01 4.58666e-01 1.28485e-02 1.28485e-02 4.23281e-01 4.23281e-01 1.95867e+00
2.35986e+00 3.93762e-02 -1.10702e-01 4.60149e-01 9.09782e-03 9.09782e-03 4.69313e-01 4.69313e-01 1.96015e+00
2.41276e+00 2.99193e-02 -6.33838e-02 4.61366e-01 6.88378e-03 6.88378e-03 5.16501e-01 5.16501e-01 1.96137e+00
2.46130e+00 2.05552e-02 -3.65520e-02 4.62297e-01 5.61611e-03 5.61611e-03 5.64751e-01 5.64751e-01 1.96230e+00
