-5.67833e-04 8.47827e-01
3.00000e-01 3.03825e+00
3.00000e-01 3.98118e+00
2.02910e-01 4.46193e+00
-7.37109e-02 4.65938e+00
-2.46295e-01 4.63360e+00
-2.30453e-01 4.45017e+00
-1.38913e-01 4.21960e+00
-5.22947e-02 3.97736e+00
8.93883e-04 3.72464e+00
2.21358e-02 3.46707e+00
2.44148e-02 3.21466e+00
1.91520e-02 2.97447e+00
1.26076e-02 2.74946e+00
7.23163e-03 2.54002e+00
3.85664e-03 2.34596e+00
1.44452e-03 2.16657e+00
-5.19815e-05 2.00097e+00
-9.51505e-04 1.84819e+00
-1.47432e-03 1.70733e+00
-1.75127e-03 1.57745e+00
-1.84777e-03 1.45768e+00
-1.78506e-03 1.34719e+00
-1.55551e-03 1.24522e+00
-1.13286e-03 1.15103e+00
-4.79315e-04 1.06400e+00
4.49063e-04 9.83511e-01
1.69760e-03 9.09049e-01
3.30843e-03 8.40136e-01
5.31587e-03 7.76352e-01
7.74169e-03 7.17326e-01
1.05904e-02 6.62731e-01
1.38447e-02 6.12275e-01
1.74619e-02 5.65703e-01
2.13704e-02 5.22782e-01
2.54690e-02 4.83302e-01
2.96267e-02 4.47067e-01
3.36877e-02 4.13892e-01
3.74799e-02 3.83596e-01
4.08311e-02 3.55996e-01
4.35959e-02 3.30898e-01
4.56986e-02 3.08088e-01
4.72228e-02 2.87282e-01
4.82793e-02 2.68272e-01
4.89716e-02 2.50889e-01
4.93877e-02 2.34988e-01
4.95992e-02 2.20443e-01
4.96635e-02 2.07138e-01
4.96254e-02 1.94969e-01
4.95197e-02 1.83839e-01
4.93727e-02 1.73660e-01
4.92040e-02 1.64350e-01
4.90277e-02 1.55834e-01
4.88540e-02 1.48044e-01
4.86893e-02 1.40918e-01
4.85380e-02 1.34397e-01
4.84022e-02 1.28430e-01
4.82829e-02 1.22968e-01
4.81799e-02 1.17969e-01
4.80926e-02 1.13391e-01
4.80198e-02 1.09199e-01
4.79600e-02 1.05360e-01
4.79118e-02 1.01844e-01
4.78737e-02 9.86224e-02
4.78442e-02 9.56707e-02
4.78219e-02 9.29659e-02
4.78056e-02 9.04870e-02
4.77941e-02 8.82150e-02
4.77867e-02 8.61323e-02
4.77823e-02 8.42232e-02
4.77804e-02 8.24729e-02
4.77802e-02 8.08682e-02
4.77815e-02 7.93968e-02
4.77837e-02 7.80477e-02
4.77866e-02 7.68105e-02
4.77900e-02 7.56760e-02
4.77935e-02 7.46356e-02
4.77972e-02 7.36815e-02
4.78010e-02 7.28064e-02
4.78046e-02 7.20038e-02
4.78081e-02 7.12677e-02
4.78116e-02 7.05924e-02
4.78148e-02 6.99730e-02
4.78180e-02 6.94048e-02
4.78209e-02 6.88836e-02
4.78238e-02 6.84054e-02
4.78265e-02 6.79666e-02
4.78291e-02 6.75639e-02
4.78315e-02 6.71945e-02
4.78339e-02 6.68554e-02
4.78362e-02 6.65441e-02
4.78385e-02 6.62584e-02
4.78407e-02 6.59961e-02
4.78428e-02 6.57553e-02
4.78449e-02 6.55341e-02
4.78470e-02 6.53309e-02
4.78490e-02 6.51443e-02
4.78511e-02 6.49728e-02
4.78531e-02 6.48152e-02
4.78551e-02 6.46702e-02
