1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31608e+00 3.00425e-02 4.39843e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.38197e+00 2.00104e-01 5.87363e-01 -2.59915e-03 8.79687e-04 8.79687e-04 5.23217e-02 5.23217e-02 1.49740e+00
1.50484e+00 1.88005e-01 9.55225e-01 1.42724e-03 1.26269e-02 1.26269e-02 7.99575e-02 7.99575e-02 1.50143e+00
1.63938e+00 1.91680e-01 1.22168e+00 5.56705e-03 3.17314e-02 3.17314e-02 1.10004e-01 1.10004e-01 1.50557e+00
1.77833e+00 1.90368e-01 1.42067e+00 1.04390e-02 5.61650e-02 5.61650e-02 1.42654e-01 1.42654e-01 1.51044e+00
1.89289e+00 6.91930e-02 1.25435e+00 1.62369e-02 8.45783e-02 8.45783e-02 1.77951e-01 1.77951e-01 1.51624e+00
1.97116e+00 -9.42150e-02 7.55590e-01 2.08139e-02 1.09665e-01 1.09665e-01 2.15556e-01 2.15556e-01 1.52081e+00
2.04388e+00 -1.98009e-01 1.79862e-01 2.32556e-02 1.24777e-01 1.24777e-01 2.54949e-01 2.54949e-01 1.52326e+00
2.12442e+00 -2.11734e-01 -2.57192e-01 2.44136e-02 1.28374e-01 1.28374e-01 2.96002e-01 2.96002e-01 1.52441e+00
2.20342e+00 -1.69708e-01 -5.00414e-01 2.56532e-02 1.23230e-01 1.23230e-01 3.38682e-01 3.38682e-01 1.52565e+00
2.27412e+00 -1.08486e-01 -5.81821e-01 2.77017e-02 1.13222e-01 1.13222e-01 3.82834e-01 3.82834e-01 1.52770e+00
2.33606e+00 -5.16255e-02 -5.59376e-01 3.06844e-02 1.01586e-01 1.01586e-01 4.28270e-01 4.28270e-01 1.53068e+00
2.39117e+00 -1.03143e-02 -4.87182e-01 3.43953e-02 9.03983e-02 9.03983e-02 4.74855e-01 4.74855e-01 1.53440e+00
2.44114e+00 1.37339e-02 -4.02854e-01 3.85071e-02 8.06546e-02 8.06546e-02 5.22502e-01 5.22502e-01 1.53851e+00
2.48687e+00 2.40599e-02 -3.26445e-01 4.27144e-02 7.25976e-02 7.25976e-02 5.71144e-01 5.71144e-01 1.54271e+00
2.52885e+00 2.56388e-02 -2.65319e-01 4.68020e-02 6.60687e-02 6.60687e-02 6.20715e-01 6.20715e-01 1.54680e+00
2.56739e+00 2.28726e-02 -2.19400e-01 5.06528e-02 6.07623e-02 6.07623e-02 6.71148e-01 6.71148e-01 1.55065e+00
2.60273e+00 1.82791e-02 -1.86826e-01 5.42275e-02 5.63743e-02 5.63743e-02 7.22373e-01 7.22373e-01 1.55423e+00
2.63513e+00 1.36295e-02 -1.64151e-01 5.75255e-02 5.26378e-02 5.26378e-02 7.74325e-01 7.74325e-01 1.55753e+00
2.66482e+00 9.71219e-03 -1.48319e-01 6.05705e-02 4.93547e-02 4.93547e-02 8.26940e-01 8.26940e-01 1.56057e+00
2.69201e+00 6.76817e-03 -1.36924e-01 6.33939e-02 4.63884e-02 4.63884e-02 8.80162e-01 8.80162e-01 1.56339e+00
2.71690e+00 4.76028e-03 -1.28216e-01 6.60258e-02 4.36499e-02 4.36499e-02 9.33938e-01 9.33938e-01 1.56603e+00
2.73967e+00 3.55997e-03 -1.20922e-01 6.84920e-02 4.10856e-02 4.10856e-02 9.88220e-01 9.88220e-01 1.56849e+00
2.76049e+00 3.03050e-03 -1.14090e-01 7.08137e-02 3.86671e-02 3.86671e-02 1.04296e+00 1.04296e+00 1.57081e+00
2.77952e+00 3.04039e-03 -1.07024e-01 7.30086e-02 3.63853e-02 3.63853e-02 1.09813e+00 1.09813e+00 1.57301e+00
2.79690e+00 3.48745e-03 -9.91847e-02 7.50916e-02 3.42449e-02 3.42449e-02 1.15368e+00 1.15368e+00 1.57509e+00
2.81277e+00 4.30761e-03 -9.00991e-02 7.70765e-02 3.22612e-02 3.22612e-02 1.20958e+00 1.20958e+00 1.57708e+00
2.82725e+00 5.44632e-03 -7.93794e-02 7.89771e-02 3.04592e-02 3.04592e-02 1.26581e+00 1.26581e+00 1.57898e+00
2.84047e+00 6.85011e-03 -6.67226e-02 8.08081e-02 2.88716e-02 2.88716e-02 1.32232e+00 1.32232e+00 1.58081e+00
2.85253e+00 8.49469e-03 -5.18265e-02 8.25850e-02 2.75371e-02 2.75371e-02 1.37911e+00 1.37911e+00 1.58258e+00
2.86354e+00 1.03484e-02 -3.44470e-02 8.43256e-02 2.65006e-02 2.65006e-02 1.43613e+00 1.43613e+00 1.58433e+00
2.87360e+00 1.23456e-02 -1.44785e-02 8.60500e-02 2.58117e-02 2.58117e-02 1.49337e+00 1.49337e+00 1.58605e+00
2.88282e+00 1.44291e-02 8.11961e-03 8.77801e-02 2.55221e-02 2.55221e-02 1.55082e+00 1.55082e+00 1.58778e+00
2.89127e+00 1.65613e-02 3.33660e-02 8.95400e-02 2.56845e-02 2.56845e-02 1.60845e+00 1.60845e+00 1.58954e+00
2.89904e+00 1.86581e-02 6.11041e-02 9.13562e-02 2.63518e-02 2.63518e-02 1.66625e+00 1.66625e+00 1.59136e+00
2.90623e+00 2.06080e-02 9.09919e-02 9.32569e-02 2.75739e-02 2.75739e-02 1.72420e+00 1.72420e+00 1.59326e+00
2.91288e+00 2.23170e-02 1.22592e-01 9.52714e-02 2.93937e-02 2.93937e-02 1.78229e+00 1.78229e+00 1.59527e+00
2.91908e+00 2.37331e-02 1.55463e-01 9.74297e-02 3.18456e-02 3.18456e-02 1.84051e+00 1.84051e+00 1.59743e+00
2.92487e+00 2.47540e-02 1.88959e-01 9.97630e-02 3.49548e-02 3.49548e-02 1.89885e+00 1.89885e+00 1.59976e+00
2.93030e+00 2.52841e-02 2.22322e-01 1.02302e-01 3.87340e-02 3.87340e-02 1.95729e+00 1.95729e+00 1.60230e+00
2.93541e+00 2.52570e-02 2.54752e-01 1.05077e-01 4.31805e-02 4.31805e-02 2.01583e+00 2.01583e+00 1.60508e+00
2.94021e+00 2.47243e-02 2.85690e-01 1.08116e-01 3.78512e-02 4.82755e-02 2.07556e+00 2.07447e+00 1.60812e+00
