3.70861e-02 1.17999e+00
1.27190e-01 4.34042e+00
2.93272e-01 5.00000e+00
2.82700e-01 5.00000e+00
1.27877e-01 5.00000e+00
-2.49064e-01 5.00000e+00
-2.26105e-01 4.83656e+00
-1.11641e-01 4.69336e+00
2.30876e-03 4.52170e+00
2.38764e-02 4.20940e+00
3.00028e-02 3.74860e+00
1.99811e-02 3.45619e+00
2.18178e-03 3.20227e+00
-1.31138e-02 2.81998e+00
-1.79166e-02 2.59626e+00
-1.94180e-02 2.49551e+00
-2.10825e-02 2.21583e+00
-2.10812e-02 1.89389e+00
-1.78497e-02 1.76076e+00
-1.25228e-02 1.86285e+00
-8.31553e-03 1.70283e+00
-7.53856e-03 1.33763e+00
-1.19888e-02 1.11150e+00
7.43227e-03 1.21144e+00
1.16089e-02 1.84947e+00
6.95278e-03 1.36949e+00
-1.57727e-02 8.83098e-01
-1.86309e-02 6.18481e-01
-1.09510e-02 5.97934e-01
5.69141e-02 1.16528e+00
5.57913e-02 1.97062e+00
2.72440e-03 1.00182e+00
-2.18292e-02 4.61022e-01
-1.17165e-02 3.17763e-01
6.69457e-02 9.42599e-01
7.03381e-02 1.83666e+00
3.14995e-02 8.45226e-01
-1.56473e-02 1.97730e-01
-8.80636e-03 -5.84760e-02
4.88460e-02 2.60098e-01
9.04100e-02 1.39790e+00
6.08350e-02 1.13292e+00
9.41921e-03 2.57866e-01
-6.61674e-03 -1.77992e-01
5.12991e-03 -1.89085e-01
8.31925e-02 3.41497e-01
1.16147e-01 1.43542e+00
7.42554e-02 9.29993e-01
1.14416e-02 1.06419e-01
-1.12957e-02 -3.00390e-01
-3.70366e-03 -2.51385e-01
4.55761e-02 1.25798e-01
1.56548e-01 8.27818e-01
1.36405e-01 1.26727e+00
5.30411e-02 3.96981e-01
-1.04750e-02 -1.43595e-01
-2.84964e-02 -2.62087e-01
-1.98759e-02 -9.38459e-02
1.95350e-02 1.55403e-01
7.50452e-02 3.78257e-01
1.16772e-01 5.17023e-01
1.20099e-01 5.36230e-01
7.63854e-02 4.21179e-01
5.93164e-03 2.06400e-01
-3.26774e-02 -1.29317e-02
-3.43322e-02 -1.53953e-01
-2.30785e-02 -2.15921e-01
-8.31306e-03 -2.29086e-01
5.87472e-03 -2.21876e-01
1.71190e-02 -2.12634e-01
2.57115e-02 -2.09442e-01
3.24420e-02 -2.10950e-01
3.77522e-02 -2.13852e-01
4.17050e-02 -2.16469e-01
4.45388e-02 -2.18081e-01
4.64793e-02 -2.18803e-01
4.73281e-02 -2.18496e-01
4.78826e-02 -2.16623e-01
4.84790e-02 -2.10968e-01
4.88334e-02 -2.02411e-01
4.89090e-02 -1.92231e-01
4.87774e-02 -1.81295e-01
4.85083e-02 -1.70102e-01
4.81509e-02 -1.58938e-01
4.77276e-02 -1.47944e-01
4.70768e-02 -1.36975e-01
4.66877e-02 -1.25775e-01
4.65143e-02 -1.12081e-01
4.63942e-02 -9.58168e-02
4.62533e-02 -7.79131e-02
4.60724e-02 -5.92248e-02
4.58488e-02 -4.04595e-02
4.55872e-02 -2.21502e-02
4.52964e-02 -4.66593e-03
4.49863e-02 1.17567e-02
4.47167e-02 2.78437e-02
4.44566e-02 4.35795e-02
4.41847e-02 5.85829e-02
4.39066e-02 7.26198e-02
4.36306e-02 8.56083e-02
4.33633e-02 9.75578e-02
4.31089e-02 1.08521e-01
4.28700e-02 1.18569e-01
4.26474e-02 1.27775e-01
4.24412e-02 1.36214e-01
4.22504e-02 1.43954e-01
4.20738e-02 1.51062e-01
4.19097e-02 1.57599e-01
4.17562e-02 1.63621e-01
4.16112e-02 1.69183e-01
4.14728e-02 1.74334e-01
4.13388e-02 1.79119e-01
4.12086e-02 1.83637e-01
4.11509e-02 1.90707e-01
4.11115e-02 1.99536e-01
4.10301e-02 2.09242e-01
4.08919e-02 2.19062e-01
4.06768e-02 2.28121e-01
4.03886e-02 2.35392e-01
4.00565e-02 2.40543e-01
3.96837e-02 2.42822e-01
3.92571e-02 2.41346e-01
3.88330e-02 2.37471e-01
3.84664e-02 2.32311e-01
3.81541e-02 2.26662e-01
3.78636e-02 2.20703e-01
3.75737e-02 2.15665e-01
3.74027e-02 2.13758e-01
3.75483e-02 2.15370e-01
3.77869e-02 2.18787e-01
3.79170e-02 2.22824e-01
3.79324e-02 2.26971e-01
3.78734e-02 2.30918e-01
3.77588e-02 2.34497e-01
3.76035e-02 2.37651e-01
3.74235e-02 2.40374e-01
3.72311e-02 2.42682e-01
3.70344e-02 2.44599e-01
3.68388e-02 2.46153e-01
3.66474e-02 2.47372e-01
3.64622e-02 2.48285e-01
3.62839e-02 2.48916e-01
3.61126e-02 2.49289e-01
3.59479e-02 2.49426e-01
3.57894e-02 2.49347e-01
3.56362e-02 2.49072e-01
3.54878e-02 2.48616e-01
3.53433e-02 2.47997e-01
3.52021e-02 2.47227e-01
3.50637e-02 2.46320e-01
3.49266e-02 2.45358e-01
3.47899e-02 2.44393e-01
3.46526e-02 2.43453e-01
3.45147e-02 2.42566e-01
3.43765e-02 2.41767e-01
3.42381e-02 2.41094e-01
3.40994e-02 2.40586e-01
3.39600e-02 2.40281e-01
3.38192e-02 2.40211e-01
3.37270e-02 2.40366e-01
3.37948e-02 2.40884e-01
3.40017e-02 2.41856e-01
3.42921e-02 2.43316e-01
3.46217e-02 2.45256e-01
3.49586e-02 2.47628e-01
3.52783e-02 2.50344e-01
3.55601e-02 2.53277e-01
3.57837e-02 2.56266e-01
3.59261e-02 2.59118e-01
3.59588e-02 2.61612e-01
3.58464e-02 2.63505e-01
3.55451e-02 2.64533e-01
3.50030e-02 2.64421e-01
3.41600e-02 2.62886e-01
3.29507e-02 2.59652e-01
3.13083e-02 2.54460e-01
2.91686e-02 2.47098e-01
2.64875e-02 2.37390e-01
2.32517e-02 2.25255e-01
1.94818e-02 2.10721e-01
1.52524e-02 1.93963e-01
1.07024e-02 1.75299e-01
6.03686e-03 1.55201e-01
1.50880e-03 1.34276e-01
-2.58123e-03 1.13200e-01
-5.89644e-03 9.26965e-02
-8.15595e-03 7.34681e-02
-9.16043e-03 5.60750e-02
-8.95060e-03 4.08666e-02
-8.10905e-03 2.78219e-02
-6.95812e-03 1.67385e-02
-5.71969e-03 7.37746e-03
-4.51943e-03 -5.26101e-04
-3.40190e-03 -7.17239e-03
-2.39857e-03 -1.26886e-02
-1.51946e-03 -1.71683e-02
-7.77762e-04 -2.06896e-02
-1.63537e-04 -2.33440e-02
3.39933e-04 -2.52320e-02
-3.23257e-02 -6.34415e-02
-2.55521e-01 -8.01331e-01
-2.00194e-02 -9.21232e+00
3.00000e-01 -4.30684e+00
3.00000e-01 -1.18989e+00
3.00000e-01 3.26099e-01
1.82951e-01 9.24154e-01
-1.42488e-01 1.01961e+00
-2.93765e-01 -5.49465e+00
3.00000e-01 -2.06101e+00
3.00000e-01 1.52883e-01
2.98999e-01 1.51344e+00
-1.45686e-01 1.74925e+00
-3.00000e-01 -2.29134e+00
-1.88042e-01 -4.09558e-01
3.00000e-01 1.12030e+00
2.68900e-01 2.12252e+00
-1.64263e-01 2.08430e+00
-3.00000e-01 -1.47572e+00
2.32466e-01 -1.40068e+00
3.00000e-01 5.96290e-01
2.45812e-01 1.91480e+00
-2.97788e-01 1.99134e+00
-3.00000e-01 6.36956e-02
-2.50134e-01 -3.26113e+00
3.00000e-01 -8.94265e-01
3.00000e-01 6.00778e-01
-4.88300e-02 1.85680e+00
-3.00000e-01 1.77757e+00
-3.00000e-01 6.71281e-01
-3.00000e-01 -3.56971e+00
2.15613e-01 -1.30137e+00
3.00000e-01 1.61220e-01
2.84183e-01 1.59040e+00
-1.91081e-01 1.91130e+00
-3.00000e-01 1.35007e+00
-3.00000e-01 -3.53031e+00
3.00000e-01 -3.36756e+00
3.00000e-01 -6.76068e-01
3.00000e-01 4.33187e-01
-6.67248e-02 1.82029e+00
-3.00000e-01 1.85630e+00
-3.00000e-01 1.51728e-01
-2.55064e-01 -3.12399e+00
3.00000e-01 -1.64173e+00
3.00000e-01 -2.64120e-01
1.58338e-01 1.30323e+00
-2.96781e-01 1.83666e+00
-3.00000e-01 1.22800e+00
-3.00000e-01 -1.04236e+00
-3.00000e-01 -1.03396e+00
-5.65955e-02 -2.80967e-01
5.67655e-02 8.75154e-01
-5.23601e-02 1.02991e+00
-1.82815e-01 6.63205e-01
-3.00000e-01 -3.52622e-01
-1.66260e-01 -2.99949e+00
2.34482e-01 -2.46068e+00
3.00000e-01 -5.51158e-01
6.63534e-02 3.37073e-01
-1.44931e-01 4.16676e-01
-2.46937e-01 2.26509e-01
-2.86203e-01 -5.22478e-02
-2.28480e-01 -1.90573e-01
-1.04825e-01 -7.22466e-02
-6.92712e-02 -1.25605e-01
-8.93021e-02 -2.56273e-01
-6.95938e-02 -3.29611e-01
-4.27052e-02 -3.35552e-01
-4.04940e-02 -4.11433e-01
-4.29396e-02 -4.70435e-01
-4.18894e-02 -5.10282e-01
-4.35734e-02 -5.37647e-01
-4.40860e-02 -5.60462e-01
-4.52031e-02 -5.76608e-01
-4.72511e-02 -5.87813e-01
-5.52914e-02 -5.95735e-01
-5.65806e-02 -6.04762e-01
-5.65140e-02 -6.10723e-01
-5.62227e-02 -6.13005e-01
-5.59857e-02 -6.13054e-01
-5.58485e-02 -6.11766e-01
-5.57782e-02 -6.09432e-01
-5.57488e-02 -6.06210e-01
-5.57514e-02 -6.02240e-01
-5.57816e-02 -5.97641e-01
-5.58345e-02 -5.92508e-01
-5.59053e-02 -5.86921e-01
-5.59903e-02 -5.80949e-01
-5.60861e-02 -5.74650e-01
-5.61898e-02 -5.68070e-01
-5.62992e-02 -5.61249e-01
-5.55487e-02 -5.19393e-01
-5.23278e-02 -5.03282e-01
-5.51663e-02 -4.80341e-01
-5.53626e-02 -4.47831e-01
-5.46771e-02 -4.24129e-01
-5.55729e-02 -4.04164e-01
-5.62835e-02 -3.80683e-01
-5.71556e-02 -3.52513e-01
-5.86303e-02 -3.26589e-01
-6.04488e-02 -3.07425e-01
-6.23516e-02 -2.91281e-01
-6.46816e-02 -2.67463e-01
-6.59421e-02 -2.36251e-01
-6.74373e-02 -2.03978e-01
-6.93756e-02 -1.66459e-01
-7.12066e-02 -1.25065e-01
-7.30737e-02 -8.36705e-02
-7.49132e-02 -4.76048e-02
-7.66567e-02 -1.39484e-02
-7.77953e-02 1.77524e-02
-7.83114e-02 4.61817e-02
-7.80828e-02 7.24542e-02
-7.67263e-02 9.82776e-02
-5.93017e-02 1.82485e-01
-7.01120e-02 2.59448e-01
-6.84140e-02 2.80817e-01
-6.86689e-02 2.88010e-01
-6.89243e-02 2.88260e-01
-6.05480e-02 4.36865e-01
-5.80153e-02 7.37943e-01
-1.07731e-01 9.51397e-01
-1.19280e-01 8.41796e-01
-1.07573e-01 8.49298e-01
-1.24233e-01 8.66194e-01
-1.25197e-01 7.68714e-01
-1.38675e-01 7.08173e-01
-1.54067e-01 6.63665e-01
-1.65579e-01 6.39692e-01
-1.77076e-01 6.18320e-01
-1.85285e-01 5.64582e-01
-1.89400e-01 4.64028e-01
-1.90684e-01 3.17802e-01
-1.88463e-01 1.31019e-01
-1.77638e-01 -5.51265e-02
-1.52092e-01 -2.06651e-01
-1.05077e-01 -3.03740e-01
-5.88981e-02 -3.45547e-01
-2.76975e-02 -3.66215e-01
-9.32654e-03 -3.85325e-01
-7.67793e-05 -4.05153e-01
3.30075e-03 -4.25297e-01
3.68901e-03 -4.44930e-01
3.85315e-03 -4.59101e-01
5.96820e-03 -4.60740e-01
1.12874e-02 -4.42834e-01
2.02764e-02 -3.99464e-01
3.26611e-02 -3.28668e-01
4.77944e-02 -2.31971e-01
6.46917e-02 -1.14464e-01
8.18979e-02 1.49069e-02
9.74975e-02 1.45502e-01
1.09296e-01 2.67043e-01
1.14177e-01 3.70802e-01
1.09234e-01 4.49930e-01
9.68195e-02 4.95868e-01
7.80617e-02 5.10845e-01
5.42128e-02 5.04660e-01
