1.30000e+00 -1.60000e-01 8.91022e-31 -2.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 -1.53081e-17 1.25000e+00
1.32304e+00 4.02707e-02 7.21119e-02 -2.53200e-01 -1.20473e-31 1.78205e-32 2.60000e-02 2.60000e-02 1.24680e+00
1.41430e+00 8.47886e-02 2.91658e-01 -2.52395e-01 1.44224e-03 1.44224e-03 5.24608e-02 5.24608e-02 1.24761e+00
1.53674e+00 1.92878e-01 7.44488e-01 -2.50658e-01 7.27540e-03 7.27540e-03 8.07443e-02 8.07443e-02 1.24934e+00
1.68057e+00 1.89661e-01 1.05116e+00 -2.46577e-01 2.21652e-02 2.21652e-02 1.11450e-01 1.11450e-01 1.25342e+00
1.81118e+00 8.59735e-02 9.98011e-01 -2.42040e-01 4.31884e-02 4.31884e-02 1.44969e-01 1.44969e-01 1.25796e+00
1.89160e+00 -1.89359e-01 2.57001e-01 -2.38758e-01 6.31486e-02 6.31486e-02 1.81085e-01 1.81085e-01 1.26124e+00
1.99480e+00 -2.14540e-01 -2.40854e-01 -2.40150e-01 6.82887e-02 6.82887e-02 2.19081e-01 2.19081e-01 1.25985e+00
2.09748e+00 -1.31854e-01 -3.99447e-01 -2.41709e-01 6.34716e-02 6.34716e-02 2.59176e-01 2.59176e-01 1.25829e+00
2.18775e+00 -2.45735e-02 -3.02398e-01 -2.41680e-01 5.54827e-02 5.54827e-02 3.01209e-01 3.01209e-01 1.25832e+00
2.26990e+00 2.14139e-02 -1.88809e-01 -2.39744e-01 4.94347e-02 4.94347e-02 3.44924e-01 3.44924e-01 1.26026e+00
2.34310e+00 3.78500e-02 -9.00596e-02 -2.37073e-01 4.56585e-02 4.56585e-02 3.90245e-01 3.90245e-01 1.26293e+00
2.41039e+00 3.33533e-02 -3.25272e-02 -2.34178e-01 4.38573e-02 4.38573e-02 4.37024e-01 4.37024e-01 1.26582e+00
2.47209e+00 1.68962e-02 -2.17248e-02 -2.31398e-01 4.32068e-02 4.32068e-02 4.85156e-01 4.85156e-01 1.26860e+00
2.52570e+00 -9.66636e-04 -4.29497e-02 -2.28924e-01 4.27723e-02 4.27723e-02 5.34537e-01 5.34537e-01 1.27108e+00
2.57478e+00 -1.09225e-02 -6.95167e-02 -2.26784e-01 4.19133e-02 4.19133e-02 5.85006e-01 5.85006e-01 1.27322e+00
2.62184e+00 -1.50721e-02 -9.41450e-02 -2.24844e-01 4.05230e-02 4.05230e-02 6.36465e-01 6.36465e-01 1.27516e+00
2.66329e+00 -1.69112e-02 -1.17679e-01 -2.23021e-01 3.86401e-02 3.86401e-02 6.88871e-01 6.88871e-01 1.27698e+00
2.69830e+00 -1.65680e-02 -1.37187e-01 -2.21302e-01 3.62865e-02 3.62865e-02 7.42111e-01 7.42111e-01 1.27870e+00
2.73066e+00 -1.31019e-02 -1.47179e-01 -2.19675e-01 3.35427e-02 3.35427e-02 7.96053e-01 7.96053e-01 1.28033e+00
2.76508e+00 -7.13334e-03 -1.45328e-01 -2.18105e-01 3.05992e-02 3.05992e-02 8.50644e-01 8.50644e-01 1.28189e+00
2.79628e+00 -1.32797e-03 -1.35948e-01 -2.16556e-01 2.76926e-02 2.76926e-02 9.05925e-01 9.05925e-01 1.28344e+00
2.82013e+00 1.61630e-03 -1.26973e-01 -2.15034e-01 2.49737e-02 2.49737e-02 9.61829e-01 9.61829e-01 1.28497e+00
2.83934e+00 -5.09207e-04 -1.28397e-01 -2.13593e-01 2.24342e-02 2.24342e-02 1.01821e+00 1.01821e+00 1.28641e+00
2.86085e+00 1.22906e-02 -9.19632e-02 -2.12329e-01 1.98663e-02 1.98663e-02 1.07499e+00 1.07499e+00 1.28767e+00
2.89519e+00 1.96850e-02 -5.37653e-02 -2.10947e-01 1.80270e-02 1.80270e-02 1.13219e+00 1.13219e+00 1.28905e+00
2.91983e+00 1.80992e-02 -3.12188e-02 -2.09510e-01 1.69517e-02 1.69517e-02 1.19007e+00 1.19007e+00 1.29049e+00
2.93419e+00 5.43726e-06 -5.66865e-02 -2.08158e-01 1.63273e-02 1.63273e-02 1.24846e+00 1.24846e+00 1.29184e+00
2.94329e+00 -9.84207e-03 -8.35167e-02 -2.07200e-01 1.51936e-02 1.51936e-02 1.30713e+00 1.30713e+00 1.29280e+00
2.95216e+00 -7.93995e-03 -9.10161e-02 -2.06502e-01 1.35233e-02 1.35233e-02 1.36599e+00 1.36599e+00 1.29350e+00
2.97343e+00 4.14228e-02 3.44810e-02 -2.05863e-01 1.17029e-02 1.17029e-02 1.42503e+00 1.42503e+00 1.29414e+00
3.01162e+00 5.90768e-02 1.37207e-01 -2.04338e-01 1.23926e-02 1.23926e-02 1.48449e+00 1.48449e+00 1.29566e+00
3.02885e+00 2.49986e-02 1.20358e-01 -2.02410e-01 1.51367e-02 1.51367e-02 1.54470e+00 1.54470e+00 1.29759e+00
3.03448e+00 -9.39419e-03 5.86079e-02 -2.00993e-01 1.75439e-02 1.75439e-02 1.60526e+00 1.60526e+00 1.29901e+00
3.03756e+00 -1.68568e-02 2.64391e-02 -2.00117e-01 1.87160e-02 1.87160e-02 1.66595e+00 1.66595e+00 1.29988e+00
3.05453e+00 3.66342e-02 1.52144e-01 -1.99317e-01 1.92448e-02 1.92448e-02 1.72670e+00 1.72670e+00 1.30068e+00
3.09061e+00 6.00257e-02 2.64459e-01 -1.97409e-01 2.22877e-02 2.22877e-02 1.78776e+00 1.78776e+00 1.30259e+00
