1.30000e+00 -1.60000e-01 -2.87434e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31379e+00 1.30020e-02 -2.87691e-03 4.46800e-01 2.62880e-36 -5.75039e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.37499e+00 2.04692e-01 5.63613e-01 4.47060e-01 -5.75382e-05 -5.75382e-05 5.22758e-02 5.22758e-02 1.94706e+00
1.49511e+00 1.87638e-01 9.39012e-01 4.51152e-01 1.12147e-02 1.12147e-02 7.97758e-02 7.97758e-02 1.95115e+00
1.62587e+00 1.91173e-01 1.20870e+00 4.55240e-01 2.99950e-02 2.99950e-02 1.09634e-01 1.09634e-01 1.95524e+00
1.74199e+00 8.19323e-02 1.11226e+00 4.60037e-01 5.41691e-02 5.41691e-02 1.42022e-01 1.42022e-01 1.96004e+00
1.82074e+00 -9.51288e-02 6.04432e-01 4.63560e-01 7.64142e-02 7.64142e-02 1.76722e-01 1.76722e-01 1.96356e+00
1.89726e+00 -2.15550e-01 -3.07555e-02 4.64443e-01 8.85028e-02 8.85028e-02 2.13176e-01 2.13176e-01 1.96444e+00
1.98964e+00 -2.28703e-01 -5.04078e-01 4.63502e-01 8.78877e-02 8.78877e-02 2.51354e-01 2.51354e-01 1.96350e+00
2.08101e+00 -1.76260e-01 -7.38880e-01 4.62439e-01 7.78061e-02 7.78061e-02 2.91394e-01 2.91394e-01 1.96244e+00
2.16066e+00 -1.01151e-01 -7.73687e-01 4.62159e-01 6.30285e-02 6.30285e-02 3.33163e-01 3.33163e-01 1.96216e+00
2.22880e+00 -3.17891e-02 -6.82876e-01 4.62862e-01 4.75548e-02 4.75548e-02 3.76417e-01 3.76417e-01 1.96286e+00
2.28915e+00 1.69775e-02 -5.39006e-01 4.64346e-01 3.38973e-02 3.38973e-02 4.20973e-01 4.20973e-01 1.96435e+00
2.34444e+00 4.28100e-02 -3.92527e-01 4.66237e-01 2.31172e-02 2.31172e-02 4.66719e-01 4.66719e-01 1.96624e+00
2.39571e+00 5.08894e-02 -2.68522e-01 4.68177e-01 1.52666e-02 1.52666e-02 5.13575e-01 5.13575e-01 1.96818e+00
2.44328e+00 4.83900e-02 -1.73684e-01 4.69926e-01 9.89619e-03 9.89619e-03 5.61468e-01 5.61468e-01 1.96993e+00
2.48726e+00 4.07814e-02 -1.06370e-01 4.71377e-01 6.42251e-03 6.42251e-03 6.10322e-01 6.10322e-01 1.97138e+00
2.52782e+00 3.18923e-02 -6.08150e-02 4.72512e-01 4.29510e-03 4.29510e-03 6.60061e-01 6.60061e-01 1.97251e+00
2.56518e+00 2.37195e-02 -3.09859e-02 4.73367e-01 3.07880e-03 3.07880e-03 7.10614e-01 7.10614e-01 1.97337e+00
2.59959e+00 1.70431e-02 -1.18864e-02 4.74000e-01 2.45908e-03 2.45908e-03 7.61916e-01 7.61916e-01 1.97400e+00
2.63126e+00 1.19859e-02 2.25281e-04 4.74468e-01 2.22135e-03 2.22135e-03 8.13906e-01 8.13906e-01 1.97447e+00
