2.57757e-02 6.93266e-01
3.00000e-01 2.18224e+00
3.00000e-01 2.88243e+00
-3.00000e-01 3.28207e+00
-3.00000e-01 3.49624e+00
3.00000e-01 3.50831e+00
3.00000e-01 3.38717e+00
4.94421e-02 3.24856e+00
-2.23806e-01 3.10592e+00
-2.13938e-01 2.90319e+00
-7.78392e-02 2.70858e+00
2.95768e-02 2.53241e+00
5.66567e-02 2.35459e+00
3.52239e-02 2.18079e+00
7.38937e-03 2.01779e+00
-9.54462e-03 1.86557e+00
-1.52031e-02 1.72326e+00
-1.46247e-02 1.59062e+00
-1.20117e-02 1.46752e+00
-9.36185e-03 1.35365e+00
-7.16044e-03 1.24855e+00
-5.81827e-03 1.15380e+00
-4.73710e-03 1.06559e+00
-3.15736e-03 9.83779e-01
-1.09784e-03 9.08461e-01
1.46365e-03 8.39282e-01
4.55362e-03 7.75806e-01
8.17117e-03 7.17604e-01
1.22701e-02 6.64277e-01
1.67487e-02 6.15463e-01
2.14456e-02 5.70833e-01
2.61434e-02 5.30095e-01
3.05799e-02 4.92976e-01
3.44777e-02 4.59212e-01
3.75987e-02 4.28549e-01
3.98445e-02 4.00727e-01
4.13984e-02 3.75509e-01
4.24511e-02 3.52673e-01
4.31531e-02 3.32009e-01
4.36149e-02 3.13324e-01
4.39164e-02 2.96451e-01
4.41125e-02 2.81234e-01
4.42408e-02 2.67528e-01
4.43269e-02 2.55200e-01
4.43877e-02 2.44125e-01
4.44358e-02 2.34201e-01
4.44804e-02 2.25350e-01
4.45257e-02 2.17494e-01
4.45706e-02 2.10532e-01
4.46118e-02 2.04347e-01
4.46501e-02 1.98851e-01
4.46851e-02 1.93964e-01
4.47212e-02 1.89651e-01
4.47541e-02 1.85835e-01
4.47712e-02 1.82325e-01
4.47678e-02 1.78929e-01
4.47604e-02 1.75635e-01
4.47591e-02 1.72507e-01
4.47634e-02 1.69583e-01
4.47708e-02 1.66867e-01
4.47801e-02 1.64352e-01
4.47905e-02 1.62029e-01
4.48016e-02 1.59885e-01
4.48132e-02 1.57907e-01
4.48248e-02 1.56080e-01
4.48365e-02 1.54390e-01
4.48477e-02 1.52822e-01
4.48597e-02 1.51373e-01
4.48723e-02 1.50036e-01
4.48850e-02 1.48799e-01
4.48977e-02 1.47651e-01
4.49106e-02 1.46583e-01
4.49239e-02 1.45585e-01
4.49377e-02 1.44649e-01
4.49522e-02 1.43768e-01
4.49676e-02 1.42935e-01
4.49840e-02 1.42143e-01
4.50013e-02 1.41388e-01
4.50198e-02 1.40664e-01
4.50395e-02 1.39966e-01
4.50605e-02 1.39290e-01
4.50828e-02 1.38631e-01
4.51065e-02 1.37985e-01
4.51315e-02 1.37348e-01
4.51580e-02 1.36715e-01
4.51859e-02 1.36084e-01
4.52151e-02 1.35450e-01
4.52458e-02 1.34809e-01
4.52780e-02 1.34159e-01
4.53115e-02 1.33496e-01
4.53464e-02 1.32816e-01
4.53827e-02 1.32115e-01
4.54203e-02 1.31391e-01
4.54593e-02 1.30639e-01
4.54995e-02 1.29856e-01
4.55411e-02 1.29038e-01
4.55840e-02 1.28181e-01
4.56281e-02 1.27283e-01
4.56734e-02 1.26338e-01
4.57199e-02 1.25344e-01
4.57676e-02 1.24297e-01
4.58165e-02 1.23193e-01
4.58664e-02 1.22028e-01
4.59175e-02 1.20798e-01
4.59697e-02 1.19499e-01
4.60229e-02 1.18129e-01
4.60771e-02 1.16683e-01
4.61323e-02 1.15157e-01
4.61883e-02 1.13548e-01
4.62453e-02 1.11853e-01
4.63030e-02 1.10068e-01
4.63615e-02 1.08190e-01
4.64207e-02 1.06216e-01
4.64824e-02 1.04172e-01
4.65472e-02 1.02074e-01
4.66155e-02 9.99485e-02
4.66883e-02 9.78355e-02
4.67413e-02 9.56700e-02
4.67630e-02 9.34278e-02
4.67630e-02 9.11313e-02
4.67568e-02 8.88268e-02
4.67618e-02 8.65826e-02
4.67922e-02 8.44581e-02
4.68587e-02 8.24859e-02
4.69710e-02 8.06745e-02
4.71390e-02 7.90134e-02
4.73717e-02 7.74790e-02
4.76763e-02 7.60381e-02
4.80569e-02 7.46564e-02
4.85122e-02 7.32998e-02
4.90332e-02 7.19384e-02
4.96011e-02 7.05515e-02
5.01849e-02 6.91301e-02
5.07393e-02 6.76774e-02
5.12042e-02 6.62100e-02
5.14969e-02 6.47277e-02
5.09701e-02 6.06159e-02
3.53849e-02 -2.61464e-02
1.64299e-02 -2.13111e-01
3.43808e-02 -2.50019e-01
3.51398e-02 -2.68100e-01
5.74552e-02 -1.44243e-01
6.07763e-02 -1.28924e-02
1.52708e-02 -1.23260e-01
3.35891e-03 -3.00509e-01
