2.45770e-01 1.32633e-01 1.34809e-01 1.34199e-01
1.33186e-01 1.35999e-01 1.38913e-01 1.40946e-01
1.35516e-01 1.36522e-01 1.38384e-01 1.35492e-01
1.35348e-01 1.33414e-01 1.36529e-01 1.36717e-01
1.35345e-01 1.33711e-01 1.34527e-01 1.35061e-01
1.33862e-01 1.34049e-01 1.34770e-01 1.34402e-01
1.35159e-01 1.32712e-01 1.36639e-01 1.36706e-01
1.37413e-01 1.34473e-01 1.35311e-01 1.36492e-01
1.35088e-01 1.33119e-01 1.34130e-01 1.34988e-01
1.34710e-01 1.32772e-01 1.35473e-01 1.34960e-01
1.33306e-01 1.32740e-01 1.34025e-01 1.35205e-01
1.33217e-01 1.34795e-01 1.34612e-01 1.33869e-01
1.36377e-01 1.34657e-01 1.35537e-01 1.36404e-01
1.39147e-01 1.40386e-01 1.40273e-01 1.42363e-01
1.35499e-01 1.33149e-01 1.36254e-01 1.33936e-01
1.37318e-01 1.41870e-01 1.42168e-01 1.44853e-01
1.50556e-01 1.47569e-01 1.52039e-01 1.46768e-01
1.50929e-01 1.44388e-01 1.49753e-01 1.46606e-01
1.45909e-01 1.51927e-01 1.52160e-01 1.44944e-01
1.33296e-01 1.30652e-01 1.33298e-01 1.32865e-01
1.31592e-01 1.31365e-01 1.33013e-01 1.33650e-01
1.32698e-01 1.30853e-01 1.31223e-01 1.31950e-01
1.33918e-01 1.30709e-01 1.32291e-01 1.32162e-01
1.34101e-01 1.32883e-01 1.32747e-01 1.32463e-01
1.30514e-01 1.31062e-01 1.32772e-01 1.31718e-01
1.32078e-01 1.30526e-01 1.32077e-01 1.31929e-01
1.31954e-01 1.32029e-01 1.33763e-01 1.33411e-01
1.31774e-01 1.31720e-01 1.32504e-01 1.31047e-01
1.31575e-01 1.31413e-01 1.33374e-01 1.33389e-01
1.31941e-01 1.30638e-01 1.31852e-01 1.32059e-01
1.32594e-01 1.31565e-01 1.34046e-01 1.32622e-01
1.30922e-01 1.32410e-01 1.33748e-01 1.30506e-01
1.32417e-01 1.31414e-01 1.33302e-01 1.32201e-01
1.31427e-01 1.32664e-01 1.33431e-01 1.32407e-01
1.31444e-01 1.32678e-01 1.32748e-01 1.32268e-01
1.31787e-01 1.32784e-01 1.33457e-01 1.32745e-01
1.31308e-01 1.33510e-01 1.33390e-01 1.33087e-01
1.31230e-01 1.30967e-01 1.32248e-01 1.32452e-01
1.32092e-01 1.31278e-01 1.33883e-01 1.40264e-01
1.37820e-01 1.37002e-01 1.38251e-01 1.39360e-01
1.41174e-01 1.46323e-01 1.51172e-01 1.46697e-01
1.44658e-01 1.50437e-01 1.49460e-01 1.50554e-01
1.35192e-01 1.31607e-01 1.32979e-01 1.32051e-01
1.32494e-01 1.32358e-01 1.32773e-01 1.33596e-01
1.31564e-01 1.32721e-01 1.33252e-01 1.32183e-01
1.32436e-01 1.32897e-01 1.33107e-01 1.33020e-01
1.32065e-01 1.32412e-01 1.32864e-01 1.32174e-01
1.32358e-01 1.32094e-01 1.33056e-01 1.32865e-01
1.32241e-01 1.32194e-01 1.32236e-01 1.32792e-01
1.32062e-01 1.31166e-01 1.32362e-01 1.31142e-01
1.33562e-01 1.31343e-01 1.33447e-01 1.31049e-01
1.31634e-01 1.32827e-01 1.32229e-01 1.33365e-01
1.31774e-01 1.32429e-01 1.32005e-01 1.31760e-01
1.32538e-01 1.33096e-01 1.32289e-01 1.31524e-01
1.31553e-01 1.31193e-01 1.34112e-01 1.31466e-01
