3.09926e-01 1.84168e-01 1.79446e-01 1.79340e-01
1.97388e-01 1.88572e-01 1.88672e-01 1.85255e-01
1.89938e-01 1.86834e-01 1.84673e-01 1.85279e-01
1.88298e-01 1.88574e-01 1.90269e-01 1.85417e-01
1.90938e-01 1.86906e-01 1.87995e-01 1.86368e-01
1.90420e-01 1.84859e-01 1.81998e-01 1.83270e-01
1.86230e-01 1.86254e-01 1.81630e-01 1.81458e-01
1.87372e-01 1.84245e-01 1.83269e-01 1.82264e-01
1.91465e-01 1.85718e-01 1.82938e-01 1.79881e-01
1.84209e-01 1.84325e-01 1.79371e-01 1.79536e-01
1.85604e-01 1.84617e-01 1.79527e-01 1.78507e-01
1.83691e-01 1.82541e-01 1.79472e-01 1.79702e-01
1.85282e-01 1.81766e-01 1.79907e-01 1.82237e-01
1.85832e-01 1.82799e-01 1.79288e-01 1.79804e-01
1.85562e-01 1.82345e-01 1.78672e-01 1.79954e-01
1.83566e-01 1.81049e-01 1.79885e-01 1.81018e-01
1.84633e-01 1.81706e-01 1.79866e-01 1.78877e-01
1.83882e-01 1.81311e-01 1.79282e-01 1.80229e-01
1.84792e-01 1.81015e-01 1.79314e-01 1.80280e-01
1.84130e-01 1.83224e-01 1.79150e-01 1.80127e-01
1.84807e-01 1.82351e-01 1.79888e-01 1.80961e-01
1.84855e-01 1.82056e-01 1.81113e-01 1.81272e-01
1.84555e-01 1.81182e-01 1.79575e-01 1.80527e-01
1.82128e-01 1.82818e-01 1.80152e-01 1.80390e-01
1.82561e-01 1.84392e-01 1.80146e-01 1.79903e-01
1.84685e-01 1.83800e-01 1.80594e-01 1.80408e-01
1.82378e-01 1.82578e-01 1.79204e-01 1.80544e-01
1.84111e-01 1.83279e-01 1.79370e-01 1.80792e-01
1.84066e-01 1.84213e-01 1.79204e-01 1.79824e-01
1.83290e-01 1.83483e-01 1.79003e-01 1.79785e-01
1.83759e-01 1.82881e-01 1.78878e-01 1.81030e-01
1.83467e-01 1.82570e-01 1.79882e-01 1.80329e-01
1.83572e-01 1.84344e-01 1.80761e-01 1.81548e-01
1.83465e-01 1.84291e-01 1.79338e-01 1.79706e-01
1.84563e-01 1.82070e-01 1.79319e-01 1.79707e-01
1.84192e-01 1.84407e-01 1.80480e-01 1.80278e-01
1.83806e-01 1.83450e-01 1.78934e-01 1.79738e-01
1.83611e-01 1.84522e-01 1.79591e-01 1.79594e-01
1.83056e-01 1.83816e-01 1.80227e-01 1.81727e-01
1.82523e-01 1.81796e-01 1.79949e-01 1.82272e-01
1.83890e-01 1.83647e-01 1.80628e-01 1.80565e-01
1.84467e-01 1.83659e-01 1.81315e-01 1.80659e-01
1.83990e-01 1.82746e-01 1.80051e-01 1.79330e-01
1.84035e-01 1.81999e-01 1.80877e-01 1.82352e-01
1.84346e-01 1.84187e-01 1.81128e-01 1.80343e-01
1.83751e-01 1.81917e-01 1.81199e-01 1.80815e-01
1.84311e-01 1.82364e-01 1.80707e-01 1.82085e-01
1.84121e-01 1.81689e-01 1.81509e-01 1.81439e-01
1.84514e-01 1.81789e-01 1.80052e-01 1.81755e-01
1.84810e-01 1.81867e-01 1.81535e-01 1.81758e-01
1.85299e-01 1.82454e-01 1.80560e-01 1.80420e-01
1.85077e-01 1.83108e-01 1.79466e-01 1.82014e-01
1.85491e-01 1.82082e-01 1.81118e-01 1.81750e-01
1.85131e-01 1.82696e-01 1.80712e-01 1.82274e-01
1.84314e-01 1.81964e-01 1.81710e-01 1.81388e-01
1.84425e-01 1.81988e-01 1.81397e-01 1.81841e-01
1.84357e-01 1.82837e-01 1.79598e-01 1.82029e-01
1.85835e-01 1.81978e-01 1.79571e-01 1.81509e-01
1.85803e-01 1.84474e-01 1.79547e-01 1.81398e-01
1.84636e-01 1.83545e-01 1.80848e-01 1.80301e-01
1.84599e-01 1.84222e-01 1.80781e-01 1.81748e-01
1.84980e-01 1.83117e-01 1.80335e-01 1.82245e-01
1.84926e-01 1.83025e-01 1.79428e-01 1.80158e-01
1.83125e-01 1.84255e-01 1.80660e-01 1.79714e-01
1.83892e-01 1.83876e-01 1.81547e-01 1.79951e-01
1.84676e-01 1.84362e-01 1.81379e-01 1.80246e-01
1.84066e-01 1.83322e-01 1.81556e-01 1.80528e-01
1.83444e-01 1.83869e-01 1.81262e-01 1.80503e-01
1.84873e-01 1.83858e-01 1.81194e-01 1.80156e-01
1.83843e-01 1.84284e-01 1.81398e-01 1.79713e-01
1.84016e-01 1.84431e-01 1.81838e-01 1.80645e-01
1.84360e-01 1.83101e-01 1.80480e-01 1.82270e-01
1.83761e-01 1.83480e-01 1.80758e-01 1.81123e-01
1.85541e-01 1.84259e-01 1.81407e-01 1.80692e-01
1.84293e-01 1.84947e-01 1.80794e-01 1.80996e-01
1.86699e-01 1.84149e-01 1.80440e-01 1.80444e-01
1.84155e-01 1.83486e-01 1.81630e-01 1.81550e-01
1.85651e-01 1.83972e-01 1.80328e-01 1.81729e-01
1.84725e-01 1.83904e-01 1.80720e-01 1.81113e-01
1.84172e-01 1.83356e-01 1.80770e-01 1.79901e-01
1.85864e-01 1.84300e-01 1.81488e-01 1.80211e-01
1.85066e-01 1.83828e-01 1.81010e-01 1.80388e-01
1.84406e-01 1.85550e-01 1.80588e-01 1.80231e-01
1.85710e-01 1.84436e-01 1.81992e-01 1.80050e-01
