1.30000e+00 -1.60000e-01 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.50000e+00
1.31195e+00 2.36553e-02 2.64195e-02 -3.20000e-03 0.00000e+00 0.00000e+00 2.60000e-02 2.60000e-02 1.49680e+00
1.36572e+00 2.00760e-01 5.75695e-01 -2.72689e-03 5.28390e-04 5.28390e-04 5.22390e-02 5.22390e-02 1.49727e+00
1.47582e+00 1.86110e-01 9.45404e-01 1.30274e-03 1.20423e-02 1.20423e-02 7.95512e-02 7.95512e-02 1.50130e+00
1.59808e+00 1.89032e-01 1.20919e+00 5.38011e-03 3.09504e-02 3.09504e-02 1.09021e-01 1.09021e-01 1.50538e+00
1.71949e+00 1.47882e-01 1.29450e+00 1.01480e-02 5.51342e-02 5.51342e-02 1.40850e-01 1.40850e-01 1.51015e+00
1.81410e+00 2.89147e-02 1.05825e+00 1.49962e-02 8.10241e-02 8.10241e-02 1.75025e-01 1.75025e-01 1.51500e+00
1.88567e+00 -9.23824e-02 6.08687e-01 1.85091e-02 1.02189e-01 1.02189e-01 2.11141e-01 2.11141e-01 1.51851e+00
1.95627e+00 -1.56690e-01 1.47532e-01 2.05183e-02 1.14363e-01 1.14363e-01 2.48846e-01 2.48846e-01 1.52052e+00
2.03122e+00 -1.60445e-01 -1.95066e-01 2.18697e-02 1.17314e-01 1.17314e-01 2.88073e-01 2.88073e-01 1.52187e+00
2.10471e+00 -1.29815e-01 -3.93125e-01 2.34378e-02 1.13412e-01 1.13412e-01 3.28794e-01 3.28794e-01 1.52344e+00
2.17272e+00 -8.85210e-02 -4.74136e-01 2.56219e-02 1.05550e-01 1.05550e-01 3.70912e-01 3.70912e-01 1.52562e+00
2.23462e+00 -5.06557e-02 -4.79027e-01 2.84394e-02 9.60670e-02 9.60670e-02 4.14311e-01 4.14311e-01 1.52844e+00
2.29116e+00 -2.20142e-02 -4.43087e-01 3.17179e-02 8.64865e-02 8.64865e-02 4.58894e-01 4.58894e-01 1.53172e+00
2.34320e+00 -3.43832e-03 -3.91195e-01 3.52374e-02 7.76247e-02 7.76247e-02 5.04584e-01 5.04584e-01 1.53524e+00
2.39134e+00 6.95054e-03 -3.37592e-01 3.88030e-02 6.98008e-02 6.98008e-02 5.51312e-01 5.51312e-01 1.53880e+00
2.43598e+00 1.16695e-02 -2.89087e-01 4.22773e-02 6.30490e-02 6.30490e-02 5.99013e-01 5.99013e-01 1.54228e+00
2.47739e+00 1.29356e-02 -2.48019e-01 4.55799e-02 5.72672e-02 5.72672e-02 6.47621e-01 6.47621e-01 1.54558e+00
2.51579e+00 1.23629e-02 -2.14416e-01 4.86741e-02 5.23069e-02 5.23069e-02 6.97073e-01 6.97073e-01 1.54867e+00
2.55138e+00 1.09955e-02 -1.87304e-01 5.15517e-02 4.80186e-02 4.80186e-02 7.47307e-01 7.47307e-01 1.55155e+00
2.58435e+00 9.51833e-03 -1.65203e-01 5.42207e-02 4.42725e-02 4.42725e-02 7.98265e-01 7.98265e-01 1.55422e+00
2.61487e+00 7.97131e-03 -1.47542e-01 5.66984e-02 4.09684e-02 4.09684e-02 8.49893e-01 8.49893e-01 1.55670e+00
2.64311e+00 6.66179e-03 -1.33079e-01 5.89996e-02 3.80176e-02 3.80176e-02 9.02140e-01 9.02140e-01 1.55900e+00
2.66922e+00 5.68959e-03 -1.20821e-01 6.11420e-02 3.53560e-02 3.53560e-02 9.54959e-01 9.54959e-01 1.56114e+00
2.69335e+00 5.07246e-03 -1.09963e-01 6.31428e-02 3.29396e-02 3.29396e-02 1.00831e+00 1.00831e+00 1.56314e+00
2.71564e+00 4.79921e-03 -9.98324e-02 6.50182e-02 3.07403e-02 3.07403e-02 1.06214e+00 1.06214e+00 1.56502e+00
2.73622e+00 4.85479e-03 -8.98475e-02 6.67835e-02 2.87437e-02 2.87437e-02 1.11642e+00 1.11642e+00 1.56678e+00
2.75521e+00 5.21942e-03 -7.95040e-02 6.84533e-02 2.69467e-02 2.69467e-02 1.17112e+00 1.17112e+00 1.56845e+00
2.77274e+00 5.86971e-03 -6.83693e-02 7.00423e-02 2.53566e-02 2.53566e-02 1.22620e+00 1.22620e+00 1.57004e+00
2.78891e+00 6.79068e-03 -5.60442e-02 7.15657e-02 2.39893e-02 2.39893e-02 1.28164e+00 1.28164e+00 1.57157e+00
2.80383e+00 7.96332e-03 -4.21785e-02 7.30394e-02 2.28684e-02 2.28684e-02 1.33740e+00 1.33740e+00 1.57304e+00
2.81760e+00 9.35616e-03 -2.64948e-02 7.44809e-02 2.20248e-02 2.20248e-02 1.39346e+00 1.39346e+00 1.57448e+00
2.83030e+00 1.09339e-02 -8.77722e-03 7.59090e-02 2.14949e-02 2.14949e-02 1.44979e+00 1.44979e+00 1.57591e+00
2.84204e+00 1.26643e-02 1.11459e-02 7.73443e-02 2.13194e-02 2.13194e-02 1.50638e+00 1.50638e+00 1.57734e+00
2.85291e+00 1.44967e-02 3.33500e-02 7.88092e-02 2.15423e-02 2.15423e-02 1.56320e+00 1.56320e+00 1.57881e+00
2.86297e+00 1.63588e-02 5.77821e-02 8.03282e-02 2.22093e-02 2.22093e-02 1.62024e+00 1.62024e+00 1.58033e+00
2.87232e+00 1.81848e-02 8.43119e-02 8.19269e-02 2.33649e-02 2.33649e-02 1.67748e+00 1.67748e+00 1.58193e+00
2.88102e+00 1.99107e-02 1.12729e-01 8.36326e-02 2.50512e-02 2.50512e-02 1.73490e+00 1.73490e+00 1.58363e+00
2.88915e+00 2.14492e-02 1.42678e-01 8.54740e-02 2.73058e-02 2.73058e-02 1.79249e+00 1.79249e+00 1.58547e+00
2.89676e+00 2.26980e-02 1.73650e-01 8.74804e-02 3.01593e-02 3.01593e-02 1.85024e+00 1.85024e+00 1.58748e+00
2.90390e+00 2.35793e-02 2.05071e-01 8.96812e-02 3.36323e-02 3.36323e-02 1.90814e+00 1.90814e+00 1.58968e+00
2.91061e+00 2.40415e-02 2.36343e-01 9.21054e-02 3.77337e-02 3.77337e-02 1.96617e+00 1.96617e+00 1.59211e+00
2.91693e+00 2.40396e-02 2.66822e-01 9.47820e-02 4.24606e-02 4.24606e-02 2.02432e+00 2.02432e+00 1.59478e+00
2.92288e+00 2.35571e-02 2.95885e-01 9.77387e-02 3.74567e-02 4.77970e-02 2.08357e+00 2.08258e+00 1.59774e+00
2.92848e+00 2.26529e-02 3.23098e-01 1.00399e-01 3.30050e-02 5.37147e-02 2.14298e+00 2.14095e+00 1.60100e+00
2.93374e+00 2.14323e-02 3.48231e-01 1.02784e-01 2.90707e-02 6.01767e-02 2.20254e+00 2.19941e+00 1.60460e+00
2.93868e+00 1.99910e-02 3.71166e-01 1.04918e-01 2.56142e-02 6.71413e-02 2.26225e+00 2.25796e+00 1.60856e+00
2.94331e+00 1.84087e-02 3.91862e-01 1.06823e-01 2.25935e-02 7.45646e-02 2.32209e+00 2.31657e+00 1.61290e+00
2.94766e+00 1.67594e-02 4.10366e-01 1.08521e-01 1.99656e-02 8.24019e-02 2.38205e+00 2.37525e+00 1.61765e+00
2.95172e+00 1.51156e-02 4.26810e-01 1.10033e-01 1.76883e-02 9.06092e-02 2.44213e+00 2.43397e+00 1.62284e+00
2.95553e+00 1.35200e-02 4.41337e-01 1.11379e-01 1.57219e-02 9.91454e-02 2.50230e+00 2.49274e+00 1.62848e+00
