1.35872e-02 6.49026e-01
3.00000e-01 2.23844e+00
3.00000e-01 3.07180e+00
3.00000e-01 3.55670e+00
2.33707e-01 3.79103e+00
6.60810e-02 3.88917e+00
-8.56161e-02 3.89160e+00
-1.58016e-01 3.79439e+00
-1.58434e-01 3.63363e+00
-1.26172e-01 3.44864e+00
-8.83739e-02 3.25820e+00
-5.70492e-02 3.06833e+00
-3.50972e-02 2.88154e+00
-2.16567e-02 2.69975e+00
-1.41689e-02 2.52491e+00
-1.03476e-02 2.35839e+00
-8.54749e-03 2.20098e+00
-7.74689e-03 2.05285e+00
-7.36370e-03 1.91367e+00
-6.98722e-03 1.78394e+00
-6.89826e-03 1.66265e+00
-6.66791e-03 1.54945e+00
-6.28340e-03 1.44393e+00
-5.73180e-03 1.34565e+00
-4.99712e-03 1.25414e+00
-4.05541e-03 1.16896e+00
-2.88960e-03 1.08970e+00
-1.48754e-03 1.01597e+00
1.74239e-04 9.47385e-01
2.10710e-03 8.83604e-01
4.30511e-03 8.24331e-01
6.76116e-03 7.69258e-01
9.47112e-03 7.18093e-01
1.24002e-02 6.70578e-01
1.54885e-02 6.26532e-01
1.86913e-02 5.85660e-01
2.19558e-02 5.47747e-01
2.51884e-02 5.12615e-01
2.82798e-02 4.80172e-01
3.11534e-02 4.50131e-01
3.37471e-02 4.22330e-01
3.59861e-02 3.96640e-01
3.78279e-02 3.73035e-01
3.93170e-02 3.51206e-01
4.05234e-02 3.31039e-01
4.14862e-02 3.12453e-01
4.22372e-02 2.95477e-01
4.28184e-02 2.79793e-01
4.32803e-02 2.65323e-01
4.36396e-02 2.52024e-01
4.39100e-02 2.39956e-01
4.41077e-02 2.28825e-01
4.42683e-02 2.18559e-01
4.43936e-02 2.09125e-01
4.44831e-02 2.00620e-01
4.45401e-02 1.92823e-01
4.45966e-02 1.85615e-01
4.46488e-02 1.78970e-01
4.46829e-02 1.73025e-01
4.46993e-02 1.67669e-01
4.47256e-02 1.62666e-01
4.47614e-02 1.58025e-01
4.47838e-02 1.53920e-01
4.47961e-02 1.50358e-01
4.48142e-02 1.46945e-01
4.48462e-02 1.43748e-01
4.48679e-02 1.40976e-01
4.48841e-02 1.38702e-01
4.49001e-02 1.36443e-01
4.49294e-02 1.34292e-01
4.49521e-02 1.32496e-01
4.49719e-02 1.31153e-01
4.49864e-02 1.29734e-01
4.50122e-02 1.28341e-01
4.50344e-02 1.27249e-01
4.50601e-02 1.26653e-01
4.50702e-02 1.25850e-01
4.50909e-02 1.24992e-01
4.51090e-02 1.24358e-01
4.51504e-02 1.24517e-01
4.51476e-02 1.24161e-01
4.51573e-02 1.23641e-01
4.51672e-02 1.23259e-01
4.52035e-02 1.23562e-01
4.52046e-02 1.23737e-01
4.52139e-02 1.23628e-01
4.52421e-02 1.23456e-01
4.52641e-02 1.23536e-01
4.53200e-02 1.24657e-01
4.53036e-02 1.24861e-01
4.53052e-02 1.24782e-01
4.53058e-02 1.24790e-01
4.53374e-02 1.25473e-01
4.53597e-02 1.26495e-01
4.53470e-02 1.26762e-01
4.53644e-02 1.26854e-01
4.53733e-02 1.27083e-01
4.54323e-02 1.28458e-01
4.54110e-02 1.29186e-01
4.53904e-02 1.29389e-01
4.54041e-02 1.29578e-01
4.54274e-02 1.30146e-01
4.54938e-02 1.31997e-01
4.54534e-02 1.32490e-01
4.54348e-02 1.32600e-01
4.54303e-02 1.32832e-01
4.54614e-02 1.33771e-01
4.55230e-02 1.35985e-01
4.54679e-02 1.36408e-01
4.54521e-02 1.36420e-01
4.54545e-02 1.36603e-01
4.54784e-02 1.37336e-01
4.55630e-02 1.40410e-01
4.54926e-02 1.40893e-01
4.54559e-02 1.40610e-01
4.54649e-02 1.40603e-01
4.54974e-02 1.41203e-01
4.55783e-02 1.44055e-01
4.55170e-02 1.44742e-01
4.54678e-02 1.44392e-01
4.54954e-02 1.44418e-01
4.55413e-02 1.45168e-01
4.56049e-02 1.48044e-01
4.55287e-02 1.48460e-01
4.54782e-02 1.48027e-01
4.54965e-02 1.48055e-01
4.55492e-02 1.49050e-01
4.55879e-02 1.51878e-01
4.55078e-02 1.52222e-01
4.54577e-02 1.51710e-01
4.54772e-02 1.51697e-01
4.55266e-02 1.52585e-01
4.55487e-02 1.55368e-01
4.54878e-02 1.56177e-01
4.54304e-02 1.55579e-01
4.54518e-02 1.55358e-01
4.55021e-02 1.55943e-01
4.55298e-02 1.57497e-01
4.54420e-02 1.60375e-01
4.53686e-02 1.60736e-01
4.53605e-02 1.59794e-01
4.54129e-02 1.59397e-01
4.54740e-02 1.59958e-01
4.54870e-02 1.61201e-01
4.54259e-02 1.62952e-01
4.52856e-02 1.64615e-01
4.52327e-02 1.64602e-01
4.52695e-02 1.63971e-01
4.53263e-02 1.63860e-01
4.53591e-02 1.64230e-01
4.53653e-02 1.64790e-01
4.53622e-02 1.65380e-01
4.53654e-02 1.65952e-01
4.53837e-02 1.66519e-01
4.54205e-02 1.67124e-01
4.54760e-02 1.67807e-01
4.55499e-02 1.68602e-01
4.57383e-02 1.69666e-01
4.60449e-02 1.71113e-01
4.64367e-02 1.72978e-01
4.68719e-02 1.75247e-01
4.73084e-02 1.77879e-01
4.77054e-02 1.80819e-01
4.80236e-02 1.84004e-01
4.82247e-02 1.87378e-01
4.82708e-02 1.90929e-01
4.81200e-02 1.94579e-01
4.77349e-02 1.98240e-01
4.70828e-02 2.01847e-01
4.61340e-02 2.05349e-01
4.48610e-02 2.08702e-01
4.32409e-02 2.11859e-01
4.12572e-02 2.14769e-01
3.89028e-02 2.17379e-01
3.61830e-02 2.19631e-01
3.31179e-02 2.21468e-01
2.97449e-02 2.22834e-01
2.61203e-02 2.23677e-01
2.23194e-02 2.23960e-01
1.84356e-02 2.23659e-01
1.45765e-02 2.22781e-01
1.08584e-02 2.21339e-01
7.40103e-03 2.19370e-01
4.31727e-03 2.16935e-01
1.70133e-03 2.14116e-01
-3.84841e-04 2.11009e-01
-1.92700e-03 2.07718e-01
-2.98354e-03 2.04339e-01
-3.63991e-03 2.00940e-01
-3.98390e-03 1.97566e-01
-4.09506e-03 1.94244e-01
-4.04081e-03 1.90989e-01
-3.87584e-03 1.87804e-01
-3.64292e-03 1.84691e-01
-3.37441e-03 1.81644e-01
-3.09392e-03 1.78660e-01
-2.81795e-03 1.75733e-01
-2.55740e-03 1.72857e-01
-2.31881e-03 1.70028e-01
-2.10556e-03 1.67243e-01
-1.91865e-03 1.64498e-01
-1.75751e-03 1.61792e-01
-1.62050e-03 1.59122e-01
-1.50535e-03 1.56488e-01
-1.40951e-03 1.53889e-01
