1.30000e+00 -1.60000e-01 1.16198e-35 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31108e+00 1.29712e-02 -2.96182e-03 4.46800e-01 3.61112e-35 2.32390e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.36321e+00 2.06089e-01 5.67473e-01 4.47059e-01 -5.92363e-05 -5.92363e-05 5.22216e-02 5.22216e-02 1.94706e+00
1.47319e+00 1.85893e-01 9.40044e-01 4.51180e-01 1.12902e-02 1.12902e-02 7.94861e-02 7.94861e-02 1.95118e+00
1.59342e+00 1.88905e-01 1.20502e+00 4.55230e-01 3.00911e-02 3.00911e-02 1.08906e-01 1.08906e-01 1.95523e+00
1.70814e+00 1.24399e-01 1.22665e+00 4.59965e-01 5.41915e-02 5.41915e-02 1.40646e-01 1.40646e-01 1.95997e+00
1.79290e+00 -8.07719e-03 9.11716e-01 4.64300e-01 7.87246e-02 7.87246e-02 1.74624e-01 1.74624e-01 1.96430e+00
1.85962e+00 -1.36713e-01 3.83158e-01 4.66959e-01 9.69589e-02 9.69589e-02 2.10384e-01 2.10384e-01 1.96696e+00
1.93350e+00 -1.96266e-01 -1.27481e-01 4.67838e-01 1.04622e-01 1.04622e-01 2.47666e-01 2.47666e-01 1.96784e+00
2.01501e+00 -1.89041e-01 -4.83873e-01 4.67972e-01 1.02072e-01 1.02072e-01 2.86535e-01 2.86535e-01 1.96797e+00
2.09382e+00 -1.46053e-01 -6.67391e-01 4.68318e-01 9.23950e-02 9.23950e-02 3.27010e-01 3.27010e-01 1.96832e+00
2.16471e+00 -9.24046e-02 -7.13037e-01 4.69273e-01 7.90472e-02 7.90472e-02 3.68978e-01 3.68978e-01 1.96927e+00
2.22759e+00 -4.34879e-02 -6.69293e-01 4.70849e-01 6.47864e-02 6.47864e-02 4.12283e-01 4.12283e-01 1.97085e+00
2.28415e+00 -6.59230e-03 -5.79696e-01 4.72865e-01 5.14006e-02 5.14006e-02 4.56797e-01 4.56797e-01 1.97287e+00
2.33597e+00 1.68583e-02 -4.75886e-01 4.75081e-01 3.98067e-02 3.98067e-02 5.02426e-01 5.02426e-01 1.97508e+00
2.38400e+00 2.90629e-02 -3.76368e-01 4.77277e-01 3.02889e-02 3.02889e-02 5.49096e-01 5.49096e-01 1.97728e+00
2.42872e+00 3.33764e-02 -2.89703e-01 4.79302e-01 2.27616e-02 2.27616e-02 5.96736e-01 5.96736e-01 1.97930e+00
2.47036e+00 3.29067e-02 -2.18266e-01 4.81075e-01 1.69675e-02 1.69675e-02 6.45283e-01 6.45283e-01 1.98107e+00
2.50912e+00 2.99787e-02 -1.61222e-01 4.82571e-01 1.26022e-02 1.26022e-02 6.94672e-01 6.94672e-01 1.98257e+00
2.54515e+00 2.61084e-02 -1.16415e-01 4.83803e-01 9.37774e-03 9.37774e-03 7.44842e-01 7.44842e-01 1.98380e+00
2.57861e+00 2.20743e-02 -8.16777e-02 4.84803e-01 7.04944e-03 7.04944e-03 7.95738e-01 7.95738e-01 1.98480e+00
2.60966e+00 1.82793e-02 -5.50092e-02 4.85608e-01 5.41589e-03 5.41589e-03 8.47306e-01 8.47306e-01 1.98561e+00
2.63845e+00 1.51095e-02 -3.41353e-02 4.86256e-01 4.31570e-03 4.31570e-03 8.99496e-01 8.99496e-01 1.98626e+00
2.66513e+00 1.26270e-02 -1.73563e-02 4.86786e-01 3.63300e-03 3.63300e-03 9.52264e-01 9.52264e-01 1.98679e+00
2.68985e+00 1.07861e-02 -3.37221e-03 4.87232e-01 3.28587e-03 3.28587e-03 1.00557e+00 1.00557e+00 1.98723e+00
2.71274e+00 9.51115e-03 8.82642e-03 4.87624e-01 3.21843e-03 3.21843e-03 1.05936e+00 1.05936e+00 1.98762e+00
2.73393e+00 8.72697e-03 2.00400e-02 4.87989e-01 3.39496e-03 3.39496e-03 1.11361e+00 1.11361e+00 1.98799e+00
2.75354e+00 8.36812e-03 3.09170e-02 4.88349e-01 3.79576e-03 3.79576e-03 1.16829e+00 1.16829e+00 1.98835e+00
2.77168e+00 8.37998e-03 4.19922e-02 4.88726e-01 4.41410e-03 4.41410e-03 1.22336e+00 1.22336e+00 1.98873e+00
2.78846e+00 8.71637e-03 5.37117e-02 4.89138e-01 5.25394e-03 5.25394e-03 1.27879e+00 1.27879e+00 1.98914e+00
2.80399e+00 9.33648e-03 6.64471e-02 4.89605e-01 6.32818e-03 6.32818e-03 1.33456e+00 1.33456e+00 1.98961e+00
