-9.77242e-04 1.18218e+00
3.00000e-01 4.06939e+00
3.00000e-01 5.00000e+00
-1.58719e-01 5.00000e+00
-3.00000e-01 5.00000e+00
-2.55307e-01 5.00000e+00
-4.92243e-02 4.90764e+00
8.73407e-02 4.67964e+00
1.02518e-01 4.35691e+00
6.49669e-02 4.01083e+00
2.65569e-02 3.67658e+00
3.06078e-03 3.36140e+00
-7.15692e-03 3.06659e+00
-9.65874e-03 2.79323e+00
-8.88314e-03 2.54179e+00
-7.23158e-03 2.31196e+00
-5.68436e-03 2.10275e+00
-4.51325e-03 1.91282e+00
-3.71385e-03 1.74061e+00
-3.20279e-03 1.58456e+00
-2.88760e-03 1.44312e+00
-2.68288e-03 1.31485e+00
-2.50878e-03 1.19842e+00
-2.28609e-03 1.09261e+00
-1.93292e-03 9.96332e-01
-1.36389e-03 9.08617e-01
-9.71047e-04 8.31323e-01
-3.04928e-04 7.60378e-01
8.68289e-04 6.94807e-01
2.54163e-03 6.34442e-01
4.76236e-03 5.79002e-01
7.56535e-03 5.28186e-01
1.09572e-02 4.81701e-01
1.49066e-02 4.39276e-01
1.93371e-02 4.00664e-01
2.41221e-02 3.65638e-01
2.90834e-02 3.33989e-01
3.39952e-02 3.05519e-01
3.85970e-02 2.80034e-01
4.26188e-02 2.57333e-01
4.58269e-02 2.37198e-01
4.80985e-02 2.19369e-01
4.95775e-02 2.03454e-01
5.04464e-02 1.89196e-01
5.08678e-02 1.76405e-01
5.09737e-02 1.64928e-01
5.08675e-02 1.54632e-01
5.06277e-02 1.45398e-01
5.03125e-02 1.37118e-01
4.99639e-02 1.29694e-01
4.96113e-02 1.23037e-01
4.92741e-02 1.17068e-01
4.89643e-02 1.11713e-01
4.86885e-02 1.06909e-01
4.84492e-02 1.02596e-01
4.82462e-02 9.87226e-02
4.80776e-02 9.52424e-02
4.79404e-02 9.21138e-02
4.78309e-02 8.93001e-02
4.77453e-02 8.67683e-02
4.76800e-02 8.44891e-02
4.76314e-02 8.24366e-02
4.75964e-02 8.05873e-02
4.75723e-02 7.89207e-02
4.75565e-02 7.74183e-02
4.75471e-02 7.60635e-02
4.75424e-02 7.48415e-02
4.75412e-02 7.37391e-02
4.75423e-02 7.27445e-02
4.75450e-02 7.18470e-02
4.75485e-02 7.10372e-02
4.75525e-02 7.03063e-02
4.75566e-02 6.96467e-02
4.75606e-02 6.90514e-02
4.75643e-02 6.85141e-02
4.75677e-02 6.80292e-02
4.75707e-02 6.75917e-02
4.75734e-02 6.71968e-02
4.75756e-02 6.68404e-02
4.75776e-02 6.65189e-02
4.75792e-02 6.62287e-02
4.75806e-02 6.59669e-02
4.75817e-02 6.57306e-02
4.75826e-02 6.55175e-02
4.75834e-02 6.53251e-02
4.75841e-02 6.51516e-02
4.75846e-02 6.49950e-02
4.75851e-02 6.48536e-02
4.75855e-02 6.47261e-02
4.75859e-02 6.46111e-02
4.75862e-02 6.45072e-02
4.75865e-02 6.44135e-02
4.75868e-02 6.43289e-02
4.75871e-02 6.42525e-02
4.75874e-02 6.41836e-02
4.75876e-02 6.41214e-02
4.75879e-02 6.40652e-02
4.75882e-02 6.40144e-02
4.75884e-02 6.39686e-02
4.75887e-02 6.39272e-02
4.75890e-02 6.38898e-02
4.75893e-02 6.38560e-02
4.75895e-02 6.38254e-02
4.75898e-02 6.37978e-02
4.75901e-02 6.37728e-02
4.75903e-02 6.37501e-02
4.75906e-02 6.37297e-02
4.75909e-02 6.37112e-02
4.75912e-02 6.36944e-02
4.75914e-02 6.36792e-02
4.75917e-02 6.36654e-02
4.75920e-02 6.36529e-02
4.75923e-02 6.36415e-02
4.75925e-02 6.36312e-02
4.75928e-02 6.36219e-02
4.75931e-02 6.36133e-02
4.75933e-02 6.36056e-02
4.75936e-02 6.35985e-02
4.75939e-02 6.35921e-02
4.75941e-02 6.35862e-02
4.75944e-02 6.35808e-02
4.75947e-02 6.35759e-02
4.75950e-02 6.35714e-02
4.75952e-02 6.35672e-02
4.75955e-02 6.35634e-02
4.75958e-02 6.35599e-02
4.75960e-02 6.35567e-02
4.75963e-02 6.35537e-02
4.75966e-02 6.35510e-02
4.75968e-02 6.35484e-02
4.75971e-02 6.35460e-02
4.75974e-02 6.35438e-02
4.75976e-02 6.35417e-02
4.75979e-02 6.35398e-02
4.75982e-02 6.35379e-02
4.75984e-02 6.35362e-02
4.75987e-02 6.35346e-02
4.75990e-02 6.35331e-02
4.75992e-02 6.35316e-02
4.75995e-02 6.35302e-02
4.75998e-02 6.35289e-02
4.76000e-02 6.35276e-02
4.76003e-02 6.35264e-02
4.76006e-02 6.35253e-02
4.76008e-02 6.35242e-02
4.76011e-02 6.35231e-02
4.76014e-02 6.35220e-02
4.76016e-02 6.35210e-02
4.76019e-02 6.35200e-02
4.76022e-02 6.35191e-02
4.75491e-02 6.34259e-02
4.74898e-02 6.31887e-02
4.74679e-02 6.28559e-02
4.75169e-02 6.25197e-02
