2.31488e-01 1.38349e-01 1.35187e-01 1.35720e-01
1.40179e-01 1.44535e-01 1.40379e-01 1.38049e-01
1.41067e-01 1.41148e-01 1.39388e-01 1.37956e-01
1.41768e-01 1.39623e-01 1.40240e-01 1.41603e-01
1.39894e-01 1.42281e-01 1.37026e-01 1.37859e-01
1.40674e-01 1.38542e-01 1.36163e-01 1.36915e-01
1.39832e-01 1.39111e-01 1.36844e-01 1.35809e-01
1.39277e-01 1.37985e-01 1.34689e-01 1.35412e-01
1.40077e-01 1.37479e-01 1.34832e-01 1.36121e-01
1.40287e-01 1.38344e-01 1.35774e-01 1.34465e-01
1.39579e-01 1.38867e-01 1.35783e-01 1.35144e-01
1.39482e-01 1.39475e-01 1.35776e-01 1.35429e-01
1.39469e-01 1.37622e-01 1.35319e-01 1.36275e-01
1.40192e-01 1.38045e-01 1.35419e-01 1.35824e-01
1.39229e-01 1.37229e-01 1.35821e-01 1.37299e-01
1.41037e-01 1.39021e-01 1.37477e-01 1.37124e-01
1.42207e-01 1.40036e-01 1.41011e-01 1.43363e-01
1.42253e-01 1.37792e-01 1.37024e-01 1.34547e-01
1.39971e-01 1.37917e-01 1.33890e-01 1.35740e-01
1.40400e-01 1.37823e-01 1.36077e-01 1.35820e-01
1.37855e-01 1.38180e-01 1.36195e-01 1.35775e-01
1.38700e-01 1.38438e-01 1.34954e-01 1.35441e-01
1.38314e-01 1.38125e-01 1.35974e-01 1.36162e-01
1.37758e-01 1.37479e-01 1.36408e-01 1.36454e-01
1.38265e-01 1.37672e-01 1.36636e-01 1.36248e-01
1.38573e-01 1.37626e-01 1.36125e-01 1.36115e-01
1.38762e-01 1.37871e-01 1.35694e-01 1.36782e-01
1.38455e-01 1.37268e-01 1.35608e-01 1.36123e-01
1.38808e-01 1.37791e-01 1.36297e-01 1.35985e-01
1.40047e-01 1.38124e-01 1.35647e-01 1.36172e-01
1.39287e-01 1.37427e-01 1.35632e-01 1.35699e-01
1.38850e-01 1.37580e-01 1.36096e-01 1.36520e-01
1.38118e-01 1.37707e-01 1.35616e-01 1.36027e-01
1.38899e-01 1.37662e-01 1.36162e-01 1.35759e-01
1.38721e-01 1.37534e-01 1.35983e-01 1.36481e-01
1.38761e-01 1.37188e-01 1.36428e-01 1.36184e-01
1.38185e-01 1.37718e-01 1.36287e-01 1.37243e-01
1.38131e-01 1.37022e-01 1.36600e-01 1.36346e-01
1.38833e-01 1.37907e-01 1.36053e-01 1.35339e-01
1.39235e-01 1.38085e-01 1.36192e-01 1.35539e-01
1.39250e-01 1.37810e-01 1.35696e-01 1.35961e-01
1.38547e-01 1.38623e-01 1.36697e-01 1.37454e-01
1.38577e-01 1.37368e-01 1.35783e-01 1.37202e-01
1.38598e-01 1.38713e-01 1.35208e-01 1.35888e-01
1.38349e-01 1.38224e-01 1.36159e-01 1.35859e-01
1.38897e-01 1.37585e-01 1.36551e-01 1.37100e-01
1.38169e-01 1.37180e-01 1.35814e-01 1.35948e-01
1.38314e-01 1.38807e-01 1.36500e-01 1.35644e-01
1.39128e-01 1.38032e-01 1.36416e-01 1.36487e-01
1.38653e-01 1.37617e-01 1.35644e-01 1.36690e-01
1.38771e-01 1.38510e-01 1.35502e-01 1.36277e-01
1.38673e-01 1.37767e-01 1.35364e-01 1.35849e-01
1.38315e-01 1.38139e-01 1.36684e-01 1.35647e-01
1.38626e-01 1.38291e-01 1.37199e-01 1.36055e-01
1.38345e-01 1.37749e-01 1.37080e-01 1.35882e-01
1.39354e-01 1.37813e-01 1.36718e-01 1.36280e-01
1.38906e-01 1.38185e-01 1.37071e-01 1.37128e-01
1.38824e-01 1.37698e-01 1.37021e-01 1.36333e-01
