-4.50076e-01 8.39416e-01
-4.50003e-01 1.69611e+00
-4.50078e-01 2.41854e+00
-4.50038e-01 2.88489e+00
-3.64443e-01 3.06390e+00
-2.18097e-01 3.00451e+00
-3.96389e-02 2.86260e+00
2.45294e-02 2.60728e+00
2.40997e-01 2.33499e+00
1.91155e-01 2.12351e+00
3.09415e-01 1.84813e+00
2.35394e-01 1.72115e+00
3.25028e-01 1.55638e+00
2.06150e-01 1.45406e+00
2.60496e-01 1.45063e+00
5.11849e-02 1.24504e+00
7.33375e-02 1.32938e+00
-2.14348e-01 1.06592e+00
-2.24203e-01 1.13216e+00
-3.35600e-01 1.01035e+00
-2.96114e-01 1.00773e+00
-1.82289e-01 1.09962e+00
-1.31101e-01 9.81747e-01
8.52415e-02 9.16761e-01
-9.47237e-02 6.51348e-01
-2.28782e-01 5.09193e-01
-4.28783e-01 3.75444e-01
-4.49994e-01 2.49763e-01
-4.50017e-01 1.36422e-01
-4.50002e-01 1.01841e-02
-4.50051e-01 -4.36932e-02
-4.50071e-01 1.13537e-01
-4.50145e-01 3.96634e-01
-4.50279e-01 6.83298e-01
-4.50401e-01 1.10291e+00
-4.50666e-01 1.58177e+00
-4.50478e-01 1.99685e+00
-4.50721e-01 2.41084e+00
-4.50510e-01 2.62257e+00
-4.50497e-01 2.54995e+00
-4.50387e-01 2.20370e+00
-4.50274e-01 1.56447e+00
-4.50211e-01 7.45534e-01
-4.50004e-01 -2.69617e-02
-4.50230e-01 -1.04146e+00
-4.50361e-01 -1.97436e+00
-4.50334e-01 -2.83121e+00
-4.50433e-01 -3.54456e+00
-4.50325e-01 -3.91909e+00
-4.50273e-01 -4.00002e+00
-4.50298e-01 -4.00002e+00
-4.50228e-01 -4.00001e+00
-4.50202e-01 -3.88216e+00
-4.50169e-01 -3.44144e+00
-4.50111e-01 -2.92657e+00
-4.50121e-01 -2.28975e+00
-4.50121e-01 -1.56855e+00
-3.69801e-01 -8.54666e-01
-3.84069e-01 -2.53916e-01
2.00593e-01 4.00213e-01
-1.73256e-02 1.14129e+00
3.81728e-01 1.82434e+00
-6.09094e-02 2.45778e+00
2.92169e-01 3.04641e+00
2.33446e-01 3.58946e+00
2.62480e-01 4.07795e+00
3.68710e-01 4.51087e+00
2.79032e-01 4.88995e+00
4.41045e-01 5.21404e+00
2.80838e-01 5.48375e+00
4.51078e-01 5.69689e+00
2.81959e-01 5.85432e+00
4.50000e-01 5.95525e+00
3.22109e-01 6.00000e+00
4.50000e-01 6.00000e+00
3.79123e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.28788e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.38743e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.47710e-01 5.99344e+00
4.50000e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.50000e-01 6.00000e+00
4.52752e-01 5.99873e+00
4.30392e-01 6.00000e+00
4.50305e-01 5.99937e+00
3.90784e-01 5.99833e+00
4.48810e-01 5.99873e+00
3.67018e-01 5.99922e+00
4.42112e-01 5.99857e+00
3.60205e-01 5.99999e+00
4.10423e-01 5.99868e+00
3.73700e-01 5.99999e+00
3.73184e-01 5.99954e+00
3.87857e-01 5.99999e+00
3.17520e-01 5.99997e+00
3.77076e-01 5.99999e+00
3.10313e-01 5.99998e+00
3.28622e-01 5.99998e+00
3.29284e-01 5.99998e+00
3.13730e-01 5.99998e+00
3.12504e-01 5.95779e+00
3.10250e-01 5.89983e+00
3.13407e-01 5.81642e+00
3.16391e-01 5.72104e+00
3.16284e-01 5.61740e+00
3.09952e-01 5.50972e+00
2.91684e-01 5.40198e+00
2.59185e-01 5.29507e+00
2.12650e-01 5.18901e+00
1.57419e-01 5.08243e+00
9.85308e-02 4.97513e+00
4.04362e-02 4.86711e+00
-1.47130e-02 4.75833e+00
-6.43659e-02 4.64690e+00
-1.13726e-01 4.54540e+00
-1.63933e-01 4.45578e+00
-2.14147e-01 4.37728e+00
-2.61234e-01 4.30651e+00
-3.03030e-01 4.23934e+00
-3.36875e-01 4.17472e+00
-3.61205e-01 4.11007e+00
-3.73963e-01 4.04576e+00
-3.76026e-01 3.97973e+00
-3.64872e-01 3.91345e+00
-3.40557e-01 3.84690e+00
-3.02582e-01 3.77983e+00
-2.54395e-01 3.71222e+00
-1.98178e-01 3.64477e+00
-1.36121e-01 3.57732e+00
-7.17386e-02 3.51052e+00
-6.35180e-03 3.44488e+00
5.83799e-02 3.38115e+00
1.20786e-01 3.31950e+00
1.80547e-01 3.26086e+00
2.36616e-01 3.20528e+00
2.88893e-01 3.15339e+00
3.36934e-01 3.10552e+00
3.80127e-01 3.06176e+00
4.16614e-01 3.02183e+00
4.41274e-01 2.98524e+00
4.50000e-01 2.95209e+00
4.50000e-01 2.92252e+00
4.50000e-01 2.89664e+00
4.50000e-01 2.87447e+00
4.50000e-01 2.85596e+00
4.50000e-01 2.84106e+00
4.50000e-01 2.82962e+00
4.45034e-01 2.82141e+00
4.33179e-01 2.81619e+00
4.13827e-01 2.81365e+00
3.89086e-01 2.81344e+00
3.60989e-01 2.81522e+00
3.31358e-01 2.81866e+00
3.01739e-01 2.82343e+00
2.73354e-01 2.82919e+00
2.47098e-01 2.83564e+00
2.23558e-01 2.84246e+00
2.03049e-01 2.84935e+00
1.85662e-01 2.85604e+00
1.71312e-01 2.86226e+00
1.59792e-01 2.86776e+00
1.50817e-01 2.87233e+00
1.44060e-01 2.87575e+00
1.39181e-01 2.87785e+00
1.35853e-01 2.87846e+00
1.33770e-01 2.87746e+00
1.32660e-01 2.87473e+00
1.32288e-01 2.87018e+00
1.32457e-01 2.86374e+00
1.33004e-01 2.85538e+00
1.33803e-01 2.84506e+00
1.34757e-01 2.83279e+00
1.35794e-01 2.81858e+00
1.36864e-01 2.80246e+00
1.37939e-01 2.78449e+00
1.39000e-01 2.76474e+00
1.40045e-01 2.74329e+00
1.41077e-01 2.72023e+00
1.42106e-01 2.69567e+00
1.43146e-01 2.66973e+00
1.44212e-01 2.64253e+00
1.45320e-01 2.61421e+00
1.46485e-01 2.58489e+00
1.47719e-01 2.55473e+00
1.49030e-01 2.52386e+00
1.50425e-01 2.49244e+00
1.51905e-01 2.46060e+00
1.53467e-01 2.42848e+00
1.55104e-01 2.39624e+00
1.56804e-01 2.36399e+00
1.58553e-01 2.33189e+00
1.60331e-01 2.30004e+00
1.62119e-01 2.26857e+00
1.63892e-01 2.23759e+00
1.65627e-01 2.20721e+00
1.67301e-01 2.17752e+00
1.68889e-01 2.14862e+00
1.70371e-01 2.12057e+00
1.71728e-01 2.09347e+00
1.72945e-01 2.06737e+00
1.74009e-01 2.04232e+00
1.74913e-01 2.01838e+00
1.75655e-01 1.99559e+00
1.76234e-01 1.97399e+00
1.76655e-01 1.95359e+00
1.76929e-01 1.93443e+00
1.77065e-01 1.91651e+00
1.77079e-01 1.89985e+00
1.76987e-01 1.88444e+00
1.76806e-01 1.87028e+00
1.76553e-01 1.85737e+00
1.76247e-01 1.84570e+00
1.75905e-01 1.83524e+00
1.75542e-01 1.82598e+00
1.75172e-01 1.81790e+00
1.74807e-01 1.81096e+00
1.74459e-01 1.80514e+00
1.74136e-01 1.80040e+00
1.73844e-01 1.79672e+00
1.73588e-01 1.79405e+00
1.73371e-01 1.79236e+00
1.73194e-01 1.79161e+00
1.73083e-01 1.79168e+00
1.72988e-01 1.79241e+00
1.72806e-01 1.79359e+00
1.72406e-01 1.79499e+00
1.71648e-01 1.79635e+00
1.70396e-01 1.79741e+00
1.68531e-01 1.79788e+00
1.65949e-01 1.79748e+00
1.62572e-01 1.79592e+00
1.58344e-01 1.79292e+00
1.53231e-01 1.78820e+00
1.47218e-01 1.78151e+00
1.40309e-01 1.77260e+00
1.32523e-01 1.76125e+00
1.23894e-01 1.74726e+00
1.14467e-01 1.73048e+00
1.04301e-01 1.71078e+00
9.34647e-02 1.68807e+00
8.20376e-02 1.66229e+00
7.01116e-02 1.63344e+00
5.77888e-02 1.60156e+00
4.51814e-02 1.56673e+00
3.24086e-02 1.52905e+00
1.95931e-02 1.48871e+00
6.85277e-03 1.44588e+00
-5.71162e-03 1.40079e+00
-1.80038e-02 1.35370e+00
-2.99302e-02 1.30487e+00
-4.13979e-02 1.25456e+00
-5.23128e-02 1.20304e+00
-6.25776e-02 1.15059e+00
-7.20911e-02 1.09745e+00
-8.07470e-02 1.04386e+00
-8.84350e-02 9.90046e-01
-9.50427e-02 9.36201e-01
-1.00458e-01 8.82504e-01
-1.04575e-01 8.29113e-01
-1.07298e-01 7.76165e-01
-1.08548e-01 7.23781e-01
-1.08269e-01 6.72065e-01
-1.06434e-01 6.21109e-01
-1.03051e-01 5.70995e-01
-9.81641e-02 5.21795e-01
-9.18587e-02 4.73575e-01
-8.42581e-02 4.26396e-01
-7.55226e-02 3.80313e-01
-6.58447e-02 3.35379e-01
-5.54427e-02 2.91644e-01
-4.45530e-02 2.49156e-01
-3.34214e-02 2.07958e-01
-2.22942e-02 1.68093e-01
-1.14096e-02 1.29601e-01
-9.89240e-04 9.25179e-02
8.76810e-03 5.68783e-02
1.76924e-02 2.27119e-02
2.56459e-02 -9.95442e-03
3.25259e-02 -4.10980e-02
3.82649e-02 -7.07001e-02
4.28302e-02 -9.87463e-02
4.62222e-02 -1.25226e-01
4.84713e-02 -1.50134e-01
4.96341e-02 -1.73469e-01
4.97899e-02 -1.95234e-01
4.90355e-02 -2.15437e-01
4.74809e-02 -2.34089e-01
4.52447e-02 -2.51208e-01
4.24495e-02 -2.66813e-01
3.92180e-02 -2.80930e-01
3.56692e-02 -2.93585e-01
3.19152e-02 -3.04811e-01
2.80589e-02 -3.14643e-01
2.41918e-02 -3.23118e-01
2.03933e-02 -3.30276e-01
1.67294e-02 -3.36160e-01
1.32532e-02 -3.40813e-01
1.00050e-02 -3.44282e-01
7.01366e-03 -3.46613e-01
4.29695e-03 -3.47855e-01
1.86351e-03 -3.48057e-01
-2.85951e-04 -3.47268e-01
-2.15723e-03 -3.45538e-01
-3.76118e-03 -3.42916e-01
-5.11245e-03 -3.39452e-01
-6.22830e-03 -3.35197e-01
-7.12762e-03 -3.30199e-01
-7.83006e-03 -3.24507e-01
-8.35539e-03 -3.18170e-01
-8.72295e-03 -3.11236e-01
-8.96282e-03 -3.03752e-01
-9.01455e-03 -2.95767e-01
-8.76279e-03 -2.87327e-01
-8.06305e-03 -2.78477e-01
-6.76183e-03 -2.69251e-01
-4.71185e-03 -2.59678e-01
-1.78289e-03 -2.49771e-01
2.13096e-03 -2.39527e-01
7.10695e-03 -2.28925e-01
1.31914e-02 -2.17924e-01
2.03990e-02 -2.06458e-01
2.87126e-02 -1.94439e-01
3.80842e-02 -1.81758e-01
4.84353e-02 -1.68286e-01
5.96586e-02 -1.53876e-01
7.16187e-02 -1.38369e-01
8.41548e-02 -1.21598e-01
9.70831e-02 -1.03395e-01
1.10201e-01 -8.35909e-02
1.23292e-01 -6.20271e-02
1.36130e-01 -3.85542e-02
1.48487e-01 -1.30367e-02
1.60130e-01 1.46455e-02
1.70824e-01 4.45969e-02
1.80321e-01 7.69069e-02
1.88553e-01 1.11624e-01
1.95500e-01 1.48773e-01
2.01190e-01 1.88360e-01
2.05683e-01 2.30370e-01
2.09069e-01 2.74770e-01
2.11458e-01 3.21506e-01
2.12970e-01 3.70512e-01
2.13733e-01 4.21703e-01
2.13872e-01 4.74982e-01
2.13508e-01 5.30236e-01
2.12754e-01 5.87342e-01
2.11713e-01 6.46166e-01
2.10473e-01 7.06563e-01
2.09111e-01 7.68381e-01
2.07692e-01 8.31459e-01
2.06265e-01 8.95630e-01
2.04872e-01 9.60722e-01
2.03540e-01 1.02656e+00
2.02288e-01 1.09296e+00
2.01128e-01 1.15975e+00
2.00065e-01 1.22674e+00
1.99095e-01 1.29374e+00
1.98215e-01 1.36059e+00
1.97415e-01 1.42710e+00
1.96683e-01 1.49309e+00
1.96009e-01 1.55840e+00
1.95377e-01 1.62285e+00
1.94775e-01 1.68629e+00
1.94191e-01 1.74856e+00
1.93612e-01 1.80951e+00
1.93027e-01 1.86900e+00
1.92426e-01 1.92690e+00
1.91802e-01 1.98307e+00
1.91148e-01 2.03741e+00
1.90459e-01 2.08981e+00
1.89730e-01 2.14017e+00
1.88959e-01 2.18839e+00
1.88146e-01 2.23440e+00
1.87291e-01 2.27813e+00
1.86396e-01 2.31951e+00
1.85462e-01 2.35850e+00
1.84493e-01 2.39506e+00
1.83494e-01 2.42914e+00
1.82469e-01 2.46074e+00
1.81425e-01 2.48983e+00
1.80365e-01 2.51640e+00
1.79298e-01 2.54048e+00
1.78229e-01 2.56205e+00
1.77165e-01 2.58116e+00
1.76112e-01 2.59781e+00
1.75078e-01 2.61206e+00
1.74068e-01 2.62394e+00
1.73090e-01 2.63350e+00
1.72148e-01 2.64080e+00
1.71249e-01 2.64590e+00
1.70398e-01 2.64888e+00
1.69601e-01 2.64979e+00
1.68860e-01 2.64872e+00
1.68181e-01 2.64575e+00
1.67567e-01 2.64098e+00
1.67020e-01 2.63447e+00
1.66542e-01 2.62634e+00
1.66134e-01 2.61667e+00
1.65799e-01 2.60556e+00
1.65534e-01 2.59310e+00
1.65340e-01 2.57941e+00
1.65215e-01 2.56456e+00
1.65157e-01 2.54868e+00
1.65163e-01 2.53184e+00
1.65230e-01 2.51417e+00
1.65354e-01 2.49574e+00
1.65529e-01 2.47666e+00
1.65751e-01 2.45703e+00
1.66015e-01 2.43692e+00
1.66314e-01 2.41645e+00
1.66642e-01 2.39568e+00
1.66993e-01 2.37472e+00
1.67362e-01 2.35363e+00
1.67741e-01 2.33249e+00
1.68124e-01 2.31139e+00
1.68507e-01 2.29039e+00
1.68884e-01 2.26955e+00
1.69250e-01 2.24895e+00
1.69600e-01 2.22864e+00
1.69932e-01 2.20868e+00
1.70241e-01 2.18911e+00
1.70527e-01 2.16999e+00
1.70787e-01 2.15136e+00
1.71020e-01 2.13325e+00
1.71227e-01 2.11572e+00
1.71407e-01 2.09878e+00
1.71562e-01 2.08246e+00
1.71693e-01 2.06680e+00
1.71802e-01 2.05181e+00
1.71890e-01 2.03751e+00
1.71961e-01 2.02392e+00
1.72017e-01 2.01105e+00
1.72060e-01 1.99890e+00
1.72094e-01 1.98748e+00
1.72121e-01 1.97680e+00
1.72142e-01 1.96686e+00
1.72161e-01 1.95765e+00
1.72180e-01 1.94918e+00
1.72199e-01 1.94143e+00
1.72221e-01 1.93439e+00
1.72248e-01 1.92806e+00
1.72278e-01 1.92243e+00
1.72315e-01 1.91747e+00
1.72357e-01 1.91318e+00
1.72406e-01 1.90954e+00
1.72487e-01 1.90647e+00
1.72551e-01 1.90381e+00
1.72498e-01 1.90137e+00
1.72201e-01 1.89895e+00
1.71522e-01 1.89631e+00
1.70327e-01 1.89321e+00
1.68499e-01 1.88937e+00
1.65935e-01 1.88452e+00
1.62558e-01 1.87841e+00
1.58312e-01 1.87076e+00
