2.41285e-01 1.32873e-01 1.35295e-01 1.35536e-01
1.33158e-01 1.33440e-01 1.37408e-01 1.37532e-01
1.35481e-01 1.36940e-01 1.38823e-01 1.35474e-01
1.36341e-01 1.35671e-01 1.36062e-01 1.35200e-01
1.34220e-01 1.33125e-01 1.34469e-01 1.32994e-01
1.37895e-01 1.34173e-01 1.35516e-01 1.33396e-01
1.36636e-01 1.32217e-01 1.36252e-01 1.32689e-01
1.42981e-01 1.39127e-01 1.47471e-01 1.38126e-01
1.48469e-01 1.40319e-01 1.42275e-01 1.41688e-01
1.45362e-01 1.41643e-01 1.42038e-01 1.42619e-01
1.38397e-01 1.35356e-01 1.36189e-01 1.36780e-01
1.40897e-01 1.43441e-01 1.38684e-01 1.40220e-01
1.37359e-01 1.32838e-01 1.35100e-01 1.33718e-01
1.35072e-01 1.33063e-01 1.34946e-01 1.33893e-01
1.35870e-01 1.31713e-01 1.33299e-01 1.32372e-01
1.32979e-01 1.33494e-01 1.33815e-01 1.33663e-01
1.34215e-01 1.32364e-01 1.36374e-01 1.34492e-01
1.37616e-01 1.35515e-01 1.38977e-01 1.38432e-01
1.35169e-01 1.34528e-01 1.32665e-01 1.31053e-01
1.32241e-01 1.30386e-01 1.33325e-01 1.32567e-01
1.33303e-01 1.31747e-01 1.32403e-01 1.33132e-01
1.31736e-01 1.31182e-01 1.33043e-01 1.32810e-01
1.31498e-01 1.31336e-01 1.33390e-01 1.32391e-01
1.31192e-01 1.30603e-01 1.33726e-01 1.32573e-01
1.31257e-01 1.32412e-01 1.32443e-01 1.31892e-01
1.32115e-01 1.31890e-01 1.32256e-01 1.32667e-01
1.31343e-01 1.31099e-01 1.31696e-01 1.33495e-01
1.32329e-01 1.31933e-01 1.32030e-01 1.32638e-01
1.31238e-01 1.32754e-01 1.33648e-01 1.32623e-01
1.31544e-01 1.31432e-01 1.33540e-01 1.33176e-01
1.33490e-01 1.32234e-01 1.33502e-01 1.34307e-01
1.33386e-01 1.33407e-01 1.34619e-01 1.34006e-01
1.33430e-01 1.33018e-01 1.35071e-01 1.33846e-01
1.32967e-01 1.33466e-01 1.34889e-01 1.33620e-01
1.32737e-01 1.34349e-01 1.34592e-01 1.33766e-01
1.32618e-01 1.33023e-01 1.34687e-01 1.35017e-01
1.33315e-01 1.33075e-01 1.34978e-01 1.34099e-01
1.33036e-01 1.32755e-01 1.34903e-01 1.34005e-01
1.32982e-01 1.32070e-01 1.33426e-01 1.34722e-01
1.32346e-01 1.32316e-01 1.34369e-01 1.34197e-01
1.31705e-01 1.33092e-01 1.34611e-01 1.33763e-01
1.32154e-01 1.33636e-01 1.34866e-01 1.33989e-01
1.32286e-01 1.33072e-01 1.33409e-01 1.34659e-01
1.32171e-01 1.31317e-01 1.32053e-01 1.33339e-01
1.31407e-01 1.33399e-01 1.34462e-01 1.34596e-01
1.32236e-01 1.30905e-01 1.32115e-01 1.33254e-01
1.31717e-01 1.31914e-01 1.33723e-01 1.33055e-01
1.31614e-01 1.32373e-01 1.32378e-01 1.33349e-01
1.30587e-01 1.32343e-01 1.32533e-01 1.34089e-01
1.30769e-01 1.31637e-01 1.32919e-01 1.32913e-01
1.32426e-01 1.32336e-01 1.32303e-01 1.33239e-01
1.31620e-01 1.32358e-01 1.32090e-01 1.33344e-01
1.31705e-01 1.32177e-01 1.32702e-01 1.33551e-01
1.31856e-01 1.32480e-01 1.32955e-01 1.33742e-01
1.30022e-01 1.32275e-01 1.32997e-01 1.32166e-01
1.32219e-01 1.31805e-01 1.32386e-01 1.33017e-01
1.30631e-01 1.32295e-01 1.32326e-01 1.33026e-01
1.31502e-01 1.31172e-01 1.32341e-01 1.33434e-01
1.32463e-01 1.32730e-01 1.33032e-01 1.32335e-01
1.32632e-01 1.31834e-01 1.33980e-01 1.32318e-01
1.32276e-01 1.32445e-01 1.33032e-01 1.33342e-01
1.32239e-01 1.32871e-01 1.33349e-01 1.33256e-01
1.31308e-01 1.32537e-01 1.33020e-01 1.33193e-01
1.30968e-01 1.31702e-01 1.33081e-01 1.33296e-01
1.31448e-01 1.32214e-01 1.33708e-01 1.32731e-01
1.30894e-01 1.31281e-01 1.33501e-01 1.33542e-01
1.31736e-01 1.33116e-01 1.34768e-01 1.32827e-01
1.31264e-01 1.32067e-01 1.33638e-01 1.32306e-01
1.32037e-01 1.33170e-01 1.33782e-01 1.32739e-01
1.32119e-01 1.31609e-01 1.33137e-01 1.32353e-01
1.31780e-01 1.33924e-01 1.37425e-01 1.34130e-01
1.37635e-01 1.31664e-01 1.32560e-01 1.33244e-01
1.31541e-01 1.32182e-01 1.33243e-01 1.32206e-01
1.31385e-01 1.31003e-01 1.34033e-01 1.33890e-01
1.32708e-01 1.31579e-01 1.34386e-01 1.33137e-01
1.31892e-01 1.31740e-01 1.33710e-01 1.33897e-01
1.32441e-01 1.31906e-01 1.33510e-01 1.33536e-01
1.31976e-01 1.31341e-01 1.33319e-01 1.32526e-01
1.32644e-01 1.31300e-01 1.34412e-01 1.32379e-01
1.32030e-01 1.31589e-01 1.32446e-01 1.32681e-01
1.32941e-01 1.32238e-01 1.34032e-01 1.32745e-01
1.32735e-01 1.33060e-01 1.32502e-01 1.33394e-01
1.31665e-01 1.32247e-01 1.32996e-01 1.33791e-01
1.32520e-01 1.31784e-01 1.33168e-01 1.33189e-01
1.32673e-01 1.31839e-01 1.32950e-01 1.32606e-01
1.32223e-01 1.32412e-01 1.33172e-01 1.33239e-01
1.32018e-01 1.31402e-01 1.33180e-01 1.32849e-01
1.32989e-01 1.31092e-01 1.33229e-01 1.33999e-01
1.32063e-01 1.31666e-01 1.34993e-01 1.34088e-01
1.33339e-01 1.35923e-01 1.38196e-01 1.38394e-01
1.34218e-01 1.36486e-01 1.36488e-01 1.34669e-01
1.34156e-01 1.36643e-01 1.34659e-01 1.37358e-01
1.34732e-01 1.36396e-01 1.35036e-01 1.37545e-01
1.35179e-01 1.36468e-01 1.36007e-01 1.38355e-01
1.34936e-01 1.36874e-01 1.35783e-01 1.37394e-01
1.34776e-01 1.36643e-01 1.37930e-01 1.37789e-01
1.34403e-01 1.36153e-01 1.37511e-01 1.37120e-01
1.35094e-01 1.37091e-01 1.37905e-01 1.36846e-01
1.34250e-01 1.36016e-01 1.39063e-01 1.37112e-01
1.34861e-01 1.37158e-01 1.36958e-01 1.37642e-01
1.35521e-01 1.36923e-01 1.37367e-01 1.37303e-01
1.35015e-01 1.37422e-01 1.38628e-01 1.37570e-01
1.34396e-01 1.37275e-01 1.38170e-01 1.37503e-01
1.35078e-01 1.36472e-01 1.37959e-01 1.38493e-01
1.34470e-01 1.36667e-01 1.38331e-01 1.38510e-01
1.34740e-01 1.35835e-01 1.38240e-01 1.37197e-01
1.35137e-01 1.35769e-01 1.37537e-01 1.35839e-01
1.35862e-01 1.36365e-01 1.37327e-01 1.38389e-01
1.35120e-01 1.36575e-01 1.38343e-01 1.37804e-01
1.34783e-01 1.35252e-01 1.36878e-01 1.36956e-01
1.35002e-01 1.36450e-01 1.38810e-01 1.37848e-01
1.34819e-01 1.36333e-01 1.36889e-01 1.36391e-01
1.35494e-01 1.36785e-01 1.38031e-01 1.38298e-01
1.34712e-01 1.36900e-01 1.37936e-01 1.37716e-01
1.34732e-01 1.37790e-01 1.38008e-01 1.37446e-01
1.35026e-01 1.37479e-01 1.37144e-01 1.38048e-01
1.34994e-01 1.36841e-01 1.38157e-01 1.38255e-01
1.34815e-01 1.36689e-01 1.38351e-01 1.37609e-01
1.34723e-01 1.36307e-01 1.37872e-01 1.38012e-01
1.36227e-01 1.36853e-01 1.39251e-01 1.37584e-01
1.36686e-01 1.37103e-01 1.39401e-01 1.37248e-01
1.38847e-01 1.37122e-01 1.39382e-01 1.37361e-01
1.41252e-01 1.36895e-01 1.39663e-01 1.39235e-01
1.36647e-01 1.37091e-01 1.39589e-01 1.38824e-01
1.37820e-01 1.36999e-01 1.39518e-01 1.39999e-01
1.37834e-01 1.37408e-01 1.41530e-01 1.40419e-01
1.37762e-01 1.37259e-01 1.46096e-01 1.42423e-01
1.35693e-01 1.36653e-01 1.45934e-01 1.43475e-01
1.36537e-01 1.38484e-01 1.44208e-01 1.43685e-01
1.37033e-01 1.38577e-01 1.48146e-01 1.40961e-01
1.36976e-01 1.38406e-01 1.42426e-01 1.45804e-01
1.38034e-01 1.38829e-01 1.46364e-01 1.43884e-01
1.37427e-01 1.37821e-01 1.46102e-01 1.42580e-01
1.38203e-01 1.38310e-01 1.43317e-01 1.44766e-01
1.38208e-01 1.38135e-01 1.44711e-01 1.43138e-01
1.38406e-01 1.38386e-01 1.48206e-01 1.44490e-01
1.37900e-01 1.36981e-01 1.47486e-01 1.44791e-01
1.36405e-01 1.38136e-01 1.46817e-01 1.42059e-01
1.37888e-01 1.42962e-01 1.43625e-01 1.45122e-01
1.37610e-01 1.39030e-01 1.42784e-01 1.41319e-01
1.36831e-01 1.37697e-01 1.43960e-01 1.47904e-01
1.39399e-01 1.42651e-01 1.45309e-01 1.43793e-01
1.37412e-01 1.39167e-01 1.43333e-01 1.41243e-01
1.36852e-01 1.38515e-01 1.43921e-01 1.41355e-01
1.40663e-01 1.43024e-01 1.45721e-01 1.43609e-01
1.39002e-01 1.40940e-01 1.47500e-01 1.43897e-01
1.37142e-01 1.38337e-01 1.47277e-01 1.48071e-01
1.40944e-01 1.45619e-01 1.46436e-01 1.44356e-01
1.36577e-01 1.44552e-01 1.44029e-01 1.44087e-01
1.37768e-01 1.39977e-01 1.46515e-01 1.43044e-01
1.38004e-01 1.43938e-01 1.44486e-01 1.42271e-01
1.37667e-01 1.45429e-01 1.44928e-01 1.41637e-01
1.37886e-01 1.40368e-01 1.43515e-01 1.43048e-01
1.38254e-01 1.42478e-01 1.45453e-01 1.44953e-01
1.38288e-01 1.44372e-01 1.45530e-01 1.44699e-01
1.39414e-01 1.40532e-01 1.45483e-01 1.45222e-01
1.37741e-01 1.40823e-01 1.44442e-01 1.45216e-01
1.37970e-01 1.42367e-01 1.42589e-01 1.42153e-01
1.38402e-01 1.41706e-01 1.42292e-01 1.42205e-01
1.37296e-01 1.41976e-01 1.40602e-01 1.41260e-01
1.39036e-01 1.41533e-01 1.41255e-01 1.39233e-01
1.37252e-01 1.40666e-01 1.40035e-01 1.39055e-01
1.37999e-01 1.41271e-01 1.39669e-01 1.39597e-01
1.35271e-01 1.41829e-01 1.41320e-01 1.41216e-01
1.35972e-01 1.41709e-01 1.40905e-01 1.41521e-01
1.35639e-01 1.41066e-01 1.41015e-01 1.40461e-01
1.36159e-01 1.41266e-01 1.41426e-01 1.40556e-01
1.36667e-01 1.42172e-01 1.41220e-01 1.41240e-01
1.36319e-01 1.40694e-01 1.40844e-01 1.40810e-01
1.36513e-01 1.41240e-01 1.41351e-01 1.41290e-01
1.36385e-01 1.42497e-01 1.41419e-01 1.41098e-01
1.36409e-01 1.44243e-01 1.41022e-01 1.40593e-01
1.36513e-01 1.46454e-01 1.41181e-01 1.40580e-01
1.36995e-01 1.44829e-01 1.41648e-01 1.41411e-01
1.36448e-01 1.43379e-01 1.42483e-01 1.42141e-01
1.35422e-01 1.42084e-01 1.41082e-01 1.42484e-01
1.36290e-01 1.41500e-01 1.43171e-01 1.43115e-01
1.36143e-01 1.41213e-01 1.43888e-01 1.44368e-01
1.36321e-01 1.40821e-01 1.46475e-01 1.44023e-01
1.36088e-01 1.39001e-01 1.42340e-01 1.43209e-01
1.36515e-01 1.40263e-01 1.41530e-01 1.40014e-01
1.38592e-01 1.39998e-01 1.41341e-01 1.40769e-01
1.41987e-01 1.40295e-01 1.39512e-01 1.38870e-01
1.38556e-01 1.40065e-01 1.41032e-01 1.38620e-01
1.36079e-01 1.40809e-01 1.40262e-01 1.39120e-01
1.35991e-01 1.39122e-01 1.39060e-01 1.36749e-01
1.36632e-01 1.38783e-01 1.38524e-01 1.37053e-01
1.36019e-01 1.38002e-01 1.37856e-01 1.37356e-01
1.36899e-01 1.39133e-01 1.37844e-01 1.37582e-01
1.36259e-01 1.38978e-01 1.38964e-01 1.37059e-01
1.36662e-01 1.38365e-01 1.37385e-01 1.38413e-01
1.36859e-01 1.38795e-01 1.37320e-01 1.36719e-01
1.36837e-01 1.37562e-01 1.38206e-01 1.37751e-01
1.36667e-01 1.38124e-01 1.37679e-01 1.36547e-01
1.36755e-01 1.39324e-01 1.38571e-01 1.37263e-01
1.36483e-01 1.39347e-01 1.38182e-01 1.37086e-01
1.36463e-01 1.38379e-01 1.37556e-01 1.36210e-01
1.36853e-01 1.38625e-01 1.38526e-01 1.37415e-01
1.39474e-01 1.39111e-01 1.38505e-01 1.36932e-01
1.35991e-01 1.38273e-01 1.38756e-01 1.36620e-01
1.36245e-01 1.38295e-01 1.38554e-01 1.37732e-01
1.36614e-01 1.37868e-01 1.38309e-01 1.36503e-01
1.35738e-01 1.38028e-01 1.38292e-01 1.36964e-01
1.36208e-01 1.38943e-01 1.38025e-01 1.37054e-01
1.36521e-01 1.38411e-01 1.37951e-01 1.37867e-01
1.37056e-01 1.38012e-01 1.39114e-01 1.37375e-01
1.36651e-01 1.37855e-01 1.38288e-01 1.36963e-01
1.36573e-01 1.37816e-01 1.38283e-01 1.36374e-01
1.36896e-01 1.37419e-01 1.38210e-01 1.37026e-01
1.36642e-01 1.37917e-01 1.38283e-01 1.37246e-01
1.36093e-01 1.37551e-01 1.38718e-01 1.37610e-01
1.35895e-01 1.37820e-01 1.37789e-01 1.37250e-01
1.36294e-01 1.38430e-01 1.37996e-01 1.36675e-01
1.35725e-01 1.37868e-01 1.38254e-01 1.37117e-01
1.35839e-01 1.37869e-01 1.37827e-01 1.37352e-01
1.35890e-01 1.39561e-01 1.37271e-01 1.36514e-01
1.36892e-01 1.40206e-01 1.40210e-01 1.38917e-01
1.36073e-01 1.40754e-01 1.39347e-01 1.38543e-01
1.37130e-01 1.41035e-01 1.40499e-01 1.40452e-01
1.36631e-01 1.43771e-01 1.46351e-01 1.44146e-01
1.35497e-01 1.44182e-01 1.41860e-01 1.41628e-01
1.35186e-01 1.42184e-01 1.42684e-01 1.41109e-01
1.34912e-01 1.41297e-01 1.42813e-01 1.41526e-01
1.35498e-01 1.40431e-01 1.41459e-01 1.41560e-01
1.35199e-01 1.42301e-01 1.44983e-01 1.42697e-01
1.34507e-01 1.40720e-01 1.42504e-01 1.42293e-01
1.35081e-01 1.40919e-01 1.42105e-01 1.41379e-01
1.35911e-01 1.41047e-01 1.43236e-01 1.41572e-01
1.35646e-01 1.40219e-01 1.42739e-01 1.41275e-01
1.35171e-01 1.41305e-01 1.43030e-01 1.41826e-01
1.35863e-01 1.40701e-01 1.43641e-01 1.41665e-01
1.34920e-01 1.41321e-01 1.44178e-01 1.43465e-01
1.34477e-01 1.41514e-01 1.43840e-01 1.43574e-01
1.36032e-01 1.40960e-01 1.43864e-01 1.42715e-01
1.36011e-01 1.40812e-01 1.44276e-01 1.43315e-01
1.37230e-01 1.40538e-01 1.44717e-01 1.42354e-01
1.36632e-01 1.40431e-01 1.44610e-01 1.43352e-01
1.36476e-01 1.41396e-01 1.44427e-01 1.42691e-01
1.38529e-01 1.41047e-01 1.46140e-01 1.42623e-01
1.37734e-01 1.41876e-01 1.45453e-01 1.43027e-01
1.40854e-01 1.41887e-01 1.45209e-01 1.44129e-01
1.39916e-01 1.42033e-01 1.45276e-01 1.44562e-01
1.38334e-01 1.42096e-01 1.44835e-01 1.44534e-01
1.36422e-01 1.42065e-01 1.45511e-01 1.44897e-01
1.35738e-01 1.42280e-01 1.45197e-01 1.44418e-01
1.34503e-01 1.42775e-01 1.47154e-01 1.44606e-01
1.34367e-01 1.42221e-01 1.46632e-01 1.44651e-01
1.35637e-01 1.41665e-01 1.47336e-01 1.45035e-01
1.35752e-01 1.42121e-01 1.46805e-01 1.44370e-01
1.35586e-01 1.42444e-01 1.46281e-01 1.44201e-01
1.35178e-01 1.42116e-01 1.46580e-01 1.44392e-01
1.36013e-01 1.41864e-01 1.46908e-01 1.44362e-01
1.36313e-01 1.42554e-01 1.47284e-01 1.44722e-01
1.36332e-01 1.42700e-01 1.46731e-01 1.44596e-01
1.35943e-01 1.41612e-01 1.47274e-01 1.44913e-01
1.36563e-01 1.42897e-01 1.46946e-01 1.44957e-01
1.36406e-01 1.41988e-01 1.48103e-01 1.44333e-01
1.37024e-01 1.42134e-01 1.48275e-01 1.44666e-01
1.37188e-01 1.42433e-01 1.48648e-01 1.45168e-01
1.36513e-01 1.42222e-01 1.47932e-01 1.43914e-01
1.36850e-01 1.42931e-01 1.49347e-01 1.45075e-01
1.36139e-01 1.42188e-01 1.47925e-01 1.45513e-01
1.36325e-01 1.42394e-01 1.46068e-01 1.44189e-01
1.36823e-01 1.42121e-01 1.45047e-01 1.44635e-01
1.36853e-01 1.42093e-01 1.45986e-01 1.45354e-01
1.35054e-01 1.42627e-01 1.43813e-01 1.43324e-01
1.34495e-01 1.42994e-01 1.44161e-01 1.44281e-01
1.36085e-01 1.42766e-01 1.44010e-01 1.44100e-01
1.36090e-01 1.42490e-01 1.44024e-01 1.44019e-01
1.35600e-01 1.41681e-01 1.42297e-01 1.41927e-01
