-3.01146e-02 7.15058e-01
-1.72259e-02 1.31648e+00
2.16565e-01 1.83201e+00
-5.82540e-02 2.14109e+00
-5.58581e-02 2.37959e+00
3.00048e-01 2.56669e+00
-1.35202e-01 2.67177e+00
1.20080e-01 2.74818e+00
6.43054e-02 2.78422e+00
-1.10675e-02 2.79587e+00
9.98253e-02 2.80300e+00
-1.04474e-02 2.79103e+00
4.03961e-02 2.78504e+00
9.30415e-03 2.75414e+00
3.74388e-03 2.70346e+00
2.91956e-03 2.63311e+00
-2.08662e-03 2.54463e+00
-6.00280e-03 2.44264e+00
-9.81690e-03 2.32922e+00
-1.33814e-02 2.20731e+00
-1.67177e-02 2.07931e+00
-1.97735e-02 1.94740e+00
-2.25074e-02 1.81354e+00
-2.48596e-02 1.67944e+00
-2.67483e-02 1.54659e+00
-2.80683e-02 1.41630e+00
-2.86892e-02 1.28967e+00
-2.84559e-02 1.16764e+00
-2.71912e-02 1.05098e+00
-2.47074e-02 9.40306e-01
-2.08272e-02 8.36107e-01
-1.54161e-02 7.38741e-01
-8.42466e-03 6.48454e-01
6.92684e-05 5.65390e-01
9.82888e-03 4.89608e-01
2.04485e-02 4.21093e-01
3.13816e-02 3.59769e-01
4.20046e-02 3.05450e-01
5.16576e-02 2.57860e-01
5.97178e-02 2.16646e-01
6.56865e-02 1.81395e-01
6.92689e-02 1.51653e-01
7.04215e-02 1.26943e-01
6.93546e-02 1.06777e-01
6.64883e-02 9.06719e-02
6.23759e-02 7.81622e-02
5.76133e-02 6.88067e-02
5.27566e-02 6.21959e-02
4.82604e-02 5.79557e-02
4.44454e-02 5.57491e-02
4.14911e-02 5.52756e-02
3.94505e-02 5.62699e-02
3.82758e-02 5.84985e-02
3.78498e-02 6.17566e-02
3.80158e-02 6.58641e-02
3.86040e-02 7.06625e-02
3.94510e-02 7.60110e-02
4.04137e-02 8.17843e-02
4.13770e-02 8.78704e-02
4.22567e-02 9.41684e-02
4.29985e-02 1.00588e-01
4.35751e-02 1.07048e-01
4.39804e-02 1.13476e-01
4.42246e-02 1.19807e-01
4.43285e-02 1.25988e-01
4.43187e-02 1.31968e-01
4.42237e-02 1.37709e-01
4.40707e-02 1.43178e-01
4.38842e-02 1.48348e-01
4.36842e-02 1.53202e-01
4.34864e-02 1.57726e-01
4.33017e-02 1.61912e-01
4.31373e-02 1.65759e-01
4.29969e-02 1.69268e-01
4.28813e-02 1.72446e-01
4.27898e-02 1.75302e-01
4.27199e-02 1.77848e-01
4.26688e-02 1.80098e-01
4.26332e-02 1.82067e-01
4.26096e-02 1.83773e-01
4.25952e-02 1.85233e-01
4.25872e-02 1.86465e-01
4.25836e-02 1.87487e-01
4.25825e-02 1.88318e-01
4.25828e-02 1.88974e-01
4.25835e-02 1.89475e-01
4.25842e-02 1.89836e-01
4.25847e-02 1.90073e-01
4.25848e-02 1.90201e-01
4.25847e-02 1.90234e-01
4.25843e-02 1.90186e-01
4.25839e-02 1.90069e-01
4.25836e-02 1.89894e-01
4.25835e-02 1.89672e-01
4.25837e-02 1.89412e-01
4.25842e-02 1.89124e-01
4.25852e-02 1.88815e-01
4.25866e-02 1.88492e-01
4.25884e-02 1.88162e-01
4.25905e-02 1.87829e-01
4.25930e-02 1.87498e-01
4.25958e-02 1.87174e-01
4.25989e-02 1.86859e-01
4.26023e-02 1.86556e-01
4.26060e-02 1.86268e-01
4.26102e-02 1.85995e-01
4.26149e-02 1.85739e-01
4.26201e-02 1.85501e-01
4.26259e-02 1.85280e-01
4.26323e-02 1.85077e-01
4.26392e-02 1.84891e-01
4.26464e-02 1.84720e-01
4.26536e-02 1.84565e-01
4.26602e-02 1.84424e-01
4.26657e-02 1.84295e-01
4.26690e-02 1.84176e-01
4.26691e-02 1.84066e-01
4.26648e-02 1.83963e-01
4.26547e-02 1.83864e-01
4.26375e-02 1.83769e-01
4.26118e-02 1.83675e-01
4.25767e-02 1.83579e-01
4.25315e-02 1.83481e-01
4.24765e-02 1.83377e-01
4.24125e-02 1.83267e-01
4.23418e-02 1.83147e-01
4.22678e-02 1.83017e-01
4.21955e-02 1.82874e-01
4.21316e-02 1.82715e-01
4.20841e-02 1.82538e-01
4.20625e-02 1.82341e-01
4.20771e-02 1.82119e-01
4.21385e-02 1.81870e-01
4.22566e-02 1.81588e-01
4.24392e-02 1.81269e-01
4.26908e-02 1.80908e-01
4.30110e-02 1.80497e-01
4.33923e-02 1.80030e-01
4.38186e-02 1.79500e-01
4.42637e-02 1.78901e-01
4.46896e-02 1.78226e-01
4.50461e-02 1.77470e-01
4.52707e-02 1.76630e-01
4.52896e-02 1.75705e-01
4.50198e-02 1.74698e-01
4.43728e-02 1.73615e-01
4.32592e-02 1.72468e-01
4.15956e-02 1.71272e-01
3.93128e-02 1.70048e-01
3.63655e-02 1.68822e-01
3.27443e-02 1.67624e-01
2.84880e-02 1.66484e-01
2.36961e-02 1.65433e-01
1.85390e-02 1.64495e-01
1.32609e-02 1.63687e-01
8.17065e-03 1.63010e-01
3.60784e-03 1.62444e-01
-1.30722e-04 1.61940e-01
-2.94023e-03 1.61410e-01
-4.84041e-03 1.60800e-01
-5.92795e-03 1.60085e-01
-6.33978e-03 1.59260e-01
-6.22692e-03 1.58336e-01
