2.43128e-01 1.34047e-01 1.36508e-01 1.36876e-01
1.33729e-01 1.31386e-01 1.32967e-01 1.32676e-01
1.33625e-01 1.35369e-01 1.35828e-01 1.36831e-01
1.35556e-01 1.33877e-01 1.32865e-01 1.33912e-01
1.32203e-01 1.31266e-01 1.34744e-01 1.32492e-01
1.32689e-01 1.32915e-01 1.33663e-01 1.32437e-01
1.31895e-01 1.32539e-01 1.32922e-01 1.34059e-01
1.32416e-01 1.31924e-01 1.34703e-01 1.34147e-01
1.32045e-01 1.33589e-01 1.33543e-01 1.33817e-01
1.31923e-01 1.33493e-01 1.33686e-01 1.33358e-01
1.32016e-01 1.31919e-01 1.34804e-01 1.33961e-01
1.32385e-01 1.32638e-01 1.34159e-01 1.34433e-01
1.32667e-01 1.30777e-01 1.32639e-01 1.33145e-01
1.33137e-01 1.32264e-01 1.33219e-01 1.32416e-01
1.33120e-01 1.29979e-01 1.32407e-01 1.31406e-01
1.33368e-01 1.31260e-01 1.32063e-01 1.32119e-01
1.33374e-01 1.30833e-01 1.32311e-01 1.32225e-01
1.34054e-01 1.30267e-01 1.34032e-01 1.31986e-01
1.33318e-01 1.33117e-01 1.34794e-01 1.33466e-01
1.33547e-01 1.32212e-01 1.34719e-01 1.35363e-01
1.34942e-01 1.35442e-01 1.37671e-01 1.37539e-01
1.37364e-01 1.32004e-01 1.35076e-01 1.33410e-01
1.33754e-01 1.30356e-01 1.32220e-01 1.32710e-01
1.33388e-01 1.30927e-01 1.33004e-01 1.32865e-01
1.33685e-01 1.31899e-01 1.33062e-01 1.32389e-01
1.32942e-01 1.30479e-01 1.34145e-01 1.32765e-01
1.31893e-01 1.30794e-01 1.33240e-01 1.32696e-01
1.31502e-01 1.30694e-01 1.33154e-01 1.32397e-01
1.31071e-01 1.31151e-01 1.33869e-01 1.32981e-01
1.32165e-01 1.31951e-01 1.32644e-01 1.32517e-01
1.32745e-01 1.30940e-01 1.32045e-01 1.32429e-01
1.33140e-01 1.30055e-01 1.33940e-01 1.33733e-01
1.31863e-01 1.31107e-01 1.33540e-01 1.32105e-01
1.30718e-01 1.30919e-01 1.34023e-01 1.31259e-01
1.32228e-01 1.32031e-01 1.33662e-01 1.32346e-01
1.32182e-01 1.32283e-01 1.32394e-01 1.33574e-01
1.32755e-01 1.31794e-01 1.34253e-01 1.32078e-01
1.31993e-01 1.31831e-01 1.34551e-01 1.33186e-01
1.31665e-01 1.32362e-01 1.33527e-01 1.32611e-01
1.32398e-01 1.32242e-01 1.33299e-01 1.32454e-01
1.31058e-01 1.30563e-01 1.33986e-01 1.32983e-01
1.31887e-01 1.30877e-01 1.33548e-01 1.31960e-01
1.31780e-01 1.32131e-01 1.33755e-01 1.33642e-01
1.30900e-01 1.30626e-01 1.31757e-01 1.33586e-01
1.31724e-01 1.31287e-01 1.33283e-01 1.33178e-01
1.32186e-01 1.31944e-01 1.33090e-01 1.31996e-01
1.31976e-01 1.32189e-01 1.33481e-01 1.33045e-01
1.31876e-01 1.32415e-01 1.32837e-01 1.32689e-01
1.32446e-01 1.32844e-01 1.32221e-01 1.32874e-01
1.32101e-01 1.32770e-01 1.32957e-01 1.32608e-01
1.31875e-01 1.32443e-01 1.32752e-01 1.33092e-01
1.31591e-01 1.31310e-01 1.31884e-01 1.31864e-01
1.31981e-01 1.32195e-01 1.33757e-01 1.32732e-01
1.31847e-01 1.31732e-01 1.32642e-01 1.32018e-01
1.32630e-01 1.31643e-01 1.32766e-01 1.32720e-01
1.32135e-01 1.31403e-01 1.32405e-01 1.32404e-01
1.32167e-01 1.33038e-01 1.32118e-01 1.33298e-01
1.32219e-01 1.30910e-01 1.32331e-01 1.31887e-01
1.32171e-01 1.31389e-01 1.33938e-01 1.31983e-01
1.32149e-01 1.31303e-01 1.32872e-01 1.31848e-01
1.32373e-01 1.31778e-01 1.32270e-01 1.33499e-01
1.32712e-01 1.31359e-01 1.34262e-01 1.32349e-01
1.32788e-01 1.31015e-01 1.33395e-01 1.32265e-01
1.32848e-01 1.32380e-01 1.32887e-01 1.32275e-01
1.31991e-01 1.32348e-01 1.32326e-01 1.33934e-01
1.32336e-01 1.32183e-01 1.33479e-01 1.33266e-01
1.32359e-01 1.32164e-01 1.32012e-01 1.31714e-01
1.32374e-01 1.32540e-01 1.33789e-01 1.33157e-01
1.30971e-01 1.31317e-01 1.32916e-01 1.32898e-01
1.31805e-01 1.32286e-01 1.32991e-01 1.33494e-01
1.32318e-01 1.32313e-01 1.32922e-01 1.33254e-01
1.32128e-01 1.32616e-01 1.33824e-01 1.33053e-01
1.31959e-01 1.32341e-01 1.34041e-01 1.32746e-01
1.32093e-01 1.32179e-01 1.33227e-01 1.32278e-01
1.32591e-01 1.31959e-01 1.33516e-01 1.33443e-01
1.32501e-01 1.31994e-01 1.33776e-01 1.33163e-01
1.31466e-01 1.33060e-01 1.32862e-01 1.33130e-01
1.32050e-01 1.31751e-01 1.33461e-01 1.33290e-01
1.31699e-01 1.32748e-01 1.34145e-01 1.32608e-01
1.30949e-01 1.31105e-01 1.34259e-01 1.33543e-01
1.32361e-01 1.30794e-01 1.34053e-01 1.34014e-01
1.31492e-01 1.32708e-01 1.32837e-01 1.32788e-01
1.31497e-01 1.31343e-01 1.34080e-01 1.33025e-01
1.31620e-01 1.32188e-01 1.32912e-01 1.33389e-01
1.32754e-01 1.32812e-01 1.32720e-01 1.33544e-01
1.31628e-01 1.31799e-01 1.33292e-01 1.33267e-01
1.31326e-01 1.32540e-01 1.33559e-01 1.33340e-01
1.32410e-01 1.32133e-01 1.32768e-01 1.34455e-01
1.32439e-01 1.32718e-01 1.33086e-01 1.33227e-01
1.31430e-01 1.32933e-01 1.33348e-01 1.32293e-01
1.31640e-01 1.31597e-01 1.32859e-01 1.32973e-01
1.32026e-01 1.32297e-01 1.32416e-01 1.32235e-01
1.32757e-01 1.32114e-01 1.34127e-01 1.33426e-01
1.31566e-01 1.31929e-01 1.33467e-01 1.32935e-01
1.32218e-01 1.31971e-01 1.33523e-01 1.32999e-01
1.32170e-01 1.32120e-01 1.33710e-01 1.33854e-01
1.32514e-01 1.31651e-01 1.33735e-01 1.33782e-01
1.32727e-01 1.32041e-01 1.33494e-01 1.33398e-01
1.32742e-01 1.32048e-01 1.34530e-01 1.33015e-01
1.32629e-01 1.31549e-01 1.33315e-01 1.33312e-01
1.32235e-01 1.32360e-01 1.34377e-01 1.33617e-01
1.33093e-01 1.32130e-01 1.34195e-01 1.34020e-01
1.32576e-01 1.32303e-01 1.33976e-01 1.32965e-01
1.32342e-01 1.32672e-01 1.32515e-01 1.33300e-01
1.32368e-01 1.32724e-01 1.33103e-01 1.33506e-01
1.31586e-01 1.32688e-01 1.33491e-01 1.33747e-01
1.31371e-01 1.32439e-01 1.34069e-01 1.33959e-01
1.32514e-01 1.33092e-01 1.33557e-01 1.32640e-01
1.30774e-01 1.32846e-01 1.34718e-01 1.33624e-01
1.31747e-01 1.32993e-01 1.33234e-01 1.33180e-01
1.32915e-01 1.32932e-01 1.34157e-01 1.32788e-01
1.32117e-01 1.32251e-01 1.33733e-01 1.33097e-01
1.32036e-01 1.32551e-01 1.33409e-01 1.33490e-01
1.31853e-01 1.32649e-01 1.34086e-01 1.33225e-01
1.32058e-01 1.32190e-01 1.34209e-01 1.33475e-01
1.31823e-01 1.31857e-01 1.33697e-01 1.32984e-01
1.31936e-01 1.32571e-01 1.33406e-01 1.33379e-01
1.32000e-01 1.33075e-01 1.33962e-01 1.33777e-01
1.32518e-01 1.33066e-01 1.33989e-01 1.33553e-01
1.31966e-01 1.33271e-01 1.33520e-01 1.33621e-01
1.32358e-01 1.32792e-01 1.34322e-01 1.33137e-01
1.32546e-01 1.33252e-01 1.33851e-01 1.33018e-01
1.31865e-01 1.33279e-01 1.34062e-01 1.33547e-01
1.31911e-01 1.32253e-01 1.33689e-01 1.32968e-01
1.32516e-01 1.32180e-01 1.33794e-01 1.33229e-01
1.32706e-01 1.33339e-01 1.33797e-01 1.32894e-01
1.32457e-01 1.32886e-01 1.33630e-01 1.33219e-01
1.32372e-01 1.33552e-01 1.34620e-01 1.32664e-01
1.32431e-01 1.33077e-01 1.33740e-01 1.33101e-01
1.31657e-01 1.32512e-01 1.34147e-01 1.33636e-01
1.31939e-01 1.32365e-01 1.33681e-01 1.32703e-01
1.32900e-01 1.33460e-01 1.33308e-01 1.33528e-01
1.32416e-01 1.32199e-01 1.34071e-01 1.33209e-01
1.31440e-01 1.32480e-01 1.34560e-01 1.33677e-01
1.32450e-01 1.33050e-01 1.34391e-01 1.32970e-01
1.31586e-01 1.32037e-01 1.34283e-01 1.32889e-01
1.32070e-01 1.32463e-01 1.33575e-01 1.33270e-01
1.32533e-01 1.32354e-01 1.33882e-01 1.33578e-01
1.32152e-01 1.32964e-01 1.32470e-01 1.33923e-01
1.32324e-01 1.32881e-01 1.34273e-01 1.33354e-01
1.31754e-01 1.32696e-01 1.33892e-01 1.33309e-01
1.32456e-01 1.32282e-01 1.33758e-01 1.33139e-01
1.32060e-01 1.31722e-01 1.33969e-01 1.33522e-01
1.32146e-01 1.32848e-01 1.33992e-01 1.33573e-01
1.31970e-01 1.32539e-01 1.33378e-01 1.33107e-01
1.32784e-01 1.33150e-01 1.33606e-01 1.33470e-01
1.32388e-01 1.32520e-01 1.33882e-01 1.33193e-01
1.32698e-01 1.32698e-01 1.34166e-01 1.32471e-01
1.32806e-01 1.32328e-01 1.33439e-01 1.32764e-01
1.31965e-01 1.32249e-01 1.33753e-01 1.33897e-01
1.31816e-01 1.32675e-01 1.32408e-01 1.31815e-01
1.32699e-01 1.33338e-01 1.32396e-01 1.32422e-01
1.32800e-01 1.33199e-01 1.34679e-01 1.32957e-01
1.31613e-01 1.32114e-01 1.34291e-01 1.33320e-01
1.32421e-01 1.31617e-01 1.34387e-01 1.32920e-01
1.32285e-01 1.31557e-01 1.35540e-01 1.32360e-01
1.32566e-01 1.32085e-01 1.34664e-01 1.32114e-01
1.32417e-01 1.33184e-01 1.33642e-01 1.33361e-01
1.32086e-01 1.32324e-01 1.32727e-01 1.32183e-01
1.32097e-01 1.32951e-01 1.34017e-01 1.32699e-01
1.31862e-01 1.32519e-01 1.34217e-01 1.33310e-01
1.32388e-01 1.32958e-01 1.33562e-01 1.33306e-01
1.31388e-01 1.32670e-01 1.34547e-01 1.34043e-01
1.33038e-01 1.32502e-01 1.34320e-01 1.32925e-01
1.32292e-01 1.32563e-01 1.34527e-01 1.33272e-01
1.32919e-01 1.32838e-01 1.33715e-01 1.33058e-01
1.31635e-01 1.33091e-01 1.33931e-01 1.32849e-01
1.33283e-01 1.33050e-01 1.33945e-01 1.33218e-01
1.32356e-01 1.33022e-01 1.34134e-01 1.34054e-01
1.32417e-01 1.32756e-01 1.34065e-01 1.34266e-01
1.33221e-01 1.33314e-01 1.34592e-01 1.33710e-01
1.33274e-01 1.32899e-01 1.34081e-01 1.33775e-01
1.33040e-01 1.34112e-01 1.34073e-01 1.32999e-01
1.31824e-01 1.32138e-01 1.33800e-01 1.33716e-01
1.32312e-01 1.33468e-01 1.34488e-01 1.33405e-01
1.32176e-01 1.33628e-01 1.34841e-01 1.32951e-01
1.32059e-01 1.33700e-01 1.34327e-01 1.33820e-01
1.31752e-01 1.33395e-01 1.34026e-01 1.33565e-01
1.31388e-01 1.32589e-01 1.33878e-01 1.33203e-01
1.32854e-01 1.32886e-01 1.33815e-01 1.33659e-01
1.32283e-01 1.32816e-01 1.34029e-01 1.33261e-01
1.33066e-01 1.32914e-01 1.34607e-01 1.33821e-01
1.32653e-01 1.32599e-01 1.33970e-01 1.33147e-01
1.32561e-01 1.33528e-01 1.34125e-01 1.33518e-01
1.31945e-01 1.33482e-01 1.33883e-01 1.33502e-01
1.32126e-01 1.33170e-01 1.34596e-01 1.33672e-01
1.32222e-01 1.32978e-01 1.34292e-01 1.33671e-01
1.32125e-01 1.32919e-01 1.33265e-01 1.32903e-01
1.32252e-01 1.33459e-01 1.34231e-01 1.32906e-01
1.32630e-01 1.33410e-01 1.33925e-01 1.33341e-01
