-6.18369e-03 5.72117e-01
3.69457e-02 2.30082e+00
2.93173e-01 3.22397e+00
3.00000e-01 3.58906e+00
1.79858e-01 3.78094e+00
1.34461e-02 3.88437e+00
-1.16208e-01 3.89611e+00
-1.66408e-01 3.81697e+00
-1.55226e-01 3.68169e+00
-1.18694e-01 3.52062e+00
-7.96378e-02 3.34791e+00
-4.78723e-02 3.16949e+00
-2.56927e-02 2.98933e+00
-1.17206e-02 2.81102e+00
-3.56734e-03 2.63759e+00
9.12382e-04 2.47117e+00
3.40533e-03 2.31299e+00
4.44388e-03 2.16382e+00
4.91692e-03 2.02356e+00
5.12368e-03 1.89202e+00
5.23778e-03 1.76886e+00
5.35637e-03 1.65333e+00
5.55379e-03 1.54495e+00
5.86633e-03 1.44344e+00
6.32372e-03 1.34843e+00
6.95257e-03 1.25956e+00
7.77699e-03 1.17646e+00
8.81820e-03 1.09875e+00
1.00936e-02 1.02610e+00
1.16155e-02 9.58187e-01
1.33901e-02 8.94712e-01
1.54159e-02 8.35402e-01
1.45017e-02 7.81897e-01
1.58781e-02 7.31482e-01
1.82069e-02 6.84185e-01
2.10088e-02 6.39842e-01
2.40493e-02 5.98334e-01
2.71949e-02 5.59556e-01
3.03473e-02 5.23405e-01
3.34168e-02 4.89775e-01
3.63136e-02 4.58551e-01
3.89490e-02 4.29615e-01
4.12441e-02 4.02835e-01
4.31471e-02 3.78062e-01
4.46888e-02 3.55101e-01
4.59160e-02 3.33797e-01
4.68770e-02 3.14020e-01
4.76165e-02 2.95660e-01
4.81740e-02 2.78616e-01
4.85836e-02 2.62797e-01
4.88743e-02 2.48120e-01
4.90705e-02 2.34505e-01
4.91925e-02 2.21880e-01
4.92573e-02 2.10175e-01
4.92786e-02 1.99326e-01
4.92679e-02 1.89273e-01
4.92342e-02 1.79958e-01
4.91847e-02 1.71329e-01
4.91252e-02 1.63336e-01
4.90603e-02 1.55932e-01
4.89931e-02 1.49075e-01
4.89263e-02 1.42725e-01
4.88618e-02 1.36843e-01
4.88008e-02 1.31395e-01
4.87441e-02 1.26350e-01
4.86922e-02 1.21677e-01
4.86454e-02 1.17348e-01
4.86038e-02 1.13339e-01
4.85671e-02 1.09624e-01
4.85352e-02 1.06182e-01
4.85077e-02 1.02993e-01
4.84845e-02 1.00038e-01
4.84650e-02 9.72998e-02
4.84491e-02 9.47615e-02
4.84362e-02 9.24087e-02
4.84262e-02 9.02276e-02
4.84186e-02 8.82053e-02
4.84132e-02 8.63301e-02
4.84097e-02 8.45911e-02
4.84079e-02 8.29781e-02
4.84075e-02 8.14819e-02
4.84084e-02 8.00938e-02
4.84104e-02 7.88058e-02
4.84133e-02 7.76105e-02
4.84171e-02 7.65010e-02
4.84215e-02 7.54711e-02
4.84266e-02 7.45148e-02
4.84322e-02 7.36267e-02
4.84382e-02 7.28019e-02
4.84447e-02 7.20355e-02
4.84514e-02 7.13234e-02
4.84585e-02 7.06615e-02
4.84659e-02 7.00461e-02
4.84734e-02 6.94738e-02
4.84812e-02 6.89415e-02
4.84892e-02 6.84461e-02
4.84973e-02 6.79850e-02
4.85056e-02 6.75556e-02
4.85140e-02 6.71556e-02
4.85226e-02 6.67828e-02
4.85313e-02 6.64352e-02
4.85401e-02 6.61110e-02
4.85490e-02 6.58084e-02
4.85580e-02 6.55259e-02
4.85671e-02 6.52618e-02
4.85763e-02 6.50150e-02
4.85855e-02 6.47841e-02
4.85949e-02 6.45679e-02
4.86044e-02 6.43653e-02
4.86139e-02 6.41754e-02
4.86235e-02 6.39971e-02
4.86331e-02 6.38297e-02
4.86429e-02 6.36723e-02
4.86527e-02 6.35242e-02
4.86626e-02 6.33846e-02
4.86725e-02 6.32530e-02
4.86825e-02 6.31287e-02
4.86926e-02 6.30113e-02
4.87027e-02 6.29001e-02
4.87128e-02 6.27947e-02
4.87230e-02 6.26947e-02
4.87333e-02 6.25997e-02
4.87436e-02 6.25093e-02
4.87540e-02 6.24232e-02
4.87644e-02 6.23410e-02
4.87749e-02 6.22624e-02
4.87854e-02 6.21872e-02
4.87959e-02 6.21151e-02
4.88065e-02 6.20458e-02
4.88171e-02 6.19792e-02
4.88278e-02 6.19150e-02
4.88385e-02 6.18531e-02
4.88493e-02 6.17933e-02
4.88601e-02 6.17354e-02
4.88709e-02 6.16793e-02
4.88818e-02 6.16248e-02
