1.30000e+00 -1.60000e-01 -5.78490e-36 4.50000e-01 0.00000e+00 0.00000e+00 0.00000e+00 2.75546e-17 1.95000e+00
1.31002e+00 9.67587e-03 -1.20238e-02 4.46800e-01 0.00000e+00 -1.15713e-37 2.60000e-02 2.60000e-02 1.94680e+00
1.35552e+00 2.56673e-02 6.42716e-02 4.46994e-01 -2.40477e-04 -2.40477e-04 5.22004e-02 5.22004e-02 1.94699e+00
1.42842e+00 1.99759e-01 5.98405e-01 4.47500e-01 1.04495e-03 1.04495e-03 7.93109e-02 7.93109e-02 1.94750e+00
1.54733e+00 1.93619e-01 9.68732e-01 4.51525e-01 1.30131e-02 1.30131e-02 1.07875e-01 1.07875e-01 1.95153e+00
1.65882e+00 1.14227e-01 1.01513e+00 4.55800e-01 3.23877e-02 3.23877e-02 1.38769e-01 1.38769e-01 1.95580e+00
1.74280e+00 -7.19540e-03 7.44143e-01 4.59158e-01 5.26903e-02 5.26903e-02 1.71854e-01 1.71854e-01 1.95916e+00
1.81345e+00 -1.08998e-01 3.11898e-01 4.60850e-01 6.75732e-02 6.75732e-02 2.06669e-01 2.06669e-01 1.96085e+00
1.88823e+00 -1.51864e-01 -9.22262e-02 4.61124e-01 7.38111e-02 7.38111e-02 2.43002e-01 2.43002e-01 1.96112e+00
1.96674e+00 -1.43803e-01 -3.68663e-01 4.60880e-01 7.19666e-02 7.19666e-02 2.80888e-01 2.80888e-01 1.96088e+00
2.04240e+00 -1.09705e-01 -5.07997e-01 4.60839e-01 6.45933e-02 6.45933e-02 3.20328e-01 3.20328e-01 1.96084e+00
2.11203e+00 -6.93187e-02 -5.41978e-01 4.61287e-01 5.44334e-02 5.44334e-02 3.61232e-01 3.61232e-01 1.96129e+00
2.17556e+00 -3.38783e-02 -5.10367e-01 4.62200e-01 4.35938e-02 4.35938e-02 4.03486e-01 4.03486e-01 1.96220e+00
2.23395e+00 -7.82282e-03 -4.46305e-01 4.63420e-01 3.33865e-02 3.33865e-02 4.46985e-01 4.46985e-01 1.96342e+00
2.28806e+00 8.78116e-03 -3.71981e-01 4.64755e-01 2.44604e-02 2.44604e-02 4.91644e-01 4.91644e-01 1.96475e+00
2.33845e+00 1.78538e-02 -2.99889e-01 4.66050e-01 1.70208e-02 1.70208e-02 5.37388e-01 5.37388e-01 1.96605e+00
2.38545e+00 2.17276e-02 -2.35775e-01 4.67203e-01 1.10230e-02 1.10230e-02 5.84144e-01 5.84144e-01 1.96720e+00
2.42928e+00 2.25034e-02 -1.81106e-01 4.68163e-01 6.30750e-03 6.30750e-03 6.31845e-01 6.31845e-01 1.96816e+00
2.47013e+00 2.13449e-02 -1.36225e-01 4.68919e-01 2.68538e-03 2.68538e-03 6.80427e-01 6.80427e-01 1.96892e+00
2.50818e+00 1.93315e-02 -9.98562e-02 4.69479e-01 -3.91317e-05 -3.91317e-05 7.29828e-01 7.29828e-01 1.96948e+00
2.54359e+00 1.70641e-02 -7.05404e-02 4.69864e-01 -2.03626e-03 -2.03626e-03 7.79992e-01 7.79992e-01 1.96986e+00
2.57651e+00 1.48691e-02 -4.68747e-02 4.70101e-01 -3.44706e-03 -3.44706e-03 8.30864e-01 8.30864e-01 1.97010e+00
2.60711e+00 1.29108e-02 -2.76158e-02 4.70221e-01 -4.38456e-03 -4.38456e-03 8.82395e-01 8.82395e-01 1.97022e+00
2.63552e+00 1.12746e-02 -1.16676e-02 4.70251e-01 -4.93687e-03 -4.93687e-03 9.34538e-01 9.34538e-01 1.97025e+00
2.66188e+00 9.98789e-03 1.89110e-03 4.70216e-01 -5.17023e-03 -5.17023e-03 9.87249e-01 9.87249e-01 1.97022e+00
2.68633e+00 9.05237e-03 1.38418e-02 4.70140e-01 -5.13240e-03 -5.13240e-03 1.04049e+00 1.04049e+00 1.97014e+00
2.70900e+00 8.45925e-03 2.48558e-02 4.70046e-01 -4.85557e-03 -4.85557e-03 1.09421e+00 1.09421e+00 1.97005e+00
2.73000e+00 8.19551e-03 3.55173e-02 4.69952e-01 -4.35845e-03 -4.35845e-03 1.14839e+00 1.14839e+00 1.96995e+00
2.74946e+00 8.24597e-03 4.63392e-02 4.69878e-01 -3.64811e-03 -3.64811e-03 1.20299e+00 1.20299e+00 1.96988e+00
2.76747e+00 8.59333e-03 5.77723e-02 4.69842e-01 -2.72132e-03 -2.72132e-03 1.25798e+00 1.25798e+00 1.96984e+00
2.78416e+00 9.21732e-03 7.02095e-02 4.69863e-01 -1.56588e-03 -1.56588e-03 1.31333e+00 1.31333e+00 1.96986e+00
2.79961e+00 1.00935e-02 8.39861e-02 4.69961e-01 -1.61689e-04 -1.61689e-04 1.36902e+00 1.36902e+00 1.96996e+00
2.81392e+00 1.11919e-02 9.93767e-02 4.70153e-01 1.51803e-03 1.51803e-03 1.42501e+00 1.42501e+00 1.97015e+00
2.82714e+00 1.02279e-02 1.10406e-01 4.70463e-01 3.50557e-03 3.50557e-03 1.48129e+00 1.48129e+00 1.97046e+00
2.83938e+00 1.00955e-02 1.22294e-01 4.70865e-01 5.71368e-03 5.71368e-03 1.53783e+00 1.53783e+00 1.97087e+00
2.85072e+00 1.09952e-02 1.36756e-01 4.71392e-01 8.15957e-03 8.15957e-03 1.59461e+00 1.59461e+00 1.97139e+00
2.86126e+00 1.25968e-02 1.54282e-01 4.72077e-01 1.08947e-02 1.08947e-02 1.65162e+00 1.65162e+00 1.97208e+00
2.87107e+00 1.45442e-02 1.74826e-01 4.72952e-01 1.39803e-02 1.39803e-02 1.70884e+00 1.70884e+00 1.97295e+00
2.88023e+00 1.65667e-02 1.98095e-01 4.74046e-01 1.74769e-02 1.74769e-02 1.76626e+00 1.76626e+00 1.97405e+00
2.88879e+00 1.84743e-02 2.23656e-01 4.75384e-01 2.14388e-02 2.14388e-02 1.82385e+00 1.82385e+00 1.97538e+00
2.89682e+00 2.01301e-02 2.50979e-01 4.76992e-01 2.59119e-02 2.59119e-02 1.88160e+00 1.88160e+00 1.97699e+00
2.90437e+00 2.14302e-02 2.79449e-01 4.78895e-01 3.09315e-02 3.09315e-02 1.93951e+00 1.93951e+00 1.97890e+00
2.91149e+00 2.22928e-02 3.08383e-01 4.81120e-01 3.65204e-02 3.65204e-02 1.99755e+00 1.99755e+00 1.98112e+00
2.91820e+00 2.26583e-02 3.37059e-01 4.83692e-01 4.26881e-02 4.26881e-02 2.05573e+00 2.05573e+00 1.98369e+00
2.92453e+00 2.25006e-02 3.64771e-01 4.86635e-01 3.83174e-02 4.94293e-02 2.11939e+00 2.11402e+00 1.98664e+00
2.93050e+00 2.18681e-02 3.90993e-01 4.89326e-01 3.44683e-02 5.67247e-02 2.18325e+00 2.17242e+00 1.98997e+00
2.93611e+00 2.08491e-02 4.15372e-01 4.91782e-01 3.11131e-02 6.45446e-02 2.24728e+00 2.23091e+00 1.99373e+00
2.94138e+00 1.95442e-02 4.37705e-01 4.94026e-01 2.82172e-02 7.28520e-02 2.31147e+00 2.28948e+00 1.99794e+00
2.94633e+00 1.80491e-02 4.57906e-01 4.96076e-01 2.57417e-02 8.16061e-02 2.37581e+00 2.34812e+00 2.00261e+00
2.95095e+00 1.64473e-02 4.75978e-01 4.97954e-01 2.36458e-02 9.07643e-02 2.44029e+00 2.40682e+00 2.00777e+00
2.95526e+00 1.48069e-02 4.91986e-01 4.99678e-01 2.18888e-02 1.00284e-01 2.50490e+00 2.46557e+00 2.01345e+00
2.95928e+00 1.31808e-02 5.06039e-01 5.01268e-01 2.04311e-02 1.10124e-01 2.56963e+00 2.52435e+00 2.01966e+00
2.96303e+00 1.16084e-02 5.18274e-01 5.02741e-01 1.92350e-02 1.20244e-01 2.63447e+00 2.58315e+00 2.02643e+00
2.96650e+00 1.01175e-02 5.28844e-01 5.04113e-01 1.82657e-02 1.30610e-01 2.69941e+00 2.64195e+00 2.03377e+00
2.96972e+00 8.72635e-03 5.37906e-01 5.05399e-01 1.74912e-02 1.41187e-01 2.76445e+00 2.70075e+00 2.04170e+00
2.97271e+00 7.44547e-03 5.45621e-01 5.06612e-01 1.68825e-02 1.51945e-01 2.82958e+00 2.75953e+00 2.05023e+00
