-1.64741e-03 6.64494e-01
3.00000e-01 2.44474e+00
3.00000e-01 3.21163e+00
3.00000e-01 3.64894e+00
1.71978e-01 3.85858e+00
-3.11500e-02 3.95678e+00
-1.89473e-01 3.93545e+00
-2.31796e-01 3.80473e+00
-1.96711e-01 3.62737e+00
-1.37000e-01 3.44151e+00
-8.00242e-02 3.25547e+00
-3.71195e-02 3.06830e+00
-1.01977e-02 2.88063e+00
4.03700e-03 2.69569e+00
9.82639e-03 2.51725e+00
1.11337e-02 2.34765e+00
1.04134e-02 2.18808e+00
9.02655e-03 2.03880e+00
7.63182e-03 1.89927e+00
6.51490e-03 1.76903e+00
5.74645e-03 1.64765e+00
5.04912e-03 1.53508e+00
4.55228e-03 1.43053e+00
4.48878e-03 1.33315e+00
4.75057e-03 1.24246e+00
5.29215e-03 1.15799e+00
6.09559e-03 1.07928e+00
7.15718e-03 1.00594e+00
8.47901e-03 9.37585e-01
1.00638e-02 8.73855e-01
1.19114e-02 8.14437e-01
1.40158e-02 7.59041e-01
1.63638e-02 7.07407e-01
1.89325e-02 6.59301e-01
2.16885e-02 6.14510e-01
2.45868e-02 5.72844e-01
2.75700e-02 5.34132e-01
3.05689e-02 4.98213e-01
3.35031e-02 4.64940e-01
3.62845e-02 4.34169e-01
3.88226e-02 4.05759e-01
4.10357e-02 3.79561e-01
4.28698e-02 3.55416e-01
4.43578e-02 3.33115e-01
4.55462e-02 3.12497e-01
4.64823e-02 2.93427e-01
4.72093e-02 2.75788e-01
4.77650e-02 2.59474e-01
4.81817e-02 2.44389e-01
4.84865e-02 2.30445e-01
4.87023e-02 2.17558e-01
4.88481e-02 2.05653e-01
4.89394e-02 1.94656e-01
4.89891e-02 1.84500e-01
4.90077e-02 1.75123e-01
4.90035e-02 1.66466e-01
4.89833e-02 1.58475e-01
4.89524e-02 1.51098e-01
4.89148e-02 1.44288e-01
4.88738e-02 1.38003e-01
4.88319e-02 1.32201e-01
4.87906e-02 1.26844e-01
4.87513e-02 1.21900e-01
4.87148e-02 1.17335e-01
4.86817e-02 1.13120e-01
4.86522e-02 1.09228e-01
4.86264e-02 1.05633e-01
4.86043e-02 1.02313e-01
4.85858e-02 9.92465e-02
4.85707e-02 9.64133e-02
4.85586e-02 9.37955e-02
4.85495e-02 9.13765e-02
4.85429e-02 8.91409e-02
4.85386e-02 8.70743e-02
4.85364e-02 8.51639e-02
4.85360e-02 8.33975e-02
4.85372e-02 8.17640e-02
4.85398e-02 8.02532e-02
4.85435e-02 7.88557e-02
4.85483e-02 7.75627e-02
4.85539e-02 7.63662e-02
4.85602e-02 7.52588e-02
4.85671e-02 7.42337e-02
4.85746e-02 7.32846e-02
4.85825e-02 7.24057e-02
4.85907e-02 7.15915e-02
4.85993e-02 7.08372e-02
4.86081e-02 7.01381e-02
4.86171e-02 6.94901e-02
4.86262e-02 6.88892e-02
4.86355e-02 6.83319e-02
4.86450e-02 6.78147e-02
4.86545e-02 6.73347e-02
4.86641e-02 6.68889e-02
4.86738e-02 6.64749e-02
4.86835e-02 6.60901e-02
4.86933e-02 6.57323e-02
4.87032e-02 6.53995e-02
4.87131e-02 6.50897e-02
4.87230e-02 6.48011e-02
4.87330e-02 6.45322e-02
4.87430e-02 6.42815e-02
4.87531e-02 6.40475e-02
4.87632e-02 6.38290e-02
4.87733e-02 6.36247e-02
4.87835e-02 6.34336e-02
4.87937e-02 6.32547e-02
4.88040e-02 6.30870e-02
4.88143e-02 6.29297e-02
4.88246e-02 6.27819e-02
4.88350e-02 6.26430e-02
4.88454e-02 6.25122e-02
4.88559e-02 6.23889e-02
4.88664e-02 6.22725e-02
4.88769e-02 6.21626e-02
4.88874e-02 6.20585e-02
4.88980e-02 6.19599e-02
4.89087e-02 6.18663e-02
4.89193e-02 6.17773e-02
4.89300e-02 6.16925e-02
4.89408e-02 6.16117e-02
4.89516e-02 6.15346e-02
4.89624e-02 6.14607e-02
4.89732e-02 6.13899e-02
4.89841e-02 6.13220e-02
4.89950e-02 6.12566e-02
4.90059e-02 6.11937e-02
4.90169e-02 6.11329e-02
4.90279e-02 6.10742e-02
4.90390e-02 6.10174e-02
4.90500e-02 6.09622e-02
4.90611e-02 6.09087e-02
4.90723e-02 6.08565e-02
4.90834e-02 6.08057e-02
4.90946e-02 6.07562e-02
4.91059e-02 6.07077e-02
4.91171e-02 6.06603e-02
4.91284e-02 6.06138e-02
4.91397e-02 6.05681e-02
4.91511e-02 6.05232e-02
4.91625e-02 6.04791e-02
4.91739e-02 6.04356e-02
4.91853e-02 6.03927e-02
4.91968e-02 6.03503e-02
4.92083e-02 6.03084e-02
4.92198e-02 6.02670e-02
4.92314e-02 6.02260e-02
4.92430e-02 6.01853e-02
4.93777e-02 6.00473e-02
4.96440e-02 5.97548e-02
5.00090e-02 5.93172e-02
5.04273e-02 5.87766e-02
5.08513e-02 5.81964e-02
5.12355e-02 5.76532e-02
5.15377e-02 5.72304e-02
5.17195e-02 5.70123e-02
5.17460e-02 5.70791e-02
5.15861e-02 5.75026e-02
5.12118e-02 5.83422e-02
5.05983e-02 5.96424e-02
4.97242e-02 6.14313e-02
4.85715e-02 6.37189e-02
4.71265e-02 6.64975e-02
4.53802e-02 6.97411e-02
4.33299e-02 7.34067e-02
4.09805e-02 7.74348e-02
3.83457e-02 8.17516e-02
3.54497e-02 8.62705e-02
3.23287e-02 9.08959e-02
2.90312e-02 9.55259e-02
2.56188e-02 1.00057e-01
2.21644e-02 1.04391e-01
1.87508e-02 1.08437e-01
1.54664e-02 1.12121e-01
1.23992e-02 1.15391e-01
9.62930e-03 1.18222e-01
7.21824e-03 1.20626e-01
5.19624e-03 1.22653e-01
3.56393e-03 1.24438e-01
2.27905e-03 1.26054e-01
1.28893e-03 1.27548e-01
5.42473e-04 1.28944e-01
-5.94952e-06 1.30261e-01
-3.95574e-04 1.31506e-01
-6.59490e-04 1.32685e-01
-8.25249e-04 1.33802e-01
-9.15565e-04 1.34858e-01
-9.48994e-04 1.35853e-01
-9.40555e-04 1.36789e-01
-9.02283e-04 1.37667e-01
-8.43712e-04 1.38489e-01
-7.72299e-04 1.39254e-01
-6.93785e-04 1.39967e-01
-6.12508e-04 1.40628e-01
-5.31668e-04 1.41240e-01
-4.53551e-04 1.41805e-01
-3.79719e-04 1.42327e-01
-3.11165e-04 1.42807e-01
-2.48443e-04 1.43248e-01
-1.91778e-04 1.43654e-01
-1.41146e-04 1.44025e-01
-9.63505e-05 1.44366e-01
-5.70751e-05 1.44678e-01
-2.29254e-05 1.44964e-01
6.53540e-06 1.45225e-01
3.17623e-05 1.45464e-01
5.32089e-05 1.45682e-01
7.13146e-05 1.45882e-01
8.64949e-05 1.46064e-01
9.91358e-05 1.46230e-01
1.09590e-04 1.46382e-01
1.18177e-04 1.46521e-01
1.25181e-04 1.46648e-01
1.30852e-04 1.46764e-01
2.94051e-04 1.46588e-01
6.12015e-04 1.45913e-01
1.03248e-03 1.44701e-01
1.49304e-03 1.42997e-01
