2.27912e-01 1.38385e-01 1.37043e-01 1.37844e-01
1.45303e-01 1.42528e-01 1.44602e-01 1.44722e-01
1.59119e-01 1.54690e-01 1.46174e-01 1.46272e-01
1.35067e-01 1.40291e-01 1.38672e-01 1.35535e-01
1.36672e-01 1.44230e-01 1.39387e-01 1.38653e-01
1.37846e-01 1.47936e-01 1.48483e-01 1.46099e-01
1.33439e-01 1.46058e-01 1.45839e-01 1.44456e-01
1.33999e-01 1.39287e-01 1.37062e-01 1.36145e-01
1.37022e-01 1.47165e-01 1.45447e-01 1.46014e-01
1.34996e-01 1.47332e-01 1.39919e-01 1.41003e-01
1.38390e-01 1.44863e-01 1.43678e-01 1.44649e-01
1.38760e-01 1.49697e-01 1.49503e-01 1.48922e-01
1.38200e-01 1.45698e-01 1.47454e-01 1.45028e-01
1.35959e-01 1.42476e-01 1.42148e-01 1.42758e-01
1.38687e-01 1.40522e-01 1.39169e-01 1.38085e-01
1.40697e-01 1.47200e-01 1.46250e-01 1.45177e-01
1.35414e-01 1.47375e-01 1.47308e-01 1.46476e-01
1.36097e-01 1.40018e-01 1.38181e-01 1.41398e-01
1.39367e-01 1.51084e-01 1.48620e-01 1.48918e-01
1.36471e-01 1.48264e-01 1.48024e-01 1.48239e-01
1.35500e-01 1.46100e-01 1.41293e-01 1.42694e-01
1.37239e-01 1.50984e-01 1.50282e-01 1.48431e-01
1.37208e-01 1.54193e-01 1.49390e-01 1.47105e-01
1.34495e-01 1.47592e-01 1.51097e-01 1.49747e-01
1.35111e-01 1.41579e-01 1.42453e-01 1.41769e-01
1.38105e-01 1.49043e-01 1.48644e-01 1.48685e-01
1.39875e-01 1.51082e-01 1.47139e-01 1.47985e-01
1.35623e-01 1.49527e-01 1.49343e-01 1.50622e-01
1.36347e-01 1.43830e-01 1.42935e-01 1.43051e-01
1.37773e-01 1.50389e-01 1.49307e-01 1.47769e-01
1.41962e-01 1.49295e-01 1.47202e-01 1.47652e-01
1.35625e-01 1.44384e-01 1.41944e-01 1.41137e-01
1.36707e-01 1.40159e-01 1.40020e-01 1.39049e-01
1.38658e-01 1.51491e-01 1.47932e-01 1.49135e-01
1.40410e-01 1.49400e-01 1.45586e-01 1.43218e-01
1.35599e-01 1.35860e-01 1.36147e-01 1.36313e-01
1.39158e-01 1.40351e-01 1.39331e-01 1.40333e-01
1.39702e-01 1.50131e-01 1.52118e-01 1.47959e-01
1.42353e-01 1.45048e-01 1.44858e-01 1.46288e-01
1.36312e-01 1.35421e-01 1.34924e-01 1.33329e-01
1.38064e-01 1.40407e-01 1.41282e-01 1.42971e-01
1.39666e-01 1.49179e-01 1.50141e-01 1.49523e-01
1.40471e-01 1.46046e-01 1.46062e-01 1.45608e-01
1.35650e-01 1.36287e-01 1.35363e-01 1.34415e-01
1.37526e-01 1.41994e-01 1.39315e-01 1.38654e-01
1.39039e-01 1.48895e-01 1.50426e-01 1.47079e-01
1.38983e-01 1.46159e-01 1.47025e-01 1.47891e-01
1.36031e-01 1.34941e-01 1.34997e-01 1.34483e-01
1.37119e-01 1.39408e-01 1.40712e-01 1.41098e-01
1.41205e-01 1.51965e-01 1.49309e-01 1.46979e-01
1.40216e-01 1.46620e-01 1.45019e-01 1.43119e-01
1.34797e-01 1.35924e-01 1.33956e-01 1.32940e-01
1.38634e-01 1.41474e-01 1.43515e-01 1.40699e-01
1.39462e-01 1.52028e-01 1.49172e-01 1.48673e-01
1.41246e-01 1.46715e-01 1.47745e-01 1.45645e-01
1.38468e-01 1.34582e-01 1.36026e-01 1.35771e-01
1.36513e-01 1.41918e-01 1.44487e-01 1.40658e-01
1.38543e-01 1.44014e-01 1.44221e-01 1.42553e-01
1.42223e-01 1.49372e-01 1.49840e-01 1.49855e-01
1.41797e-01 1.49595e-01 1.47291e-01 1.45121e-01
1.37574e-01 1.34688e-01 1.33698e-01 1.33220e-01
1.36722e-01 1.35801e-01 1.37943e-01 1.35384e-01
1.37969e-01 1.37933e-01 1.38807e-01 1.38208e-01
1.41960e-01 1.52333e-01 1.50540e-01 1.49706e-01
1.43542e-01 1.47088e-01 1.48103e-01 1.49018e-01
1.38210e-01 1.49666e-01 1.48969e-01 1.47865e-01
1.34779e-01 1.33687e-01 1.33924e-01 1.33497e-01
1.37930e-01 1.38223e-01 1.43624e-01 1.44199e-01
1.39574e-01 1.51122e-01 1.51867e-01 1.52240e-01
1.43036e-01 1.48411e-01 1.48552e-01 1.45796e-01
1.38775e-01 1.44961e-01 1.46214e-01 1.44262e-01
1.35250e-01 1.34287e-01 1.34269e-01 1.33472e-01
1.37398e-01 1.38198e-01 1.42580e-01 1.43757e-01
1.39484e-01 1.51279e-01 1.50135e-01 1.49673e-01
1.46163e-01 1.48341e-01 1.48443e-01 1.45939e-01
1.38118e-01 1.35915e-01 1.36400e-01 1.38765e-01
1.37110e-01 1.34387e-01 1.33851e-01 1.35891e-01
1.37723e-01 1.38442e-01 1.43064e-01 1.43345e-01
1.37916e-01 1.46767e-01 1.46126e-01 1.46037e-01
1.43760e-01 1.48256e-01 1.46526e-01 1.50099e-01
1.44681e-01 1.50382e-01 1.46144e-01 1.49561e-01
1.37738e-01 1.34502e-01 1.35186e-01 1.33502e-01
1.37216e-01 1.34490e-01 1.34063e-01 1.34161e-01
1.38122e-01 1.45738e-01 1.38871e-01 1.38857e-01
1.38722e-01 1.42518e-01 1.44111e-01 1.43561e-01
1.42079e-01 1.50335e-01 1.51317e-01 1.47487e-01
1.46421e-01 1.47590e-01 1.45562e-01 1.45772e-01
1.40803e-01 1.49213e-01 1.47192e-01 1.47676e-01
1.38381e-01 1.34877e-01 1.34047e-01 1.33248e-01
1.38564e-01 1.37645e-01 1.36828e-01 1.37084e-01
1.38526e-01 1.39325e-01 1.39575e-01 1.40545e-01
1.38403e-01 1.46876e-01 1.44999e-01 1.44829e-01
1.42296e-01 1.47166e-01 1.50618e-01 1.51422e-01
1.48417e-01 1.52542e-01 1.49775e-01 1.46710e-01
1.35490e-01 1.36543e-01 1.34257e-01 1.33692e-01
1.35643e-01 1.34872e-01 1.34058e-01 1.33591e-01
1.38206e-01 1.37913e-01 1.36990e-01 1.36725e-01
1.38031e-01 1.41554e-01 1.42797e-01 1.42610e-01
1.38839e-01 1.41670e-01 1.40665e-01 1.40843e-01
1.43281e-01 1.51459e-01 1.51620e-01 1.55115e-01
1.49236e-01 1.49517e-01 1.49045e-01 1.47410e-01
1.37205e-01 1.44242e-01 1.44188e-01 1.47390e-01
1.36948e-01 1.34453e-01 1.34404e-01 1.33970e-01
1.38556e-01 1.37138e-01 1.36836e-01 1.37187e-01
1.38357e-01 1.41793e-01 1.40634e-01 1.42447e-01
1.39099e-01 1.45531e-01 1.43486e-01 1.41991e-01
1.42120e-01 1.50526e-01 1.52905e-01 1.49617e-01
1.49460e-01 1.54225e-01 1.47797e-01 1.46949e-01
1.37694e-01 1.49123e-01 1.48412e-01 1.47609e-01
1.36034e-01 1.34248e-01 1.34479e-01 1.33858e-01
1.37159e-01 1.39322e-01 1.37287e-01 1.36632e-01
1.38542e-01 1.40708e-01 1.42576e-01 1.43425e-01
1.38795e-01 1.51424e-01 1.44212e-01 1.43005e-01
1.42532e-01 1.52182e-01 1.49182e-01 1.48226e-01
1.46410e-01 1.51680e-01 1.47376e-01 1.45222e-01
1.37352e-01 1.51592e-01 1.45568e-01 1.47878e-01
1.37566e-01 1.35579e-01 1.34852e-01 1.33649e-01
1.38198e-01 1.39486e-01 1.37122e-01 1.37089e-01
1.38575e-01 1.39471e-01 1.38861e-01 1.38054e-01
1.39125e-01 1.41710e-01 1.41043e-01 1.40575e-01
1.43211e-01 1.48154e-01 1.44745e-01 1.41896e-01
1.43910e-01 1.52334e-01 1.50854e-01 1.48258e-01
1.43372e-01 1.50570e-01 1.47598e-01 1.47138e-01
1.36709e-01 1.53242e-01 1.49265e-01 1.45229e-01
1.36574e-01 1.35086e-01 1.34831e-01 1.33489e-01
1.38601e-01 1.37787e-01 1.37600e-01 1.36688e-01
1.39210e-01 1.39008e-01 1.40228e-01 1.38578e-01
1.38404e-01 1.43819e-01 1.43032e-01 1.42186e-01
1.40963e-01 1.45133e-01 1.44498e-01 1.43202e-01
1.41849e-01 1.46159e-01 1.43004e-01 1.45011e-01
1.40106e-01 1.46527e-01 1.41375e-01 1.43986e-01
1.39466e-01 1.47938e-01 1.42309e-01 1.41396e-01
1.40184e-01 1.44693e-01 1.42892e-01 1.42958e-01
1.41762e-01 1.44788e-01 1.41898e-01 1.40931e-01
1.39310e-01 1.41297e-01 1.42364e-01 1.39312e-01
1.38764e-01 1.40083e-01 1.37525e-01 1.36249e-01
1.37467e-01 1.39248e-01 1.37217e-01 1.36738e-01
1.37134e-01 1.39757e-01 1.37664e-01 1.36561e-01
1.37827e-01 1.38604e-01 1.36624e-01 1.36823e-01
1.37774e-01 1.39165e-01 1.36241e-01 1.36392e-01
1.38232e-01 1.40141e-01 1.38128e-01 1.36398e-01
1.37449e-01 1.37326e-01 1.39013e-01 1.36759e-01
1.37889e-01 1.38000e-01 1.36620e-01 1.36949e-01
1.37646e-01 1.37905e-01 1.37955e-01 1.37257e-01
1.36872e-01 1.38293e-01 1.37025e-01 1.37173e-01
1.38747e-01 1.37856e-01 1.36967e-01 1.36135e-01
1.36890e-01 1.36085e-01 1.35635e-01 1.35451e-01
1.41616e-01 1.37743e-01 1.34288e-01 1.33889e-01
1.36436e-01 1.36469e-01 1.35734e-01 1.34268e-01
1.37084e-01 1.36670e-01 1.35779e-01 1.33872e-01
