2.23704e-01 1.43709e-01 1.43114e-01 1.41776e-01
1.73809e-01 1.50282e-01 1.43661e-01 1.46348e-01
1.45925e-01 1.40029e-01 1.37653e-01 1.35911e-01
1.34640e-01 1.34519e-01 1.35104e-01 1.42622e-01
1.35884e-01 1.43736e-01 1.42607e-01 1.41363e-01
1.38541e-01 1.44174e-01 1.40612e-01 1.42500e-01
1.43603e-01 1.52693e-01 1.40143e-01 1.46252e-01
1.37272e-01 1.38517e-01 1.37735e-01 1.38743e-01
1.55421e-01 1.64011e-01 1.50416e-01 1.53182e-01
1.38555e-01 1.36318e-01 1.38006e-01 1.37220e-01
1.57458e-01 1.58694e-01 1.51763e-01 1.58237e-01
1.39171e-01 1.48966e-01 1.45892e-01 1.41962e-01
1.36618e-01 1.35779e-01 1.37708e-01 1.35731e-01
1.48558e-01 1.49345e-01 1.44086e-01 1.45494e-01
1.37693e-01 1.39066e-01 1.41507e-01 1.41976e-01
1.33859e-01 1.33715e-01 1.34888e-01 1.35928e-01
1.43161e-01 1.43345e-01 1.42123e-01 1.44989e-01
1.36374e-01 1.44593e-01 1.42633e-01 1.44851e-01
1.33760e-01 1.41176e-01 1.38798e-01 1.37494e-01
1.33041e-01 1.33829e-01 1.31458e-01 1.31062e-01
1.43606e-01 1.43173e-01 1.47811e-01 1.44099e-01
1.38215e-01 1.47908e-01 1.46684e-01 1.45335e-01
1.33273e-01 1.40988e-01 1.37713e-01 1.36644e-01
1.35232e-01 1.42221e-01 1.42848e-01 1.40546e-01
1.38291e-01 1.48871e-01 1.47013e-01 1.47700e-01
1.36958e-01 1.40300e-01 1.39079e-01 1.39140e-01
1.41975e-01 1.43631e-01 1.41317e-01 1.40548e-01
1.40261e-01 1.50058e-01 1.49648e-01 1.47442e-01
1.36069e-01 1.40337e-01 1.35530e-01 1.37129e-01
1.43007e-01 1.45215e-01 1.45015e-01 1.43164e-01
1.41631e-01 1.52073e-01 1.51740e-01 1.52157e-01
1.35021e-01 1.40919e-01 1.45652e-01 1.42000e-01
1.36119e-01 1.36432e-01 1.36292e-01 1.34936e-01
1.43133e-01 1.46968e-01 1.44610e-01 1.44123e-01
1.48073e-01 1.53335e-01 1.50035e-01 1.52822e-01
1.36080e-01 1.42745e-01 1.40847e-01 1.40382e-01
1.32734e-01 1.40657e-01 1.39020e-01 1.38816e-01
1.43005e-01 1.44935e-01 1.40636e-01 1.39355e-01
1.45430e-01 1.52022e-01 1.46879e-01 1.51489e-01
1.38727e-01 1.45288e-01 1.45785e-01 1.46340e-01
1.34115e-01 1.33742e-01 1.33056e-01 1.32426e-01
1.43577e-01 1.43873e-01 1.41812e-01 1.42749e-01
1.47020e-01 1.57837e-01 1.50259e-01 1.49366e-01
1.40666e-01 1.41594e-01 1.39198e-01 1.38243e-01
1.37839e-01 1.36527e-01 1.36122e-01 1.35230e-01
1.41703e-01 1.48709e-01 1.43504e-01 1.43494e-01
1.36579e-01 1.48618e-01 1.50140e-01 1.51217e-01
1.37683e-01 1.45524e-01 1.45556e-01 1.45941e-01
1.36945e-01 1.44331e-01 1.43875e-01 1.45316e-01
1.38531e-01 1.49580e-01 1.49913e-01 1.47824e-01
1.41408e-01 1.52371e-01 1.50268e-01 1.49868e-01
1.34465e-01 1.42567e-01 1.41235e-01 1.44146e-01
1.41564e-01 1.50800e-01 1.46860e-01 1.45387e-01
1.43069e-01 1.52448e-01 1.51123e-01 1.49580e-01
1.36291e-01 1.49151e-01 1.50213e-01 1.49410e-01
1.36472e-01 1.45577e-01 1.46536e-01 1.44190e-01
1.36794e-01 1.45838e-01 1.44544e-01 1.48229e-01
1.45599e-01 1.55721e-01 1.52269e-01 1.52017e-01
1.37733e-01 1.54107e-01 1.51597e-01 1.50682e-01
1.37991e-01 1.49464e-01 1.53232e-01 1.50675e-01
1.35975e-01 1.45168e-01 1.41916e-01 1.41157e-01
1.35927e-01 1.47040e-01 1.46778e-01 1.48118e-01
1.42987e-01 1.50909e-01 1.51133e-01 1.50867e-01
1.37333e-01 1.53175e-01 1.48278e-01 1.46125e-01
1.37216e-01 1.45624e-01 1.46395e-01 1.46652e-01
1.36909e-01 1.45635e-01 1.42152e-01 1.41332e-01
1.37141e-01 1.51248e-01 1.46594e-01 1.46117e-01
1.41195e-01 1.50824e-01 1.52330e-01 1.48107e-01
1.35581e-01 1.50718e-01 1.44189e-01 1.44523e-01
1.37182e-01 1.46691e-01 1.44995e-01 1.45549e-01
1.36106e-01 1.44095e-01 1.46301e-01 1.43809e-01
1.37789e-01 1.49534e-01 1.47272e-01 1.48979e-01
1.37810e-01 1.50599e-01 1.47876e-01 1.46083e-01
1.36230e-01 1.45621e-01 1.50120e-01 1.47935e-01
1.37882e-01 1.47124e-01 1.46176e-01 1.45988e-01
1.38229e-01 1.44884e-01 1.46019e-01 1.48107e-01
1.38062e-01 1.55715e-01 1.47055e-01 1.49138e-01
1.37543e-01 1.48804e-01 1.51376e-01 1.47439e-01
1.36855e-01 1.50815e-01 1.50183e-01 1.49351e-01
1.39074e-01 1.55354e-01 1.48800e-01 1.49059e-01
1.37673e-01 1.50972e-01 1.47643e-01 1.44313e-01
1.36087e-01 1.46686e-01 1.41053e-01 1.42435e-01
1.37475e-01 1.43137e-01 1.40515e-01 1.39850e-01
1.37581e-01 1.43364e-01 1.39893e-01 1.38592e-01
1.37733e-01 1.42685e-01 1.39176e-01 1.38181e-01
1.36890e-01 1.42949e-01 1.39716e-01 1.37941e-01
1.36785e-01 1.42887e-01 1.40081e-01 1.38325e-01
1.36428e-01 1.41116e-01 1.39326e-01 1.39219e-01
1.35984e-01 1.41011e-01 1.38902e-01 1.38511e-01
1.36473e-01 1.43171e-01 1.39398e-01 1.38613e-01
1.35842e-01 1.41521e-01 1.39188e-01 1.38385e-01
1.35742e-01 1.43000e-01 1.40956e-01 1.39230e-01
1.36000e-01 1.44042e-01 1.40683e-01 1.39068e-01
1.35721e-01 1.43777e-01 1.41067e-01 1.39709e-01
1.36561e-01 1.41122e-01 1.41483e-01 1.40352e-01
1.37536e-01 1.41723e-01 1.41872e-01 1.43978e-01
1.37587e-01 1.41522e-01 1.39224e-01 1.40478e-01
1.38160e-01 1.41544e-01 1.39277e-01 1.38810e-01
1.36093e-01 1.41833e-01 1.38188e-01 1.37020e-01
1.36817e-01 1.39977e-01 1.38374e-01 1.37239e-01
1.36659e-01 1.40128e-01 1.36519e-01 1.35822e-01
1.36063e-01 1.40177e-01 1.36965e-01 1.35473e-01
1.36029e-01 1.39950e-01 1.36376e-01 1.35327e-01
1.36208e-01 1.41442e-01 1.36988e-01 1.36135e-01
1.36513e-01 1.40335e-01 1.36214e-01 1.35430e-01
1.35700e-01 1.40002e-01 1.36502e-01 1.35803e-01
1.37368e-01 1.40227e-01 1.37030e-01 1.36080e-01
1.42770e-01 1.40440e-01 1.35556e-01 1.35327e-01
1.37236e-01 1.40958e-01 1.37162e-01 1.35733e-01
1.38178e-01 1.39971e-01 1.36812e-01 1.35733e-01
1.35674e-01 1.40395e-01 1.36581e-01 1.35242e-01
1.36589e-01 1.38551e-01 1.36703e-01 1.35206e-01
1.36270e-01 1.38548e-01 1.36289e-01 1.35616e-01
1.36255e-01 1.39102e-01 1.36892e-01 1.36021e-01
1.35859e-01 1.39080e-01 1.36671e-01 1.35847e-01
